Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-06-05 04:58:00,60.6,50.0,29.84,East,82,0.0,0.0,68,0.00,,,0.00,0.00,Weather logger V3.0.,2015-06-05 11:58:00,

2015-06-05 05:03:00,60.6,50.0,29.84,East,94,0.0,0.0,68,0.00,,,0.00,0.00,Weather logger V3.0.,2015-06-05 12:03:00,

2015-06-05 05:08:00,60.4,49.8,29.85,East,101,0.0,0.0,68,0.00,,,0.00,0.00,Weather logger V3.0.,2015-06-05 12:08:00,

2015-06-05 05:13:00,60.4,49.1,29.84,ESE,117,0.0,0.0,66,0.00,,,0.00,0.00,Weather logger V3.0.,2015-06-05 12:13:00,

2015-06-05 05:18:00,60.3,48.0,29.84,ESE,104,1.8,2.5,64,0.00,,,0.00,0.00,Weather logger V3.0.,2015-06-05 12:18:00,

2015-06-05 05:23:00,60.3,46.8,29.85,SE,130,1.3,2.5,61,0.00,,,0.00,0.00,Weather logger V3.0.,2015-06-05 12:23:00,

2015-06-05 05:28:00,60.3,46.8,29.84,ESE,121,0.9,2.5,61,0.00,,,0.00,0.00,Weather logger V3.0.,2015-06-05 12:28:00,

2015-06-05 05:34:00,60.4,46.9,29.84,ESE,112,1.3,2.5,61,0.00,,,0.00,0.00,Weather logger V3.0.,2015-06-05 12:34:00,

2015-06-05 05:39:00,60.4,46.6,29.85,SE,125,0.9,2.5,60,0.00,,,0.00,0.00,Weather logger V3.0.,2015-06-05 12:39:00,

2015-06-05 05:44:00,60.4,46.9,29.85,East,100,0.0,0.0,61,0.00,,,0.00,2.12,Weather logger V3.0.,2015-06-05 12:44:00,

2015-06-05 05:49:00,60.4,46.9,29.85,ESE,102,0.0,0.0,61,0.00,,,0.00,7.03,Weather logger V3.0.,2015-06-05 12:49:00,

2015-06-05 05:54:00,60.4,46.6,29.85,ESE,104,0.0,0.0,60,0.00,,,0.00,19.08,Weather logger V3.0.,2015-06-05 12:54:00,

2015-06-05 05:59:00,60.4,46.0,29.86,ESE,105,0.0,0.0,59,0.00,,,0.00,31.89,Weather logger V3.0.,2015-06-05 12:59:00,

2015-06-05 06:04:00,60.6,46.2,29.85,ESE,117,0.0,0.0,59,0.00,,,0.00,49.21,Weather logger V3.0.,2015-06-05 13:04:00,

2015-06-05 06:09:00,60.6,46.8,29.86,ESE,122,0.0,0.0,60,0.00,,,0.00,69.14,Weather logger V3.0.,2015-06-05 13:09:00,

2015-06-05 06:14:00,60.6,47.1,29.86,ESE,113,0.0,0.0,61,0.00,,,0.00,90.10,Weather logger V3.0.,2015-06-05 13:14:00,

2015-06-05 06:19:00,60.8,46.9,29.86,ESE,103,0.0,0.0,60,0.00,,,0.00,109.87,Weather logger V3.0.,2015-06-05 13:19:00,

2015-06-05 06:24:00,61.2,46.8,29.85,East,101,0.0,0.0,59,0.00,,,0.00,129.98,Weather logger V3.0.,2015-06-05 13:24:00,

2015-06-05 06:29:00,61.5,46.6,29.86,ESE,111,0.0,0.0,58,0.00,,,0.00,150.15,Weather logger V3.0.,2015-06-05 13:29:00,

2015-06-05 06:34:00,61.9,47.5,29.86,ESE,108,0.0,0.0,59,0.00,,,0.00,169.88,Weather logger V3.0.,2015-06-05 13:34:00,

2015-06-05 06:39:00,62.4,47.5,29.87,ESE,105,0.0,0.0,58,0.00,,,0.00,189.33,Weather logger V3.0.,2015-06-05 13:39:00,

2015-06-05 06:44:00,63.0,47.1,29.87,ESE,110,0.0,0.0,56,0.00,,,0.00,207.42,Weather logger V3.0.,2015-06-05 13:44:00,

2015-06-05 06:50:00,63.7,46.8,29.87,SE,132,0.2,2.5,54,0.00,,,0.00,225.19,Weather logger V3.0.,2015-06-05 13:50:00,

2015-06-05 06:55:00,64.4,46.4,29.87,East,100,0.0,0.0,52,0.00,,,0.00,241.89,Weather logger V3.0.,2015-06-05 13:55:00,

2015-06-05 07:00:00,65.1,45.5,29.87,ESE,109,0.0,0.0,49,0.00,,,0.00,257.36,Weather logger V3.0.,2015-06-05 14:00:00,

2015-06-05 07:05:00,65.7,46.0,29.87,ESE,107,0.0,0.0,49,0.00,,,0.00,272.36,Weather logger V3.0.,2015-06-05 14:05:00,

2015-06-05 07:10:00,66.4,45.0,29.87,ESE,108,0.0,0.0,46,0.00,,,0.00,285.30,Weather logger V3.0.,2015-06-05 14:10:00,

2015-06-05 07:15:00,66.9,47.7,29.87,ESE,111,0.0,0.0,50,0.00,,,0.00,297.55,Weather logger V3.0.,2015-06-05 14:15:00,

2015-06-05 07:20:00,67.1,46.8,29.86,ESE,106,0.0,0.0,48,0.00,,,0.00,306.80,Weather logger V3.0.,2015-06-05 14:20:00,

2015-06-05 07:30:00,67.5,46.0,29.87,SE,128,0.0,0.0,46,0.00,,,0.00,324.77,Weather logger V3.0.,2015-06-05 14:30:00,

2015-06-05 07:35:00,67.6,45.0,29.87,SE,132,1.8,2.5,44,0.00,,,0.00,331.71,Weather logger V3.0.,2015-06-05 14:35:00,

2015-06-05 07:40:00,67.6,44.4,29.87,ESE,115,2.7,4.9,43,0.00,,,0.00,342.76,Weather logger V3.0.,2015-06-05 14:40:00,

2015-06-05 07:45:00,67.8,42.6,29.87,ESE,109,3.4,4.9,40,0.00,,,0.00,350.31,Weather logger V3.0.,2015-06-05 14:45:00,

2015-06-05 07:50:00,68.0,40.8,29.87,ESE,113,3.4,4.9,37,0.00,,,0.00,357.25,Weather logger V3.0.,2015-06-05 14:50:00,

2015-06-05 07:55:00,68.4,39.7,29.87,SSE,153,2.0,4.9,35,0.00,,,0.00,363.76,Weather logger V3.0.,2015-06-05 14:55:00,

2015-06-05 08:01:00,68.5,39.2,29.87,ESE,115,2.0,2.5,34,0.00,,,0.00,369.12,Weather logger V3.0.,2015-06-05 15:01:00,

2015-06-05 08:07:00,68.7,41.4,29.87,East,80,0.0,0.0,37,0.00,,,0.00,384.75,Weather logger V3.0.,2015-06-05 15:07:00,

2015-06-05 08:12:00,68.9,40.8,29.87,ESE,107,4.0,4.9,36,0.00,,,0.00,393.88,Weather logger V3.0.,2015-06-05 15:12:00,

2015-06-05 08:17:00,69.1,41.0,29.87,ESE,123,1.1,2.5,36,0.00,,,0.00,401.64,Weather logger V3.0.,2015-06-05 15:17:00,

2015-06-05 08:22:00,69.6,42.3,29.87,East,91,0.4,2.5,37,0.00,,,0.00,411.90,Weather logger V3.0.,2015-06-05 15:22:00,

2015-06-05 08:27:00,70.2,41.4,29.88,ESE,103,0.2,2.5,35,0.00,,,0.00,421.82,Weather logger V3.0.,2015-06-05 15:27:00,

2015-06-05 08:32:00,70.5,40.8,29.88,SE,139,3.6,4.9,34,0.00,,,0.00,431.89,Weather logger V3.0.,2015-06-05 15:32:00,

2015-06-05 08:43:00,71.6,41.0,29.87,SSE,150,2.7,4.9,33,0.00,,,0.00,452.91,Weather logger V3.0.,2015-06-05 15:43:00,

2015-06-05 08:53:00,72.3,40.8,29.87,ESE,116,6.0,7.4,32,0.00,,,0.00,476.62,Weather logger V3.0.,2015-06-05 15:53:00,

2015-06-05 08:58:00,72.3,40.8,29.87,ESE,109,3.4,4.9,32,0.00,,,0.00,486.69,Weather logger V3.0.,2015-06-05 15:58:00,

2015-06-05 09:03:00,72.5,41.9,29.87,SSE,152,1.1,2.5,33,0.00,,,0.00,497.14,Weather logger V3.0.,2015-06-05 16:03:00,

2015-06-05 09:08:00,72.7,41.9,29.87,SE,134,1.1,2.5,33,0.00,,,0.00,514.22,Weather logger V3.0.,2015-06-05 16:08:00,

2015-06-05 09:14:00,73.0,42.3,29.87,SE,136,6.0,7.4,33,0.00,,,0.00,523.25,Weather logger V3.0.,2015-06-05 16:14:00,

2015-06-05 09:19:00,73.4,42.6,29.87,SSE,148,2.9,7.4,33,0.00,,,0.00,532.12,Weather logger V3.0.,2015-06-05 16:19:00,

2015-06-05 09:24:00,73.8,43.0,29.87,ESE,113,2.9,4.9,33,0.00,,,0.00,544.31,Weather logger V3.0.,2015-06-05 16:24:00,

2015-06-05 09:29:00,74.3,44.2,29.87,ESE,117,6.0,7.4,34,0.00,,,0.00,558.01,Weather logger V3.0.,2015-06-05 16:29:00,

2015-06-05 09:34:00,74.5,43.5,29.87,SE,130,0.9,2.5,33,0.00,,,0.00,566.31,Weather logger V3.0.,2015-06-05 16:34:00,

2015-06-05 09:39:00,74.8,43.9,29.87,SE,132,0.0,0.0,33,0.00,,,0.00,575.69,Weather logger V3.0.,2015-06-05 16:39:00,

2015-06-05 09:44:00,75.0,44.1,29.87,SW,226,1.1,2.5,33,0.00,,,0.00,585.00,Weather logger V3.0.,2015-06-05 16:44:00,

2015-06-05 09:49:00,75.2,43.3,29.87,East,89,0.2,2.5,32,0.00,,,0.00,599.53,Weather logger V3.0.,2015-06-05 16:49:00,

2015-06-05 09:54:00,75.7,43.0,29.87,SE,137,0.0,0.0,31,0.00,,,0.00,607.45,Weather logger V3.0.,2015-06-05 16:54:00,

2015-06-05 09:59:00,76.1,44.2,29.87,East,98,0.0,0.0,32,0.00,,,0.00,618.41,Weather logger V3.0.,2015-06-05 16:59:00,

2015-06-05 10:04:00,76.6,43.9,29.87,SE,125,3.4,4.9,31,0.00,,,0.00,629.77,Weather logger V3.0.,2015-06-05 17:04:00,

2015-06-05 10:09:00,76.8,45.7,29.87,SW,226,0.2,2.5,33,0.00,,,0.00,634.41,Weather logger V3.0.,2015-06-05 17:09:00,

2015-06-05 10:14:00,76.8,44.8,29.87,East,90,0.0,0.0,32,0.00,,,0.00,637.57,Weather logger V3.0.,2015-06-05 17:14:00,

2015-06-05 10:19:00,77.0,44.1,29.86,SSE,165,1.8,2.5,31,0.00,,,0.00,648.40,Weather logger V3.0.,2015-06-05 17:19:00,

2015-06-05 10:24:00,77.2,43.3,29.87,ESE,106,0.0,0.0,30,0.00,,,0.00,655.34,Weather logger V3.0.,2015-06-05 17:24:00,

2015-06-05 10:30:00,77.5,42.8,29.87,South,176,4.0,4.9,29,0.00,,,0.00,665.92,Weather logger V3.0.,2015-06-05 17:30:00,

2015-06-05 10:35:00,77.4,44.4,29.87,ESE,107,0.4,2.5,31,0.00,,,0.00,670.12,Weather logger V3.0.,2015-06-05 17:35:00,

2015-06-05 10:40:00,77.5,45.5,29.87,ENE,62,1.1,2.5,32,0.00,,,0.00,674.82,Weather logger V3.0.,2015-06-05 17:40:00,

2015-06-05 10:45:00,77.7,44.8,29.87,ENE,78,0.0,0.0,31,0.00,,,0.00,684.67,Weather logger V3.0.,2015-06-05 17:45:00,

2015-06-05 10:50:00,77.7,43.9,29.87,ESE,107,0.0,0.0,30,0.00,,,0.00,693.61,Weather logger V3.0.,2015-06-05 17:50:00,

2015-06-05 10:55:00,77.9,46.6,29.86,North,353,1.1,2.5,33,0.00,,,0.00,698.78,Weather logger V3.0.,2015-06-05 17:55:00,

2015-06-05 11:00:00,77.5,45.5,29.87,North,349,2.5,2.5,32,0.00,,,0.00,702.04,Weather logger V3.0.,2015-06-05 18:00:00,

2015-06-05 11:05:00,77.5,46.2,29.87,ENE,64,0.0,0.0,33,0.00,,,0.00,708.35,Weather logger V3.0.,2015-06-05 18:05:00,

2015-06-05 11:10:00,77.7,44.8,29.87,East,82,0.0,0.0,31,0.00,,,0.00,716.05,Weather logger V3.0.,2015-06-05 18:10:00,

2015-06-05 11:15:00,78.1,44.2,29.87,SE,131,0.0,0.0,30,0.00,,,0.00,725.49,Weather logger V3.0.,2015-06-05 18:15:00,

2015-06-05 11:20:00,78.3,46.0,29.86,WSW,249,2.0,2.5,32,0.00,,,0.00,728.46,Weather logger V3.0.,2015-06-05 18:20:00,

2015-06-05 11:25:00,78.3,45.1,29.87,ESE,107,0.0,0.0,31,0.00,,,0.00,734.24,Weather logger V3.0.,2015-06-05 18:25:00,

2015-06-05 11:30:00,78.8,43.9,29.86,NE,40,0.0,0.0,29,0.00,,,0.00,742.48,Weather logger V3.0.,2015-06-05 18:30:00,

2015-06-05 11:40:00,79.3,46.9,29.86,ESE,104,0.0,0.0,32,0.00,,,0.00,751.25,Weather logger V3.0.,2015-06-05 18:40:00,

2015-06-05 11:46:00,79.2,45.1,29.86,East,90,0.0,0.0,30,0.00,,,0.00,758.93,Weather logger V3.0.,2015-06-05 18:46:00,

2015-06-05 11:51:00,79.5,47.1,29.85,North,350,0.9,2.5,32,0.00,,,0.00,761.20,Weather logger V3.0.,2015-06-05 18:51:00,

2015-06-05 11:56:00,79.3,46.2,29.85,SE,133,0.0,0.0,31,0.00,,,0.00,762.97,Weather logger V3.0.,2015-06-05 18:56:00,

2015-06-05 12:01:00,79.3,46.9,29.86,ENE,64,2.5,4.9,32,0.00,,,0.00,766.72,Weather logger V3.0.,2015-06-05 19:01:00,

2015-06-05 12:11:00,79.5,47.1,29.85,ENE,65,0.4,2.5,32,0.00,,,0.00,769.19,Weather logger V3.0.,2015-06-05 19:11:00,

2015-06-05 12:16:00,79.9,45.7,29.85,ENE,58,1.1,2.5,30,0.00,,,0.00,778.03,Weather logger V3.0.,2015-06-05 19:16:00,

2015-06-05 12:21:00,79.9,46.6,29.84,NW,309,0.0,0.0,31,0.00,,,0.00,790.21,Weather logger V3.0.,2015-06-05 19:21:00,

2015-06-05 12:26:00,80.4,47.1,29.84,WSW,257,3.6,4.9,31,0.00,,,0.00,794.98,Weather logger V3.0.,2015-06-05 19:26:00,

2015-06-05 12:31:00,80.6,47.3,29.84,West,273,3.6,4.9,31,0.00,,,0.00,802.72,Weather logger V3.0.,2015-06-05 19:31:00,

2015-06-05 12:36:00,80.8,47.5,29.84,West,266,1.1,2.5,31,0.00,,,0.00,806.00,Weather logger V3.0.,2015-06-05 19:36:00,

2015-06-05 12:41:00,81.0,48.4,29.84,NW,313,3.4,4.9,32,0.00,,,0.00,803.66,Weather logger V3.0.,2015-06-05 19:41:00,

2015-06-05 12:46:00,81.0,47.5,29.84,North,353,2.7,4.9,31,0.00,,,0.00,793.72,Weather logger V3.0.,2015-06-05 19:46:00,

2015-06-05 12:51:00,81.1,48.6,29.84,West,259,5.6,7.4,32,0.00,,,0.00,802.78,Weather logger V3.0.,2015-06-05 19:51:00,

2015-06-05 12:56:00,81.3,46.9,29.84,NNW,336,5.6,7.4,30,0.00,,,0.00,807.83,Weather logger V3.0.,2015-06-05 19:56:00,

2015-06-05 13:02:00,81.5,47.1,29.83,NNW,332,6.7,7.4,30,0.00,,,0.00,806.06,Weather logger V3.0.,2015-06-05 20:02:00,

2015-06-05 13:07:00,81.5,47.1,29.83,NNW,328,5.1,7.4,30,0.00,,,0.00,807.73,Weather logger V3.0.,2015-06-05 20:07:00,

2015-06-05 13:12:00,81.7,48.2,29.83,North,356,1.1,4.9,31,0.00,,,0.00,820.08,Weather logger V3.0.,2015-06-05 20:12:00,

2015-06-05 13:17:00,81.9,46.6,29.82,NNW,336,7.6,9.8,29,0.00,,,0.00,818.28,Weather logger V3.0.,2015-06-05 20:17:00,

2015-06-05 13:22:00,81.9,46.6,29.83,NW,305,2.9,4.9,29,0.00,,,0.00,808.90,Weather logger V3.0.,2015-06-05 20:22:00,

2015-06-05 13:27:00,81.9,47.5,29.83,NW,314,3.4,4.9,30,0.00,,,0.00,814.96,Weather logger V3.0.,2015-06-05 20:27:00,

2015-06-05 13:32:00,82.0,44.8,29.82,NNW,329,3.6,4.9,27,0.00,,,0.00,824.72,Weather logger V3.0.,2015-06-05 20:32:00,

2015-06-05 13:37:00,82.4,47.8,29.82,West,260,6.5,7.4,30,0.00,,,0.00,836.53,Weather logger V3.0.,2015-06-05 20:37:00,

2015-06-05 13:42:00,82.4,47.8,29.82,North,6,6.5,7.4,30,0.00,,,0.00,829.77,Weather logger V3.0.,2015-06-05 20:42:00,

2015-06-05 13:47:00,82.4,46.9,29.82,NW,324,9.8,12.3,29,0.00,,,0.00,822.79,Weather logger V3.0.,2015-06-05 20:47:00,

2015-06-05 13:52:00,82.4,49.6,29.82,WNW,294,2.7,4.9,32,0.00,,,0.00,827.72,Weather logger V3.0.,2015-06-05 20:52:00,

2015-06-05 13:57:00,82.8,50.0,29.82,WSW,252,4.9,7.4,32,0.00,,,0.00,834.32,Weather logger V3.0.,2015-06-05 20:57:00,

2015-06-05 14:02:00,82.6,49.8,29.82,NNE,14,7.2,9.8,32,0.00,,,0.00,833.56,Weather logger V3.0.,2015-06-05 21:02:00,

2015-06-05 14:07:00,82.4,49.6,29.82,West,259,5.1,7.4,32,0.00,,,0.00,838.55,Weather logger V3.0.,2015-06-05 21:07:00,

2015-06-05 14:12:00,82.6,49.8,29.82,NNW,335,8.9,9.8,32,0.00,,,0.00,835.42,Weather logger V3.0.,2015-06-05 21:12:00,

2015-06-05 14:18:00,82.8,49.1,29.81,NE,45,3.6,4.9,31,0.00,,,0.00,844.33,Weather logger V3.0.,2015-06-05 21:18:00,

2015-06-05 14:23:00,82.9,48.4,29.81,West,266,3.4,4.9,30,0.00,,,0.00,847.13,Weather logger V3.0.,2015-06-05 21:23:00,

2015-06-05 14:28:00,83.1,50.4,29.81,SW,236,4.2,4.9,32,0.00,,,0.00,847.58,Weather logger V3.0.,2015-06-05 21:28:00,

2015-06-05 14:33:00,83.3,50.4,29.80,SSW,209,2.9,4.9,32,0.00,,,0.00,848.81,Weather logger V3.0.,2015-06-05 21:33:00,

2015-06-05 14:38:00,83.3,49.6,29.81,SW,230,3.4,4.9,31,0.00,,,0.00,858.72,Weather logger V3.0.,2015-06-05 21:38:00,

2015-06-05 14:43:00,83.5,50.5,29.80,North,2,2.5,4.9,32,0.00,,,0.00,850.80,Weather logger V3.0.,2015-06-05 21:43:00,

2015-06-05 14:48:00,83.7,50.7,29.80,NW,326,2.9,4.9,32,0.00,,,0.00,859.51,Weather logger V3.0.,2015-06-05 21:48:00,

2015-06-05 14:53:00,83.8,50.9,29.80,NNW,345,7.4,9.8,32,0.00,,,0.00,848.05,Weather logger V3.0.,2015-06-05 21:53:00,

2015-06-05 14:58:00,83.7,50.7,29.80,North,351,7.4,9.8,32,0.00,,,0.00,843.63,Weather logger V3.0.,2015-06-05 21:58:00,

2015-06-05 15:03:00,83.8,50.0,29.80,WSW,249,2.9,4.9,31,0.00,,,0.00,847.89,Weather logger V3.0.,2015-06-05 22:03:00,

2015-06-05 15:08:00,84.0,50.2,29.80,North,4,4.2,4.9,31,0.00,,,0.00,849.34,Weather logger V3.0.,2015-06-05 22:08:00,

