Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-03-13 03:05:00,61.8,28.3,30.11,NNE,15,11.0,13.0,28,0.00,,,0.00,0,Wunderground v.1.15,2015-03-13 10:05:00,

2015-03-13 03:15:00,61.8,27.4,30.10,North,2,12.0,12.0,27,0.00,,,0.00,0,Wunderground v.1.15,2015-03-13 10:15:00,

2015-03-13 03:20:00,61.8,28.3,30.10,North,0,12.0,13.0,28,0.00,,,0.00,0,Wunderground v.1.15,2015-03-13 10:20:00,

2015-03-13 03:25:00,62.0,28.5,30.10,North,358,12.0,13.0,28,0.00,,,0.00,0,Wunderground v.1.15,2015-03-13 10:25:00,

2015-03-13 03:30:00,62.0,28.5,30.10,North,0,13.0,13.0,28,0.00,,,0.00,0,Wunderground v.1.15,2015-03-13 10:30:00,

2015-03-13 03:35:00,61.8,28.3,30.10,North,358,13.0,15.0,28,0.00,,,0.00,0,Wunderground v.1.15,2015-03-13 10:35:00,

2015-03-13 03:45:00,61.6,27.3,30.11,North,358,13.0,16.0,27,0.00,,,0.00,0,Wunderground v.1.15,2015-03-13 10:45:00,

2015-03-13 03:50:00,61.3,27.9,30.11,North,356,12.0,14.0,28,0.00,,,0.00,0,Wunderground v.1.15,2015-03-13 10:50:00,

2015-03-13 03:55:00,61.2,27.8,30.11,North,0,12.0,14.0,28,0.00,,,0.00,0,Wunderground v.1.15,2015-03-13 10:55:00,

2015-03-13 04:00:00,60.9,27.5,30.11,North,358,11.0,11.0,28,0.00,,,0.00,0,Wunderground v.1.15,2015-03-13 11:00:00,

2015-03-13 04:05:00,60.5,28.1,30.11,NNW,348,11.0,11.0,29,0.00,,,0.00,0,Wunderground v.1.15,2015-03-13 11:05:00,

2015-03-13 04:15:00,60.2,27.8,30.10,North,0,13.0,14.0,29,0.00,,,0.00,0,Wunderground v.1.15,2015-03-13 11:15:00,

2015-03-13 04:20:00,60.2,27.8,30.10,North,352,13.0,14.0,29,0.00,,,0.00,0,Wunderground v.1.15,2015-03-13 11:20:00,

2015-03-13 04:25:00,60.4,28.0,30.10,NNE,17,13.0,14.0,29,0.00,,,0.00,0,Wunderground v.1.15,2015-03-13 11:25:00,

2015-03-13 04:30:00,60.5,28.1,30.10,North,0,14.0,15.0,29,0.00,,,0.00,0,Wunderground v.1.15,2015-03-13 11:30:00,

2015-03-13 04:35:00,60.5,27.2,30.10,North,358,15.0,17.0,28,0.00,,,0.00,0,Wunderground v.1.15,2015-03-13 11:35:00,

2015-03-13 04:40:00,60.7,27.4,30.10,North,1,15.0,15.0,28,0.00,,,0.00,0,Wunderground v.1.15,2015-03-13 11:40:00,

2015-03-13 04:45:00,60.7,27.4,30.11,North,358,15.0,15.0,28,0.00,,,0.00,0,Wunderground v.1.15,2015-03-13 11:45:00,

2015-03-13 04:55:00,60.5,27.2,30.11,NNW,338,13.0,14.0,28,0.00,,,0.00,0,Wunderground v.1.15,2015-03-13 11:55:00,

2015-03-13 05:00:00,60.4,27.1,30.12,NNW,345,14.0,14.0,28,0.00,,,0.00,0,Wunderground v.1.15,2015-03-13 12:00:00,

2015-03-13 05:10:00,60.4,27.1,30.12,North,0,13.0,14.0,28,0.00,,,0.00,0,Wunderground v.1.15,2015-03-13 12:10:00,

2015-03-13 05:20:00,60.7,27.4,30.12,NNW,346,14.0,17.0,28,0.00,,,0.00,0,Wunderground v.1.15,2015-03-13 12:20:00,

2015-03-13 05:25:00,60.7,27.4,30.12,NNW,348,14.0,17.0,28,0.00,,,0.00,0,Wunderground v.1.15,2015-03-13 12:25:00,

2015-03-13 05:30:00,60.5,27.2,30.13,NNW,347,13.0,13.0,28,0.00,,,0.00,0,Wunderground v.1.15,2015-03-13 12:30:00,

2015-03-13 05:35:00,60.7,27.4,30.13,North,357,13.0,16.0,28,0.00,,,0.00,0,Wunderground v.1.15,2015-03-13 12:35:00,

2015-03-13 05:45:00,60.9,27.5,30.14,North,358,15.0,16.0,28,0.00,,,0.00,0,Wunderground v.1.15,2015-03-13 12:45:00,

2015-03-13 05:50:00,61.0,26.7,30.14,North,351,16.0,16.0,27,0.00,,,0.00,0,Wunderground v.1.15,2015-03-13 12:50:00,

2015-03-13 06:00:00,60.9,27.5,30.14,North,0,14.0,14.0,28,0.00,,,0.00,0,Wunderground v.1.15,2015-03-13 13:00:00,

2015-03-13 06:05:00,60.9,27.5,30.14,North,349,14.0,18.0,28,0.00,,,0.00,0,Wunderground v.1.15,2015-03-13 13:05:00,

2015-03-13 06:10:00,60.5,27.2,30.14,North,0,14.0,14.0,28,0.00,,,0.00,0,Wunderground v.1.15,2015-03-13 13:10:00,

2015-03-13 06:15:00,60.4,27.1,30.15,North,0,13.0,15.0,28,0.00,,,0.00,0,Wunderground v.1.15,2015-03-13 13:15:00,

2015-03-13 06:20:00,60.1,27.7,30.15,North,352,13.0,13.0,29,0.00,,,0.00,0,Wunderground v.1.15,2015-03-13 13:20:00,

2015-03-13 06:25:00,59.8,27.4,30.15,NNW,348,12.0,13.0,29,0.00,,,0.00,0,Wunderground v.1.15,2015-03-13 13:25:00,

2015-03-13 06:30:00,59.5,28.0,30.15,North,4,12.0,12.0,30,0.00,,,0.00,0,Wunderground v.1.15,2015-03-13 13:30:00,

2015-03-13 06:40:00,58.9,28.3,30.15,NNW,347,10.0,10.0,31,0.00,,,0.00,0,Wunderground v.1.15,2015-03-13 13:40:00,

2015-03-13 06:45:00,58.9,28.3,30.15,North,353,11.0,15.0,31,0.00,,,0.00,0,Wunderground v.1.15,2015-03-13 13:45:00,

2015-03-13 06:50:00,58.7,28.1,30.15,North,0,11.0,11.0,31,0.00,,,0.00,0,Wunderground v.1.15,2015-03-13 13:50:00,

2015-03-13 06:55:00,58.3,28.5,30.15,North,1,10.0,11.0,32,0.00,,,0.00,0,Wunderground v.1.15,2015-03-13 13:55:00,

2015-03-13 07:05:00,57.6,28.7,30.16,NNW,335,11.0,12.0,33,0.00,,,0.00,5,Wunderground v.1.15,2015-03-13 14:05:00,

2015-03-13 07:15:00,58.0,28.3,30.17,North,357,12.0,13.0,32,0.00,,,0.00,18,Wunderground v.1.15,2015-03-13 14:15:00,

2015-03-13 07:20:00,58.1,29.1,30.17,North,353,10.0,10.0,33,0.00,,,0.00,28,Wunderground v.1.15,2015-03-13 14:20:00,

2015-03-13 07:25:00,57.8,29.6,30.17,North,350,9.0,10.0,34,0.00,,,0.00,40,Wunderground v.1.15,2015-03-13 14:25:00,

2015-03-13 07:35:00,57.2,29.8,30.17,NNW,335,7.0,9.0,35,0.00,,,0.00,70,Wunderground v.1.15,2015-03-13 14:35:00,

2015-03-13 07:40:00,57.0,30.3,30.17,North,356,7.0,10.0,36,0.00,,,0.00,90,Wunderground v.1.15,2015-03-13 14:40:00,

2015-03-13 07:45:00,57.0,30.3,30.17,North,352,7.0,10.0,36,0.00,,,0.00,109,Wunderground v.1.15,2015-03-13 14:45:00,

2015-03-13 07:50:00,57.5,30.0,30.17,North,4,8.0,8.0,35,0.00,,,0.00,128,Wunderground v.1.15,2015-03-13 14:50:00,

2015-03-13 07:55:00,58.0,30.5,30.17,North,9,8.0,8.0,35,0.00,,,0.00,144,Wunderground v.1.15,2015-03-13 14:55:00,

2015-03-13 08:00:00,58.4,30.8,30.18,North,358,6.0,7.0,35,0.00,,,0.00,162,Wunderground v.1.15,2015-03-13 15:00:00,

2015-03-13 08:05:00,58.9,30.6,30.18,NNE,17,7.0,7.0,34,0.00,,,0.00,179,Wunderground v.1.15,2015-03-13 15:05:00,

2015-03-13 08:15:00,59.9,30.7,30.19,North,2,7.0,9.0,33,0.00,,,0.00,213,Wunderground v.1.15,2015-03-13 15:15:00,

2015-03-13 08:20:00,60.4,30.4,30.19,North,0,8.0,9.0,32,0.00,,,0.00,232,Wunderground v.1.15,2015-03-13 15:20:00,

2015-03-13 08:25:00,60.9,31.6,30.19,NNE,14,8.0,9.0,33,0.00,,,0.00,251,Wunderground v.1.15,2015-03-13 15:25:00,

2015-03-13 08:30:00,61.3,30.4,30.19,North,7,8.0,8.0,31,0.00,,,0.00,271,Wunderground v.1.15,2015-03-13 15:30:00,

2015-03-13 08:35:00,62.0,30.2,30.19,North,4,8.0,10.0,30,0.00,,,0.00,290,Wunderground v.1.15,2015-03-13 15:35:00,

2015-03-13 08:45:00,63.1,30.3,30.19,NNE,17,9.0,12.0,29,0.00,,,0.00,323,Wunderground v.1.15,2015-03-13 15:45:00,

2015-03-13 08:50:00,63.7,30.0,30.19,NNE,25,9.0,9.0,28,0.00,,,0.00,343,Wunderground v.1.15,2015-03-13 15:50:00,

2015-03-13 08:55:00,64.2,30.4,30.19,North,10,9.0,10.0,28,0.00,,,0.00,362,Wunderground v.1.15,2015-03-13 15:55:00,

2015-03-13 09:00:00,64.8,30.9,30.18,NNE,27,10.0,10.0,28,0.00,,,0.00,380,Wunderground v.1.15,2015-03-13 16:00:00,

2015-03-13 09:05:00,65.5,30.6,30.18,NNE,13,10.0,13.0,27,0.00,,,0.00,399,Wunderground v.1.15,2015-03-13 16:05:00,

2015-03-13 09:10:00,66.0,30.1,30.18,North,356,11.0,11.0,26,0.00,,,0.00,417,Wunderground v.1.15,2015-03-13 16:10:00,

2015-03-13 09:15:00,66.4,34.0,30.19,North,354,10.0,13.0,30,0.00,,,0.00,432,Wunderground v.1.15,2015-03-13 16:15:00,

2015-03-13 09:20:00,66.9,29.9,30.19,North,358,10.0,10.0,25,0.00,,,0.00,450,Wunderground v.1.15,2015-03-13 16:20:00,

2015-03-13 09:30:00,67.8,29.7,30.20,North,1,12.0,12.0,24,0.00,,,0.00,485,Wunderground v.1.15,2015-03-13 16:30:00,

2015-03-13 09:35:00,68.3,30.1,30.20,North,0,12.0,13.0,24,0.00,,,0.00,503,Wunderground v.1.15,2015-03-13 16:35:00,

2015-03-13 09:40:00,68.6,29.3,30.20,North,358,12.0,12.0,23,0.00,,,0.00,520,Wunderground v.1.15,2015-03-13 16:40:00,

2015-03-13 09:45:00,68.9,30.6,30.19,North,358,12.0,12.0,24,0.00,,,0.00,536,Wunderground v.1.15,2015-03-13 16:45:00,

2015-03-13 09:55:00,69.4,30.0,30.19,North,350,10.0,13.0,23,0.00,,,0.00,566,Wunderground v.1.15,2015-03-13 16:55:00,

2015-03-13 10:00:00,69.9,30.4,30.18,North,351,11.0,11.0,23,0.00,,,0.00,582,Wunderground v.1.15,2015-03-13 17:00:00,

2015-03-13 10:05:00,70.1,30.6,30.18,North,0,12.0,12.0,23,0.00,,,0.00,599,Wunderground v.1.15,2015-03-13 17:05:00,

2015-03-13 10:15:00,70.4,29.7,30.18,North,0,10.0,12.0,22,0.00,,,0.00,626,Wunderground v.1.15,2015-03-13 17:15:00,

2015-03-13 10:20:00,70.8,31.1,30.18,North,8,10.0,10.0,23,0.00,,,0.00,643,Wunderground v.1.15,2015-03-13 17:20:00,

2015-03-13 10:30:00,71.1,30.3,30.18,North,0,10.0,10.0,22,0.00,,,0.00,666,Wunderground v.1.15,2015-03-13 17:30:00,

2015-03-13 10:35:00,71.3,30.5,30.18,North,4,11.0,11.0,22,0.00,,,0.00,682,Wunderground v.1.15,2015-03-13 17:35:00,

2015-03-13 10:40:00,71.5,29.5,30.18,North,0,11.0,12.0,21,0.00,,,0.00,698,Wunderground v.1.15,2015-03-13 17:40:00,

2015-03-13 10:45:00,71.8,30.9,30.17,North,8,9.0,12.0,22,0.00,,,0.00,707,Wunderground v.1.15,2015-03-13 17:45:00,

2015-03-13 10:55:00,72.3,30.1,30.17,NE,45,10.0,10.0,21,0.00,,,0.00,729,Wunderground v.1.15,2015-03-13 17:55:00,

2015-03-13 11:05:00,72.3,31.3,30.16,NE,51,9.0,10.0,22,0.00,,,0.00,751,Wunderground v.1.15,2015-03-13 18:05:00,

2015-03-13 11:10:00,72.5,30.3,30.16,NE,56,7.0,7.0,21,0.00,,,0.00,763,Wunderground v.1.15,2015-03-13 18:10:00,

2015-03-13 11:15:00,73.0,28.3,30.15,NE,51,7.0,11.0,19,0.00,,,0.00,773,Wunderground v.1.15,2015-03-13 18:15:00,

2015-03-13 11:20:00,73.2,30.9,30.15,NNE,31,9.0,12.0,21,0.00,,,0.00,782,Wunderground v.1.15,2015-03-13 18:20:00,

2015-03-13 11:30:00,73.5,28.7,30.14,ENE,62,8.0,12.0,19,0.00,,,0.00,800,Wunderground v.1.15,2015-03-13 18:30:00,

2015-03-13 11:40:00,73.9,29.0,30.14,ESE,108,10.0,10.0,19,0.00,,,0.00,817,Wunderground v.1.15,2015-03-13 18:40:00,

2015-03-13 11:45:00,73.9,30.3,30.14,ENE,61,10.0,10.0,20,0.00,,,0.00,824,Wunderground v.1.15,2015-03-13 18:45:00,

2015-03-13 11:50:00,74.2,27.9,30.14,ENE,69,10.0,11.0,18,0.00,,,0.00,833,Wunderground v.1.15,2015-03-13 18:50:00,

2015-03-13 11:55:00,74.2,27.9,30.14,NE,56,10.0,13.0,18,0.00,,,0.00,837,Wunderground v.1.15,2015-03-13 18:55:00,

2015-03-13 12:00:00,74.2,27.9,30.14,NNE,22,10.0,10.0,18,0.00,,,0.00,842,Wunderground v.1.15,2015-03-13 19:00:00,

2015-03-13 12:10:00,74.7,28.3,30.14,ENE,71,10.0,16.0,18,0.00,,,0.00,851,Wunderground v.1.15,2015-03-13 19:10:00,

2015-03-13 12:15:00,74.9,28.5,30.13,NNE,30,12.0,16.0,18,0.00,,,0.00,858,Wunderground v.1.15,2015-03-13 19:15:00,

2015-03-13 12:25:00,74.9,28.5,30.13,North,1,11.0,14.0,18,0.00,,,0.00,865,Wunderground v.1.15,2015-03-13 19:25:00,

2015-03-13 12:30:00,75.1,28.7,30.13,ENE,72,10.0,12.0,18,0.00,,,0.00,868,Wunderground v.1.15,2015-03-13 19:30:00,

2015-03-13 12:35:00,75.4,28.9,30.13,ENE,58,9.0,12.0,18,0.00,,,0.00,872,Wunderground v.1.15,2015-03-13 19:35:00,

2015-03-13 12:40:00,75.6,27.7,30.13,East,89,10.0,10.0,17,0.00,,,0.00,875,Wunderground v.1.15,2015-03-13 19:40:00,

2015-03-13 12:45:00,75.8,27.8,30.13,ENE,75,11.0,13.0,17,0.00,,,0.00,875,Wunderground v.1.15,2015-03-13 19:45:00,

2015-03-13 12:50:00,75.8,31.8,30.13,NE,56,11.0,12.0,20,0.00,,,0.00,877,Wunderground v.1.15,2015-03-13 19:50:00,

2015-03-13 12:55:00,76.0,29.4,30.13,ENE,72,10.0,12.0,18,0.00,,,0.00,879,Wunderground v.1.15,2015-03-13 19:55:00,

2015-03-13 13:05:00,75.8,29.2,30.12,ENE,63,9.0,10.0,18,0.00,,,0.00,881,Wunderground v.1.15,2015-03-13 20:05:00,

2015-03-13 13:15:00,75.6,27.7,30.11,East,86,8.0,9.0,17,0.00,,,0.00,879,Wunderground v.1.15,2015-03-13 20:15:00,

2015-03-13 13:20:00,75.8,27.8,30.11,East,96,7.0,7.0,17,0.00,,,0.00,877,Wunderground v.1.15,2015-03-13 20:20:00,

2015-03-13 13:30:00,76.5,26.9,30.10,East,91,6.0,6.0,16,0.00,,,0.00,875,Wunderground v.1.15,2015-03-13 20:30:00,

2015-03-13 13:35:00,76.7,28.6,30.10,ENE,72,7.0,10.0,17,0.00,,,0.00,872,Wunderground v.1.15,2015-03-13 20:35:00,

2015-03-13 13:45:00,76.8,27.2,30.10,East,89,10.0,10.0,16,0.00,,,0.00,863,Wunderground v.1.15,2015-03-13 20:45:00,

2015-03-13 13:50:00,76.7,27.1,30.10,East,93,7.0,7.0,16,0.00,,,0.00,858,Wunderground v.1.15,2015-03-13 20:50:00,

2015-03-13 13:55:00,76.8,27.2,30.10,ESE,110,3.0,7.0,16,0.00,,,0.00,853,Wunderground v.1.15,2015-03-13 20:55:00,

2015-03-13 14:00:00,77.0,27.3,30.09,East,84,4.0,4.0,16,0.00,,,0.00,849,Wunderground v.1.15,2015-03-13 21:00:00,

2015-03-13 14:05:00,77.2,27.5,30.09,East,99,6.0,6.0,16,0.00,,,0.00,844,Wunderground v.1.15,2015-03-13 21:05:00,

2015-03-13 14:10:00,77.6,26.3,30.09,ESE,122,6.0,6.0,15,0.00,,,0.00,837,Wunderground v.1.15,2015-03-13 21:10:00,

2015-03-13 14:15:00,77.6,26.3,30.08,NE,39,6.0,7.0,15,0.00,,,0.00,830,Wunderground v.1.15,2015-03-13 21:15:00,

2015-03-13 14:25:00,77.4,26.1,30.08,SE,129,7.0,9.0,15,0.00,,,0.00,814,Wunderground v.1.15,2015-03-13 21:25:00,

2015-03-13 14:30:00,77.7,26.3,30.07,East,79,7.0,7.0,15,0.00,,,0.00,805,Wunderground v.1.15,2015-03-13 21:30:00,

2015-03-13 14:40:00,77.7,26.3,30.07,East,90,7.0,7.0,15,0.00,,,0.00,788,Wunderground v.1.15,2015-03-13 21:40:00,

2015-03-13 14:45:00,77.9,26.5,30.06,NNE,18,6.0,7.0,15,0.00,,,0.00,780,Wunderground v.1.15,2015-03-13 21:45:00,

2015-03-13 14:50:00,78.3,25.1,30.06,SE,124,5.0,5.0,14,0.00,,,0.00,770,Wunderground v.1.15,2015-03-13 21:50:00,

2015-03-13 15:00:00,79.2,25.9,30.06,ENE,60,2.0,10.0,14,0.00,,,0.00,761,Wunderground v.1.15,2015-03-13 22:00:00,

2015-03-13 15:05:00,78.6,25.4,30.06,ESE,110,6.0,12.0,14,0.00,,,0.00,749,Wunderground v.1.15,2015-03-13 22:05:00,

2015-03-13 15:10:00,78.5,25.3,30.06,East,88,7.0,7.0,14,0.00,,,0.00,738,Wunderground v.1.15,2015-03-13 22:10:00,

2015-03-13 15:15:00,78.5,25.3,30.05,South,190,6.0,7.0,14,0.00,,,0.00,710,Wunderground v.1.15,2015-03-13 22:15:00,

2015-03-13 15:20:00,79.0,23.9,30.05,NE,50,3.0,4.0,13,0.00,,,0.00,684,Wunderground v.1.15,2015-03-13 22:20:00,

2015-03-13 15:30:00,78.8,25.5,30.05,East,98,6.0,9.0,14,0.00,,,0.00,682,Wunderground v.1.15,2015-03-13 22:30:00,

2015-03-13 15:35:00,78.8,25.5,30.05,East,82,7.0,9.0,14,0.00,,,0.00,671,Wunderground v.1.15,2015-03-13 22:35:00,

2015-03-13 15:40:00,78.8,23.8,30.05,NE,46,7.0,7.0,13,0.00,,,0.00,652,Wunderground v.1.15,2015-03-13 22:40:00,

2015-03-13 15:45:00,78.3,23.4,30.05,East,94,7.0,7.0,13,0.00,,,0.00,640,Wunderground v.1.15,2015-03-13 22:45:00,

2015-03-13 15:55:00,78.5,25.3,30.05,ESE,119,5.0,6.0,14,0.00,,,0.00,606,Wunderground v.1.15,2015-03-13 22:55:00,

2015-03-13 16:00:00,78.8,25.5,30.05,South,169,5.0,5.0,14,0.00,,,0.00,592,Wunderground v.1.15,2015-03-13 23:00:00,

2015-03-13 16:05:00,79.2,25.9,30.05,SSW,207,4.0,5.0,14,0.00,,,0.00,575,Wunderground v.1.15,2015-03-13 23:05:00,

2015-03-13 16:15:00,79.4,24.2,30.05,East,82,4.0,6.0,13,0.00,,,0.00,547,Wunderground v.1.15,2015-03-13 23:15:00,

2015-03-13 16:20:00,78.8,25.5,30.05,SE,127,5.0,6.0,14,0.00,,,0.00,531,Wunderground v.1.15,2015-03-13 23:20:00,

2015-03-13 16:25:00,78.6,23.6,30.05,SSE,158,6.0,6.0,13,0.00,,,0.00,513,Wunderground v.1.15,2015-03-13 23:25:00,

2015-03-13 16:30:00,79.0,23.9,30.05,East,79,4.0,4.0,13,0.00,,,0.00,496,Wunderground v.1.15,2015-03-13 23:30:00,

2015-03-13 16:35:00,79.2,24.1,30.05,East,85,4.0,6.0,13,0.00,,,0.00,480,Wunderground v.1.15,2015-03-13 23:35:00,

2015-03-13 16:40:00,78.8,23.8,30.05,East,94,5.0,5.0,13,0.00,,,0.00,434,Wunderground v.1.15,2015-03-13 23:40:00,

2015-03-13 16:45:00,78.6,25.4,30.04,ESE,106,7.0,7.0,14,0.00,,,0.00,448,Wunderground v.1.15,2015-03-13 23:45:00,

2015-03-13 16:55:00,78.6,25.4,30.04,ENE,72,5.0,7.0,14,0.00,,,0.00,403,Wunderground v.1.15,2015-03-13 23:55:00,

2015-03-13 17:00:00,78.3,23.4,30.04,East,89,5.0,7.0,13,0.00,,,0.00,385,Wunderground v.1.15,2015-03-14 00:00:00,

2015-03-13 17:05:00,77.9,24.8,30.04,ESE,111,6.0,7.0,14,0.00,,,0.00,369,Wunderground v.1.15,2015-03-14 00:05:00,

2015-03-13 17:10:00,78.1,23.2,30.04,SE,141,5.0,5.0,13,0.00,,,0.00,338,Wunderground v.1.15,2015-03-14 00:10:00,

2015-03-13 17:15:00,78.1,23.2,30.04,East,92,5.0,6.0,13,0.00,,,0.00,327,Wunderground v.1.15,2015-03-14 00:15:00,

2015-03-13 17:20:00,78.1,23.2,30.04,ESE,110,5.0,6.0,13,0.00,,,0.00,315,Wunderground v.1.15,2015-03-14 00:20:00,

2015-03-13 17:30:00,77.7,24.7,30.03,SE,125,4.0,4.0,14,0.00,,,0.00,283,Wunderground v.1.15,2015-03-14 00:30:00,

2015-03-13 17:40:00,77.2,24.3,30.03,East,91,6.0,6.0,14,0.00,,,0.00,221,Wunderground v.1.15,2015-03-14 00:40:00,

2015-03-13 17:45:00,77.0,24.1,30.03,ESE,103,7.0,7.0,14,0.00,,,0.00,207,Wunderground v.1.15,2015-03-14 00:45:00,

2015-03-13 17:50:00,76.8,24.0,30.03,ESE,102,6.0,7.0,14,0.00,,,0.00,202,Wunderground v.1.15,2015-03-14 00:50:00,

2015-03-13 17:55:00,76.7,23.9,30.03,ESE,108,5.0,7.0,14,0.00,,,0.00,193,Wunderground v.1.15,2015-03-14 00:55:00,

2015-03-13 18:00:00,76.5,23.7,30.03,East,101,5.0,7.0,14,0.00,,,0.00,172,Wunderground v.1.15,2015-03-14 01:00:00,

2015-03-13 18:05:00,76.3,23.6,30.03,ESE,119,6.0,7.0,14,0.00,,,0.00,127,Wunderground v.1.15,2015-03-14 01:05:00,

2015-03-13 18:15:00,76.0,25.0,30.05,ESE,117,5.0,6.0,15,0.00,,,0.00,125,Wunderground v.1.15,2015-03-14 01:15:00,

2015-03-13 18:20:00,76.0,25.0,30.05,ESE,120,4.0,4.0,15,0.00,,,0.00,107,Wunderground v.1.15,2015-03-14 01:20:00,

2015-03-13 18:25:00,75.8,24.8,30.05,ESE,115,4.0,4.0,15,0.00,,,0.00,60,Wunderground v.1.15,2015-03-14 01:25:00,

2015-03-13 18:30:00,75.4,26.1,30.06,ESE,120,4.0,4.0,16,0.00,,,0.00,23,Wunderground v.1.15,2015-03-14 01:30:00,

