Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-09-12 00:00:00,80.7,42.6,29.78,North,32767,0.0,0.0,26,0.00,,,0.00,0,Wunderground v.1.15,2015-09-12 07:00:00,

2015-09-12 00:05:00,81.6,43.4,29.78,North,32767,0.0,0.0,26,0.00,,,0.00,0,Wunderground v.1.15,2015-09-12 07:05:00,

2015-09-12 00:15:00,83.0,43.5,29.78,North,32767,0.0,0.0,25,0.00,,,0.00,0,Wunderground v.1.15,2015-09-12 07:15:00,

2015-09-12 00:25:00,83.2,43.7,29.77,North,32767,0.0,0.0,25,0.00,,,0.00,0,Wunderground v.1.15,2015-09-12 07:25:00,

2015-09-12 00:35:00,83.0,43.5,29.77,North,32767,0.0,0.0,25,0.00,,,0.00,0,Wunderground v.1.15,2015-09-12 07:35:00,

2015-09-12 00:40:00,82.8,43.4,29.77,North,32767,0.0,0.0,25,0.00,,,0.00,0,Wunderground v.1.15,2015-09-12 07:40:00,

2015-09-12 00:50:00,82.6,42.1,29.77,North,32767,0.0,0.0,24,0.00,,,0.00,0,Wunderground v.1.15,2015-09-12 07:50:00,

2015-09-12 00:55:00,82.6,42.1,29.77,North,32767,0.0,0.0,24,0.00,,,0.00,0,Wunderground v.1.15,2015-09-12 07:55:00,

2015-09-12 01:05:00,82.2,41.8,29.78,North,32767,0.0,0.0,24,0.00,,,0.00,0,Wunderground v.1.15,2015-09-12 08:05:00,

2015-09-12 01:15:00,81.6,42.4,29.78,North,32767,0.0,0.0,25,0.00,,,0.00,0,Wunderground v.1.15,2015-09-12 08:15:00,

2015-09-12 01:20:00,81.2,42.0,29.77,North,32767,0.0,0.0,25,0.00,,,0.00,0,Wunderground v.1.15,2015-09-12 08:20:00,

2015-09-12 01:25:00,80.7,41.6,29.77,North,32767,0.0,0.0,25,0.00,,,0.00,0,Wunderground v.1.15,2015-09-12 08:25:00,

2015-09-12 01:35:00,79.6,41.7,29.78,North,32767,0.0,0.0,26,0.00,,,0.00,0,Wunderground v.1.15,2015-09-12 08:35:00,

2015-09-12 01:40:00,79.0,41.2,29.78,North,32767,0.0,0.0,26,0.00,,,0.00,0,Wunderground v.1.15,2015-09-12 08:40:00,

2015-09-12 01:45:00,78.5,41.7,29.78,North,32767,0.0,0.0,27,0.00,,,0.00,0,Wunderground v.1.15,2015-09-12 08:45:00,

2015-09-12 01:55:00,77.7,41.0,29.78,North,32767,0.0,0.0,27,0.00,,,0.00,0,Wunderground v.1.15,2015-09-12 08:55:00,

2015-09-12 02:00:00,77.4,40.8,29.78,North,32767,0.0,0.0,27,0.00,,,0.00,0,Wunderground v.1.15,2015-09-12 09:00:00,

2015-09-12 02:05:00,77.2,40.6,29.78,North,32767,0.0,0.0,27,0.00,,,0.00,0,Wunderground v.1.15,2015-09-12 09:05:00,

2015-09-12 02:10:00,77.2,40.6,29.78,North,32767,0.0,0.0,27,0.00,,,0.00,0,Wunderground v.1.15,2015-09-12 09:10:00,

2015-09-12 02:15:00,77.0,40.4,29.78,North,32767,0.0,0.0,27,0.00,,,0.00,0,Wunderground v.1.15,2015-09-12 09:15:00,

2015-09-12 02:25:00,76.8,41.2,29.78,North,32767,0.0,0.0,28,0.00,,,0.00,0,Wunderground v.1.15,2015-09-12 09:25:00,

2015-09-12 02:30:00,76.8,41.2,29.78,North,32767,0.0,0.0,28,0.00,,,0.00,0,Wunderground v.1.15,2015-09-12 09:30:00,

2015-09-12 02:35:00,76.7,41.1,29.78,North,32767,0.0,0.0,28,0.00,,,0.00,0,Wunderground v.1.15,2015-09-12 09:35:00,

2015-09-12 02:45:00,76.5,40.0,29.78,North,32767,0.0,0.0,27,0.00,,,0.00,0,Wunderground v.1.15,2015-09-12 09:45:00,

2015-09-12 02:50:00,76.3,39.8,29.77,North,32767,0.0,0.0,27,0.00,,,0.00,0,Wunderground v.1.15,2015-09-12 09:50:00,

2015-09-12 03:00:00,76.0,40.5,29.77,North,32767,0.0,0.0,28,0.00,,,0.00,0,Wunderground v.1.15,2015-09-12 10:00:00,

2015-09-12 03:05:00,75.8,40.4,29.77,North,32767,0.0,0.0,28,0.00,,,0.00,0,Wunderground v.1.15,2015-09-12 10:05:00,

2015-09-12 03:15:00,75.3,39.9,29.77,North,32767,0.0,0.0,28,0.00,,,0.00,0,Wunderground v.1.15,2015-09-12 10:15:00,

2015-09-12 03:20:00,74.9,40.5,29.77,North,32767,0.0,0.0,29,0.00,,,0.00,0,Wunderground v.1.15,2015-09-12 10:20:00,

2015-09-12 03:30:00,74.4,40.1,29.77,North,32767,0.0,0.0,29,0.00,,,0.00,0,Wunderground v.1.15,2015-09-12 10:30:00,

2015-09-12 03:40:00,73.9,40.5,29.78,North,32767,0.0,0.0,30,0.00,,,0.00,0,Wunderground v.1.15,2015-09-12 10:40:00,

2015-09-12 03:45:00,73.5,41.0,29.78,North,32767,0.0,0.0,31,0.00,,,0.00,0,Wunderground v.1.15,2015-09-12 10:45:00,

2015-09-12 03:50:00,73.2,41.6,29.78,North,32767,0.0,0.0,32,0.00,,,0.00,0,Wunderground v.1.15,2015-09-12 10:50:00,

2015-09-12 03:55:00,72.8,41.2,29.78,North,32767,0.0,0.0,32,0.00,,,0.00,0,Wunderground v.1.15,2015-09-12 10:55:00,

