Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-09-17 00:00:00,66.8,32.6,29.77,North,32767,0.0,0.0,28,0.00,,,0.00,0,Wunderground v.1.15,2015-09-17 07:00:00,

2015-09-17 00:10:00,66.1,32.0,29.78,North,32767,0.0,0.0,28,0.00,,,0.00,0,Wunderground v.1.15,2015-09-17 07:10:00,

2015-09-17 00:20:00,65.5,31.5,29.78,North,32767,0.0,0.0,28,0.00,,,0.00,0,Wunderground v.1.15,2015-09-17 07:20:00,

2015-09-17 00:30:00,64.8,31.8,29.78,North,32767,0.0,0.0,29,0.00,,,0.00,0,Wunderground v.1.15,2015-09-17 07:30:00,

2015-09-17 00:40:00,64.0,31.9,29.78,North,32767,0.0,0.0,30,0.00,,,0.00,0,Wunderground v.1.15,2015-09-17 07:40:00,

2015-09-17 00:50:00,63.4,32.2,29.79,North,32767,0.0,0.0,31,0.00,,,0.00,0,Wunderground v.1.15,2015-09-17 07:50:00,

2015-09-17 00:55:00,63.1,31.9,29.79,North,32767,0.0,0.0,31,0.00,,,0.00,0,Wunderground v.1.15,2015-09-17 07:55:00,

2015-09-17 01:05:00,62.3,31.3,29.79,North,32767,0.0,0.0,31,0.00,,,0.00,0,Wunderground v.1.15,2015-09-17 08:05:00,

2015-09-17 01:15:00,61.5,31.3,29.79,North,32767,0.0,0.0,32,0.00,,,0.00,0,Wunderground v.1.15,2015-09-17 08:15:00,

2015-09-17 01:25:00,60.7,31.4,29.80,North,32767,0.0,0.0,33,0.00,,,0.00,0,Wunderground v.1.15,2015-09-17 08:25:00,

2015-09-17 01:30:00,60.2,32.4,29.80,North,32767,0.0,0.0,35,0.00,,,0.00,0,Wunderground v.1.15,2015-09-17 08:30:00,

2015-09-17 01:40:00,59.8,32.1,29.80,North,32767,0.0,0.0,35,0.00,,,0.00,0,Wunderground v.1.15,2015-09-17 08:40:00,

2015-09-17 01:45:00,59.6,31.2,29.80,North,32767,0.0,0.0,34,0.00,,,0.00,0,Wunderground v.1.15,2015-09-17 08:45:00,

2015-09-17 01:50:00,59.3,30.9,29.80,North,32767,0.0,0.0,34,0.00,,,0.00,0,Wunderground v.1.15,2015-09-17 08:50:00,

2015-09-17 01:55:00,58.9,31.3,29.80,North,32767,0.0,0.0,35,0.00,,,0.00,0,Wunderground v.1.15,2015-09-17 08:55:00,

2015-09-17 02:00:00,58.6,31.0,29.80,North,32767,0.0,0.0,35,0.00,,,0.00,0,Wunderground v.1.15,2015-09-17 09:00:00,

