Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-07-18 00:05:00,78.6,51.6,29.82,NE,44,0.4,2.5,39,0.00,,,0.00,0.00,Weather logger V3.0.,2015-07-18 07:05:00,

2015-07-18 00:10:00,78.3,51.3,29.82,East,80,0.0,0.0,39,0.00,,,0.00,0.00,Weather logger V3.0.,2015-07-18 07:10:00,

2015-07-18 00:15:00,78.1,51.3,29.82,ENE,76,0.0,0.0,39,0.00,,,0.00,0.00,Weather logger V3.0.,2015-07-18 07:15:00,

2015-07-18 00:20:00,77.9,51.6,29.82,ENE,77,0.0,0.0,40,0.00,,,0.00,0.00,Weather logger V3.0.,2015-07-18 07:20:00,

2015-07-18 00:25:00,77.7,50.9,29.82,East,86,0.0,0.0,39,0.00,,,0.00,0.00,Weather logger V3.0.,2015-07-18 07:25:00,

2015-07-18 00:30:00,77.5,51.4,29.83,ENE,74,0.0,0.0,40,0.00,,,0.00,0.00,Weather logger V3.0.,2015-07-18 07:30:00,

2015-07-18 00:35:00,77.4,49.8,29.83,ENE,67,0.0,0.0,38,0.00,,,0.00,0.00,Weather logger V3.0.,2015-07-18 07:35:00,

2015-07-18 00:40:00,77.5,48.6,29.83,ENE,57,0.0,0.0,36,0.00,,,0.00,0.00,Weather logger V3.0.,2015-07-18 07:40:00,

2015-07-18 00:45:00,77.7,46.4,29.83,NE,51,0.0,0.0,33,0.00,,,0.00,0.00,Weather logger V3.0.,2015-07-18 07:45:00,

2015-07-18 00:55:00,77.9,48.9,29.83,NNE,17,0.0,0.0,36,0.00,,,0.00,0.00,Weather logger V3.0.,2015-07-18 07:55:00,

2015-07-18 01:00:00,78.1,49.1,29.83,East,83,0.0,0.0,36,0.00,,,0.00,0.00,Weather logger V3.0.,2015-07-18 08:00:00,

2015-07-18 01:05:00,78.1,50.5,29.84,ESE,109,0.0,0.0,38,0.00,,,0.00,0.00,Weather logger V3.0.,2015-07-18 08:05:00,

2015-07-18 01:10:00,77.9,50.4,29.84,ENE,76,0.0,0.0,38,0.00,,,0.00,0.00,Weather logger V3.0.,2015-07-18 08:10:00,

2015-07-18 01:15:00,77.5,50.7,29.84,ENE,64,0.0,0.0,39,0.00,,,0.00,0.00,Weather logger V3.0.,2015-07-18 08:15:00,

2015-07-18 01:21:00,77.4,49.1,29.84,North,10,0.0,0.0,37,0.00,,,0.00,0.00,Weather logger V3.0.,2015-07-18 08:21:00,

2015-07-18 01:26:00,77.4,49.1,29.84,NNE,19,0.0,0.0,37,0.00,,,0.00,0.00,Weather logger V3.0.,2015-07-18 08:26:00,

2015-07-18 01:31:00,77.2,48.2,29.84,North,358,1.3,2.5,36,0.00,,,0.00,0.00,Weather logger V3.0.,2015-07-18 08:31:00,

2015-07-18 01:36:00,77.2,48.2,29.84,North,353,1.3,2.5,36,0.00,,,0.00,0.00,Weather logger V3.0.,2015-07-18 08:36:00,

2015-07-18 01:46:00,77.2,47.5,29.84,North,11,0.9,2.5,35,0.00,,,0.00,0.00,Weather logger V3.0.,2015-07-18 08:46:00,

2015-07-18 01:51:00,77.2,49.6,29.85,NE,47,0.0,0.0,38,0.00,,,0.00,0.00,Weather logger V3.0.,2015-07-18 08:51:00,

2015-07-18 01:56:00,76.8,49.3,29.84,NNE,17,0.0,0.0,38,0.00,,,0.00,0.00,Weather logger V3.0.,2015-07-18 08:56:00,

2015-07-18 02:01:00,76.6,47.7,29.84,NE,46,0.9,2.5,36,0.00,,,0.00,0.00,Weather logger V3.0.,2015-07-18 09:01:00,

2015-07-18 02:06:00,76.6,46.2,29.84,North,10,2.0,4.9,34,0.00,,,0.00,0.00,Weather logger V3.0.,2015-07-18 09:06:00,

2015-07-18 02:11:00,76.6,46.2,29.85,NNW,331,4.0,4.9,34,0.00,,,0.00,0.00,Weather logger V3.0.,2015-07-18 09:11:00,

2015-07-18 02:16:00,76.5,46.0,29.85,North,2,1.8,2.5,34,0.00,,,0.00,0.00,Weather logger V3.0.,2015-07-18 09:16:00,

2015-07-18 02:21:00,76.6,46.2,29.85,NNW,344,6.0,7.4,34,0.00,,,0.00,0.00,Weather logger V3.0.,2015-07-18 09:21:00,

2015-07-18 02:26:00,77.0,46.6,29.84,NW,326,5.6,7.4,34,0.00,,,0.00,0.00,Weather logger V3.0.,2015-07-18 09:26:00,

2015-07-18 02:31:00,77.2,46.8,29.85,North,7,4.9,7.4,34,0.00,,,0.00,0.00,Weather logger V3.0.,2015-07-18 09:31:00,

2015-07-18 02:36:00,77.2,46.8,29.85,NW,326,4.5,4.9,34,0.00,,,0.00,0.00,Weather logger V3.0.,2015-07-18 09:36:00,

2015-07-18 02:42:00,77.2,47.5,29.85,NNE,15,2.5,4.9,35,0.00,,,0.00,0.00,Weather logger V3.0.,2015-07-18 09:42:00,

2015-07-18 02:47:00,77.2,46.8,29.85,NNW,346,3.6,4.9,34,0.00,,,0.00,0.00,Weather logger V3.0.,2015-07-18 09:47:00,

2015-07-18 02:52:00,77.2,46.8,29.86,North,351,2.7,4.9,34,0.00,,,0.00,0.00,Weather logger V3.0.,2015-07-18 09:52:00,

2015-07-18 02:57:00,77.2,45.9,29.86,NNW,346,4.2,4.9,33,0.00,,,0.00,0.00,Weather logger V3.0.,2015-07-18 09:57:00,

2015-07-18 03:02:00,77.2,45.9,29.86,North,354,6.5,9.8,33,0.00,,,0.00,0.00,Weather logger V3.0.,2015-07-18 10:02:00,

2015-07-18 03:07:00,77.2,45.9,29.86,North,6,4.0,4.9,33,0.00,,,0.00,0.00,Weather logger V3.0.,2015-07-18 10:07:00,

2015-07-18 03:12:00,77.2,45.9,29.87,ENE,61,0.4,2.5,33,0.00,,,0.00,0.00,Weather logger V3.0.,2015-07-18 10:12:00,

2015-07-18 03:17:00,77.2,45.1,29.86,NNW,342,5.6,7.4,32,0.00,,,0.00,0.00,Weather logger V3.0.,2015-07-18 10:17:00,

2015-07-18 03:22:00,77.2,44.2,29.86,NE,53,2.9,4.9,31,0.00,,,0.00,0.00,Weather logger V3.0.,2015-07-18 10:22:00,

2015-07-18 03:27:00,77.4,44.4,29.87,North,8,1.8,2.5,31,0.00,,,0.00,0.00,Weather logger V3.0.,2015-07-18 10:27:00,

2015-07-18 03:32:00,77.4,45.3,29.87,North,352,4.5,4.9,32,0.00,,,0.00,0.00,Weather logger V3.0.,2015-07-18 10:32:00,

2015-07-18 03:37:00,77.4,45.3,29.87,North,4,1.8,2.5,32,0.00,,,0.00,0.00,Weather logger V3.0.,2015-07-18 10:37:00,

2015-07-18 03:42:00,77.4,45.3,29.87,NNW,342,4.9,7.4,32,0.00,,,0.00,0.00,Weather logger V3.0.,2015-07-18 10:42:00,

2015-07-18 03:47:00,77.2,46.8,29.87,NNW,328,2.9,4.9,34,0.00,,,0.00,0.00,Weather logger V3.0.,2015-07-18 10:47:00,

2015-07-18 03:53:00,77.0,46.6,29.87,North,7,2.7,4.9,34,0.00,,,0.00,0.00,Weather logger V3.0.,2015-07-18 10:53:00,

2015-07-18 03:58:00,76.6,46.9,29.87,NNE,14,1.1,2.5,35,0.00,,,0.00,0.00,Weather logger V3.0.,2015-07-18 10:58:00,

2015-07-18 04:03:00,76.3,47.5,29.87,NW,312,3.4,4.9,36,0.00,,,0.00,0.00,Weather logger V3.0.,2015-07-18 11:03:00,

2015-07-18 04:08:00,76.1,46.6,29.87,WNW,288,4.2,4.9,35,0.00,,,0.00,0.00,Weather logger V3.0.,2015-07-18 11:08:00,

2015-07-18 04:13:00,75.9,47.1,29.87,North,354,1.8,2.5,36,0.00,,,0.00,0.00,Weather logger V3.0.,2015-07-18 11:13:00,

2015-07-18 04:23:00,75.6,47.5,29.88,NE,51,0.0,0.0,37,0.00,,,0.00,0.00,Weather logger V3.0.,2015-07-18 11:23:00,

2015-07-18 04:28:00,75.4,48.7,29.87,East,83,0.0,0.0,39,0.00,,,0.00,0.00,Weather logger V3.0.,2015-07-18 11:28:00,

2015-07-18 04:33:00,75.2,48.6,29.87,ENE,66,0.0,0.0,39,0.00,,,0.00,0.00,Weather logger V3.0.,2015-07-18 11:33:00,

2015-07-18 04:38:00,75.0,49.8,29.88,East,94,0.0,0.0,41,0.00,,,0.00,0.00,Weather logger V3.0.,2015-07-18 11:38:00,

2015-07-18 04:43:00,74.7,49.5,29.88,East,83,0.0,0.0,41,0.00,,,0.00,0.00,Weather logger V3.0.,2015-07-18 11:43:00,

2015-07-18 04:50:00,73.9,50.7,29.88,East,89,0.0,0.0,44,0.00,,,0.00,0.00,Weather logger V3.0.,2015-07-18 11:50:00,

2015-07-18 04:55:00,73.6,50.9,29.88,East,90,0.0,0.0,45,0.00,,,0.00,0.00,Weather logger V3.0.,2015-07-18 11:55:00,

2015-07-18 05:00:00,73.0,49.8,29.89,East,87,0.0,0.0,44,0.00,,,0.00,0.00,Weather logger V3.0.,2015-07-18 12:00:00,

2015-07-18 05:05:00,72.7,50.7,29.89,ESE,120,0.0,0.0,46,0.00,,,0.00,0.00,Weather logger V3.0.,2015-07-18 12:05:00,

2015-07-18 05:10:00,72.5,51.8,29.89,East,97,0.0,0.0,48,0.00,,,0.00,0.00,Weather logger V3.0.,2015-07-18 12:10:00,

2015-07-18 05:15:00,72.1,52.0,29.89,East,93,0.0,0.0,49,0.00,,,0.00,0.00,Weather logger V3.0.,2015-07-18 12:15:00,

2015-07-18 05:21:00,72.0,51.8,29.89,ENE,78,0.0,0.0,49,0.00,,,0.00,0.00,Weather logger V3.0.,2015-07-18 12:21:00,

2015-07-18 05:26:00,71.8,52.2,29.89,East,81,0.0,0.0,50,0.00,,,0.00,0.00,Weather logger V3.0.,2015-07-18 12:26:00,

2015-07-18 05:31:00,71.6,52.5,29.89,East,87,0.0,0.0,51,0.00,,,0.00,0.00,Weather logger V3.0.,2015-07-18 12:31:00,

2015-07-18 05:36:00,71.2,52.7,29.89,ENE,75,0.0,0.0,52,0.00,,,0.00,0.00,Weather logger V3.0.,2015-07-18 12:36:00,

2015-07-18 05:41:00,71.1,52.2,29.89,ENE,58,0.0,0.0,51,0.00,,,0.00,0.00,Weather logger V3.0.,2015-07-18 12:41:00,

2015-07-18 05:46:00,70.9,52.0,29.89,ENE,62,0.0,0.0,51,0.00,,,0.00,0.00,Weather logger V3.0.,2015-07-18 12:46:00,

2015-07-18 05:51:00,70.9,51.4,29.89,NE,55,0.0,0.0,50,0.00,,,0.00,0.00,Weather logger V3.0.,2015-07-18 12:51:00,

2015-07-18 05:56:00,70.9,52.0,29.89,SW,218,0.2,2.5,51,0.00,,,0.00,3.36,Weather logger V3.0.,2015-07-18 12:56:00,

2015-07-18 06:01:00,70.9,53.4,29.90,SE,133,0.0,0.0,54,0.00,,,0.00,8.84,Weather logger V3.0.,2015-07-18 13:01:00,

2015-07-18 06:06:00,70.9,52.9,29.90,SE,126,0.0,0.0,53,0.00,,,0.00,20.52,Weather logger V3.0.,2015-07-18 13:06:00,

2015-07-18 06:11:00,71.1,53.6,29.90,ESE,109,0.0,0.0,54,0.00,,,0.00,38.75,Weather logger V3.0.,2015-07-18 13:11:00,

2015-07-18 06:16:00,71.1,54.1,29.90,East,96,0.0,0.0,55,0.00,,,0.00,58.67,Weather logger V3.0.,2015-07-18 13:16:00,

2015-07-18 06:21:00,71.1,54.7,29.90,East,93,0.0,0.0,56,0.00,,,0.00,81.77,Weather logger V3.0.,2015-07-18 13:21:00,

2015-07-18 06:26:00,71.1,53.1,29.90,East,94,0.0,0.0,53,0.00,,,0.00,102.26,Weather logger V3.0.,2015-07-18 13:26:00,

2015-07-18 06:31:00,71.4,51.8,29.90,East,87,0.0,0.0,50,0.00,,,0.00,123.76,Weather logger V3.0.,2015-07-18 13:31:00,

2015-07-18 06:36:00,71.6,53.1,29.90,East,96,0.0,0.0,52,0.00,,,0.00,142.73,Weather logger V3.0.,2015-07-18 13:36:00,

2015-07-18 06:42:00,72.1,51.4,29.90,East,99,0.0,0.0,48,0.00,,,0.00,164.33,Weather logger V3.0.,2015-07-18 13:42:00,

2015-07-18 06:47:00,72.9,50.9,29.90,East,88,0.0,0.0,46,0.00,,,0.00,182.70,Weather logger V3.0.,2015-07-18 13:47:00,

2015-07-18 06:52:00,73.4,53.6,29.91,East,85,0.0,0.0,50,0.00,,,0.00,200.95,Weather logger V3.0.,2015-07-18 13:52:00,

2015-07-18 06:57:00,74.1,50.9,29.91,East,82,0.0,0.0,44,0.00,,,0.00,215.00,Weather logger V3.0.,2015-07-18 13:57:00,

2015-07-18 07:07:00,75.2,50.5,29.90,ENE,78,0.0,0.0,42,0.00,,,0.00,249.00,Weather logger V3.0.,2015-07-18 14:07:00,

2015-07-18 07:12:00,75.7,49.8,29.90,East,93,0.0,0.0,40,0.00,,,0.00,265.07,Weather logger V3.0.,2015-07-18 14:12:00,

2015-07-18 07:22:00,76.6,47.7,29.91,ENE,71,0.0,0.0,36,0.00,,,0.00,287.48,Weather logger V3.0.,2015-07-18 14:22:00,

2015-07-18 07:27:00,77.2,48.2,29.90,East,86,0.0,0.0,36,0.00,,,0.00,298.50,Weather logger V3.0.,2015-07-18 14:27:00,

2015-07-18 07:32:00,77.7,50.2,29.91,East,100,0.0,0.0,38,0.00,,,0.00,307.81,Weather logger V3.0.,2015-07-18 14:32:00,

2015-07-18 07:37:00,78.1,48.2,29.91,ESE,106,0.0,0.0,35,0.00,,,0.00,317.00,Weather logger V3.0.,2015-07-18 14:37:00,

2015-07-18 07:42:00,78.6,48.0,29.90,ENE,64,0.0,0.0,34,0.00,,,0.00,323.31,Weather logger V3.0.,2015-07-18 14:42:00,

2015-07-18 07:47:00,79.0,47.5,29.91,ENE,65,0.0,0.0,33,0.00,,,0.00,331.46,Weather logger V3.0.,2015-07-18 14:47:00,

2015-07-18 07:53:00,79.3,46.9,29.91,East,82,0.0,0.0,32,0.00,,,0.00,340.14,Weather logger V3.0.,2015-07-18 14:53:00,

2015-07-18 07:58:00,79.5,48.0,29.91,NE,51,0.0,0.0,33,0.00,,,0.00,347.25,Weather logger V3.0.,2015-07-18 14:58:00,

2015-07-18 08:03:00,79.7,46.4,29.91,East,82,0.0,0.0,31,0.00,,,0.00,358.99,Weather logger V3.0.,2015-07-18 15:03:00,

2015-07-18 08:08:00,80.2,48.6,29.91,ENE,68,0.0,0.0,33,0.00,,,0.00,368.15,Weather logger V3.0.,2015-07-18 15:08:00,

2015-07-18 08:13:00,80.6,46.4,29.91,ENE,63,0.0,0.0,30,0.00,,,0.00,375.09,Weather logger V3.0.,2015-07-18 15:13:00,

2015-07-18 08:18:00,81.0,46.8,29.91,NE,48,0.0,0.0,30,0.00,,,0.00,383.24,Weather logger V3.0.,2015-07-18 15:18:00,

2015-07-18 08:23:00,81.1,46.8,29.91,NE,53,0.0,0.0,30,0.00,,,0.00,392.36,Weather logger V3.0.,2015-07-18 15:23:00,

2015-07-18 08:28:00,81.5,45.3,29.92,NNE,12,0.4,2.5,28,0.00,,,0.00,400.57,Weather logger V3.0.,2015-07-18 15:28:00,

2015-07-18 08:33:00,81.7,46.4,29.92,ENE,58,0.2,2.5,29,0.00,,,0.00,411.24,Weather logger V3.0.,2015-07-18 15:33:00,

2015-07-18 08:38:00,81.7,46.4,29.91,NNE,16,0.0,0.0,29,0.00,,,0.00,420.02,Weather logger V3.0.,2015-07-18 15:38:00,

2015-07-18 08:43:00,82.0,45.9,29.92,ENE,78,0.0,0.0,28,0.00,,,0.00,433.94,Weather logger V3.0.,2015-07-18 15:43:00,

2015-07-18 08:48:00,82.4,46.0,29.92,ENE,77,0.0,0.0,28,0.00,,,0.00,447.39,Weather logger V3.0.,2015-07-18 15:48:00,

2015-07-18 08:53:00,82.8,45.5,29.92,NNW,338,5.1,7.4,27,0.00,,,0.00,460.71,Weather logger V3.0.,2015-07-18 15:53:00,

2015-07-18 08:58:00,83.1,44.8,29.92,NE,53,0.2,2.5,26,0.00,,,0.00,478.80,Weather logger V3.0.,2015-07-18 15:58:00,

2015-07-18 09:03:00,83.5,44.1,29.92,ENE,77,0.0,0.0,25,0.00,,,0.00,499.45,Weather logger V3.0.,2015-07-18 16:03:00,

2015-07-18 09:09:00,84.0,43.3,29.92,North,356,1.8,2.5,24,0.00,,,0.00,513.94,Weather logger V3.0.,2015-07-18 16:09:00,

2015-07-18 09:14:00,84.2,44.6,29.91,East,80,0.0,0.0,25,0.00,,,0.00,549.30,Weather logger V3.0.,2015-07-18 16:14:00,

2015-07-18 09:19:00,84.6,43.9,29.92,North,7,3.4,4.9,24,0.00,,,0.00,558.74,Weather logger V3.0.,2015-07-18 16:19:00,

2015-07-18 09:24:00,84.9,43.0,29.92,NNW,337,2.7,4.9,23,0.00,,,0.00,565.68,Weather logger V3.0.,2015-07-18 16:24:00,

2015-07-18 09:29:00,85.3,44.4,29.91,NNW,339,5.6,7.4,24,0.00,,,0.00,566.09,Weather logger V3.0.,2015-07-18 16:29:00,

2015-07-18 09:34:00,85.6,43.7,29.91,NNW,347,6.0,7.4,23,0.00,,,0.00,569.79,Weather logger V3.0.,2015-07-18 16:34:00,

2015-07-18 09:39:00,85.8,43.9,29.92,North,354,3.6,4.9,23,0.00,,,0.00,575.69,Weather logger V3.0.,2015-07-18 16:39:00,

2015-07-18 09:44:00,86.2,44.1,29.92,NW,313,4.5,7.4,23,0.00,,,0.00,588.89,Weather logger V3.0.,2015-07-18 16:44:00,

2015-07-18 09:49:00,86.5,44.4,29.92,NNW,346,4.5,4.9,23,0.00,,,0.00,597.03,Weather logger V3.0.,2015-07-18 16:49:00,

2015-07-18 09:54:00,86.5,45.5,29.91,North,0,2.0,2.5,24,0.00,,,0.00,603.82,Weather logger V3.0.,2015-07-18 16:54:00,

2015-07-18 09:59:00,86.7,43.3,29.92,NNW,333,4.2,7.4,22,0.00,,,0.00,609.94,Weather logger V3.0.,2015-07-18 16:59:00,

2015-07-18 10:04:00,86.9,41.0,29.92,North,0,3.4,4.9,20,0.00,,,0.00,627.85,Weather logger V3.0.,2015-07-18 17:04:00,

2015-07-18 10:09:00,87.3,40.1,29.92,NNW,329,1.8,4.9,19,0.00,,,0.00,644.64,Weather logger V3.0.,2015-07-18 17:09:00,

2015-07-18 10:14:00,87.6,44.2,29.92,NW,319,2.5,4.9,22,0.00,,,0.00,660.27,Weather logger V3.0.,2015-07-18 17:14:00,

2015-07-18 10:19:00,88.0,40.6,29.92,SSW,211,0.9,2.5,19,0.00,,,0.00,670.24,Weather logger V3.0.,2015-07-18 17:19:00,

2015-07-18 10:25:00,88.5,41.0,29.92,NW,306,2.9,7.4,19,0.00,,,0.00,687.20,Weather logger V3.0.,2015-07-18 17:25:00,

2015-07-18 10:30:00,88.9,42.6,29.92,NW,313,1.8,2.5,20,0.00,,,0.00,698.53,Weather logger V3.0.,2015-07-18 17:30:00,

2015-07-18 10:35:00,89.2,43.0,29.92,North,355,1.1,4.9,20,0.00,,,0.00,716.78,Weather logger V3.0.,2015-07-18 17:35:00,

2015-07-18 10:40:00,89.6,44.6,29.92,NNW,328,0.2,2.5,21,0.00,,,0.00,793.02,Weather logger V3.0.,2015-07-18 17:40:00,

2015-07-18 10:45:00,89.8,40.6,29.92,North,350,4.5,7.4,18,0.00,,,0.00,814.33,Weather logger V3.0.,2015-07-18 17:45:00,

2015-07-18 10:50:00,90.1,41.0,29.92,North,356,2.7,4.9,18,0.00,,,0.00,834.98,Weather logger V3.0.,2015-07-18 17:50:00,

2015-07-18 10:55:00,90.3,46.4,29.92,NW,320,3.4,4.9,22,0.00,,,0.00,837.60,Weather logger V3.0.,2015-07-18 17:55:00,

2015-07-18 11:00:00,90.5,42.6,29.92,North,350,4.9,7.4,19,0.00,,,0.00,850.01,Weather logger V3.0.,2015-07-18 18:00:00,

2015-07-18 11:05:00,90.5,44.1,29.92,West,265,0.9,2.5,20,0.00,,,0.00,533.86,Weather logger V3.0.,2015-07-18 18:05:00,

2015-07-18 11:10:00,90.7,47.8,29.92,North,353,4.2,4.9,23,0.00,,,0.00,946.27,Weather logger V3.0.,2015-07-18 18:10:00,

2015-07-18 11:15:00,90.7,46.8,29.92,NW,324,9.8,12.3,22,0.00,,,0.00,390.06,Weather logger V3.0.,2015-07-18 18:15:00,

2015-07-18 11:20:00,90.7,46.8,29.92,NW,325,9.2,9.8,22,0.00,,,0.00,355.93,Weather logger V3.0.,2015-07-18 18:20:00,

2015-07-18 11:25:00,90.7,48.9,29.92,NW,323,11.4,15.0,24,0.00,,,0.00,932.72,Weather logger V3.0.,2015-07-18 18:25:00,

2015-07-18 11:30:00,90.7,46.8,29.92,NW,315,5.6,7.4,22,0.00,,,0.00,882.81,Weather logger V3.0.,2015-07-18 18:30:00,

2015-07-18 11:35:00,90.7,48.9,29.92,NNW,335,7.6,9.8,24,0.00,,,0.00,850.51,Weather logger V3.0.,2015-07-18 18:35:00,

