Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-09-29 00:02:00,71.4,49.6,29.94,East,82,0.0,0.0,46,0.00,,,0.00,0.00,Weather logger V3.0.,2015-09-29 07:02:00,

2015-09-29 00:13:00,71.1,47.5,29.94,East,88,0.0,0.0,43,0.00,,,0.00,0.00,Weather logger V3.0.,2015-09-29 07:13:00,

2015-09-29 00:18:00,71.1,40.6,29.95,East,86,0.0,0.0,33,0.00,,,0.00,0.00,Weather logger V3.0.,2015-09-29 07:18:00,

2015-09-29 00:23:00,71.4,45.1,29.94,East,89,0.0,0.0,39,0.00,,,0.00,0.00,Weather logger V3.0.,2015-09-29 07:23:00,

2015-09-29 00:28:00,71.2,46.4,29.95,East,97,0.0,0.0,41,0.00,,,0.00,0.00,Weather logger V3.0.,2015-09-29 07:28:00,

2015-09-29 00:33:00,71.1,46.2,29.95,East,91,0.0,0.0,41,0.00,,,0.00,0.00,Weather logger V3.0.,2015-09-29 07:33:00,

2015-09-29 00:38:00,71.1,46.9,29.95,East,95,0.0,0.0,42,0.00,,,0.00,0.00,Weather logger V3.0.,2015-09-29 07:38:00,

2015-09-29 00:43:00,70.9,49.1,29.95,East,87,0.0,0.0,46,0.00,,,0.00,0.00,Weather logger V3.0.,2015-09-29 07:43:00,

2015-09-29 00:48:00,70.3,48.0,29.95,ENE,77,0.0,0.0,45,0.00,,,0.00,0.00,Weather logger V3.0.,2015-09-29 07:48:00,

2015-09-29 00:53:00,70.0,43.9,29.95,East,85,0.0,0.0,39,0.00,,,0.00,0.00,Weather logger V3.0.,2015-09-29 07:53:00,

2015-09-29 00:58:00,70.0,46.6,29.95,ENE,71,0.0,0.0,43,0.00,,,0.00,0.00,Weather logger V3.0.,2015-09-29 07:58:00,

2015-09-29 01:03:00,69.8,46.9,29.95,ENE,73,0.0,0.0,44,0.00,,,0.00,0.00,Weather logger V3.0.,2015-09-29 08:03:00,

2015-09-29 01:08:00,69.8,46.9,29.96,ENE,74,0.0,0.0,44,0.00,,,0.00,0.00,Weather logger V3.0.,2015-09-29 08:08:00,

2015-09-29 01:13:00,69.8,48.2,29.95,ENE,68,0.0,0.0,46,0.00,,,0.00,0.00,Weather logger V3.0.,2015-09-29 08:13:00,

2015-09-29 01:19:00,70.0,44.6,29.95,ENE,77,0.0,0.0,40,0.00,,,0.00,0.00,Weather logger V3.0.,2015-09-29 08:19:00,

2015-09-29 01:24:00,70.0,41.9,29.95,ENE,73,0.0,0.0,36,0.00,,,0.00,0.00,Weather logger V3.0.,2015-09-29 08:24:00,

2015-09-29 01:29:00,70.2,44.1,29.95,ENE,78,0.0,0.0,39,0.00,,,0.00,0.00,Weather logger V3.0.,2015-09-29 08:29:00,

2015-09-29 01:34:00,70.2,44.1,29.95,ENE,65,0.0,0.0,39,0.00,,,0.00,0.00,Weather logger V3.0.,2015-09-29 08:34:00,

2015-09-29 01:39:00,70.2,44.8,29.95,ENE,72,0.0,0.0,40,0.00,,,0.00,0.00,Weather logger V3.0.,2015-09-29 08:39:00,

2015-09-29 01:44:00,70.2,47.8,29.95,NE,54,0.0,0.0,45,0.00,,,0.00,0.00,Weather logger V3.0.,2015-09-29 08:44:00,

2015-09-29 01:49:00,70.0,49.5,29.95,ENE,71,0.0,0.0,48,0.00,,,0.00,0.00,Weather logger V3.0.,2015-09-29 08:49:00,

