Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-04-25 00:05:00,64.5,23.7,29.70,WNW,286,14.0,15.0,21,0.00,,,0.00,0,Wunderground v.1.15,2015-04-25 07:05:00,

2015-04-25 00:15:00,64.0,23.2,29.71,NNW,340,15.0,19.0,21,0.00,,,0.00,0,Wunderground v.1.15,2015-04-25 07:15:00,

2015-04-25 00:25:00,63.9,24.3,29.71,NNW,330,11.0,13.0,22,0.00,,,0.00,0,Wunderground v.1.15,2015-04-25 07:25:00,

2015-04-25 00:35:00,63.7,23.0,29.70,North,0,14.0,14.0,21,0.00,,,0.00,0,Wunderground v.1.15,2015-04-25 07:35:00,

2015-04-25 00:40:00,63.7,23.0,29.70,NNW,340,12.0,12.0,21,0.00,,,0.00,0,Wunderground v.1.15,2015-04-25 07:40:00,

2015-04-25 00:45:00,63.7,23.0,29.70,NW,324,11.0,13.0,21,0.00,,,0.00,0,Wunderground v.1.15,2015-04-25 07:45:00,

2015-04-25 00:55:00,63.9,23.2,29.70,NW,311,11.0,17.0,21,0.00,,,0.00,0,Wunderground v.1.15,2015-04-25 07:55:00,

2015-04-25 01:00:00,64.0,22.1,29.70,NNW,344,11.0,15.0,20,0.00,,,0.00,0,Wunderground v.1.15,2015-04-25 08:00:00,

2015-04-25 01:05:00,64.3,22.3,29.69,NNW,339,12.0,15.0,20,0.00,,,0.00,0,Wunderground v.1.15,2015-04-25 08:05:00,

2015-04-25 01:15:00,64.2,22.2,29.69,NW,323,15.0,15.0,20,0.00,,,0.00,0,Wunderground v.1.15,2015-04-25 08:15:00,

2015-04-25 01:20:00,64.2,23.4,29.70,North,0,15.0,15.0,21,0.00,,,0.00,0,Wunderground v.1.15,2015-04-25 08:20:00,

2015-04-25 01:30:00,63.9,22.0,29.70,NW,313,11.0,15.0,20,0.00,,,0.00,0,Wunderground v.1.15,2015-04-25 08:30:00,

2015-04-25 01:40:00,63.9,22.0,29.70,NW,304,13.0,17.0,20,0.00,,,0.00,0,Wunderground v.1.15,2015-04-25 08:40:00,

2015-04-25 01:45:00,63.9,20.8,29.70,WNW,302,15.0,18.0,19,0.00,,,0.00,0,Wunderground v.1.15,2015-04-25 08:45:00,

2015-04-25 01:50:00,63.9,22.0,29.70,NW,306,16.0,18.0,20,0.00,,,0.00,0,Wunderground v.1.15,2015-04-25 08:50:00,

2015-04-25 02:00:00,63.4,22.7,29.70,WNW,291,16.0,16.0,21,0.00,,,0.00,0,Wunderground v.1.15,2015-04-25 09:00:00,

2015-04-25 02:10:00,62.7,22.2,29.71,WNW,296,15.0,20.0,21,0.00,,,0.00,0,Wunderground v.1.15,2015-04-25 09:10:00,

2015-04-25 02:15:00,62.6,22.1,29.71,NNW,328,15.0,20.0,21,0.00,,,0.00,0,Wunderground v.1.15,2015-04-25 09:15:00,

2015-04-25 02:20:00,62.6,22.1,29.72,WNW,298,15.0,17.0,21,0.00,,,0.00,0,Wunderground v.1.15,2015-04-25 09:20:00,

2015-04-25 02:30:00,62.6,20.9,29.72,NW,304,12.0,14.0,20,0.00,,,0.00,0,Wunderground v.1.15,2015-04-25 09:30:00,

2015-04-25 02:35:00,62.6,20.9,29.72,West,281,14.0,14.0,20,0.00,,,0.00,0,Wunderground v.1.15,2015-04-25 09:35:00,

2015-04-25 02:40:00,62.4,21.9,29.72,West,266,12.0,12.0,21,0.00,,,0.00,0,Wunderground v.1.15,2015-04-25 09:40:00,

2015-04-25 02:50:00,62.1,22.8,29.72,West,272,7.0,11.0,22,0.00,,,0.00,0,Wunderground v.1.15,2015-04-25 09:50:00,

2015-04-25 03:00:00,61.8,23.6,29.72,WSW,251,8.0,8.0,23,0.00,,,0.00,0,Wunderground v.1.15,2015-04-25 10:00:00,

2015-04-25 03:10:00,61.3,25.1,29.72,NW,318,6.0,8.0,25,0.00,,,0.00,0,Wunderground v.1.15,2015-04-25 10:10:00,

2015-04-25 03:20:00,60.9,25.7,29.73,SW,226,3.0,3.0,26,0.00,,,0.00,0,Wunderground v.1.15,2015-04-25 10:20:00,

2015-04-25 03:30:00,60.4,26.2,29.73,SSW,207,3.0,7.0,27,0.00,,,0.00,0,Wunderground v.1.15,2015-04-25 10:30:00,

2015-04-25 03:40:00,59.8,25.7,29.73,SSE,152,8.0,8.0,27,0.00,,,0.00,0,Wunderground v.1.15,2015-04-25 10:40:00,

2015-04-25 03:50:00,59.6,25.5,29.72,WSW,245,3.0,3.0,27,0.00,,,0.00,0,Wunderground v.1.15,2015-04-25 10:50:00,

2015-04-25 04:00:00,60.1,26.9,29.72,West,277,7.0,10.0,28,0.00,,,0.00,0,Wunderground v.1.15,2015-04-25 11:00:00,

2015-04-25 04:05:00,60.1,26.0,29.71,NNW,335,10.0,10.0,27,0.00,,,0.00,0,Wunderground v.1.15,2015-04-25 11:05:00,

2015-04-25 04:15:00,59.9,25.8,29.71,WSW,242,16.0,23.0,27,0.00,,,0.00,0,Wunderground v.1.15,2015-04-25 11:15:00,

2015-04-25 04:20:00,59.9,26.7,29.71,WSW,240,15.0,16.0,28,0.00,,,0.00,0,Wunderground v.1.15,2015-04-25 11:20:00,

2015-04-25 04:30:00,59.0,28.4,29.71,WNW,283,14.0,23.0,31,0.00,,,0.00,0,Wunderground v.1.15,2015-04-25 11:30:00,

2015-04-25 04:40:00,58.4,28.6,29.73,WNW,293,16.0,16.0,32,0.00,,,0.00,0,Wunderground v.1.15,2015-04-25 11:40:00,

2015-04-25 04:45:00,58.3,28.5,29.73,WNW,283,15.0,16.0,32,0.00,,,0.00,0,Wunderground v.1.15,2015-04-25 11:45:00,

2015-04-25 04:55:00,58.3,28.5,29.71,WSW,243,18.0,24.0,32,0.00,,,0.00,0,Wunderground v.1.15,2015-04-25 11:55:00,

2015-04-25 05:00:00,58.1,28.4,29.71,NW,304,20.0,25.0,32,0.00,,,0.00,0,Wunderground v.1.15,2015-04-25 12:00:00,

2015-04-25 05:05:00,58.1,28.4,29.71,WSW,244,21.0,26.0,32,0.00,,,0.00,0,Wunderground v.1.15,2015-04-25 12:05:00,

2015-04-25 05:10:00,58.3,27.8,29.71,West,279,22.0,22.0,31,0.00,,,0.00,0,Wunderground v.1.15,2015-04-25 12:10:00,

2015-04-25 05:15:00,58.3,27.8,29.71,WSW,238,23.0,23.0,31,0.00,,,0.00,0,Wunderground v.1.15,2015-04-25 12:15:00,

2015-04-25 05:20:00,58.1,27.6,29.74,WSW,253,20.0,20.0,31,0.00,,,0.00,0,Wunderground v.1.15,2015-04-25 12:20:00,

2015-04-25 05:25:00,58.0,27.5,29.74,WNW,282,17.0,20.0,31,0.00,,,0.00,0,Wunderground v.1.15,2015-04-25 12:25:00,

2015-04-25 05:30:00,57.8,27.3,29.74,West,264,15.0,15.0,31,0.00,,,0.00,0,Wunderground v.1.15,2015-04-25 12:30:00,

2015-04-25 05:40:00,57.6,27.2,29.76,West,272,13.0,13.0,31,0.00,,,0.00,0,Wunderground v.1.15,2015-04-25 12:40:00,

2015-04-25 05:45:00,57.8,27.3,29.78,WSW,245,13.0,14.0,31,0.00,,,0.00,0,Wunderground v.1.15,2015-04-25 12:45:00,

2015-04-25 05:55:00,57.5,27.1,29.78,WSW,250,11.0,14.0,31,0.00,,,0.00,0,Wunderground v.1.15,2015-04-25 12:55:00,

2015-04-25 06:00:00,57.3,27.7,29.78,SW,219,11.0,11.0,32,0.00,,,0.00,0,Wunderground v.1.15,2015-04-25 13:00:00,

2015-04-25 06:10:00,57.2,27.6,29.77,SW,216,13.0,13.0,32,0.00,,,0.00,0,Wunderground v.1.15,2015-04-25 13:10:00,

2015-04-25 06:20:00,56.9,28.1,29.77,WSW,242,12.0,12.0,33,0.00,,,0.00,0,Wunderground v.1.15,2015-04-25 13:20:00,

2015-04-25 06:30:00,56.7,27.9,29.77,SW,225,13.0,13.0,33,0.00,,,0.00,7,Wunderground v.1.15,2015-04-25 13:30:00,

2015-04-25 06:40:00,56.9,28.1,29.76,SW,233,16.0,21.0,33,0.00,,,0.00,11,Wunderground v.1.15,2015-04-25 13:40:00,

2015-04-25 06:50:00,56.9,28.1,29.75,SW,219,17.0,17.0,33,0.00,,,0.00,16,Wunderground v.1.15,2015-04-25 13:50:00,

2015-04-25 07:00:00,56.9,28.1,29.74,SW,215,17.0,22.0,33,0.00,,,0.00,21,Wunderground v.1.15,2015-04-25 14:00:00,

2015-04-25 07:05:00,57.0,28.1,29.74,WSW,252,17.0,22.0,33,0.00,,,0.00,23,Wunderground v.1.15,2015-04-25 14:05:00,

2015-04-25 07:15:00,57.0,28.9,29.74,West,267,19.0,22.0,34,0.00,,,0.00,28,Wunderground v.1.15,2015-04-25 14:15:00,

2015-04-25 07:20:00,57.0,28.9,29.73,West,261,19.0,22.0,34,0.00,,,0.00,33,Wunderground v.1.15,2015-04-25 14:20:00,

2015-04-25 07:30:00,57.0,29.6,29.73,WSW,245,16.0,16.0,35,0.00,,,0.00,53,Wunderground v.1.15,2015-04-25 14:30:00,

2015-04-25 07:40:00,56.9,30.2,29.74,SW,234,14.0,25.0,36,0.00,,,0.00,77,Wunderground v.1.15,2015-04-25 14:40:00,

2015-04-25 07:50:00,56.9,31.5,29.74,West,277,15.0,15.0,38,0.00,,,0.00,104,Wunderground v.1.15,2015-04-25 14:50:00,

2015-04-25 08:00:00,56.7,31.4,29.74,SW,219,16.0,21.0,38,0.00,,,0.00,113,Wunderground v.1.15,2015-04-25 15:00:00,

2015-04-25 08:10:00,56.3,31.6,29.74,SW,230,20.0,20.0,39,0.00,,,0.00,111,Wunderground v.1.15,2015-04-25 15:10:00,

2015-04-25 08:15:00,56.0,32.0,29.74,SW,236,20.0,22.0,40,0.00,,,0.00,113,Wunderground v.1.15,2015-04-25 15:15:00,

2015-04-25 08:20:00,55.7,32.3,29.74,WSW,244,20.0,25.0,41,0.00,,,0.00,120,Wunderground v.1.15,2015-04-25 15:20:00,

2015-04-25 08:25:00,55.6,31.6,29.74,WSW,250,19.0,25.0,40,0.00,,,0.00,127,Wunderground v.1.15,2015-04-25 15:25:00,

2015-04-25 08:40:00,55.4,32.1,29.74,SW,226,20.0,20.0,41,0.00,,,0.00,139,Wunderground v.1.15,2015-04-25 15:40:00,

2015-04-25 08:45:00,55.4,32.1,29.74,West,260,20.0,20.0,41,0.00,,,0.00,135,Wunderground v.1.15,2015-04-25 15:45:00,

2015-04-25 08:55:00,55.6,32.2,29.75,WSW,240,17.0,19.0,41,0.00,,,0.00,91,Wunderground v.1.15,2015-04-25 15:55:00,

2015-04-25 09:00:00,55.6,32.8,29.75,SW,217,17.0,17.0,42,0.00,,,0.00,141,Wunderground v.1.15,2015-04-25 16:00:00,

2015-04-25 09:10:00,56.9,33.4,29.73,South,187,21.0,25.0,41,0.00,,,0.00,650,Wunderground v.1.15,2015-04-25 16:10:00,

2015-04-25 09:20:00,58.1,31.3,29.73,WSW,239,22.0,22.0,36,0.00,,,0.00,619,Wunderground v.1.15,2015-04-25 16:20:00,

2015-04-25 09:25:00,58.3,33.4,29.73,SW,226,22.0,24.0,39,0.00,,,0.00,752,Wunderground v.1.15,2015-04-25 16:25:00,

2015-04-25 09:35:00,59.3,33.7,29.73,SW,218,19.0,21.0,38,0.00,,,0.00,251,Wunderground v.1.15,2015-04-25 16:35:00,

2015-04-25 09:45:00,60.1,33.7,29.73,SSW,199,20.0,27.0,37,0.00,,,0.00,802,Wunderground v.1.15,2015-04-25 16:45:00,

2015-04-25 09:50:00,60.9,33.7,29.73,SW,219,22.0,22.0,36,0.00,,,0.00,819,Wunderground v.1.15,2015-04-25 16:50:00,

2015-04-25 10:00:00,61.2,34.0,29.73,WSW,238,24.0,33.0,36,0.00,,,0.00,872,Wunderground v.1.15,2015-04-25 17:00:00,

2015-04-25 10:05:00,61.5,34.3,29.73,SW,226,24.0,33.0,36,0.00,,,0.00,940,Wunderground v.1.15,2015-04-25 17:05:00,

2015-04-25 10:15:00,62.1,34.8,29.73,SW,231,24.0,33.0,36,0.00,,,0.00,953,Wunderground v.1.15,2015-04-25 17:15:00,

2015-04-25 10:20:00,62.1,34.8,29.73,SW,228,25.0,28.0,36,0.00,,,0.00,860,Wunderground v.1.15,2015-04-25 17:20:00,

2015-04-25 10:30:00,62.3,35.7,29.73,WSW,245,25.0,25.0,37,0.00,,,0.00,1007,Wunderground v.1.15,2015-04-25 17:30:00,

2015-04-25 10:40:00,63.1,36.4,29.74,WSW,237,20.0,21.0,37,0.00,,,0.00,1060,Wunderground v.1.15,2015-04-25 17:40:00,

2015-04-25 10:50:00,63.7,35.5,29.73,WSW,243,22.0,26.0,35,0.00,,,0.00,1041,Wunderground v.1.15,2015-04-25 17:50:00,

2015-04-25 11:00:00,64.7,35.7,29.73,SSW,206,23.0,23.0,34,0.00,,,0.00,1086,Wunderground v.1.15,2015-04-25 18:00:00,

2015-04-25 11:10:00,66.1,36.1,29.71,SSW,200,22.0,34.0,33,0.00,,,0.00,1132,Wunderground v.1.15,2015-04-25 18:10:00,

2015-04-25 11:20:00,67.3,35.6,29.69,SW,230,22.0,22.0,31,0.00,,,0.00,1111,Wunderground v.1.15,2015-04-25 18:20:00,

2015-04-25 11:30:00,66.9,35.3,29.69,WSW,240,21.0,21.0,31,0.00,,,0.00,1062,Wunderground v.1.15,2015-04-25 18:30:00,

2015-04-25 11:40:00,66.3,33.1,29.68,West,277,14.0,14.0,29,0.00,,,0.00,724,Wunderground v.1.15,2015-04-25 18:40:00,

2015-04-25 11:45:00,66.1,32.9,29.68,WSW,250,10.0,14.0,29,0.00,,,0.00,278,Wunderground v.1.15,2015-04-25 18:45:00,

2015-04-25 11:55:00,65.8,33.5,29.70,East,98,6.0,7.0,30,0.00,,,0.00,306,Wunderground v.1.15,2015-04-25 18:55:00,

2015-04-25 12:00:00,65.3,33.9,29.70,WNW,290,7.0,10.0,31,0.00,,,0.00,294,Wunderground v.1.15,2015-04-25 19:00:00,

2015-04-25 12:10:00,65.3,33.9,29.68,NNE,15,4.0,4.0,31,0.00,,,0.00,318,Wunderground v.1.15,2015-04-25 19:10:00,

