Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-04-06 00:05:00,53.3,28.3,29.73,SSW,206,11.0,15.0,38,0.00,,,0.00,0,Wunderground v.1.15,2015-04-06 07:05:00,

2015-04-06 00:15:00,53.1,28.8,29.74,SW,214,10.0,13.0,39,0.00,,,0.00,0,Wunderground v.1.15,2015-04-06 07:15:00,

2015-04-06 00:20:00,53.2,28.9,29.74,SSW,211,10.0,10.0,39,0.00,,,0.00,0,Wunderground v.1.15,2015-04-06 07:20:00,

2015-04-06 00:25:00,53.2,28.2,29.74,SW,228,10.0,10.0,38,0.00,,,0.00,0,Wunderground v.1.15,2015-04-06 07:25:00,

2015-04-06 00:30:00,53.2,28.9,29.75,SW,231,10.0,10.0,39,0.00,,,0.00,0,Wunderground v.1.15,2015-04-06 07:30:00,

2015-04-06 00:40:00,53.2,28.9,29.75,SW,218,9.0,12.0,39,0.00,,,0.00,0,Wunderground v.1.15,2015-04-06 07:40:00,

2015-04-06 00:45:00,53.3,28.3,29.74,WSW,243,10.0,12.0,38,0.00,,,0.00,0,Wunderground v.1.15,2015-04-06 07:45:00,

2015-04-06 00:50:00,53.5,29.1,29.74,WSW,240,10.0,11.0,39,0.00,,,0.00,0,Wunderground v.1.15,2015-04-06 07:50:00,

2015-04-06 00:55:00,53.5,29.1,29.74,SW,236,9.0,13.0,39,0.00,,,0.00,0,Wunderground v.1.15,2015-04-06 07:55:00,

2015-04-06 01:00:00,53.5,29.1,29.73,West,269,9.0,9.0,39,0.00,,,0.00,0,Wunderground v.1.15,2015-04-06 08:00:00,

2015-04-06 01:05:00,53.5,29.7,29.73,SW,230,10.0,10.0,40,0.00,,,0.00,0,Wunderground v.1.15,2015-04-06 08:05:00,

2015-04-06 01:15:00,53.6,29.2,29.73,West,276,10.0,13.0,39,0.00,,,0.00,0,Wunderground v.1.15,2015-04-06 08:15:00,

2015-04-06 01:20:00,53.6,29.8,29.73,WSW,248,9.0,9.0,40,0.00,,,0.00,0,Wunderground v.1.15,2015-04-06 08:20:00,

2015-04-06 01:25:00,53.6,29.8,29.73,SW,229,10.0,10.0,40,0.00,,,0.00,0,Wunderground v.1.15,2015-04-06 08:25:00,

2015-04-06 01:30:00,53.6,29.8,29.73,WSW,256,9.0,9.0,40,0.00,,,0.00,0,Wunderground v.1.15,2015-04-06 08:30:00,

2015-04-06 01:35:00,53.5,30.4,29.73,WSW,258,9.0,9.0,41,0.00,,,0.00,0,Wunderground v.1.15,2015-04-06 08:35:00,

2015-04-06 01:45:00,53.3,30.2,29.73,SW,233,10.0,13.0,41,0.00,,,0.00,0,Wunderground v.1.15,2015-04-06 08:45:00,

2015-04-06 01:55:00,53.3,30.2,29.73,SW,235,12.0,16.0,41,0.00,,,0.00,0,Wunderground v.1.15,2015-04-06 08:55:00,

2015-04-06 02:00:00,53.3,30.2,29.73,WSW,246,12.0,12.0,41,0.00,,,0.00,0,Wunderground v.1.15,2015-04-06 09:00:00,

2015-04-06 02:05:00,53.3,30.2,29.73,SW,226,12.0,12.0,41,0.00,,,0.00,0,Wunderground v.1.15,2015-04-06 09:05:00,

2015-04-06 02:10:00,53.3,30.2,29.73,SSW,212,13.0,13.0,41,0.00,,,0.00,0,Wunderground v.1.15,2015-04-06 09:10:00,

2015-04-06 02:15:00,53.1,30.6,29.73,SW,229,12.0,13.0,42,0.00,,,0.00,0,Wunderground v.1.15,2015-04-06 09:15:00,

