Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-08-17 00:05:00,90.5,30.9,29.66,North,32767,0.0,0.0,12,0.00,,,0.00,0,Wunderground v.1.15,2015-08-17 07:05:00,

2015-08-17 00:15:00,89.9,30.5,29.66,North,32767,0.0,0.0,12,0.00,,,0.00,0,Wunderground v.1.15,2015-08-17 07:15:00,

2015-08-17 00:20:00,89.7,30.3,29.66,North,32767,0.0,0.0,12,0.00,,,0.00,0,Wunderground v.1.15,2015-08-17 07:20:00,

2015-08-17 00:30:00,89.3,30.0,29.66,North,32767,0.0,0.0,12,0.00,,,0.00,0,Wunderground v.1.15,2015-08-17 07:30:00,

2015-08-17 00:40:00,89.0,29.8,29.66,North,32767,0.0,0.0,12,0.00,,,0.00,0,Wunderground v.1.15,2015-08-17 07:40:00,

2015-08-17 00:45:00,89.3,30.0,29.66,North,32767,0.0,0.0,12,0.00,,,0.00,0,Wunderground v.1.15,2015-08-17 07:45:00,

2015-08-17 00:50:00,89.3,30.0,29.65,North,32767,0.0,0.0,12,0.00,,,0.00,0,Wunderground v.1.15,2015-08-17 07:50:00,

2015-08-17 00:55:00,89.3,30.0,29.65,North,32767,0.0,0.0,12,0.00,,,0.00,0,Wunderground v.1.15,2015-08-17 07:55:00,

2015-08-17 01:05:00,88.8,29.6,29.65,North,32767,0.0,0.0,12,0.00,,,0.00,0,Wunderground v.1.15,2015-08-17 08:05:00,

2015-08-17 01:15:00,88.6,29.5,29.65,North,32767,0.0,0.0,12,0.00,,,0.00,0,Wunderground v.1.15,2015-08-17 08:15:00,

2015-08-17 01:20:00,88.4,31.3,29.64,North,32767,0.0,0.0,13,0.00,,,0.00,0,Wunderground v.1.15,2015-08-17 08:20:00,

2015-08-17 01:30:00,87.8,30.8,29.64,North,32767,0.0,0.0,13,0.00,,,0.00,0,Wunderground v.1.15,2015-08-17 08:30:00,

2015-08-17 01:40:00,87.4,30.5,29.64,North,32767,0.0,0.0,13,0.00,,,0.00,0,Wunderground v.1.15,2015-08-17 08:40:00,

