Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-02-20 00:00:00,51.4,19.3,29.94,SW,233,3.0,5.0,28,0.00,,,0.00,0,Wunderground v.1.15,2015-02-20 08:00:00,

2015-02-20 00:05:00,51.6,21.1,29.93,SSW,210,5.0,7.0,30,0.00,,,0.00,0,Wunderground v.1.15,2015-02-20 08:05:00,

2015-02-20 00:15:00,51.1,19.9,29.93,West,265,6.0,7.0,29,0.00,,,0.00,0,Wunderground v.1.15,2015-02-20 08:15:00,

2015-02-20 00:25:00,51.0,22.1,29.93,NNE,14,3.0,4.0,32,0.00,,,0.00,0,Wunderground v.1.15,2015-02-20 08:25:00,

2015-02-20 00:30:00,51.0,22.9,29.93,NW,312,2.0,3.0,33,0.00,,,0.00,0,Wunderground v.1.15,2015-02-20 08:30:00,

2015-02-20 00:40:00,50.5,23.8,29.93,NW,315,3.0,4.0,35,0.00,,,0.00,0,Wunderground v.1.15,2015-02-20 08:40:00,

2015-02-20 00:45:00,50.2,24.2,29.93,SW,225,2.0,4.0,36,0.00,,,0.00,0,Wunderground v.1.15,2015-02-20 08:45:00,

2015-02-20 00:50:00,49.9,24.0,29.94,WSW,252,2.0,2.0,36,0.00,,,0.00,0,Wunderground v.1.15,2015-02-20 08:50:00,

2015-02-20 00:55:00,49.5,23.6,29.94,SW,221,1.0,4.0,36,0.00,,,0.00,0,Wunderground v.1.15,2015-02-20 08:55:00,

2015-02-20 01:05:00,48.9,23.7,29.94,WSW,255,2.0,4.0,37,0.00,,,0.00,0,Wunderground v.1.15,2015-02-20 09:05:00,

2015-02-20 01:15:00,48.5,24.6,29.94,WSW,255,1.0,2.0,39,0.00,,,0.00,0,Wunderground v.1.15,2015-02-20 09:15:00,

2015-02-20 01:25:00,48.2,25.6,29.94,WSW,255,2.0,2.0,41,0.00,,,0.00,0,Wunderground v.1.15,2015-02-20 09:25:00,

2015-02-20 01:30:00,48.2,26.2,29.94,SW,231,2.0,4.0,42,0.00,,,0.00,0,Wunderground v.1.15,2015-02-20 09:30:00,

2015-02-20 01:35:00,47.7,26.8,29.93,South,189,3.0,4.0,44,0.00,,,0.00,0,Wunderground v.1.15,2015-02-20 09:35:00,

2015-02-20 01:40:00,47.3,26.5,29.93,South,189,2.0,2.0,44,0.00,,,0.00,0,Wunderground v.1.15,2015-02-20 09:40:00,

2015-02-20 01:45:00,47.0,26.7,29.93,West,276,1.0,2.0,45,0.00,,,0.00,0,Wunderground v.1.15,2015-02-20 09:45:00,

2015-02-20 01:55:00,46.4,27.2,29.94,SSW,213,1.0,3.0,47,0.00,,,0.00,0,Wunderground v.1.15,2015-02-20 09:55:00,

2015-02-20 02:00:00,45.8,26.7,29.94,SE,145,2.0,2.0,47,0.00,,,0.00,0,Wunderground v.1.15,2015-02-20 10:00:00,

2015-02-20 02:05:00,45.5,26.4,29.94,SE,146,2.0,2.0,47,0.00,,,0.00,0,Wunderground v.1.15,2015-02-20 10:05:00,

2015-02-20 02:10:00,45.1,26.1,29.94,SE,146,1.0,1.0,47,0.00,,,0.00,0,Wunderground v.1.15,2015-02-20 10:10:00,

2015-02-20 02:15:00,44.8,26.3,29.94,SE,146,0.0,1.0,48,0.00,,,0.00,0,Wunderground v.1.15,2015-02-20 10:15:00,

2015-02-20 02:20:00,44.6,26.1,29.94,SE,146,0.0,1.0,48,0.00,,,0.00,0,Wunderground v.1.15,2015-02-20 10:20:00,

2015-02-20 02:30:00,44.5,25.5,29.94,SSW,210,3.0,3.0,47,0.00,,,0.00,0,Wunderground v.1.15,2015-02-20 10:30:00,

2015-02-20 02:35:00,44.5,26.0,29.94,SSW,210,3.0,3.0,48,0.00,,,0.00,0,Wunderground v.1.15,2015-02-20 10:35:00,

2015-02-20 02:40:00,44.3,25.8,29.94,SSW,211,3.0,3.0,48,0.00,,,0.00,0,Wunderground v.1.15,2015-02-20 10:40:00,

2015-02-20 02:45:00,44.5,26.0,29.94,SW,232,3.0,4.0,48,0.00,,,0.00,0,Wunderground v.1.15,2015-02-20 10:45:00,

2015-02-20 02:50:00,44.6,26.1,29.93,SW,236,4.0,4.0,48,0.00,,,0.00,0,Wunderground v.1.15,2015-02-20 10:50:00,

2015-02-20 03:00:00,44.8,26.8,29.93,WSW,245,3.0,3.0,49,0.00,,,0.00,0,Wunderground v.1.15,2015-02-20 11:00:00,

2015-02-20 03:05:00,44.9,27.4,29.93,West,260,4.0,5.0,50,0.00,,,0.00,0,Wunderground v.1.15,2015-02-20 11:05:00,

2015-02-20 03:15:00,45.2,27.2,29.93,West,267,4.0,5.0,49,0.00,,,0.00,0,Wunderground v.1.15,2015-02-20 11:15:00,

2015-02-20 03:20:00,45.5,26.4,29.93,WSW,258,5.0,5.0,47,0.00,,,0.00,0,Wunderground v.1.15,2015-02-20 11:20:00,

2015-02-20 03:25:00,46.1,26.4,29.93,West,262,4.0,5.0,46,0.00,,,0.00,0,Wunderground v.1.15,2015-02-20 11:25:00,

2015-02-20 03:30:00,47.0,26.2,29.93,West,265,5.0,5.0,44,0.00,,,0.00,0,Wunderground v.1.15,2015-02-20 11:30:00,

2015-02-20 03:35:00,47.7,26.3,29.92,WSW,252,5.0,5.0,43,0.00,,,0.00,0,Wunderground v.1.15,2015-02-20 11:35:00,

2015-02-20 03:40:00,48.3,27.9,29.92,SW,233,4.0,4.0,45,0.00,,,0.00,0,Wunderground v.1.15,2015-02-20 11:40:00,

2015-02-20 03:50:00,47.9,29.1,29.91,SW,214,4.0,4.0,48,0.00,,,0.00,0,Wunderground v.1.15,2015-02-20 11:50:00,

2015-02-20 03:55:00,47.3,28.1,29.91,SW,217,4.0,4.0,47,0.00,,,0.00,0,Wunderground v.1.15,2015-02-20 11:55:00,

2015-02-20 04:05:00,46.1,25.9,29.92,SW,216,5.0,5.0,45,0.00,,,0.00,0,Wunderground v.1.15,2015-02-20 12:05:00,

2015-02-20 04:15:00,45.2,24.6,29.92,SW,218,4.0,6.0,44,0.00,,,0.00,0,Wunderground v.1.15,2015-02-20 12:15:00,

2015-02-20 04:20:00,44.8,24.2,29.92,SW,227,5.0,6.0,44,0.00,,,0.00,0,Wunderground v.1.15,2015-02-20 12:20:00,

