Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-10-12 01:38:00,70.7,60.8,30.03,East,95,0.0,0.0,71,0.00,,,0.00,0.00,Weather logger V3.0.,2015-10-12 08:38:00,

2015-10-12 01:43:00,70.3,59.7,30.02,East,98,0.0,0.0,69,0.00,,,0.00,0.00,Weather logger V3.0.,2015-10-12 08:43:00,

2015-10-12 01:48:00,70.0,60.3,30.02,ESE,121,0.0,0.0,71,0.00,,,0.00,0.00,Weather logger V3.0.,2015-10-12 08:48:00,

2015-10-12 01:53:00,69.8,59.2,30.03,SE,145,0.0,0.0,69,0.00,,,0.00,0.00,Weather logger V3.0.,2015-10-12 08:53:00,

2015-10-12 01:58:00,69.6,59.4,30.03,ESE,116,0.0,0.0,70,0.00,,,0.00,0.00,Weather logger V3.0.,2015-10-12 08:58:00,

2015-10-12 02:03:00,69.6,59.9,30.03,ENE,76,0.0,0.0,71,0.00,,,0.00,0.00,Weather logger V3.0.,2015-10-12 09:03:00,

2015-10-12 02:08:00,69.6,60.3,30.03,East,89,0.0,0.0,72,0.00,,,0.00,0.00,Weather logger V3.0.,2015-10-12 09:08:00,

2015-10-12 02:13:00,69.4,60.4,30.03,ESE,113,0.0,0.0,73,0.00,,,0.00,0.00,Weather logger V3.0.,2015-10-12 09:13:00,

2015-10-12 02:18:00,69.3,60.3,30.03,East,101,0.0,0.0,73,0.00,,,0.00,0.00,Weather logger V3.0.,2015-10-12 09:18:00,

2015-10-12 02:23:00,68.9,60.3,30.04,ESE,107,0.0,0.0,74,0.00,,,0.00,0.00,Weather logger V3.0.,2015-10-12 09:23:00,

2015-10-12 02:28:00,68.7,59.7,30.04,ESE,121,0.0,0.0,73,0.00,,,0.00,0.00,Weather logger V3.0.,2015-10-12 09:28:00,

2015-10-12 02:34:00,68.7,59.4,30.04,SE,146,0.0,0.0,72,0.00,,,0.00,0.00,Weather logger V3.0.,2015-10-12 09:34:00,

2015-10-12 02:39:00,68.5,59.5,30.03,ESE,107,0.0,0.0,73,0.00,,,0.00,0.00,Weather logger V3.0.,2015-10-12 09:39:00,

2015-10-12 02:44:00,68.5,59.5,30.03,SSE,155,0.0,0.0,73,0.00,,,0.00,0.00,Weather logger V3.0.,2015-10-12 09:44:00,

2015-10-12 02:49:00,68.7,59.4,30.03,SE,137,0.0,0.0,72,0.00,,,0.00,0.00,Weather logger V3.0.,2015-10-12 09:49:00,

2015-10-12 02:54:00,68.7,59.7,30.03,SSE,152,0.0,0.0,73,0.00,,,0.00,0.00,Weather logger V3.0.,2015-10-12 09:54:00,

2015-10-12 02:59:00,68.7,60.1,30.04,ESE,122,0.0,0.0,74,0.00,,,0.00,0.00,Weather logger V3.0.,2015-10-12 09:59:00,

2015-10-12 03:04:00,68.5,60.3,30.03,ESE,121,0.0,0.0,75,0.00,,,0.00,0.00,Weather logger V3.0.,2015-10-12 10:04:00,

2015-10-12 03:09:00,68.5,60.3,30.03,ESE,115,0.0,0.0,75,0.00,,,0.00,0.00,Weather logger V3.0.,2015-10-12 10:09:00,

2015-10-12 03:14:00,68.4,61.0,30.03,ESE,109,0.0,0.0,77,0.00,,,0.00,0.00,Weather logger V3.0.,2015-10-12 10:14:00,

2015-10-12 03:19:00,68.2,60.8,30.03,East,101,0.0,0.0,77,0.00,,,0.00,0.00,Weather logger V3.0.,2015-10-12 10:19:00,

2015-10-12 03:24:00,67.8,60.4,30.03,East,101,0.0,0.0,77,0.00,,,0.00,0.00,Weather logger V3.0.,2015-10-12 10:24:00,

2015-10-12 03:34:00,67.5,59.4,30.03,East,101,0.0,0.0,75,0.00,,,0.00,0.00,Weather logger V3.0.,2015-10-12 10:34:00,

2015-10-12 03:39:00,67.5,59.7,30.03,East,101,0.0,0.0,76,0.00,,,0.00,0.00,Weather logger V3.0.,2015-10-12 10:39:00,

2015-10-12 03:44:00,67.3,59.5,30.02,East,101,0.0,0.0,76,0.00,,,0.00,0.00,Weather logger V3.0.,2015-10-12 10:44:00,

2015-10-12 03:50:00,67.3,59.9,30.02,East,91,0.0,0.0,77,0.00,,,0.00,0.00,Weather logger V3.0.,2015-10-12 10:50:00,

2015-10-12 03:55:00,67.3,60.3,30.03,East,99,0.0,0.0,78,0.00,,,0.00,0.00,Weather logger V3.0.,2015-10-12 10:55:00,

2015-10-12 04:04:00,67.1,59.7,30.02,East,84,0.0,0.0,77,0.00,,,0.00,0.00,Weather logger V3.0.,2015-10-12 11:04:00,

2015-10-12 04:14:00,67.3,60.3,30.02,East,88,0.0,0.0,78,0.00,,,0.00,0.00,Weather logger V3.0.,2015-10-12 11:14:00,

2015-10-12 04:19:00,67.3,60.6,30.02,East,100,0.0,0.0,79,0.00,,,0.00,0.00,Weather logger V3.0.,2015-10-12 11:19:00,

2015-10-12 04:24:00,67.3,60.6,30.03,SE,126,0.0,0.0,79,0.00,,,0.00,0.00,Weather logger V3.0.,2015-10-12 11:24:00,

2015-10-12 04:29:00,67.3,60.6,30.02,East,101,0.0,0.0,79,0.00,,,0.00,0.00,Weather logger V3.0.,2015-10-12 11:29:00,

2015-10-12 04:34:00,67.1,61.2,30.02,East,101,0.0,0.0,81,0.00,,,0.00,0.00,Weather logger V3.0.,2015-10-12 11:34:00,

2015-10-12 04:39:00,66.7,60.8,30.03,ESE,111,0.0,0.0,81,0.00,,,0.00,0.00,Weather logger V3.0.,2015-10-12 11:39:00,

2015-10-12 04:44:00,66.6,60.6,30.02,East,101,0.0,0.0,81,0.00,,,0.00,0.00,Weather logger V3.0.,2015-10-12 11:44:00,

2015-10-12 04:50:00,66.4,60.4,30.02,ESE,102,0.0,0.0,81,0.00,,,0.00,0.00,Weather logger V3.0.,2015-10-12 11:50:00,

2015-10-12 04:55:00,66.2,60.3,30.02,ESE,105,0.0,0.0,81,0.00,,,0.00,0.00,Weather logger V3.0.,2015-10-12 11:55:00,

2015-10-12 05:00:00,66.2,60.6,30.02,ESE,103,0.0,0.0,82,0.00,,,0.00,0.00,Weather logger V3.0.,2015-10-12 12:00:00,

2015-10-12 05:05:00,66.0,60.1,30.02,ESE,113,0.0,0.0,81,0.00,,,0.00,0.00,Weather logger V3.0.,2015-10-12 12:05:00,

2015-10-12 05:10:00,66.0,58.3,30.02,ESE,110,0.0,0.0,76,0.00,,,0.00,0.00,Weather logger V3.0.,2015-10-12 12:10:00,

2015-10-12 05:15:00,66.2,57.7,30.03,ESE,114,0.0,0.0,74,0.00,,,0.00,0.00,Weather logger V3.0.,2015-10-12 12:15:00,

2015-10-12 05:20:00,66.4,58.3,30.03,ESE,116,0.0,0.0,75,0.00,,,0.00,0.00,Weather logger V3.0.,2015-10-12 12:20:00,

2015-10-12 05:25:00,66.4,58.3,30.02,ESE,107,0.0,0.0,75,0.00,,,0.00,0.00,Weather logger V3.0.,2015-10-12 12:25:00,

2015-10-12 05:30:00,66.6,57.4,30.02,ESE,110,0.0,0.0,72,0.00,,,0.00,0.00,Weather logger V3.0.,2015-10-12 12:30:00,

2015-10-12 05:35:00,66.9,57.2,30.03,ESE,119,1.1,2.5,71,0.00,,,0.00,0.00,Weather logger V3.0.,2015-10-12 12:35:00,

2015-10-12 05:40:00,67.1,57.0,30.03,ESE,104,0.0,0.0,70,0.00,,,0.00,0.00,Weather logger V3.0.,2015-10-12 12:40:00,

2015-10-12 05:45:00,67.3,56.8,30.03,ESE,105,0.9,2.5,69,0.00,,,0.00,0.00,Weather logger V3.0.,2015-10-12 12:45:00,

2015-10-12 05:50:00,67.5,56.7,30.02,ESE,103,0.4,2.5,68,0.00,,,0.00,0.00,Weather logger V3.0.,2015-10-12 12:50:00,

2015-10-12 05:55:00,67.5,57.0,30.03,ESE,119,0.0,0.0,69,0.00,,,0.00,0.00,Weather logger V3.0.,2015-10-12 12:55:00,

2015-10-12 06:00:00,67.5,57.0,30.03,SE,134,0.0,0.0,69,0.00,,,0.00,0.00,Weather logger V3.0.,2015-10-12 13:00:00,

2015-10-12 06:06:00,67.5,57.4,30.03,ESE,112,0.0,0.0,70,0.00,,,0.00,0.00,Weather logger V3.0.,2015-10-12 13:06:00,

2015-10-12 06:11:00,67.3,57.6,30.03,ESE,110,0.0,0.0,71,0.00,,,0.00,0.00,Weather logger V3.0.,2015-10-12 13:11:00,

2015-10-12 06:16:00,67.1,57.4,30.03,ESE,109,0.0,0.0,71,0.00,,,0.00,0.00,Weather logger V3.0.,2015-10-12 13:16:00,

2015-10-12 06:21:00,66.9,57.2,30.03,ESE,120,0.0,0.0,71,0.00,,,0.00,0.00,Weather logger V3.0.,2015-10-12 13:21:00,

2015-10-12 06:26:00,66.7,57.4,30.04,ESE,117,0.0,0.0,72,0.00,,,0.00,0.00,Weather logger V3.0.,2015-10-12 13:26:00,

2015-10-12 06:31:00,66.6,57.7,30.03,ESE,117,0.0,0.0,73,0.00,,,0.00,0.00,Weather logger V3.0.,2015-10-12 13:31:00,

2015-10-12 06:36:00,66.4,57.2,30.04,ESE,111,0.0,0.0,72,0.00,,,0.00,0.00,Weather logger V3.0.,2015-10-12 13:36:00,

2015-10-12 06:41:00,66.2,57.0,30.04,ESE,118,0.0,0.0,72,0.00,,,0.00,0.00,Weather logger V3.0.,2015-10-12 13:41:00,

2015-10-12 06:46:00,66.2,56.5,30.03,ESE,109,0.0,0.0,71,0.00,,,0.00,0.00,Weather logger V3.0.,2015-10-12 13:46:00,

2015-10-12 06:51:00,66.2,56.5,30.03,ESE,107,0.0,0.0,71,0.00,,,0.00,0.00,Weather logger V3.0.,2015-10-12 13:51:00,

2015-10-12 06:56:00,66.2,57.0,30.03,ESE,102,0.0,0.0,72,0.00,,,0.00,0.00,Weather logger V3.0.,2015-10-12 13:56:00,

2015-10-12 07:01:00,66.2,57.4,30.03,East,93,0.0,0.0,73,0.00,,,0.00,2.06,Weather logger V3.0.,2015-10-12 14:01:00,

2015-10-12 07:06:00,66.2,56.5,30.03,ESE,108,0.0,0.0,71,0.00,,,0.00,6.98,Weather logger V3.0.,2015-10-12 14:06:00,

2015-10-12 07:11:00,66.4,55.6,30.03,East,98,0.0,0.0,68,0.00,,,0.00,16.96,Weather logger V3.0.,2015-10-12 14:11:00,

2015-10-12 07:16:00,66.4,56.3,30.03,East,101,0.0,0.0,70,0.00,,,0.00,23.47,Weather logger V3.0.,2015-10-12 14:16:00,

2015-10-12 07:22:00,66.6,56.5,30.03,East,87,0.0,0.0,70,0.00,,,0.00,29.94,Weather logger V3.0.,2015-10-12 14:22:00,

2015-10-12 07:27:00,66.7,55.4,30.04,ESE,102,0.0,0.0,67,0.00,,,0.00,36.40,Weather logger V3.0.,2015-10-12 14:27:00,

2015-10-12 07:32:00,67.3,55.2,30.04,ESE,111,0.0,0.0,65,0.00,,,0.00,42.40,Weather logger V3.0.,2015-10-12 14:32:00,

2015-10-12 07:37:00,67.6,55.0,30.04,East,98,0.0,0.0,64,0.00,,,0.00,48.60,Weather logger V3.0.,2015-10-12 14:37:00,

2015-10-12 07:42:00,68.0,54.5,30.04,East,101,0.0,0.0,62,0.00,,,0.00,53.90,Weather logger V3.0.,2015-10-12 14:42:00,

2015-10-12 07:47:00,68.5,54.1,30.03,ESE,102,0.0,0.0,60,0.00,,,0.00,58.67,Weather logger V3.0.,2015-10-12 14:47:00,

2015-10-12 07:52:00,69.1,54.7,30.04,ESE,102,0.0,0.0,60,0.00,,,0.00,62.93,Weather logger V3.0.,2015-10-12 14:52:00,

2015-10-12 07:57:00,70.0,52.7,30.04,ESE,105,0.0,0.0,54,0.00,,,0.00,67.36,Weather logger V3.0.,2015-10-12 14:57:00,

2015-10-12 08:02:00,70.9,54.0,30.05,ESE,102,0.0,0.0,55,0.00,,,0.00,71.48,Weather logger V3.0.,2015-10-12 15:02:00,

2015-10-12 08:07:00,71.8,53.8,30.05,ESE,109,0.0,0.0,53,0.00,,,0.00,75.43,Weather logger V3.0.,2015-10-12 15:07:00,

2015-10-12 08:12:00,72.7,53.6,30.05,ESE,104,0.0,0.0,51,0.00,,,0.00,78.73,Weather logger V3.0.,2015-10-12 15:12:00,

2015-10-12 08:17:00,73.8,52.3,30.05,ESE,103,0.0,0.0,47,0.00,,,0.00,81.45,Weather logger V3.0.,2015-10-12 15:17:00,

2015-10-12 08:22:00,75.0,52.3,30.05,ESE,103,0.0,0.0,45,0.00,,,0.00,83.95,Weather logger V3.0.,2015-10-12 15:22:00,

2015-10-12 08:27:00,75.7,54.1,30.05,ESE,114,0.0,0.0,47,0.00,,,0.00,86.44,Weather logger V3.0.,2015-10-12 15:27:00,

2015-10-12 08:32:00,76.1,56.7,30.05,East,99,0.0,0.0,51,0.00,,,0.00,88.71,Weather logger V3.0.,2015-10-12 15:32:00,

2015-10-12 08:38:00,76.5,57.0,30.05,East,100,0.0,0.0,51,0.00,,,0.00,91.05,Weather logger V3.0.,2015-10-12 15:38:00,

2015-10-12 08:43:00,76.8,55.0,30.05,ESE,109,0.0,0.0,47,0.00,,,0.00,93.32,Weather logger V3.0.,2015-10-12 15:43:00,

2015-10-12 08:48:00,77.0,54.1,30.05,ESE,122,0.0,0.0,45,0.00,,,0.00,95.97,Weather logger V3.0.,2015-10-12 15:48:00,

2015-10-12 08:53:00,77.0,56.5,30.05,ESE,107,0.0,0.0,49,0.00,,,0.00,97.24,Weather logger V3.0.,2015-10-12 15:53:00,

2015-10-12 08:58:00,76.8,57.4,30.05,ESE,103,0.0,0.0,51,0.00,,,0.00,98.91,Weather logger V3.0.,2015-10-12 15:58:00,

2015-10-12 09:03:00,77.0,54.7,30.05,ESE,115,0.0,0.0,46,0.00,,,0.00,100.77,Weather logger V3.0.,2015-10-12 16:03:00,

2015-10-12 09:08:00,77.4,55.0,30.05,ESE,110,0.0,0.0,46,0.00,,,0.00,102.29,Weather logger V3.0.,2015-10-12 16:08:00,

2015-10-12 09:13:00,77.5,56.3,30.05,East,89,0.0,0.0,48,0.00,,,0.00,105.10,Weather logger V3.0.,2015-10-12 16:13:00,

2015-10-12 09:18:00,77.4,53.8,30.05,East,95,0.0,0.0,44,0.00,,,0.00,110.06,Weather logger V3.0.,2015-10-12 16:18:00,

2015-10-12 09:23:00,77.5,54.5,30.06,ESE,103,0.0,0.0,45,0.00,,,0.00,115.67,Weather logger V3.0.,2015-10-12 16:23:00,

2015-10-12 09:28:00,78.3,52.7,30.05,East,86,0.0,0.0,41,0.00,,,0.00,123.41,Weather logger V3.0.,2015-10-12 16:28:00,

2015-10-12 09:33:00,78.6,54.9,30.06,East,93,0.0,0.0,44,0.00,,,0.00,130.17,Weather logger V3.0.,2015-10-12 16:33:00,

2015-10-12 09:38:00,78.6,54.9,30.05,SSW,195,0.4,2.5,44,0.00,,,0.00,139.13,Weather logger V3.0.,2015-10-12 16:38:00,

2015-10-12 09:43:00,79.0,56.5,30.06,SE,146,0.0,0.0,46,0.00,,,0.00,147.56,Weather logger V3.0.,2015-10-12 16:43:00,

2015-10-12 09:48:00,79.2,55.4,30.05,WSW,251,0.0,0.0,44,0.00,,,0.00,156.37,Weather logger V3.0.,2015-10-12 16:48:00,

2015-10-12 09:54:00,79.2,56.7,30.05,ESE,111,0.0,0.0,46,0.00,,,0.00,165.78,Weather logger V3.0.,2015-10-12 16:54:00,

2015-10-12 09:59:00,78.8,55.0,30.06,South,174,0.0,0.0,44,0.00,,,0.00,177.08,Weather logger V3.0.,2015-10-12 16:59:00,

2015-10-12 10:04:00,78.8,55.0,30.05,ENE,61,0.0,0.0,44,0.00,,,0.00,188.16,Weather logger V3.0.,2015-10-12 17:04:00,

2015-10-12 10:09:00,79.0,55.2,30.05,SSW,192,0.0,0.0,44,0.00,,,0.00,199.65,Weather logger V3.0.,2015-10-12 17:09:00,

2015-10-12 10:14:00,79.0,54.7,30.05,WSW,251,0.2,2.5,43,0.00,,,0.00,211.43,Weather logger V3.0.,2015-10-12 17:14:00,

2015-10-12 10:19:00,79.0,54.7,30.06,NNW,337,2.9,4.9,43,0.00,,,0.00,224.56,Weather logger V3.0.,2015-10-12 17:19:00,

2015-10-12 10:24:00,79.2,54.9,30.05,WSW,257,1.8,2.5,43,0.00,,,0.00,236.05,Weather logger V3.0.,2015-10-12 17:24:00,

2015-10-12 10:29:00,79.5,54.5,30.05,North,6,0.9,2.5,42,0.00,,,0.00,250.73,Weather logger V3.0.,2015-10-12 17:29:00,

2015-10-12 10:34:00,79.5,55.0,30.05,North,1,2.0,2.5,43,0.00,,,0.00,262.95,Weather logger V3.0.,2015-10-12 17:34:00,

2015-10-12 10:39:00,79.7,54.7,30.05,SE,131,0.0,0.0,42,0.00,,,0.00,271.32,Weather logger V3.0.,2015-10-12 17:39:00,

2015-10-12 10:44:00,79.9,53.4,30.05,West,266,2.5,2.5,40,0.00,,,0.00,292.82,Weather logger V3.0.,2015-10-12 17:44:00,

2015-10-12 10:50:00,80.2,54.5,30.05,SW,224,2.5,4.9,41,0.00,,,0.00,306.58,Weather logger V3.0.,2015-10-12 17:50:00,

2015-10-12 10:55:00,80.6,54.9,30.05,North,6,0.0,0.0,41,0.00,,,0.00,242.27,Weather logger V3.0.,2015-10-12 17:55:00,

2015-10-12 11:00:00,81.1,54.7,30.04,North,350,3.4,4.9,40,0.00,,,0.00,336.51,Weather logger V3.0.,2015-10-12 18:00:00,

2015-10-12 11:05:00,81.5,54.9,30.04,NNW,348,1.8,2.5,40,0.00,,,0.00,352.23,Weather logger V3.0.,2015-10-12 18:05:00,

2015-10-12 11:10:00,81.9,55.2,30.05,WSW,258,2.9,4.9,40,0.00,,,0.00,134.14,Weather logger V3.0.,2015-10-12 18:10:00,

2015-10-12 11:15:00,82.4,55.0,30.05,WSW,249,1.1,2.5,39,0.00,,,0.00,382.13,Weather logger V3.0.,2015-10-12 18:15:00,

2015-10-12 11:20:00,82.6,55.2,30.04,North,11,0.4,2.5,39,0.00,,,0.00,397.06,Weather logger V3.0.,2015-10-12 18:20:00,

2015-10-12 11:25:00,82.9,55.6,30.04,WSW,256,0.4,2.5,39,0.00,,,0.00,415.44,Weather logger V3.0.,2015-10-12 18:25:00,

2015-10-12 11:30:00,83.3,55.0,30.04,SW,229,5.1,7.4,38,0.00,,,0.00,432.77,Weather logger V3.0.,2015-10-12 18:30:00,

2015-10-12 11:35:00,83.7,54.7,30.04,SSW,211,1.1,2.5,37,0.00,,,0.00,448.87,Weather logger V3.0.,2015-10-12 18:35:00,

2015-10-12 11:40:00,84.0,55.0,30.04,North,357,0.2,2.5,37,0.00,,,0.00,465.64,Weather logger V3.0.,2015-10-12 18:40:00,

2015-10-12 11:45:00,84.2,55.2,30.03,ESE,102,0.0,0.0,37,0.00,,,0.00,483.44,Weather logger V3.0.,2015-10-12 18:45:00,

2015-10-12 11:50:00,84.6,54.0,30.04,North,3,1.1,2.5,35,0.00,,,0.00,502.79,Weather logger V3.0.,2015-10-12 18:50:00,

2015-10-12 11:55:00,84.7,54.9,30.03,SSE,147,0.0,0.0,36,0.00,,,0.00,517.88,Weather logger V3.0.,2015-10-12 18:55:00,

2015-10-12 12:00:00,85.1,54.5,30.03,North,357,2.0,2.5,35,0.00,,,0.00,532.63,Weather logger V3.0.,2015-10-12 19:00:00,

2015-10-12 12:06:00,85.3,54.7,30.03,ENE,64,0.0,0.0,35,0.00,,,0.00,548.03,Weather logger V3.0.,2015-10-12 19:06:00,

2015-10-12 12:11:00,85.5,54.7,30.03,ENE,68,0.0,0.0,35,0.00,,,0.00,561.01,Weather logger V3.0.,2015-10-12 19:11:00,

2015-10-12 12:16:00,85.8,54.3,30.02,NE,42,0.2,2.5,34,0.00,,,0.00,576.42,Weather logger V3.0.,2015-10-12 19:16:00,

2015-10-12 12:21:00,85.8,55.0,30.03,NNW,333,7.2,7.4,35,0.00,,,0.00,586.20,Weather logger V3.0.,2015-10-12 19:21:00,

2015-10-12 12:26:00,86.0,54.5,30.02,NNE,24,0.9,2.5,34,0.00,,,0.00,590.97,Weather logger V3.0.,2015-10-12 19:26:00,

2015-10-12 12:31:00,86.0,52.7,30.02,NNE,13,3.4,4.9,32,0.00,,,0.00,595.33,Weather logger V3.0.,2015-10-12 19:31:00,

2015-10-12 12:36:00,86.2,52.9,30.02,WSW,253,0.0,0.0,32,0.00,,,0.00,601.07,Weather logger V3.0.,2015-10-12 19:36:00,

2015-10-12 12:41:00,86.5,53.2,30.02,NE,47,1.3,2.5,32,0.00,,,0.00,608.40,Weather logger V3.0.,2015-10-12 19:41:00,

2015-10-12 12:46:00,86.7,52.5,30.02,SSW,208,3.6,4.9,31,0.00,,,0.00,614.87,Weather logger V3.0.,2015-10-12 19:46:00,

2015-10-12 12:51:00,86.9,53.6,30.02,North,2,0.0,0.0,32,0.00,,,0.00,617.74,Weather logger V3.0.,2015-10-12 19:51:00,

2015-10-12 12:56:00,87.3,54.0,30.01,SW,225,2.0,2.5,32,0.00,,,0.00,621.25,Weather logger V3.0.,2015-10-12 19:56:00,

2015-10-12 13:01:00,87.4,52.3,30.01,NW,323,4.0,7.4,30,0.00,,,0.00,623.90,Weather logger V3.0.,2015-10-12 20:01:00,

2015-10-12 13:06:00,87.6,55.0,30.01,NW,314,3.4,4.9,33,0.00,,,0.00,625.41,Weather logger V3.0.,2015-10-12 20:06:00,

2015-10-12 13:11:00,87.8,53.4,30.00,ENE,71,0.2,2.5,31,0.00,,,0.00,626.52,Weather logger V3.0.,2015-10-12 20:11:00,

2015-10-12 13:17:00,88.0,53.6,30.00,NNW,335,2.7,4.9,31,0.00,,,0.00,627.37,Weather logger V3.0.,2015-10-12 20:17:00,

2015-10-12 13:22:00,88.0,53.6,30.00,NE,47,8.1,9.8,31,0.00,,,0.00,630.97,Weather logger V3.0.,2015-10-12 20:22:00,

2015-10-12 13:27:00,88.2,52.9,30.00,SW,232,1.8,2.5,30,0.00,,,0.00,633.50,Weather logger V3.0.,2015-10-12 20:27:00,

2015-10-12 13:37:00,88.7,52.5,29.99,SSW,209,0.0,0.0,29,0.00,,,0.00,638.99,Weather logger V3.0.,2015-10-12 20:37:00,

2015-10-12 13:42:00,89.1,51.8,29.99,NNW,332,8.1,9.8,28,0.00,,,0.00,642.84,Weather logger V3.0.,2015-10-12 20:42:00,

2015-10-12 13:47:00,89.2,52.9,29.99,ESE,113,0.2,2.5,29,0.00,,,0.00,645.94,Weather logger V3.0.,2015-10-12 20:47:00,

2015-10-12 13:52:00,89.6,53.2,29.99,ENE,76,0.0,0.0,29,0.00,,,0.00,646.44,Weather logger V3.0.,2015-10-12 20:52:00,

2015-10-12 13:57:00,90.0,53.6,29.99,North,9,0.9,2.5,29,0.00,,,0.00,647.45,Weather logger V3.0.,2015-10-12 20:57:00,

2015-10-12 14:02:00,90.0,53.6,29.98,NNE,12,3.4,4.9,29,0.00,,,0.00,647.13,Weather logger V3.0.,2015-10-12 21:02:00,

2015-10-12 14:07:00,90.1,53.6,29.98,North,353,4.9,7.4,29,0.00,,,0.00,649.76,Weather logger V3.0.,2015-10-12 21:07:00,

2015-10-12 14:12:00,90.1,53.6,29.98,North,4,4.5,4.9,29,0.00,,,0.00,648.59,Weather logger V3.0.,2015-10-12 21:12:00,

2015-10-12 14:17:00,90.1,53.6,29.98,North,359,4.9,4.9,29,0.00,,,0.00,647.70,Weather logger V3.0.,2015-10-12 21:17:00,

2015-10-12 14:22:00,90.0,53.6,29.98,SSE,163,0.2,2.5,29,0.00,,,0.00,644.61,Weather logger V3.0.,2015-10-12 21:22:00,

2015-10-12 14:27:00,89.8,54.3,29.97,NE,45,2.7,4.9,30,0.00,,,0.00,645.84,Weather logger V3.0.,2015-10-12 21:27:00,

2015-10-12 14:33:00,89.8,53.4,29.97,NE,40,2.9,4.9,29,0.00,,,0.00,644.51,Weather logger V3.0.,2015-10-12 21:33:00,

2015-10-12 14:38:00,89.8,52.3,29.97,East,95,0.9,2.5,28,0.00,,,0.00,646.31,Weather logger V3.0.,2015-10-12 21:38:00,

2015-10-12 14:43:00,89.8,53.4,29.97,ESE,117,0.0,0.0,29,0.00,,,0.00,642.21,Weather logger V3.0.,2015-10-12 21:43:00,

