Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-02-16 00:00:00,32.5,-99.9,30.28,North,0,0.0,0.0,255,0.00,,,0.00,0,Wunderground v.1.15,2015-02-16 08:00:00,

2015-02-16 00:05:00,50.5,32.0,29.98,SSW,208,6.0,6.0,49,0.00,,,0.00,0,Wunderground v.1.15,2015-02-16 08:05:00,

2015-02-16 00:10:00,32.5,-99.9,30.28,North,0,0.0,0.0,255,0.00,,,0.00,0,Wunderground v.1.15,2015-02-16 08:10:00,

2015-02-16 00:20:00,50.1,32.2,29.97,SSW,209,4.0,9.0,50,0.00,,,0.00,0,Wunderground v.1.15,2015-02-16 08:20:00,

2015-02-16 00:25:00,32.4,-99.9,30.28,North,0,0.0,0.0,255,0.00,,,0.00,0,Wunderground v.1.15,2015-02-16 08:25:00,

2015-02-16 00:30:00,32.3,-99.9,30.27,North,0,0.0,0.0,255,0.00,,,0.00,0,Wunderground v.1.15,2015-02-16 08:30:00,

2015-02-16 00:35:00,32.3,-99.9,30.27,North,0,0.0,0.0,255,0.00,,,0.00,0,Wunderground v.1.15,2015-02-16 08:35:00,

2015-02-16 00:40:00,32.3,-99.9,30.27,North,0,0.0,0.0,255,0.00,,,0.00,0,Wunderground v.1.15,2015-02-16 08:40:00,

2015-02-16 00:45:00,32.2,-99.9,30.27,North,0,0.0,0.0,255,0.00,,,0.00,0,Wunderground v.1.15,2015-02-16 08:45:00,

2015-02-16 00:50:00,49.9,32.5,29.97,SSW,210,5.0,5.0,51,0.00,,,0.00,0,Wunderground v.1.15,2015-02-16 08:50:00,

2015-02-16 01:00:00,31.9,-99.9,30.27,North,0,0.0,0.0,255,0.00,,,0.00,0,Wunderground v.1.15,2015-02-16 09:00:00,

2015-02-16 01:05:00,49.5,32.6,29.96,SW,217,5.0,6.0,52,0.00,,,0.00,0,Wunderground v.1.15,2015-02-16 09:05:00,

2015-02-16 01:15:00,49.2,33.3,29.96,SSW,211,5.0,6.0,54,0.00,,,0.00,0,Wunderground v.1.15,2015-02-16 09:15:00,

2015-02-16 01:20:00,48.9,33.0,29.97,SSW,212,5.0,5.0,54,0.00,,,0.00,0,Wunderground v.1.15,2015-02-16 09:20:00,

2015-02-16 01:25:00,48.6,33.1,29.97,SW,221,5.0,6.0,55,0.00,,,0.00,0,Wunderground v.1.15,2015-02-16 09:25:00,

