Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-05-04 01:40:00,66.8,27.8,29.67,WSW,239,2.0,4.0,23,0.00,,,0.00,0,Wunderground v.1.15,2015-05-04 08:40:00,

2015-05-04 01:50:00,66.3,27.4,29.68,West,264,3.0,3.0,23,0.00,,,0.00,0,Wunderground v.1.15,2015-05-04 08:50:00,

2015-05-04 01:55:00,66.0,27.1,29.68,West,264,2.0,3.0,23,0.00,,,0.00,0,Wunderground v.1.15,2015-05-04 08:55:00,

2015-05-04 02:00:00,65.6,27.8,29.68,SSE,153,2.0,2.0,24,0.00,,,0.00,0,Wunderground v.1.15,2015-05-04 09:00:00,

2015-05-04 02:10:00,64.8,28.1,29.67,South,170,3.0,3.0,25,0.00,,,0.00,0,Wunderground v.1.15,2015-05-04 09:10:00,

2015-05-04 02:20:00,64.0,28.4,29.67,South,170,3.0,3.0,26,0.00,,,0.00,0,Wunderground v.1.15,2015-05-04 09:20:00,

2015-05-04 02:25:00,63.5,28.0,29.67,SSE,158,3.0,4.0,26,0.00,,,0.00,0,Wunderground v.1.15,2015-05-04 09:25:00,

2015-05-04 02:35:00,62.7,28.2,29.68,SSW,212,4.0,6.0,27,0.00,,,0.00,0,Wunderground v.1.15,2015-05-04 09:35:00,

2015-05-04 02:45:00,62.6,29.0,29.68,SSW,195,4.0,5.0,28,0.00,,,0.00,0,Wunderground v.1.15,2015-05-04 09:45:00,

2015-05-04 02:50:00,62.6,28.1,29.68,SW,224,3.0,3.0,27,0.00,,,0.00,0,Wunderground v.1.15,2015-05-04 09:50:00,

2015-05-04 03:00:00,62.4,27.9,29.68,NW,319,2.0,3.0,27,0.00,,,0.00,0,Wunderground v.1.15,2015-05-04 10:00:00,

2015-05-04 03:05:00,62.1,27.7,29.68,NNW,338,2.0,3.0,27,0.00,,,0.00,0,Wunderground v.1.15,2015-05-04 10:05:00,

2015-05-04 03:10:00,61.8,27.4,29.68,NNW,338,3.0,3.0,27,0.00,,,0.00,0,Wunderground v.1.15,2015-05-04 10:10:00,

2015-05-04 03:15:00,61.5,27.2,29.68,South,191,3.0,3.0,27,0.00,,,0.00,0,Wunderground v.1.15,2015-05-04 10:15:00,

2015-05-04 03:25:00,60.9,27.5,29.69,South,191,0.0,2.0,28,0.00,,,0.00,0,Wunderground v.1.15,2015-05-04 10:25:00,

2015-05-04 03:30:00,60.5,26.3,29.69,SW,222,1.0,3.0,27,0.00,,,0.00,0,Wunderground v.1.15,2015-05-04 10:30:00,

2015-05-04 03:40:00,60.1,26.9,29.70,WSW,237,3.0,3.0,28,0.00,,,0.00,0,Wunderground v.1.15,2015-05-04 10:40:00,

2015-05-04 03:50:00,59.3,25.3,29.70,SW,219,3.0,4.0,27,0.00,,,0.00,0,Wunderground v.1.15,2015-05-04 10:50:00,

2015-05-04 03:55:00,58.9,25.8,29.70,SSW,194,3.0,4.0,28,0.00,,,0.00,0,Wunderground v.1.15,2015-05-04 10:55:00,

2015-05-04 04:00:00,58.4,25.4,29.70,SSW,194,3.0,3.0,28,0.00,,,0.00,0,Wunderground v.1.15,2015-05-04 11:00:00,

2015-05-04 04:05:00,58.0,26.7,29.70,SSE,165,1.0,3.0,30,0.00,,,0.00,0,Wunderground v.1.15,2015-05-04 11:05:00,

2015-05-04 04:15:00,57.3,26.9,29.70,SE,146,2.0,4.0,31,0.00,,,0.00,0,Wunderground v.1.15,2015-05-04 11:15:00,

2015-05-04 04:20:00,57.0,26.6,29.70,SE,146,2.0,2.0,31,0.00,,,0.00,0,Wunderground v.1.15,2015-05-04 11:20:00,

2015-05-04 04:30:00,56.9,27.3,29.70,SE,146,0.0,0.0,32,0.00,,,0.00,0,Wunderground v.1.15,2015-05-04 11:30:00,

2015-05-04 04:35:00,56.9,28.1,29.70,SE,146,0.0,0.0,33,0.00,,,0.00,0,Wunderground v.1.15,2015-05-04 11:35:00,

2015-05-04 04:40:00,56.7,27.9,29.70,SE,146,0.0,0.0,33,0.00,,,0.00,0,Wunderground v.1.15,2015-05-04 11:40:00,

2015-05-04 04:50:00,56.6,27.0,29.70,SE,146,0.0,0.0,32,0.00,,,0.00,0,Wunderground v.1.15,2015-05-04 11:50:00,

2015-05-04 05:00:00,56.5,28.4,29.70,ESE,115,2.0,2.0,34,0.00,,,0.00,0,Wunderground v.1.15,2015-05-04 12:00:00,

2015-05-04 05:10:00,56.2,25.9,29.70,ESE,115,0.0,0.0,31,0.00,,,0.00,0,Wunderground v.1.15,2015-05-04 12:10:00,

2015-05-04 05:20:00,55.6,26.2,29.71,South,173,2.0,3.0,32,0.00,,,0.00,0,Wunderground v.1.15,2015-05-04 12:20:00,

2015-05-04 05:30:00,55.0,25.6,29.71,South,171,4.0,4.0,32,0.00,,,0.00,0,Wunderground v.1.15,2015-05-04 12:30:00,

2015-05-04 05:35:00,54.7,26.1,29.72,South,169,4.0,4.0,33,0.00,,,0.00,0,Wunderground v.1.15,2015-05-04 12:35:00,

2015-05-04 05:45:00,54.4,27.3,29.72,South,169,2.0,3.0,35,0.00,,,0.00,0,Wunderground v.1.15,2015-05-04 12:45:00,

2015-05-04 05:50:00,54.2,27.1,29.73,South,169,2.0,2.0,35,0.00,,,0.00,0,Wunderground v.1.15,2015-05-04 12:50:00,

2015-05-04 06:00:00,54.5,28.1,29.73,South,179,2.0,2.0,36,0.00,,,0.00,7,Wunderground v.1.15,2015-05-04 13:00:00,

2015-05-04 06:05:00,54.5,26.7,29.73,SW,220,3.0,3.0,34,0.00,,,0.00,9,Wunderground v.1.15,2015-05-04 13:05:00,

2015-05-04 06:15:00,54.7,26.8,29.73,SW,220,3.0,3.0,34,0.00,,,0.00,25,Wunderground v.1.15,2015-05-04 13:15:00,

2015-05-04 06:20:00,54.7,26.8,29.75,SW,220,3.0,4.0,34,0.00,,,0.00,33,Wunderground v.1.15,2015-05-04 13:20:00,

2015-05-04 06:30:00,54.8,27.6,29.75,WSW,240,3.0,3.0,35,0.00,,,0.00,60,Wunderground v.1.15,2015-05-04 13:30:00,

2015-05-04 06:40:00,55.3,27.4,29.75,SW,219,2.0,2.0,34,0.00,,,0.00,95,Wunderground v.1.15,2015-05-04 13:40:00,

2015-05-04 06:50:00,55.9,27.9,29.75,SW,218,3.0,3.0,34,0.00,,,0.00,127,Wunderground v.1.15,2015-05-04 13:50:00,

2015-05-04 07:00:00,56.9,27.3,29.75,SW,218,2.0,2.0,32,0.00,,,0.00,156,Wunderground v.1.15,2015-05-04 14:00:00,

2015-05-04 07:05:00,57.6,27.9,29.75,SW,218,2.0,2.0,32,0.00,,,0.00,176,Wunderground v.1.15,2015-05-04 14:05:00,

2015-05-04 07:15:00,58.9,28.3,29.75,SW,218,1.0,2.0,31,0.00,,,0.00,207,Wunderground v.1.15,2015-05-04 14:15:00,

2015-05-04 07:20:00,59.6,28.9,29.76,SW,218,0.0,1.0,31,0.00,,,0.00,227,Wunderground v.1.15,2015-05-04 14:20:00,

2015-05-04 07:30:00,62.3,27.9,29.76,SW,218,0.0,1.0,27,0.00,,,0.00,264,Wunderground v.1.15,2015-05-04 14:30:00,

2015-05-04 07:35:00,64.0,28.4,29.75,NE,36,1.0,3.0,26,0.00,,,0.00,279,Wunderground v.1.15,2015-05-04 14:35:00,

2015-05-04 07:40:00,65.3,28.5,29.75,ENE,58,3.0,3.0,25,0.00,,,0.00,297,Wunderground v.1.15,2015-05-04 14:40:00,

2015-05-04 07:50:00,66.9,27.9,29.75,NNE,23,3.0,3.0,23,0.00,,,0.00,334,Wunderground v.1.15,2015-05-04 14:50:00,

2015-05-04 07:55:00,67.6,28.5,29.75,NNE,29,2.0,3.0,23,0.00,,,0.00,353,Wunderground v.1.15,2015-05-04 14:55:00,

2015-05-04 08:05:00,68.6,28.2,29.75,North,0,3.0,3.0,22,0.00,,,0.00,388,Wunderground v.1.15,2015-05-04 15:05:00,

2015-05-04 08:10:00,68.9,28.5,29.75,North,349,4.0,4.0,22,0.00,,,0.00,406,Wunderground v.1.15,2015-05-04 15:10:00,

2015-05-04 08:20:00,69.3,28.8,29.75,North,354,5.0,5.0,22,0.00,,,0.00,443,Wunderground v.1.15,2015-05-04 15:20:00,

2015-05-04 08:30:00,69.4,28.9,29.75,North,0,4.0,4.0,22,0.00,,,0.00,476,Wunderground v.1.15,2015-05-04 15:30:00,

2015-05-04 08:40:00,69.9,29.3,29.76,North,357,3.0,3.0,22,0.00,,,0.00,512,Wunderground v.1.15,2015-05-04 15:40:00,

2015-05-04 08:50:00,70.8,28.9,29.76,NW,308,3.0,3.0,21,0.00,,,0.00,543,Wunderground v.1.15,2015-05-04 15:50:00,

2015-05-04 09:00:00,71.6,29.6,29.76,NNW,346,2.0,2.0,21,0.00,,,0.00,578,Wunderground v.1.15,2015-05-04 16:00:00,

2015-05-04 09:05:00,72.0,28.7,29.76,NW,326,3.0,3.0,20,0.00,,,0.00,598,Wunderground v.1.15,2015-05-04 16:05:00,

2015-05-04 09:15:00,72.8,29.4,29.76,NNW,336,3.0,3.0,20,0.00,,,0.00,626,Wunderground v.1.15,2015-05-04 16:15:00,

2015-05-04 09:20:00,73.2,28.4,29.76,NNW,330,3.0,3.0,19,0.00,,,0.00,645,Wunderground v.1.15,2015-05-04 16:20:00,

2015-05-04 09:30:00,74.0,29.1,29.76,North,358,2.0,4.0,19,0.00,,,0.00,675,Wunderground v.1.15,2015-05-04 16:30:00,

2015-05-04 09:40:00,74.9,28.5,29.76,NW,319,2.0,2.0,18,0.00,,,0.00,707,Wunderground v.1.15,2015-05-04 16:40:00,

2015-05-04 09:50:00,75.6,27.7,29.75,North,358,3.0,3.0,17,0.00,,,0.00,371,Wunderground v.1.15,2015-05-04 16:50:00,

2015-05-04 10:00:00,76.5,29.8,29.75,NNW,345,2.0,2.0,18,0.00,,,0.00,663,Wunderground v.1.15,2015-05-04 17:00:00,

2015-05-04 10:05:00,77.0,28.8,29.75,NNE,23,2.0,2.0,17,0.00,,,0.00,773,Wunderground v.1.15,2015-05-04 17:05:00,

2015-05-04 10:15:00,78.1,28.2,29.75,WSW,255,2.0,2.0,16,0.00,,,0.00,846,Wunderground v.1.15,2015-05-04 17:15:00,

2015-05-04 10:20:00,78.6,28.6,29.75,WSW,250,1.0,4.0,16,0.00,,,0.00,838,Wunderground v.1.15,2015-05-04 17:20:00,

2015-05-04 10:25:00,79.2,29.1,29.75,NW,316,2.0,4.0,16,0.00,,,0.00,844,Wunderground v.1.15,2015-05-04 17:25:00,

2015-05-04 10:30:00,79.6,27.9,29.75,SW,232,3.0,4.0,15,0.00,,,0.00,846,Wunderground v.1.15,2015-05-04 17:30:00,

2015-05-04 10:40:00,79.8,28.0,29.75,WNW,302,2.0,2.0,15,0.00,,,0.00,863,Wunderground v.1.15,2015-05-04 17:40:00,

2015-05-04 10:50:00,80.5,28.6,29.75,NW,304,2.0,3.0,15,0.00,,,0.00,886,Wunderground v.1.15,2015-05-04 17:50:00,

2015-05-04 11:00:00,81.4,27.6,29.75,East,91,1.0,2.0,14,0.00,,,0.00,907,Wunderground v.1.15,2015-05-04 18:00:00,

2015-05-04 11:10:00,82.0,28.1,29.75,South,174,3.0,3.0,14,0.00,,,0.00,925,Wunderground v.1.15,2015-05-04 18:10:00,

2015-05-04 11:20:00,81.8,27.9,29.75,ENE,63,2.0,3.0,14,0.00,,,0.00,935,Wunderground v.1.15,2015-05-04 18:20:00,

2015-05-04 11:25:00,81.1,27.4,29.75,North,354,3.0,4.0,14,0.00,,,0.00,944,Wunderground v.1.15,2015-05-04 18:25:00,

2015-05-04 11:30:00,81.2,27.4,29.75,SSW,197,4.0,4.0,14,0.00,,,0.00,951,Wunderground v.1.15,2015-05-04 18:30:00,

2015-05-04 11:40:00,82.0,28.1,29.75,SE,131,2.0,5.0,14,0.00,,,0.00,963,Wunderground v.1.15,2015-05-04 18:40:00,

2015-05-04 11:50:00,83.0,27.1,29.74,SW,220,3.0,4.0,13,0.00,,,0.00,979,Wunderground v.1.15,2015-05-04 18:50:00,

2015-05-04 12:00:00,84.3,28.1,29.74,SSW,198,4.0,4.0,13,0.00,,,0.00,986,Wunderground v.1.15,2015-05-04 19:00:00,

2015-05-04 12:15:00,84.9,26.6,29.73,East,82,4.0,6.0,12,0.00,,,0.00,998,Wunderground v.1.15,2015-05-04 19:15:00,

2015-05-04 12:20:00,84.7,26.4,29.73,South,188,4.0,7.0,12,0.00,,,0.00,1005,Wunderground v.1.15,2015-05-04 19:20:00,

2015-05-04 12:30:00,85.7,25.1,29.73,ENE,75,3.0,5.0,11,0.00,,,0.00,1007,Wunderground v.1.15,2015-05-04 19:30:00,

2015-05-04 12:40:00,86.1,25.4,29.72,ESE,112,5.0,8.0,11,0.00,,,0.00,1028,Wunderground v.1.15,2015-05-04 19:40:00,

2015-05-04 12:50:00,84.9,26.6,29.71,East,85,5.0,5.0,12,0.00,,,0.00,1120,Wunderground v.1.15,2015-05-04 19:50:00,

2015-05-04 13:00:00,84.3,26.1,29.71,SW,226,4.0,9.0,12,0.00,,,0.00,332,Wunderground v.1.15,2015-05-04 20:00:00,

2015-05-04 13:05:00,84.5,26.3,29.72,WSW,255,5.0,9.0,12,0.00,,,0.00,332,Wunderground v.1.15,2015-05-04 20:05:00,

2015-05-04 13:15:00,84.3,28.1,29.72,SSW,198,4.0,12.0,13,0.00,,,0.00,441,Wunderground v.1.15,2015-05-04 20:15:00,

2015-05-04 13:20:00,84.0,27.8,29.72,WSW,249,7.0,7.0,13,0.00,,,0.00,334,Wunderground v.1.15,2015-05-04 20:20:00,

2015-05-04 13:30:00,84.3,26.1,29.72,SW,231,2.0,3.0,12,0.00,,,0.00,1020,Wunderground v.1.15,2015-05-04 20:30:00,

2015-05-04 13:40:00,84.1,23.9,29.71,East,92,4.0,5.0,11,0.00,,,0.00,234,Wunderground v.1.15,2015-05-04 20:40:00,

2015-05-04 13:50:00,84.0,27.8,29.70,South,188,6.0,6.0,13,0.00,,,0.00,1030,Wunderground v.1.15,2015-05-04 20:50:00,

2015-05-04 14:00:00,85.3,26.9,29.70,SW,225,7.0,10.0,12,0.00,,,0.00,967,Wunderground v.1.15,2015-05-04 21:00:00,

2015-05-04 14:10:00,86.7,28.0,29.70,SSW,193,9.0,12.0,12,0.00,,,0.00,949,Wunderground v.1.15,2015-05-04 21:10:00,

2015-05-04 14:20:00,87.8,26.7,29.69,SSW,202,7.0,7.0,11,0.00,,,0.00,953,Wunderground v.1.15,2015-05-04 21:20:00,

2015-05-04 14:30:00,87.8,24.4,29.69,South,171,8.0,8.0,10,0.00,,,0.00,947,Wunderground v.1.15,2015-05-04 21:30:00,

2015-05-04 14:35:00,87.6,26.6,29.68,SE,131,7.0,8.0,11,0.00,,,0.00,965,Wunderground v.1.15,2015-05-04 21:35:00,

2015-05-04 14:45:00,88.0,26.9,29.68,SSW,197,8.0,11.0,11,0.00,,,0.00,793,Wunderground v.1.15,2015-05-04 21:45:00,

2015-05-04 14:50:00,88.0,26.9,29.68,SW,222,9.0,9.0,11,0.00,,,0.00,944,Wunderground v.1.15,2015-05-04 21:50:00,

2015-05-04 15:00:00,87.8,26.7,29.68,SSW,206,8.0,8.0,11,0.00,,,0.00,891,Wunderground v.1.15,2015-05-04 22:00:00,

2015-05-04 15:10:00,87.8,26.7,29.67,SSW,196,11.0,14.0,11,0.00,,,0.00,698,Wunderground v.1.15,2015-05-04 22:10:00,

2015-05-04 15:20:00,88.0,24.6,29.68,SSW,204,10.0,10.0,10,0.00,,,0.00,707,Wunderground v.1.15,2015-05-04 22:20:00,

2015-05-04 15:30:00,87.4,24.1,29.68,SSE,150,11.0,11.0,10,0.00,,,0.00,434,Wunderground v.1.15,2015-05-04 22:30:00,

2015-05-04 15:40:00,87.4,24.1,29.68,SSW,201,8.0,9.0,10,0.00,,,0.00,647,Wunderground v.1.15,2015-05-04 22:40:00,

2015-05-04 15:50:00,87.4,24.1,29.67,SW,232,9.0,10.0,10,0.00,,,0.00,680,Wunderground v.1.15,2015-05-04 22:50:00,

2015-05-04 16:00:00,87.2,24.0,29.67,SW,219,10.0,10.0,10,0.00,,,0.00,740,Wunderground v.1.15,2015-05-04 23:00:00,

2015-05-04 16:06:00,87.0,23.8,29.67,South,186,11.0,11.0,10,0.00,,,0.00,520,Wunderground v.1.15,2015-05-04 23:06:00,

2015-05-04 16:15:00,87.2,26.3,29.67,SSW,199,8.0,10.0,11,0.00,,,0.00,684,Wunderground v.1.15,2015-05-04 23:15:00,

2015-05-04 16:25:00,87.4,26.4,29.66,SSW,207,10.0,19.0,11,0.00,,,0.00,640,Wunderground v.1.15,2015-05-04 23:25:00,

2015-05-04 16:30:00,87.2,28.4,29.66,SW,221,12.0,18.0,12,0.00,,,0.00,626,Wunderground v.1.15,2015-05-04 23:30:00,

2015-05-04 16:35:00,87.0,28.2,29.65,SW,233,13.0,18.0,12,0.00,,,0.00,603,Wunderground v.1.15,2015-05-04 23:35:00,

2015-05-04 16:45:00,86.7,28.0,29.65,South,172,13.0,22.0,12,0.00,,,0.00,555,Wunderground v.1.15,2015-05-04 23:45:00,

2015-05-04 16:55:00,86.3,29.6,29.65,SSE,160,13.0,15.0,13,0.00,,,0.00,522,Wunderground v.1.15,2015-05-04 23:55:00,

2015-05-04 17:00:00,85.9,27.4,29.65,South,189,12.0,12.0,12,0.00,,,0.00,504,Wunderground v.1.15,2015-05-05 00:00:00,

2015-05-04 17:10:00,85.9,27.4,29.65,South,181,12.0,16.0,12,0.00,,,0.00,469,Wunderground v.1.15,2015-05-05 00:10:00,

2015-05-04 17:20:00,85.7,27.2,29.65,SW,219,14.0,14.0,12,0.00,,,0.00,432,Wunderground v.1.15,2015-05-05 00:20:00,

2015-05-04 17:30:00,85.1,28.7,29.65,SW,219,14.0,14.0,13,0.00,,,0.00,396,Wunderground v.1.15,2015-05-05 00:30:00,

2015-05-04 17:40:00,84.5,30.1,29.65,SSW,201,15.0,18.0,14,0.00,,,0.00,352,Wunderground v.1.15,2015-05-05 00:40:00,

2015-05-04 17:45:00,84.1,27.9,29.65,SW,219,16.0,18.0,13,0.00,,,0.00,338,Wunderground v.1.15,2015-05-05 00:45:00,

2015-05-04 17:50:00,84.0,29.7,29.65,SSW,198,15.0,15.0,14,0.00,,,0.00,316,Wunderground v.1.15,2015-05-05 00:50:00,

2015-05-04 17:55:00,83.6,29.3,29.65,WSW,244,16.0,16.0,14,0.00,,,0.00,301,Wunderground v.1.15,2015-05-05 00:55:00,

2015-05-04 18:00:00,83.4,29.2,29.65,South,179,15.0,15.0,14,0.00,,,0.00,279,Wunderground v.1.15,2015-05-05 01:00:00,

2015-05-04 18:10:00,83.0,33.7,29.65,SW,234,14.0,14.0,17,0.00,,,0.00,246,Wunderground v.1.15,2015-05-05 01:10:00,

2015-05-04 18:15:00,82.8,34.9,29.65,NW,318,12.0,14.0,18,0.00,,,0.00,227,Wunderground v.1.15,2015-05-05 01:15:00,

2015-05-04 18:20:00,82.6,34.8,29.64,WSW,245,7.0,7.0,18,0.00,,,0.00,211,Wunderground v.1.15,2015-05-05 01:20:00,

2015-05-04 18:30:00,82.6,33.4,29.64,NNW,335,4.0,4.0,17,0.00,,,0.00,181,Wunderground v.1.15,2015-05-05 01:30:00,

2015-05-04 18:35:00,82.6,34.8,29.65,West,263,5.0,5.0,18,0.00,,,0.00,167,Wunderground v.1.15,2015-05-05 01:35:00,

2015-05-04 18:45:00,82.4,34.6,29.65,NW,314,3.0,4.0,18,0.00,,,0.00,141,Wunderground v.1.15,2015-05-05 01:45:00,

2015-05-04 18:50:00,82.2,34.5,29.66,West,274,2.0,5.0,18,0.00,,,0.00,127,Wunderground v.1.15,2015-05-05 01:50:00,

2015-05-04 19:00:00,81.2,35.0,29.66,WSW,249,6.0,10.0,19,0.00,,,0.00,83,Wunderground v.1.15,2015-05-05 02:00:00,

2015-05-04 19:05:00,80.5,34.4,29.66,West,263,6.0,10.0,19,0.00,,,0.00,42,Wunderground v.1.15,2015-05-05 02:05:00,

2015-05-04 19:15:00,79.0,34.5,29.66,West,264,7.0,7.0,20,0.00,,,0.00,23,Wunderground v.1.15,2015-05-05 02:15:00,

2015-05-04 19:20:00,78.5,34.1,29.65,WSW,252,5.0,5.0,20,0.00,,,0.00,21,Wunderground v.1.15,2015-05-05 02:20:00,

2015-05-04 19:30:00,77.6,34.6,29.65,West,263,4.0,4.0,21,0.00,,,0.00,12,Wunderground v.1.15,2015-05-05 02:30:00,

2015-05-04 19:40:00,76.7,33.8,29.65,West,259,4.0,4.0,21,0.00,,,0.00,5,Wunderground v.1.15,2015-05-05 02:40:00,

2015-05-04 19:45:00,76.3,33.5,29.65,SW,231,3.0,4.0,21,0.00,,,0.00,0,Wunderground v.1.15,2015-05-05 02:45:00,

2015-05-04 19:50:00,76.1,33.3,29.66,SW,215,1.0,2.0,21,0.00,,,0.00,0,Wunderground v.1.15,2015-05-05 02:50:00,

2015-05-04 20:00:00,75.3,33.8,29.66,WNW,283,4.0,4.0,22,0.00,,,0.00,0,Wunderground v.1.15,2015-05-05 03:00:00,

2015-05-04 20:10:00,74.6,34.3,29.67,West,265,3.0,4.0,23,0.00,,,0.00,0,Wunderground v.1.15,2015-05-05 03:10:00,

2015-05-04 20:20:00,74.0,33.8,29.66,SW,233,3.0,4.0,23,0.00,,,0.00,0,Wunderground v.1.15,2015-05-05 03:20:00,

2015-05-04 20:30:00,73.5,33.4,29.66,SSE,162,3.0,5.0,23,0.00,,,0.00,0,Wunderground v.1.15,2015-05-05 03:30:00,

2015-05-04 20:35:00,73.0,34.1,29.67,WSW,254,5.0,5.0,24,0.00,,,0.00,0,Wunderground v.1.15,2015-05-05 03:35:00,

2015-05-04 20:40:00,72.8,33.9,29.67,SW,226,5.0,5.0,24,0.00,,,0.00,0,Wunderground v.1.15,2015-05-05 03:40:00,

2015-05-04 20:50:00,72.3,33.5,29.67,SSW,199,4.0,5.0,24,0.00,,,0.00,0,Wunderground v.1.15,2015-05-05 03:50:00,

2015-05-04 21:00:00,71.8,34.1,29.67,SW,218,6.0,6.0,25,0.00,,,0.00,0,Wunderground v.1.15,2015-05-05 04:00:00,

2015-05-04 21:10:00,71.6,34.9,29.68,SSW,205,10.0,13.0,26,0.00,,,0.00,0,Wunderground v.1.15,2015-05-05 04:10:00,

2015-05-04 21:15:00,71.6,34.9,29.68,SW,214,10.0,13.0,26,0.00,,,0.00,0,Wunderground v.1.15,2015-05-05 04:15:00,

2015-05-04 21:20:00,71.6,34.9,29.67,SW,214,9.0,9.0,26,0.00,,,0.00,0,Wunderground v.1.15,2015-05-05 04:20:00,

2015-05-04 21:25:00,71.5,34.8,29.67,SSW,202,9.0,9.0,26,0.00,,,0.00,0,Wunderground v.1.15,2015-05-05 04:25:00,

2015-05-04 21:30:00,71.5,34.8,29.67,SW,234,8.0,8.0,26,0.00,,,0.00,0,Wunderground v.1.15,2015-05-05 04:30:00,

2015-05-04 21:40:00,70.9,35.2,29.67,WSW,239,3.0,3.0,27,0.00,,,0.00,0,Wunderground v.1.15,2015-05-05 04:40:00,

2015-05-04 21:50:00,70.4,34.8,29.68,WSW,243,3.0,4.0,27,0.00,,,0.00,0,Wunderground v.1.15,2015-05-05 04:50:00,

2015-05-04 22:00:00,70.3,35.6,29.68,WNW,287,5.0,5.0,28,0.00,,,0.00,0,Wunderground v.1.15,2015-05-05 05:00:00,

2015-05-04 22:05:00,70.6,35.0,29.69,West,269,6.0,9.0,27,0.00,,,0.00,0,Wunderground v.1.15,2015-05-05 05:05:00,

2015-05-04 22:15:00,71.3,35.6,29.69,West,279,6.0,8.0,27,0.00,,,0.00,0,Wunderground v.1.15,2015-05-05 05:15:00,

2015-05-04 22:20:00,71.5,35.7,29.68,West,266,6.0,6.0,27,0.00,,,0.00,0,Wunderground v.1.15,2015-05-05 05:20:00,

2015-05-04 22:30:00,71.5,35.7,29.68,WSW,248,3.0,3.0,27,0.00,,,0.00,0,Wunderground v.1.15,2015-05-05 05:30:00,

2015-05-04 22:40:00,71.3,35.6,29.68,WSW,258,3.0,3.0,27,0.00,,,0.00,0,Wunderground v.1.15,2015-05-05 05:40:00,

2015-05-04 22:50:00,70.8,36.1,29.68,WSW,258,1.0,1.0,28,0.00,,,0.00,0,Wunderground v.1.15,2015-05-05 05:50:00,

2015-05-04 23:00:00,70.1,35.5,29.68,SSW,210,1.0,1.0,28,0.00,,,0.00,0,Wunderground v.1.15,2015-05-05 06:00:00,

2015-05-04 23:10:00,69.1,33.7,29.69,SSE,156,2.0,2.0,27,0.00,,,0.00,0,Wunderground v.1.15,2015-05-05 06:10:00,

2015-05-04 23:20:00,67.9,33.6,29.68,SSE,165,3.0,3.0,28,0.00,,,0.00,0,Wunderground v.1.15,2015-05-05 06:20:00,

2015-05-04 23:30:00,67.1,33.8,29.68,SW,214,3.0,3.0,29,0.00,,,0.00,0,Wunderground v.1.15,2015-05-05 06:30:00,

