Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-10-25 03:59:00,61.9,55.4,-100.00,ENE,76,0.0,0.0,79,0.00,,,0.00,0.00,Weather logger V3.0.,2015-10-25 10:59:00,

2015-10-25 04:04:00,61.7,55.6,29.99,East,86,0.0,0.0,80,0.00,,,0.00,0.00,Weather logger V3.0.,2015-10-25 11:04:00,

2015-10-25 04:09:00,61.7,55.2,30.00,ESE,103,0.0,0.0,79,0.00,,,0.00,0.00,Weather logger V3.0.,2015-10-25 11:09:00,

2015-10-25 04:14:00,61.7,55.6,30.00,East,98,0.0,0.0,80,0.00,,,0.00,0.00,Weather logger V3.0.,2015-10-25 11:14:00,

2015-10-25 04:19:00,61.5,55.9,30.00,ESE,110,0.0,0.0,82,0.00,,,0.00,0.00,Weather logger V3.0.,2015-10-25 11:19:00,

2015-10-25 04:24:00,61.3,55.8,30.00,ESE,119,0.0,0.0,82,0.00,,,0.00,0.00,Weather logger V3.0.,2015-10-25 11:24:00,

2015-10-25 04:29:00,61.3,55.6,30.00,ESE,106,0.0,0.0,81,0.00,,,0.00,0.00,Weather logger V3.0.,2015-10-25 11:29:00,

2015-10-25 04:34:00,61.5,54.7,30.00,East,98,0.0,0.0,78,0.00,,,0.00,0.00,Weather logger V3.0.,2015-10-25 11:34:00,

2015-10-25 04:40:00,61.5,54.3,30.00,ESE,104,0.0,0.0,77,0.00,,,0.00,0.00,Weather logger V3.0.,2015-10-25 11:40:00,

2015-10-25 04:45:00,61.5,54.7,30.00,ESE,110,0.0,0.0,78,0.00,,,0.00,0.00,Weather logger V3.0.,2015-10-25 11:45:00,

2015-10-25 04:50:00,61.7,55.6,30.00,ESE,110,0.0,0.0,80,0.00,,,0.00,0.00,Weather logger V3.0.,2015-10-25 11:50:00,

2015-10-25 04:55:00,61.7,55.8,30.00,ESE,111,0.0,0.0,81,0.00,,,0.00,0.00,Weather logger V3.0.,2015-10-25 11:55:00,

2015-10-25 05:00:00,61.7,55.6,30.00,ESE,107,0.0,0.0,80,0.00,,,0.00,0.00,Weather logger V3.0.,2015-10-25 12:00:00,

2015-10-25 05:05:00,61.5,55.0,30.00,East,92,0.0,0.0,79,0.00,,,0.00,0.00,Weather logger V3.0.,2015-10-25 12:05:00,

2015-10-25 05:10:00,61.5,55.0,30.00,East,83,0.0,0.0,79,0.00,,,0.00,0.00,Weather logger V3.0.,2015-10-25 12:10:00,

2015-10-25 05:15:00,61.5,54.7,30.00,East,85,0.0,0.0,78,0.00,,,0.00,0.00,Weather logger V3.0.,2015-10-25 12:15:00,

2015-10-25 05:20:00,61.5,55.0,30.01,SE,130,0.0,0.0,79,0.00,,,0.00,0.00,Weather logger V3.0.,2015-10-25 12:20:00,

2015-10-25 05:25:00,61.3,55.2,30.01,SE,125,0.0,0.0,80,0.00,,,0.00,0.00,Weather logger V3.0.,2015-10-25 12:25:00,

2015-10-25 05:30:00,61.3,55.8,30.00,ESE,119,0.0,0.0,82,0.00,,,0.00,0.00,Weather logger V3.0.,2015-10-25 12:30:00,

2015-10-25 05:35:00,61.0,55.2,30.00,ESE,103,0.0,0.0,81,0.00,,,0.00,0.00,Weather logger V3.0.,2015-10-25 12:35:00,

2015-10-25 05:40:00,61.0,55.4,30.01,ESE,112,0.0,0.0,82,0.00,,,0.00,0.00,Weather logger V3.0.,2015-10-25 12:40:00,

2015-10-25 05:45:00,60.6,55.4,30.01,East,99,0.0,0.0,83,0.00,,,0.00,0.00,Weather logger V3.0.,2015-10-25 12:45:00,

2015-10-25 05:50:00,60.4,55.2,30.01,East,95,0.0,0.0,83,0.00,,,0.00,0.00,Weather logger V3.0.,2015-10-25 12:50:00,

2015-10-25 05:55:00,60.4,55.9,30.00,East,84,0.0,0.0,85,0.00,,,0.00,0.00,Weather logger V3.0.,2015-10-25 12:55:00,

2015-10-25 06:01:00,60.4,55.9,30.01,East,91,0.0,0.0,85,0.00,,,0.00,0.00,Weather logger V3.0.,2015-10-25 13:01:00,

2015-10-25 06:06:00,60.4,54.3,30.01,East,88,0.0,0.0,80,0.00,,,0.00,0.00,Weather logger V3.0.,2015-10-25 13:06:00,

2015-10-25 06:11:00,60.4,53.6,30.01,East,95,0.0,0.0,78,0.00,,,0.00,0.00,Weather logger V3.0.,2015-10-25 13:11:00,

2015-10-25 06:16:00,60.8,52.9,30.01,ESE,112,0.4,2.5,75,0.00,,,0.00,0.00,Weather logger V3.0.,2015-10-25 13:16:00,

2015-10-25 06:21:00,61.0,52.3,30.02,ESE,113,0.4,2.5,73,0.00,,,0.00,0.00,Weather logger V3.0.,2015-10-25 13:21:00,

2015-10-25 06:27:00,61.3,52.3,30.02,ESE,103,0.0,0.0,72,0.00,,,0.00,0.00,Weather logger V3.0.,2015-10-25 13:27:00,

2015-10-25 06:33:00,61.5,52.0,30.01,ESE,118,0.0,0.0,71,0.00,,,0.00,0.00,Weather logger V3.0.,2015-10-25 13:33:00,

2015-10-25 06:38:00,61.7,52.2,30.01,ESE,110,0.0,0.0,71,0.00,,,0.00,0.00,Weather logger V3.0.,2015-10-25 13:38:00,

2015-10-25 06:43:00,61.7,51.8,30.01,ESE,112,0.0,0.0,70,0.00,,,0.00,0.00,Weather logger V3.0.,2015-10-25 13:43:00,

2015-10-25 06:48:00,61.7,51.8,30.01,ESE,109,0.0,0.0,70,0.00,,,0.00,0.00,Weather logger V3.0.,2015-10-25 13:48:00,

2015-10-25 06:58:00,61.7,51.4,30.01,ESE,120,0.2,2.5,69,0.00,,,0.00,0.00,Weather logger V3.0.,2015-10-25 13:58:00,

2015-10-25 07:04:00,61.7,51.8,30.02,ESE,123,1.1,2.5,70,0.00,,,0.00,0.00,Weather logger V3.0.,2015-10-25 14:04:00,

2015-10-25 07:09:00,61.5,51.6,30.02,SE,133,1.1,2.5,70,0.00,,,0.00,0.00,Weather logger V3.0.,2015-10-25 14:09:00,

2015-10-25 07:14:00,61.5,51.3,30.02,SE,126,0.4,2.5,69,0.00,,,0.00,0.00,Weather logger V3.0.,2015-10-25 14:14:00,

2015-10-25 07:19:00,61.5,50.5,30.01,ESE,112,4.0,4.9,67,0.00,,,0.00,0.00,Weather logger V3.0.,2015-10-25 14:19:00,

2015-10-25 07:24:00,61.5,49.6,30.01,ESE,106,3.6,4.9,65,0.00,,,0.00,2.88,Weather logger V3.0.,2015-10-25 14:24:00,

2015-10-25 07:29:00,61.7,49.5,30.01,East,87,1.1,2.5,64,0.00,,,0.00,8.25,Weather logger V3.0.,2015-10-25 14:29:00,

2015-10-25 07:34:00,61.7,49.5,30.01,ESE,104,0.4,2.5,64,0.00,,,0.00,22.04,Weather logger V3.0.,2015-10-25 14:34:00,

2015-10-25 07:39:00,61.9,48.7,30.01,ESE,120,0.0,0.0,62,0.00,,,0.00,33.19,Weather logger V3.0.,2015-10-25 14:39:00,

2015-10-25 07:45:00,62.1,48.9,30.01,SE,128,0.0,0.0,62,0.00,,,0.00,37.27,Weather logger V3.0.,2015-10-25 14:45:00,

2015-10-25 07:50:00,62.1,49.8,30.01,ESE,117,0.0,0.0,64,0.00,,,0.00,38.31,Weather logger V3.0.,2015-10-25 14:50:00,

2015-10-25 07:55:00,62.1,49.3,30.01,ESE,108,0.0,0.0,63,0.00,,,0.00,42.87,Weather logger V3.0.,2015-10-25 14:55:00,

2015-10-25 08:00:00,62.2,50.4,30.02,East,97,0.0,0.0,65,0.00,,,0.00,49.04,Weather logger V3.0.,2015-10-25 15:00:00,

2015-10-25 08:05:00,62.2,50.4,30.02,ESE,123,0.0,0.0,65,0.00,,,0.00,57.15,Weather logger V3.0.,2015-10-25 15:05:00,

2015-10-25 08:10:00,62.2,50.0,30.02,ESE,114,0.0,0.0,64,0.00,,,0.00,62.15,Weather logger V3.0.,2015-10-25 15:10:00,

2015-10-25 08:16:00,62.2,50.0,30.02,East,97,0.0,0.0,64,0.00,,,0.00,59.06,Weather logger V3.0.,2015-10-25 15:16:00,

2015-10-25 08:21:00,62.2,50.7,30.02,East,91,0.0,0.0,66,0.00,,,0.00,69.14,Weather logger V3.0.,2015-10-25 15:21:00,

2015-10-25 08:26:00,62.4,50.2,30.02,ESE,102,0.0,0.0,64,0.00,,,0.00,83.13,Weather logger V3.0.,2015-10-25 15:26:00,

2015-10-25 08:31:00,62.6,49.8,30.02,SE,134,0.0,0.0,63,0.00,,,0.00,84.58,Weather logger V3.0.,2015-10-25 15:31:00,

2015-10-25 08:36:00,62.6,51.1,30.03,ESE,112,0.0,0.0,66,0.00,,,0.00,88.93,Weather logger V3.0.,2015-10-25 15:36:00,

2015-10-25 08:41:00,62.8,52.2,30.03,ESE,122,0.0,0.0,68,0.00,,,0.00,100.05,Weather logger V3.0.,2015-10-25 15:41:00,

2015-10-25 08:46:00,63.0,50.7,30.03,East,88,0.0,0.0,64,0.00,,,0.00,103.58,Weather logger V3.0.,2015-10-25 15:46:00,

2015-10-25 08:51:00,63.3,50.9,30.03,ESE,105,0.0,0.0,64,0.00,,,0.00,108.73,Weather logger V3.0.,2015-10-25 15:51:00,

2015-10-25 08:56:00,63.5,51.1,30.04,SSW,209,0.0,0.0,64,0.00,,,0.00,113.97,Weather logger V3.0.,2015-10-25 15:56:00,

2015-10-25 09:01:00,63.9,51.4,30.04,East,86,0.0,0.0,64,0.00,,,0.00,120.16,Weather logger V3.0.,2015-10-25 16:01:00,

2015-10-25 09:06:00,64.0,51.6,30.04,East,98,0.0,0.0,64,0.00,,,0.00,125.46,Weather logger V3.0.,2015-10-25 16:06:00,

2015-10-25 09:12:00,64.4,52.0,30.04,NE,53,0.0,0.0,64,0.00,,,0.00,141.37,Weather logger V3.0.,2015-10-25 16:12:00,

2015-10-25 09:17:00,64.8,52.3,30.04,East,93,0.0,0.0,64,0.00,,,0.00,154.76,Weather logger V3.0.,2015-10-25 16:17:00,

2015-10-25 09:22:00,65.1,51.4,30.04,SE,126,0.0,0.0,61,0.00,,,0.00,166.19,Weather logger V3.0.,2015-10-25 16:22:00,

2015-10-25 09:27:00,65.5,49.5,30.04,ESE,114,0.0,0.0,56,0.00,,,0.00,171.52,Weather logger V3.0.,2015-10-25 16:27:00,

2015-10-25 09:32:00,66.0,48.4,30.04,East,79,0.0,0.0,53,0.00,,,0.00,172.91,Weather logger V3.0.,2015-10-25 16:32:00,

2015-10-25 09:37:00,66.4,50.2,30.03,East,83,0.0,0.0,56,0.00,,,0.00,171.81,Weather logger V3.0.,2015-10-25 16:37:00,

2015-10-25 09:42:00,66.7,49.1,30.04,East,82,0.0,0.0,53,0.00,,,0.00,174.84,Weather logger V3.0.,2015-10-25 16:42:00,

2015-10-25 09:47:00,67.3,49.1,30.04,East,89,0.0,0.0,52,0.00,,,0.00,188.89,Weather logger V3.0.,2015-10-25 16:47:00,

2015-10-25 09:52:00,67.6,48.9,30.05,ESE,116,0.0,0.0,51,0.00,,,0.00,198.83,Weather logger V3.0.,2015-10-25 16:52:00,

2015-10-25 09:58:00,68.0,49.3,30.05,SSW,211,1.3,2.5,51,0.00,,,0.00,209.34,Weather logger V3.0.,2015-10-25 16:58:00,

2015-10-25 10:03:00,68.4,48.6,30.05,ESE,104,0.0,0.0,49,0.00,,,0.00,221.97,Weather logger V3.0.,2015-10-25 17:03:00,

2015-10-25 10:13:00,69.3,50.4,30.05,SW,224,0.0,0.0,51,0.00,,,0.00,252.98,Weather logger V3.0.,2015-10-25 17:13:00,

2015-10-25 10:18:00,69.6,50.2,30.05,SSW,210,0.0,0.0,50,0.00,,,0.00,245.94,Weather logger V3.0.,2015-10-25 17:18:00,

2015-10-25 10:23:00,70.0,51.6,30.05,ESE,105,0.0,0.0,52,0.00,,,0.00,246.72,Weather logger V3.0.,2015-10-25 17:23:00,

2015-10-25 10:28:00,70.3,51.4,30.05,North,358,0.0,0.0,51,0.00,,,0.00,251.78,Weather logger V3.0.,2015-10-25 17:28:00,

2015-10-25 10:33:00,70.3,51.4,30.05,NE,54,0.0,0.0,51,0.00,,,0.00,253.26,Weather logger V3.0.,2015-10-25 17:33:00,

2015-10-25 10:38:00,70.5,51.6,30.05,East,97,0.0,0.0,51,0.00,,,0.00,253.95,Weather logger V3.0.,2015-10-25 17:38:00,

2015-10-25 10:43:00,70.5,51.6,30.05,NE,49,0.0,0.0,51,0.00,,,0.00,251.40,Weather logger V3.0.,2015-10-25 17:43:00,

2015-10-25 10:48:00,70.7,50.2,30.05,NNE,18,0.2,2.5,48,0.00,,,0.00,256.16,Weather logger V3.0.,2015-10-25 17:48:00,

2015-10-25 10:53:00,70.9,50.2,30.05,ENE,62,0.0,0.0,48,0.00,,,0.00,272.45,Weather logger V3.0.,2015-10-25 17:53:00,

2015-10-25 10:58:00,71.1,50.4,30.05,ENE,64,0.0,0.0,48,0.00,,,0.00,277.73,Weather logger V3.0.,2015-10-25 17:58:00,

2015-10-25 11:04:00,71.4,50.7,30.05,East,93,0.0,0.0,48,0.00,,,0.00,262.73,Weather logger V3.0.,2015-10-25 18:04:00,

2015-10-25 11:09:00,71.8,50.0,30.05,NNW,327,2.5,2.5,46,0.00,,,0.00,268.10,Weather logger V3.0.,2015-10-25 18:09:00,

2015-10-25 11:14:00,72.0,49.5,30.04,NNW,343,4.5,4.9,45,0.00,,,0.00,262.95,Weather logger V3.0.,2015-10-25 18:14:00,

2015-10-25 11:19:00,72.1,49.1,30.05,WSW,241,0.9,2.5,44,0.00,,,0.00,261.94,Weather logger V3.0.,2015-10-25 18:19:00,

2015-10-25 11:24:00,72.5,49.5,30.05,SE,136,0.0,0.0,44,0.00,,,0.00,265.98,Weather logger V3.0.,2015-10-25 18:24:00,

2015-10-25 11:29:00,72.7,49.6,30.05,East,96,0.0,0.0,44,0.00,,,0.00,264.78,Weather logger V3.0.,2015-10-25 18:29:00,

2015-10-25 11:34:00,72.9,50.4,30.05,NW,316,4.9,7.4,45,0.00,,,0.00,283.41,Weather logger V3.0.,2015-10-25 18:34:00,

2015-10-25 11:39:00,73.0,51.1,30.05,NNW,332,4.5,4.9,46,0.00,,,0.00,267.09,Weather logger V3.0.,2015-10-25 18:39:00,

2015-10-25 11:45:00,73.2,51.8,30.05,West,259,2.0,2.5,47,0.00,,,0.00,285.40,Weather logger V3.0.,2015-10-25 18:45:00,

2015-10-25 11:50:00,73.2,51.8,30.06,WNW,288,1.3,2.5,47,0.00,,,0.00,288.46,Weather logger V3.0.,2015-10-25 18:50:00,

2015-10-25 11:56:00,73.4,52.5,30.05,NNE,16,1.1,2.5,48,0.00,,,0.00,274.51,Weather logger V3.0.,2015-10-25 18:56:00,

2015-10-25 12:01:00,73.4,52.5,30.06,NNW,342,0.4,2.5,48,0.00,,,0.00,282.21,Weather logger V3.0.,2015-10-25 19:01:00,

2015-10-25 12:06:00,73.6,52.7,30.06,WSW,247,3.6,4.9,48,0.00,,,0.00,292.34,Weather logger V3.0.,2015-10-25 19:06:00,

2015-10-25 12:11:00,73.8,51.1,30.06,NW,308,3.4,4.9,45,0.00,,,0.00,314.22,Weather logger V3.0.,2015-10-25 19:11:00,

2015-10-25 12:16:00,73.9,51.3,30.06,NNW,330,6.5,7.4,45,0.00,,,0.00,354.70,Weather logger V3.0.,2015-10-25 19:16:00,

2015-10-25 12:21:00,74.1,50.9,30.06,NW,312,2.5,4.9,44,0.00,,,0.00,360.69,Weather logger V3.0.,2015-10-25 19:21:00,

2015-10-25 12:26:00,74.3,50.4,30.06,North,352,3.6,4.9,43,0.00,,,0.00,400.57,Weather logger V3.0.,2015-10-25 19:26:00,

2015-10-25 12:36:00,75.0,51.1,30.06,NNW,340,8.3,9.8,43,0.00,,,0.00,314.35,Weather logger V3.0.,2015-10-25 19:36:00,

2015-10-25 12:41:00,75.2,50.5,30.05,NW,310,4.9,7.4,42,0.00,,,0.00,373.10,Weather logger V3.0.,2015-10-25 19:41:00,

2015-10-25 12:46:00,75.2,50.5,30.05,NNE,12,1.3,2.5,42,0.00,,,0.00,376.89,Weather logger V3.0.,2015-10-25 19:46:00,

2015-10-25 12:51:00,75.6,50.9,30.05,West,267,2.9,4.9,42,0.00,,,0.00,372.60,Weather logger V3.0.,2015-10-25 19:51:00,

2015-10-25 12:56:00,75.9,50.5,30.05,SW,230,2.7,4.9,41,0.00,,,0.00,364.39,Weather logger V3.0.,2015-10-25 19:56:00,

2015-10-25 13:01:00,76.1,50.7,30.05,North,7,1.8,2.5,41,0.00,,,0.00,356.84,Weather logger V3.0.,2015-10-25 20:01:00,

2015-10-25 13:06:00,76.3,50.9,30.04,North,7,4.2,4.9,41,0.00,,,0.00,350.69,Weather logger V3.0.,2015-10-25 20:06:00,

2015-10-25 13:12:00,76.6,51.3,30.03,North,359,3.6,4.9,41,0.00,,,0.00,361.52,Weather logger V3.0.,2015-10-25 20:12:00,

2015-10-25 13:17:00,77.0,51.6,30.04,NE,53,0.9,2.5,41,0.00,,,0.00,397.47,Weather logger V3.0.,2015-10-25 20:17:00,

2015-10-25 13:22:00,77.2,51.1,30.04,SW,221,2.7,4.9,40,0.00,,,0.00,347.59,Weather logger V3.0.,2015-10-25 20:22:00,

2015-10-25 13:27:00,77.4,51.8,30.04,NW,318,1.3,2.5,41,0.00,,,0.00,289.00,Weather logger V3.0.,2015-10-25 20:27:00,

2015-10-25 13:32:00,77.4,51.8,30.03,South,172,0.9,2.5,41,0.00,,,0.00,249.88,Weather logger V3.0.,2015-10-25 20:32:00,

2015-10-25 13:37:00,77.4,52.5,30.03,NW,308,2.7,4.9,42,0.00,,,0.00,220.74,Weather logger V3.0.,2015-10-25 20:37:00,

2015-10-25 13:42:00,77.2,53.1,30.03,WSW,250,5.6,7.4,43,0.00,,,0.00,199.84,Weather logger V3.0.,2015-10-25 20:42:00,

2015-10-25 13:47:00,77.0,52.9,30.04,WNW,290,2.7,4.9,43,0.00,,,0.00,184.15,Weather logger V3.0.,2015-10-25 20:47:00,

2015-10-25 13:52:00,76.6,53.2,30.04,North,8,2.5,2.5,44,0.00,,,0.00,174.21,Weather logger V3.0.,2015-10-25 20:52:00,

2015-10-25 13:57:00,76.1,52.7,30.03,NNW,331,4.5,7.4,44,0.00,,,0.00,178.72,Weather logger V3.0.,2015-10-25 20:57:00,

2015-10-25 14:02:00,75.7,52.9,30.02,NW,326,1.1,2.5,45,0.00,,,0.00,191.32,Weather logger V3.0.,2015-10-25 21:02:00,

2015-10-25 14:07:00,75.6,53.4,30.02,NNW,336,1.3,2.5,46,0.00,,,0.00,196.27,Weather logger V3.0.,2015-10-25 21:07:00,

2015-10-25 14:12:00,75.2,52.5,30.02,NNE,19,0.0,0.0,45,0.00,,,0.00,187.72,Weather logger V3.0.,2015-10-25 21:12:00,

2015-10-25 14:17:00,75.2,51.8,30.00,East,89,0.0,0.0,44,0.00,,,0.00,184.59,Weather logger V3.0.,2015-10-25 21:17:00,

2015-10-25 14:22:00,75.2,51.8,30.01,SSW,207,0.0,0.0,44,0.00,,,0.00,204.86,Weather logger V3.0.,2015-10-25 21:22:00,

2015-10-25 14:27:00,75.2,52.5,30.01,North,4,0.0,0.0,45,0.00,,,0.00,226.65,Weather logger V3.0.,2015-10-25 21:27:00,

2015-10-25 14:33:00,75.4,52.0,30.01,South,188,0.0,0.0,44,0.00,,,0.00,245.18,Weather logger V3.0.,2015-10-25 21:33:00,

2015-10-25 14:38:00,75.6,52.2,30.00,ESE,123,0.0,0.0,44,0.00,,,0.00,252.94,Weather logger V3.0.,2015-10-25 21:38:00,

2015-10-25 14:48:00,75.6,52.2,29.99,ESE,102,0.0,0.0,44,0.00,,,0.00,285.62,Weather logger V3.0.,2015-10-25 21:48:00,

2015-10-25 14:53:00,75.7,52.3,29.98,SE,141,0.4,2.5,44,0.00,,,0.00,540.81,Weather logger V3.0.,2015-10-25 21:53:00,

2015-10-25 14:58:00,75.9,51.3,29.98,South,169,2.5,2.5,42,0.00,,,0.00,675.99,Weather logger V3.0.,2015-10-25 21:58:00,

2015-10-25 15:03:00,76.5,49.6,29.98,SE,127,2.9,4.9,39,0.00,,,0.00,212.09,Weather logger V3.0.,2015-10-25 22:03:00,

2015-10-25 15:08:00,77.0,50.9,29.98,ESE,113,0.0,0.0,40,0.00,,,0.00,635.99,Weather logger V3.0.,2015-10-25 22:08:00,

2015-10-25 15:18:00,78.4,47.8,29.97,SE,139,3.4,4.9,34,0.00,,,0.00,594.32,Weather logger V3.0.,2015-10-25 22:18:00,

2015-10-25 15:23:00,79.2,50.0,29.96,SE,139,1.8,2.5,36,0.00,,,0.00,577.02,Weather logger V3.0.,2015-10-25 22:23:00,

2015-10-25 15:28:00,79.3,48.6,29.96,SE,143,4.0,4.9,34,0.00,,,0.00,560.41,Weather logger V3.0.,2015-10-25 22:28:00,

2015-10-25 15:33:00,79.5,48.0,29.96,SE,144,5.1,7.4,33,0.00,,,0.00,550.18,Weather logger V3.0.,2015-10-25 22:33:00,

