Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-06-16 00:00:00,85.3,17.3,29.63,South,177,10.0,10.0,8,0.00,,,0.00,0,Wunderground v.1.15,2015-06-16 07:00:00,

2015-06-16 00:10:00,84.5,16.7,29.64,SW,231,12.0,12.0,8,0.00,,,0.00,0,Wunderground v.1.15,2015-06-16 07:10:00,

2015-06-16 00:20:00,84.1,19.1,29.63,SSW,212,11.0,11.0,9,0.00,,,0.00,0,Wunderground v.1.15,2015-06-16 07:20:00,

2015-06-16 00:25:00,84.0,19.1,29.63,SSW,197,12.0,12.0,9,0.00,,,0.00,0,Wunderground v.1.15,2015-06-16 07:25:00,

2015-06-16 00:30:00,83.8,18.9,29.63,SW,223,12.0,13.0,9,0.00,,,0.00,0,Wunderground v.1.15,2015-06-16 07:30:00,

2015-06-16 00:40:00,83.6,18.8,29.62,SW,216,10.0,10.0,9,0.00,,,0.00,0,Wunderground v.1.15,2015-06-16 07:40:00,

2015-06-16 00:50:00,83.4,18.6,29.63,SW,232,10.0,10.0,9,0.00,,,0.00,0,Wunderground v.1.15,2015-06-16 07:50:00,

2015-06-16 01:00:00,83.4,18.6,29.63,SW,226,10.0,10.0,9,0.00,,,0.00,0,Wunderground v.1.15,2015-06-16 08:00:00,

2015-06-16 01:05:00,83.0,20.8,29.63,SSW,195,10.0,10.0,10,0.00,,,0.00,0,Wunderground v.1.15,2015-06-16 08:05:00,

2015-06-16 01:15:00,82.6,18.0,29.63,SSW,203,7.0,11.0,9,0.00,,,0.00,0,Wunderground v.1.15,2015-06-16 08:15:00,

2015-06-16 01:20:00,82.4,20.3,29.63,South,176,7.0,12.0,10,0.00,,,0.00,0,Wunderground v.1.15,2015-06-16 08:20:00,

2015-06-16 01:25:00,82.2,20.2,29.63,SSW,198,9.0,12.0,10,0.00,,,0.00,0,Wunderground v.1.15,2015-06-16 08:25:00,

2015-06-16 01:30:00,81.8,17.4,29.63,SW,219,7.0,7.0,9,0.00,,,0.00,0,Wunderground v.1.15,2015-06-16 08:30:00,

2015-06-16 01:40:00,81.6,17.3,29.63,SW,232,5.0,7.0,9,0.00,,,0.00,0,Wunderground v.1.15,2015-06-16 08:40:00,

2015-06-16 01:50:00,81.2,17.0,29.64,SSW,210,3.0,10.0,9,0.00,,,0.00,0,Wunderground v.1.15,2015-06-16 08:50:00,

2015-06-16 02:00:00,81.1,16.9,29.64,WSW,240,6.0,6.0,9,0.00,,,0.00,0,Wunderground v.1.15,2015-06-16 09:00:00,

2015-06-16 02:10:00,81.2,19.4,29.64,SSW,200,4.0,5.0,10,0.00,,,0.00,0,Wunderground v.1.15,2015-06-16 09:10:00,

2015-06-16 02:15:00,81.1,16.9,29.64,SSW,196,5.0,7.0,9,0.00,,,0.00,0,Wunderground v.1.15,2015-06-16 09:15:00,

2015-06-16 02:25:00,80.9,16.7,29.63,SW,218,4.0,5.0,9,0.00,,,0.00,0,Wunderground v.1.15,2015-06-16 09:25:00,

2015-06-16 02:30:00,80.9,14.0,29.63,NW,304,4.0,4.0,8,0.00,,,0.00,0,Wunderground v.1.15,2015-06-16 09:30:00,

2015-06-16 02:40:00,81.2,17.0,29.63,South,176,5.0,5.0,9,0.00,,,0.00,0,Wunderground v.1.15,2015-06-16 09:40:00,

2015-06-16 02:50:00,80.7,19.0,29.62,South,183,3.0,3.0,10,0.00,,,0.00,0,Wunderground v.1.15,2015-06-16 09:50:00,

2015-06-16 03:00:00,79.6,18.2,29.62,SSW,200,2.0,4.0,10,0.00,,,0.00,0,Wunderground v.1.15,2015-06-16 10:00:00,

2015-06-16 03:10:00,78.1,17.0,29.62,SW,221,2.0,2.0,10,0.00,,,0.00,0,Wunderground v.1.15,2015-06-16 10:10:00,

2015-06-16 03:15:00,77.0,16.2,29.62,West,271,1.0,2.0,10,0.00,,,0.00,0,Wunderground v.1.15,2015-06-16 10:15:00,

2015-06-16 03:20:00,76.5,15.8,29.63,West,271,1.0,2.0,10,0.00,,,0.00,0,Wunderground v.1.15,2015-06-16 10:20:00,

2015-06-16 03:30:00,75.1,17.0,29.63,NE,54,2.0,3.0,11,0.00,,,0.00,0,Wunderground v.1.15,2015-06-16 10:30:00,

2015-06-16 03:35:00,74.4,16.4,29.65,East,79,3.0,3.0,11,0.00,,,0.00,0,Wunderground v.1.15,2015-06-16 10:35:00,

2015-06-16 03:45:00,73.9,16.0,29.65,East,86,3.0,3.0,11,0.00,,,0.00,0,Wunderground v.1.15,2015-06-16 10:45:00,

2015-06-16 03:55:00,73.5,15.7,29.65,East,86,1.0,3.0,11,0.00,,,0.00,0,Wunderground v.1.15,2015-06-16 10:55:00,

2015-06-16 04:00:00,73.2,15.5,29.65,SE,134,1.0,3.0,11,0.00,,,0.00,0,Wunderground v.1.15,2015-06-16 11:00:00,

2015-06-16 04:05:00,72.8,15.2,29.65,SSE,167,2.0,4.0,11,0.00,,,0.00,0,Wunderground v.1.15,2015-06-16 11:05:00,

2015-06-16 04:15:00,71.8,14.4,29.65,SW,216,4.0,6.0,11,0.00,,,0.00,0,Wunderground v.1.15,2015-06-16 11:15:00,

2015-06-16 04:20:00,71.3,14.0,29.66,SW,219,4.0,4.0,11,0.00,,,0.00,0,Wunderground v.1.15,2015-06-16 11:20:00,

2015-06-16 04:30:00,70.4,13.3,29.66,SSW,212,3.0,5.0,11,0.00,,,0.00,0,Wunderground v.1.15,2015-06-16 11:30:00,

2015-06-16 04:40:00,69.1,12.3,29.67,NE,44,2.0,2.0,11,0.00,,,0.00,0,Wunderground v.1.15,2015-06-16 11:40:00,

2015-06-16 04:50:00,68.6,13.9,29.67,NNW,342,2.0,2.0,12,0.00,,,0.00,0,Wunderground v.1.15,2015-06-16 11:50:00,

2015-06-16 05:00:00,67.9,15.2,29.67,NNW,342,0.0,1.0,13,0.00,,,0.00,0,Wunderground v.1.15,2015-06-16 12:00:00,

2015-06-16 05:10:00,66.9,12.6,29.69,SW,232,3.0,3.0,12,0.00,,,0.00,0,Wunderground v.1.15,2015-06-16 12:10:00,

2015-06-16 05:20:00,66.1,13.8,29.70,West,265,2.0,2.0,13,0.00,,,0.00,0,Wunderground v.1.15,2015-06-16 12:20:00,

2015-06-16 05:30:00,66.4,14.0,29.70,SSE,148,4.0,4.0,13,0.00,,,0.00,0,Wunderground v.1.15,2015-06-16 12:30:00,

2015-06-16 05:40:00,67.8,15.1,29.70,WNW,284,4.0,4.0,13,0.00,,,0.00,7,Wunderground v.1.15,2015-06-16 12:40:00,

2015-06-16 05:50:00,68.4,13.7,29.71,WNW,293,4.0,5.0,12,0.00,,,0.00,21,Wunderground v.1.15,2015-06-16 12:50:00,

2015-06-16 06:00:00,69.3,14.4,29.71,West,278,3.0,3.0,12,0.00,,,0.00,40,Wunderground v.1.15,2015-06-16 13:00:00,

2015-06-16 06:05:00,69.6,14.7,29.71,West,274,3.0,3.0,12,0.00,,,0.00,54,Wunderground v.1.15,2015-06-16 13:05:00,

2015-06-16 06:15:00,69.9,12.9,29.71,SSW,195,1.0,1.0,11,0.00,,,0.00,86,Wunderground v.1.15,2015-06-16 13:15:00,

2015-06-16 06:25:00,69.8,14.8,29.72,SSE,153,0.0,1.0,12,0.00,,,0.00,121,Wunderground v.1.15,2015-06-16 13:25:00,

2015-06-16 06:30:00,69.8,14.8,29.72,North,0,0.0,1.0,12,0.00,,,0.00,135,Wunderground v.1.15,2015-06-16 13:30:00,

2015-06-16 06:40:00,69.9,14.9,29.72,East,84,1.0,1.0,12,0.00,,,0.00,167,Wunderground v.1.15,2015-06-16 13:40:00,

2015-06-16 06:45:00,70.3,15.2,29.72,North,0,0.0,0.0,12,0.00,,,0.00,185,Wunderground v.1.15,2015-06-16 13:45:00,

2015-06-16 06:50:00,71.1,13.9,29.73,North,0,1.0,1.0,11,0.00,,,0.00,202,Wunderground v.1.15,2015-06-16 13:50:00,

2015-06-16 07:00:00,72.1,14.6,29.73,North,5,0.0,2.0,11,0.00,,,0.00,236,Wunderground v.1.15,2015-06-16 14:00:00,

2015-06-16 07:05:00,73.2,15.5,29.73,NW,309,2.0,2.0,11,0.00,,,0.00,253,Wunderground v.1.15,2015-06-16 14:05:00,

2015-06-16 07:15:00,74.9,16.8,29.73,NW,319,3.0,4.0,11,0.00,,,0.00,288,Wunderground v.1.15,2015-06-16 14:15:00,

2015-06-16 07:25:00,76.7,18.2,29.74,West,269,3.0,4.0,11,0.00,,,0.00,323,Wunderground v.1.15,2015-06-16 14:25:00,

2015-06-16 07:30:00,77.6,16.7,29.74,West,259,3.0,3.0,10,0.00,,,0.00,343,Wunderground v.1.15,2015-06-16 14:30:00,

2015-06-16 07:40:00,79.4,15.6,29.74,WNW,298,3.0,3.0,9,0.00,,,0.00,376,Wunderground v.1.15,2015-06-16 14:40:00,

2015-06-16 07:45:00,80.1,16.1,29.74,NNW,333,4.0,4.0,9,0.00,,,0.00,396,Wunderground v.1.15,2015-06-16 14:45:00,

2015-06-16 07:50:00,80.9,16.7,29.74,NW,313,4.0,5.0,9,0.00,,,0.00,411,Wunderground v.1.15,2015-06-16 14:50:00,

2015-06-16 08:05:00,82.0,17.6,29.74,North,0,4.0,5.0,9,0.00,,,0.00,466,Wunderground v.1.15,2015-06-16 15:05:00,

2015-06-16 08:10:00,82.2,17.7,29.74,NNW,343,5.0,5.0,9,0.00,,,0.00,483,Wunderground v.1.15,2015-06-16 15:10:00,

2015-06-16 08:20:00,82.4,20.3,29.75,North,0,3.0,3.0,10,0.00,,,0.00,515,Wunderground v.1.15,2015-06-16 15:20:00,

2015-06-16 08:25:00,82.6,20.5,29.75,North,354,2.0,3.0,10,0.00,,,0.00,534,Wunderground v.1.15,2015-06-16 15:25:00,

2015-06-16 08:30:00,82.6,20.5,29.75,North,0,3.0,4.0,10,0.00,,,0.00,552,Wunderground v.1.15,2015-06-16 15:30:00,

2015-06-16 08:40:00,82.8,20.6,29.75,North,358,3.0,5.0,10,0.00,,,0.00,587,Wunderground v.1.15,2015-06-16 15:40:00,

2015-06-16 08:45:00,83.4,18.6,29.75,West,264,3.0,5.0,9,0.00,,,0.00,603,Wunderground v.1.15,2015-06-16 15:45:00,

2015-06-16 08:50:00,83.8,18.9,29.75,North,358,2.0,2.0,9,0.00,,,0.00,619,Wunderground v.1.15,2015-06-16 15:50:00,

2015-06-16 09:00:00,84.9,19.7,29.75,NE,41,1.0,1.0,9,0.00,,,0.00,654,Wunderground v.1.15,2015-06-16 16:00:00,

2015-06-16 09:05:00,85.3,20.0,29.75,NNE,32,2.0,2.0,9,0.00,,,0.00,668,Wunderground v.1.15,2015-06-16 16:05:00,

2015-06-16 09:10:00,85.7,20.3,29.75,NNE,32,2.0,3.0,9,0.00,,,0.00,686,Wunderground v.1.15,2015-06-16 16:10:00,

2015-06-16 09:15:00,85.9,17.7,29.75,North,4,2.0,3.0,8,0.00,,,0.00,701,Wunderground v.1.15,2015-06-16 16:15:00,

2015-06-16 09:25:00,87.2,18.7,29.76,North,0,2.0,3.0,8,0.00,,,0.00,726,Wunderground v.1.15,2015-06-16 16:25:00,

2015-06-16 09:30:00,87.4,18.9,29.76,North,0,3.0,3.0,8,0.00,,,0.00,747,Wunderground v.1.15,2015-06-16 16:30:00,

2015-06-16 09:40:00,87.8,19.1,29.76,NNE,25,3.0,5.0,8,0.00,,,0.00,775,Wunderground v.1.15,2015-06-16 16:40:00,

2015-06-16 09:50:00,88.2,19.4,29.75,North,0,3.0,3.0,8,0.00,,,0.00,803,Wunderground v.1.15,2015-06-16 16:50:00,

2015-06-16 09:55:00,88.8,16.8,29.75,North,358,2.0,4.0,7,0.00,,,0.00,819,Wunderground v.1.15,2015-06-16 16:55:00,

2015-06-16 10:00:00,89.5,17.3,29.75,NNE,20,2.0,2.0,7,0.00,,,0.00,830,Wunderground v.1.15,2015-06-16 17:00:00,

2015-06-16 10:05:00,90.1,17.7,29.75,North,8,3.0,3.0,7,0.00,,,0.00,847,Wunderground v.1.15,2015-06-16 17:05:00,

2015-06-16 10:15:00,90.7,18.2,29.75,NNE,20,2.0,3.0,7,0.00,,,0.00,870,Wunderground v.1.15,2015-06-16 17:15:00,

2015-06-16 10:25:00,91.6,15.2,29.74,NNW,348,2.0,5.0,6,0.00,,,0.00,895,Wunderground v.1.15,2015-06-16 17:25:00,

2015-06-16 10:30:00,92.3,15.7,29.74,NW,309,2.0,4.0,6,0.00,,,0.00,905,Wunderground v.1.15,2015-06-16 17:30:00,

2015-06-16 10:35:00,92.9,16.2,29.74,NNE,23,3.0,4.0,6,0.00,,,0.00,918,Wunderground v.1.15,2015-06-16 17:35:00,

2015-06-16 10:40:00,93.6,16.7,29.74,West,279,2.0,2.0,6,0.00,,,0.00,928,Wunderground v.1.15,2015-06-16 17:40:00,

2015-06-16 10:45:00,94.3,17.2,29.74,WNW,293,2.0,3.0,6,0.00,,,0.00,939,Wunderground v.1.15,2015-06-16 17:45:00,

2015-06-16 10:50:00,94.7,17.5,29.74,WNW,294,2.0,2.0,6,0.00,,,0.00,947,Wunderground v.1.15,2015-06-16 17:50:00,

2015-06-16 11:00:00,96.3,14.4,29.74,WSW,252,1.0,3.0,5,0.00,,,0.00,969,Wunderground v.1.15,2015-06-16 18:00:00,

2015-06-16 11:10:00,96.6,14.6,29.73,SW,221,2.0,2.0,5,0.00,,,0.00,984,Wunderground v.1.15,2015-06-16 18:10:00,

2015-06-16 11:15:00,96.6,14.6,29.73,North,8,3.0,3.0,5,0.00,,,0.00,991,Wunderground v.1.15,2015-06-16 18:15:00,

2015-06-16 11:20:00,96.3,14.4,29.73,North,0,4.0,4.0,5,0.00,,,0.00,1000,Wunderground v.1.15,2015-06-16 18:20:00,

2015-06-16 11:30:00,95.6,13.9,29.73,NNW,334,3.0,3.0,5,0.00,,,0.00,1016,Wunderground v.1.15,2015-06-16 18:30:00,

2015-06-16 11:40:00,96.8,14.7,29.74,WNW,286,1.0,4.0,5,0.00,,,0.00,1032,Wunderground v.1.15,2015-06-16 18:40:00,

2015-06-16 11:45:00,97.3,15.1,29.74,NW,318,3.0,4.0,5,0.00,,,0.00,1035,Wunderground v.1.15,2015-06-16 18:45:00,

2015-06-16 11:55:00,98.0,15.6,29.73,WNW,292,3.0,3.0,5,0.00,,,0.00,1046,Wunderground v.1.15,2015-06-16 18:55:00,

2015-06-16 12:00:00,98.2,10.7,29.73,ESE,111,2.0,2.0,4,0.00,,,0.00,1053,Wunderground v.1.15,2015-06-16 19:00:00,

2015-06-16 12:10:00,99.0,11.2,29.73,NNE,13,2.0,3.0,4,0.00,,,0.00,1063,Wunderground v.1.15,2015-06-16 19:10:00,

2015-06-16 12:20:00,98.0,10.5,29.73,North,8,3.0,3.0,4,0.00,,,0.00,1067,Wunderground v.1.15,2015-06-16 19:20:00,

2015-06-16 12:25:00,97.5,15.2,29.73,North,0,3.0,4.0,5,0.00,,,0.00,1067,Wunderground v.1.15,2015-06-16 19:25:00,

2015-06-16 12:35:00,97.5,15.2,29.73,ENE,63,4.0,4.0,5,0.00,,,0.00,1071,Wunderground v.1.15,2015-06-16 19:35:00,

2015-06-16 12:45:00,98.2,15.7,29.73,SSE,153,3.0,4.0,5,0.00,,,0.00,1074,Wunderground v.1.15,2015-06-16 19:45:00,

