Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-11-16 00:00:00,45.2,26.7,29.67,WNW,283,30.0,30.0,48,0.00,,,0.02,0,Wunderground v.1.15,2015-11-16 08:00:00,

2015-11-16 00:05:00,45.2,26.7,29.67,WNW,285,30.0,30.0,48,0.00,,,0.00,0,Wunderground v.1.15,2015-11-16 08:05:00,

2015-11-16 00:15:00,45.4,26.3,29.68,WNW,287,28.0,33.0,47,0.00,,,0.00,0,Wunderground v.1.15,2015-11-16 08:15:00,

2015-11-16 00:20:00,45.7,25.0,29.68,West,263,27.0,27.0,44,0.00,,,0.00,0,Wunderground v.1.15,2015-11-16 08:20:00,

2015-11-16 00:30:00,46.5,24.6,29.69,West,278,25.0,25.0,42,0.00,,,0.00,0,Wunderground v.1.15,2015-11-16 08:30:00,

2015-11-16 00:35:00,46.4,23.9,29.69,West,274,25.0,31.0,41,0.00,,,0.00,0,Wunderground v.1.15,2015-11-16 08:35:00,

2015-11-16 00:40:00,46.4,23.4,29.69,WSW,252,21.0,25.0,40,0.00,,,0.00,0,Wunderground v.1.15,2015-11-16 08:40:00,

2015-11-16 00:50:00,46.2,23.2,29.69,NW,304,21.0,28.0,40,0.00,,,0.00,0,Wunderground v.1.15,2015-11-16 08:50:00,

2015-11-16 01:00:00,46.5,23.4,29.69,West,276,25.0,25.0,40,0.00,,,0.00,0,Wunderground v.1.15,2015-11-16 09:00:00,

2015-11-16 01:05:00,46.2,23.8,29.69,West,266,24.0,25.0,41,0.00,,,0.00,0,Wunderground v.1.15,2015-11-16 09:05:00,

2015-11-16 01:15:00,46.0,23.0,29.71,WNW,283,24.0,24.0,40,0.00,,,0.00,0,Wunderground v.1.15,2015-11-16 09:15:00,

2015-11-16 01:20:00,46.0,21.8,29.71,WNW,295,24.0,24.0,38,0.00,,,0.00,0,Wunderground v.1.15,2015-11-16 09:20:00,

2015-11-16 01:30:00,45.8,21.6,29.71,WNW,294,21.0,32.0,38,0.00,,,0.00,0,Wunderground v.1.15,2015-11-16 09:30:00,

2015-11-16 01:35:00,45.9,21.1,29.71,NNW,327,22.0,32.0,37,0.00,,,0.00,0,Wunderground v.1.15,2015-11-16 09:35:00,

2015-11-16 01:40:00,46.0,20.5,29.71,WNW,298,22.0,26.0,36,0.00,,,0.00,0,Wunderground v.1.15,2015-11-16 09:40:00,

2015-11-16 01:45:00,46.0,21.1,29.73,WNW,299,21.0,26.0,37,0.00,,,0.00,0,Wunderground v.1.15,2015-11-16 09:45:00,

2015-11-16 01:55:00,45.7,20.9,29.73,West,280,18.0,23.0,37,0.00,,,0.00,0,Wunderground v.1.15,2015-11-16 09:55:00,

2015-11-16 02:05:00,45.6,21.4,29.73,NNW,342,17.0,20.0,38,0.00,,,0.00,0,Wunderground v.1.15,2015-11-16 10:05:00,

2015-11-16 02:15:00,45.6,21.4,29.76,NW,314,18.0,18.0,38,0.00,,,0.00,0,Wunderground v.1.15,2015-11-16 10:15:00,

2015-11-16 02:25:00,45.4,21.2,29.76,NW,307,15.0,19.0,38,0.00,,,0.00,0,Wunderground v.1.15,2015-11-16 10:25:00,

2015-11-16 02:35:00,45.2,23.4,29.76,NNW,334,14.0,18.0,42,0.00,,,0.00,0,Wunderground v.1.15,2015-11-16 10:35:00,

2015-11-16 02:40:00,44.7,25.2,29.76,North,359,16.0,16.0,46,0.00,,,0.00,0,Wunderground v.1.15,2015-11-16 10:40:00,

2015-11-16 02:45:00,43.8,26.3,29.78,NW,317,17.0,18.0,50,0.00,,,0.00,0,Wunderground v.1.15,2015-11-16 10:45:00,

2015-11-16 02:55:00,43.2,25.3,29.78,NNW,328,15.0,18.0,49,0.00,,,0.00,0,Wunderground v.1.15,2015-11-16 10:55:00,

2015-11-16 03:05:00,43.0,24.6,29.78,WNW,299,10.0,13.0,48,0.00,,,0.00,0,Wunderground v.1.15,2015-11-16 11:05:00,

2015-11-16 03:15:00,43.1,24.7,29.78,WNW,282,13.0,13.0,48,0.00,,,0.00,0,Wunderground v.1.15,2015-11-16 11:15:00,

2015-11-16 03:25:00,42.9,24.0,29.78,West,266,12.0,18.0,47,0.00,,,0.00,0,Wunderground v.1.15,2015-11-16 11:25:00,

2015-11-16 03:35:00,42.9,23.0,29.79,WNW,294,13.0,14.0,45,0.00,,,0.00,0,Wunderground v.1.15,2015-11-16 11:35:00,

2015-11-16 03:40:00,43.1,22.1,29.79,WNW,290,13.0,14.0,43,0.00,,,0.00,0,Wunderground v.1.15,2015-11-16 11:40:00,

2015-11-16 03:45:00,43.2,22.7,29.80,WNW,282,13.0,14.0,44,0.00,,,0.00,0,Wunderground v.1.15,2015-11-16 11:45:00,

