Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-09-27 00:00:00,81.6,40.2,29.68,North,32767,0.0,0.0,23,0.00,,,0.00,0,Wunderground v.1.15,2015-09-27 07:00:00,

2015-09-27 00:05:00,81.4,40.0,29.68,North,32767,0.0,0.0,23,0.00,,,0.00,0,Wunderground v.1.15,2015-09-27 07:05:00,

2015-09-27 00:15:00,81.1,40.9,29.68,North,32767,0.0,0.0,24,0.00,,,0.00,0,Wunderground v.1.15,2015-09-27 07:15:00,

2015-09-27 00:20:00,80.9,40.7,29.66,North,32767,0.0,0.0,24,0.00,,,0.00,0,Wunderground v.1.15,2015-09-27 07:20:00,

2015-09-27 00:25:00,81.1,40.9,29.66,North,32767,0.0,0.0,24,0.00,,,0.00,0,Wunderground v.1.15,2015-09-27 07:25:00,

2015-09-27 00:35:00,80.9,40.7,29.66,North,32767,0.0,0.0,24,0.00,,,0.00,0,Wunderground v.1.15,2015-09-27 07:35:00,

2015-09-27 00:40:00,80.7,40.5,29.66,North,32767,0.0,0.0,24,0.00,,,0.00,0,Wunderground v.1.15,2015-09-27 07:40:00,

2015-09-27 00:45:00,80.5,40.4,29.66,North,32767,0.0,0.0,24,0.00,,,0.00,0,Wunderground v.1.15,2015-09-27 07:45:00,

2015-09-27 00:55:00,79.8,40.8,29.66,North,32767,0.0,0.0,25,0.00,,,0.00,0,Wunderground v.1.15,2015-09-27 07:55:00,

2015-09-27 01:00:00,79.4,40.5,29.66,North,32767,0.0,0.0,25,0.00,,,0.00,0,Wunderground v.1.15,2015-09-27 08:00:00,

2015-09-27 01:05:00,79.0,40.2,29.67,North,32767,0.0,0.0,25,0.00,,,0.00,0,Wunderground v.1.15,2015-09-27 08:05:00,

2015-09-27 01:15:00,78.6,40.8,29.67,North,32767,0.0,0.0,26,0.00,,,0.00,0,Wunderground v.1.15,2015-09-27 08:15:00,

2015-09-27 01:25:00,78.5,40.7,29.67,North,32767,0.0,0.0,26,0.00,,,0.00,0,Wunderground v.1.15,2015-09-27 08:25:00,

2015-09-27 01:30:00,78.5,40.7,29.67,North,32767,0.0,0.0,26,0.00,,,0.00,0,Wunderground v.1.15,2015-09-27 08:30:00,

2015-09-27 01:35:00,78.3,40.6,29.67,North,32767,0.0,0.0,26,0.00,,,0.00,0,Wunderground v.1.15,2015-09-27 08:35:00,

2015-09-27 01:40:00,78.3,40.6,29.67,North,32767,0.0,0.0,26,0.00,,,0.00,0,Wunderground v.1.15,2015-09-27 08:40:00,

2015-09-27 01:45:00,78.3,40.6,29.67,North,32767,0.0,0.0,26,0.00,,,0.00,0,Wunderground v.1.15,2015-09-27 08:45:00,

2015-09-27 01:55:00,78.1,40.4,29.67,North,32767,0.0,0.0,26,0.00,,,0.00,0,Wunderground v.1.15,2015-09-27 08:55:00,

2015-09-27 02:00:00,78.1,40.4,29.67,North,32767,0.0,0.0,26,0.00,,,0.00,0,Wunderground v.1.15,2015-09-27 09:00:00,

2015-09-27 02:05:00,78.1,40.4,29.67,North,32767,0.0,0.0,26,0.00,,,0.00,0,Wunderground v.1.15,2015-09-27 09:05:00,

2015-09-27 02:10:00,77.9,40.2,29.67,North,32767,0.0,0.0,26,0.00,,,0.00,0,Wunderground v.1.15,2015-09-27 09:10:00,

2015-09-27 02:20:00,78.1,40.4,29.68,North,32767,0.0,0.0,26,0.00,,,0.00,0,Wunderground v.1.15,2015-09-27 09:20:00,

