Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-04-03 00:00:00,47.6,16.9,30.11,SSW,212,4.0,5.0,29,0.00,,,0.00,0,Wunderground v.1.15,2015-04-03 07:00:00,

2015-04-03 00:05:00,47.3,16.6,30.11,SW,217,5.0,5.0,29,0.00,,,0.00,0,Wunderground v.1.15,2015-04-03 07:05:00,

2015-04-03 00:15:00,46.7,17.6,30.11,SW,236,5.0,5.0,31,0.00,,,0.00,0,Wunderground v.1.15,2015-04-03 07:15:00,

2015-04-03 00:20:00,46.4,17.4,30.11,WSW,245,5.0,6.0,31,0.00,,,0.00,0,Wunderground v.1.15,2015-04-03 07:20:00,

2015-04-03 00:25:00,46.1,14.8,30.11,WSW,238,5.0,6.0,28,0.00,,,0.00,0,Wunderground v.1.15,2015-04-03 07:25:00,

2015-04-03 00:35:00,46.1,13.9,30.11,WSW,240,5.0,5.0,27,0.00,,,0.00,0,Wunderground v.1.15,2015-04-03 07:35:00,

2015-04-03 00:45:00,46.0,14.7,30.11,SSW,205,4.0,5.0,28,0.00,,,0.00,0,Wunderground v.1.15,2015-04-03 07:45:00,

2015-04-03 00:50:00,45.8,16.1,30.11,SSW,194,4.0,4.0,30,0.00,,,0.00,0,Wunderground v.1.15,2015-04-03 07:50:00,

2015-04-03 01:00:00,45.4,16.5,30.13,South,186,4.0,4.0,31,0.00,,,0.00,0,Wunderground v.1.15,2015-04-03 08:00:00,

2015-04-03 01:05:00,45.2,17.0,30.13,South,191,4.0,4.0,32,0.00,,,0.00,0,Wunderground v.1.15,2015-04-03 08:05:00,

2015-04-03 01:15:00,44.9,16.8,30.13,SSW,210,5.0,5.0,32,0.00,,,0.00,0,Wunderground v.1.15,2015-04-03 08:15:00,

2015-04-03 01:20:00,44.9,17.5,30.13,SW,219,5.0,5.0,33,0.00,,,0.00,0,Wunderground v.1.15,2015-04-03 08:20:00,

2015-04-03 01:25:00,45.1,17.7,30.13,SW,221,4.0,5.0,33,0.00,,,0.00,0,Wunderground v.1.15,2015-04-03 08:25:00,

2015-04-03 01:30:00,45.1,17.7,30.12,SW,221,4.0,5.0,33,0.00,,,0.00,0,Wunderground v.1.15,2015-04-03 08:30:00,

2015-04-03 01:35:00,45.2,17.8,30.12,SW,226,4.0,5.0,33,0.00,,,0.00,0,Wunderground v.1.15,2015-04-03 08:35:00,

2015-04-03 01:45:00,45.7,17.5,30.12,WSW,250,4.0,5.0,32,0.00,,,0.00,0,Wunderground v.1.15,2015-04-03 08:45:00,

2015-04-03 01:50:00,46.0,17.0,30.12,WSW,243,4.0,4.0,31,0.00,,,0.00,0,Wunderground v.1.15,2015-04-03 08:50:00,

2015-04-03 01:55:00,46.1,17.1,30.12,SW,220,4.0,4.0,31,0.00,,,0.00,0,Wunderground v.1.15,2015-04-03 08:55:00,

2015-04-03 02:00:00,46.2,17.2,30.13,South,184,4.0,4.0,31,0.00,,,0.00,0,Wunderground v.1.15,2015-04-03 09:00:00,

2015-04-03 02:05:00,46.1,17.1,30.13,SSW,211,4.0,4.0,31,0.00,,,0.00,0,Wunderground v.1.15,2015-04-03 09:05:00,

2015-04-03 02:10:00,45.7,16.7,30.13,WSW,241,4.0,4.0,31,0.00,,,0.00,0,Wunderground v.1.15,2015-04-03 09:10:00,

2015-04-03 02:20:00,45.1,16.2,30.12,South,179,3.0,5.0,31,0.00,,,0.00,0,Wunderground v.1.15,2015-04-03 09:20:00,

2015-04-03 02:25:00,44.6,16.5,30.12,South,188,4.0,5.0,32,0.00,,,0.00,0,Wunderground v.1.15,2015-04-03 09:25:00,

2015-04-03 02:35:00,44.1,16.8,30.13,SW,219,4.0,5.0,33,0.00,,,0.00,0,Wunderground v.1.15,2015-04-03 09:35:00,

2015-04-03 02:45:00,43.8,16.5,30.13,SSW,208,4.0,4.0,33,0.00,,,0.00,0,Wunderground v.1.15,2015-04-03 09:45:00,

2015-04-03 02:50:00,43.5,16.3,30.13,SSW,195,4.0,5.0,33,0.00,,,0.00,0,Wunderground v.1.15,2015-04-03 09:50:00,

2015-04-03 02:55:00,43.3,16.1,30.13,SSW,193,4.0,5.0,33,0.00,,,0.00,0,Wunderground v.1.15,2015-04-03 09:55:00,

2015-04-03 03:00:00,43.1,15.9,30.13,SSW,207,4.0,6.0,33,0.00,,,0.00,0,Wunderground v.1.15,2015-04-03 10:00:00,

2015-04-03 03:05:00,42.8,16.3,30.13,SSW,195,5.0,6.0,34,0.00,,,0.00,0,Wunderground v.1.15,2015-04-03 10:05:00,

2015-04-03 03:10:00,42.5,16.7,30.13,South,188,5.0,5.0,35,0.00,,,0.00,0,Wunderground v.1.15,2015-04-03 10:10:00,

2015-04-03 03:15:00,42.2,16.5,30.13,South,188,4.0,5.0,35,0.00,,,0.00,0,Wunderground v.1.15,2015-04-03 10:15:00,

2015-04-03 03:20:00,41.9,16.2,30.13,South,191,4.0,4.0,35,0.00,,,0.00,0,Wunderground v.1.15,2015-04-03 10:20:00,

2015-04-03 03:25:00,41.8,16.1,30.13,SSW,195,4.0,5.0,35,0.00,,,0.00,0,Wunderground v.1.15,2015-04-03 10:25:00,

2015-04-03 03:30:00,41.6,15.9,30.13,South,186,4.0,4.0,35,0.00,,,0.00,0,Wunderground v.1.15,2015-04-03 10:30:00,

2015-04-03 03:40:00,41.3,15.7,30.13,South,187,4.0,4.0,35,0.00,,,0.00,0,Wunderground v.1.15,2015-04-03 10:40:00,

2015-04-03 03:45:00,41.2,15.6,30.13,South,185,4.0,4.0,35,0.00,,,0.00,0,Wunderground v.1.15,2015-04-03 10:45:00,

2015-04-03 03:50:00,41.1,15.5,30.13,SSW,201,4.0,4.0,35,0.00,,,0.00,0,Wunderground v.1.15,2015-04-03 10:50:00,

2015-04-03 03:55:00,40.8,15.2,30.13,SSW,200,4.0,4.0,35,0.00,,,0.00,0,Wunderground v.1.15,2015-04-03 10:55:00,

2015-04-03 04:05:00,40.5,15.6,30.13,SSW,212,5.0,5.0,36,0.00,,,0.00,0,Wunderground v.1.15,2015-04-03 11:05:00,

2015-04-03 04:15:00,40.2,15.3,30.14,SSW,205,4.0,5.0,36,0.00,,,0.00,0,Wunderground v.1.15,2015-04-03 11:15:00,

2015-04-03 04:20:00,40.1,15.2,30.14,SSW,208,5.0,5.0,36,0.00,,,0.00,0,Wunderground v.1.15,2015-04-03 11:20:00,

2015-04-03 04:25:00,39.9,15.1,30.14,SSW,204,5.0,5.0,36,0.00,,,0.00,0,Wunderground v.1.15,2015-04-03 11:25:00,

2015-04-03 04:30:00,39.6,15.4,30.14,SSW,205,4.0,4.0,37,0.00,,,0.00,0,Wunderground v.1.15,2015-04-03 11:30:00,

2015-04-03 04:35:00,39.5,15.3,30.14,SW,217,4.0,4.0,37,0.00,,,0.00,0,Wunderground v.1.15,2015-04-03 11:35:00,

2015-04-03 04:45:00,39.1,15.6,30.15,SW,214,5.0,5.0,38,0.00,,,0.00,0,Wunderground v.1.15,2015-04-03 11:45:00,

2015-04-03 04:50:00,38.8,15.3,30.15,SW,218,4.0,4.0,38,0.00,,,0.00,0,Wunderground v.1.15,2015-04-03 11:50:00,

2015-04-03 04:55:00,38.5,15.1,30.15,SW,223,3.0,4.0,38,0.00,,,0.00,0,Wunderground v.1.15,2015-04-03 11:55:00,

2015-04-03 05:00:00,38.3,14.9,30.15,SW,225,2.0,3.0,38,0.00,,,0.00,0,Wunderground v.1.15,2015-04-03 12:00:00,

2015-04-03 05:10:00,37.9,15.1,30.15,WNW,287,3.0,3.0,39,0.00,,,0.00,0,Wunderground v.1.15,2015-04-03 12:10:00,

2015-04-03 05:15:00,37.8,15.0,30.16,WNW,290,3.0,3.0,39,0.00,,,0.00,0,Wunderground v.1.15,2015-04-03 12:15:00,

2015-04-03 05:20:00,37.8,15.0,30.16,WNW,292,3.0,3.0,39,0.00,,,0.00,0,Wunderground v.1.15,2015-04-03 12:20:00,

