Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-05-27 00:00:00,71.6,41.7,29.75,WNW,295,2.0,3.0,34,0.00,,,0.00,0,Wunderground v.1.15,2015-05-27 07:00:00,

2015-05-27 00:05:00,71.5,41.6,29.75,WNW,295,3.0,4.0,34,0.00,,,0.00,0,Wunderground v.1.15,2015-05-27 07:05:00,

2015-05-27 00:15:00,70.9,41.9,29.75,WNW,297,4.0,4.0,35,0.00,,,0.00,0,Wunderground v.1.15,2015-05-27 07:15:00,

2015-05-27 00:20:00,70.8,41.8,29.75,WNW,297,3.0,3.0,35,0.00,,,0.00,0,Wunderground v.1.15,2015-05-27 07:20:00,

2015-05-27 00:25:00,70.8,41.8,29.75,WNW,297,2.0,3.0,35,0.00,,,0.00,0,Wunderground v.1.15,2015-05-27 07:25:00,

2015-05-27 00:30:00,70.6,42.3,29.75,WNW,297,1.0,1.0,36,0.00,,,0.00,0,Wunderground v.1.15,2015-05-27 07:30:00,

2015-05-27 00:35:00,70.4,41.4,29.76,WNW,297,0.0,1.0,35,0.00,,,0.00,0,Wunderground v.1.15,2015-05-27 07:35:00,

2015-05-27 00:45:00,69.8,41.6,29.76,WNW,295,1.0,1.0,36,0.00,,,0.00,0,Wunderground v.1.15,2015-05-27 07:45:00,

2015-05-27 00:50:00,69.4,41.3,29.76,WNW,299,1.0,1.0,36,0.00,,,0.00,0,Wunderground v.1.15,2015-05-27 07:50:00,

2015-05-27 00:55:00,69.1,41.7,29.76,NNE,20,2.0,2.0,37,0.00,,,0.00,0,Wunderground v.1.15,2015-05-27 07:55:00,

2015-05-27 01:00:00,68.8,41.5,29.76,NNE,20,2.0,2.0,37,0.00,,,0.00,0,Wunderground v.1.15,2015-05-27 08:00:00,

2015-05-27 01:05:00,68.4,41.1,29.77,SSE,161,1.0,2.0,37,0.00,,,0.00,0,Wunderground v.1.15,2015-05-27 08:05:00,

2015-05-27 01:15:00,67.8,41.9,29.77,SSE,161,1.0,2.0,39,0.00,,,0.00,0,Wunderground v.1.15,2015-05-27 08:15:00,

2015-05-27 01:20:00,67.3,41.5,29.76,SSE,160,2.0,2.0,39,0.00,,,0.00,0,Wunderground v.1.15,2015-05-27 08:20:00,

2015-05-27 01:25:00,67.1,42.0,29.76,SSE,160,2.0,2.0,40,0.00,,,0.00,0,Wunderground v.1.15,2015-05-27 08:25:00,

2015-05-27 01:30:00,66.8,41.7,29.76,SSE,160,1.0,1.0,40,0.00,,,0.00,0,Wunderground v.1.15,2015-05-27 08:30:00,

2015-05-27 01:35:00,66.6,42.8,29.76,WSW,248,2.0,2.0,42,0.00,,,0.00,0,Wunderground v.1.15,2015-05-27 08:35:00,

2015-05-27 01:40:00,66.6,42.8,29.76,NW,304,2.0,2.0,42,0.00,,,0.00,0,Wunderground v.1.15,2015-05-27 08:40:00,

2015-05-27 01:45:00,66.6,42.2,29.76,NW,304,2.0,2.0,41,0.00,,,0.00,0,Wunderground v.1.15,2015-05-27 08:45:00,

2015-05-27 01:55:00,66.4,42.6,29.76,NW,304,1.0,1.0,42,0.00,,,0.00,0,Wunderground v.1.15,2015-05-27 08:55:00,

2015-05-27 02:00:00,66.4,43.2,29.76,NW,304,1.0,2.0,43,0.00,,,0.00,0,Wunderground v.1.15,2015-05-27 09:00:00,

2015-05-27 02:05:00,66.3,43.1,29.77,NW,304,2.0,2.0,43,0.00,,,0.00,0,Wunderground v.1.15,2015-05-27 09:05:00,

2015-05-27 02:15:00,66.1,42.9,29.77,SSW,193,3.0,4.0,43,0.00,,,0.00,0,Wunderground v.1.15,2015-05-27 09:15:00,

