Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-12-07 00:00:00,34.0,18.2,30.40,SW,220,5.0,5.0,52,0.00,,,0.00,0,Wunderground v.1.15,2015-12-07 08:00:00,

2015-12-07 00:05:00,34.1,17.8,30.39,SSW,203,5.0,5.0,51,0.00,,,0.00,0,Wunderground v.1.15,2015-12-07 08:05:00,

2015-12-07 00:15:00,31.6,16.8,30.39,South,180,7.0,9.0,54,0.00,,,0.00,0,Wunderground v.1.15,2015-12-07 08:15:00,

2015-12-07 00:25:00,32.5,17.2,30.39,South,179,6.0,7.0,53,0.00,,,0.00,0,Wunderground v.1.15,2015-12-07 08:25:00,

2015-12-07 00:40:00,33.5,17.7,30.38,SSW,207,5.0,6.0,52,0.00,,,0.00,0,Wunderground v.1.15,2015-12-07 08:40:00,

2015-12-07 00:50:00,34.1,17.8,30.37,SSW,207,6.0,6.0,51,0.00,,,0.00,0,Wunderground v.1.15,2015-12-07 08:50:00,

2015-12-07 01:00:00,33.3,17.5,30.37,SSW,198,6.0,7.0,52,0.00,,,0.00,0,Wunderground v.1.15,2015-12-07 09:00:00,

2015-12-07 01:05:00,33.8,18.0,30.37,SSW,202,6.0,7.0,52,0.00,,,0.00,0,Wunderground v.1.15,2015-12-07 09:05:00,

2015-12-07 01:15:00,33.9,17.7,30.37,South,191,5.0,5.0,51,0.00,,,0.00,0,Wunderground v.1.15,2015-12-07 09:15:00,

2015-12-07 01:20:00,33.9,17.7,30.37,SSW,200,5.0,5.0,51,0.00,,,0.00,0,Wunderground v.1.15,2015-12-07 09:20:00,

2015-12-07 01:25:00,34.6,18.3,30.37,SSW,210,6.0,7.0,51,0.00,,,0.00,0,Wunderground v.1.15,2015-12-07 09:25:00,

2015-12-07 01:30:00,35.3,18.0,30.36,South,191,6.0,6.0,49,0.00,,,0.00,0,Wunderground v.1.15,2015-12-07 09:30:00,

2015-12-07 01:40:00,34.3,18.0,30.36,South,178,6.0,6.0,51,0.00,,,0.00,0,Wunderground v.1.15,2015-12-07 09:40:00,

2015-12-07 01:45:00,34.4,18.1,30.36,South,180,6.0,6.0,51,0.00,,,0.00,0,Wunderground v.1.15,2015-12-07 09:45:00,

2015-12-07 01:55:00,34.9,18.1,30.36,South,188,6.0,7.0,50,0.00,,,0.00,0,Wunderground v.1.15,2015-12-07 09:55:00,

2015-12-07 02:00:00,35.2,17.9,30.35,SSW,200,6.0,6.0,49,0.00,,,0.00,0,Wunderground v.1.15,2015-12-07 10:00:00,

2015-12-07 02:05:00,35.0,17.7,30.35,SSW,203,5.0,6.0,49,0.00,,,0.00,0,Wunderground v.1.15,2015-12-07 10:05:00,

2015-12-07 02:10:00,35.0,18.2,30.35,South,180,5.0,6.0,50,0.00,,,0.00,0,Wunderground v.1.15,2015-12-07 10:10:00,

2015-12-07 02:20:00,35.1,17.8,30.34,South,179,6.0,7.0,49,0.00,,,0.00,0,Wunderground v.1.15,2015-12-07 10:20:00,

2015-12-07 02:30:00,34.8,17.6,30.34,SSW,204,6.0,6.0,49,0.00,,,0.00,0,Wunderground v.1.15,2015-12-07 10:30:00,

2015-12-07 02:40:00,34.5,17.8,30.34,SSW,200,5.0,5.0,50,0.00,,,0.00,0,Wunderground v.1.15,2015-12-07 10:40:00,

2015-12-07 02:50:00,34.1,17.8,30.34,SSW,208,4.0,4.0,51,0.00,,,0.00,0,Wunderground v.1.15,2015-12-07 10:50:00,

2015-12-07 03:00:00,33.8,18.0,30.33,South,170,3.0,3.0,52,0.00,,,0.00,0,Wunderground v.1.15,2015-12-07 11:00:00,

2015-12-07 03:10:00,34.7,18.4,30.33,SSW,197,4.0,4.0,51,0.00,,,0.00,0,Wunderground v.1.15,2015-12-07 11:10:00,

2015-12-07 03:15:00,35.0,18.2,30.33,South,188,4.0,4.0,50,0.00,,,0.00,0,Wunderground v.1.15,2015-12-07 11:15:00,

2015-12-07 03:20:00,35.3,18.0,30.33,SSW,207,4.0,4.0,49,0.00,,,0.00,0,Wunderground v.1.15,2015-12-07 11:20:00,

2015-12-07 03:30:00,36.0,18.2,30.32,SSW,212,4.0,4.0,48,0.00,,,0.00,0,Wunderground v.1.15,2015-12-07 11:30:00,

2015-12-07 03:40:00,36.3,18.5,30.32,SSW,207,4.0,4.0,48,0.00,,,0.00,0,Wunderground v.1.15,2015-12-07 11:40:00,

2015-12-07 03:45:00,36.2,18.4,30.32,West,267,4.0,4.0,48,0.00,,,0.00,0,Wunderground v.1.15,2015-12-07 11:45:00,

