Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-07-24 00:00:00,78.6,41.8,29.83,North,0,6.0,-999.0,27,0.00,,,0.00,0,Wunderground v.1.15,2015-07-24 07:00:00,

2015-07-24 00:05:00,78.6,41.8,29.83,North,0,6.0,-999.0,27,0.00,,,0.00,0,Wunderground v.1.15,2015-07-24 07:05:00,

2015-07-24 00:10:00,78.5,40.7,29.83,North,0,5.0,-999.0,26,0.00,,,0.00,0,Wunderground v.1.15,2015-07-24 07:10:00,

2015-07-24 00:15:00,78.5,41.7,29.82,North,0,5.0,-999.0,27,0.00,,,0.00,0,Wunderground v.1.15,2015-07-24 07:15:00,

2015-07-24 00:20:00,78.3,41.6,29.82,North,0,5.0,-999.0,27,0.00,,,0.00,0,Wunderground v.1.15,2015-07-24 07:20:00,

2015-07-24 00:25:00,78.1,41.4,29.82,North,0,4.0,-999.0,27,0.00,,,0.00,0,Wunderground v.1.15,2015-07-24 07:25:00,

2015-07-24 00:30:00,77.9,41.2,29.82,North,0,4.0,-999.0,27,0.00,,,0.00,0,Wunderground v.1.15,2015-07-24 07:30:00,

2015-07-24 00:35:00,77.9,41.2,29.82,North,0,5.0,-999.0,27,0.00,,,0.00,0,Wunderground v.1.15,2015-07-24 07:35:00,

2015-07-24 00:40:00,77.9,41.2,29.82,North,0,4.0,-999.0,27,0.00,,,0.00,0,Wunderground v.1.15,2015-07-24 07:40:00,

2015-07-24 00:50:00,77.7,41.0,29.82,North,0,6.0,-999.0,27,0.00,,,0.00,0,Wunderground v.1.15,2015-07-24 07:50:00,

2015-07-24 00:55:00,77.6,41.0,29.82,North,0,5.0,-999.0,27,0.00,,,0.00,0,Wunderground v.1.15,2015-07-24 07:55:00,

2015-07-24 01:00:00,77.6,41.0,29.82,North,0,4.0,-999.0,27,0.00,,,0.00,0,Wunderground v.1.15,2015-07-24 08:00:00,

2015-07-24 01:05:00,77.4,40.8,29.82,North,0,5.0,-999.0,27,0.00,,,0.00,0,Wunderground v.1.15,2015-07-24 08:05:00,

2015-07-24 01:10:00,77.4,40.8,29.82,North,0,4.0,-999.0,27,0.00,,,0.00,0,Wunderground v.1.15,2015-07-24 08:10:00,

2015-07-24 01:15:00,77.4,40.8,29.82,North,0,4.0,-999.0,27,0.00,,,0.00,0,Wunderground v.1.15,2015-07-24 08:15:00,

2015-07-24 01:20:00,77.2,40.6,29.82,North,0,5.0,-999.0,27,0.00,,,0.00,0,Wunderground v.1.15,2015-07-24 08:20:00,

2015-07-24 01:25:00,77.2,40.6,29.82,North,0,3.0,-999.0,27,0.00,,,0.00,0,Wunderground v.1.15,2015-07-24 08:25:00,

2015-07-24 01:30:00,77.0,40.4,29.82,North,0,3.0,-999.0,27,0.00,,,0.00,0,Wunderground v.1.15,2015-07-24 08:30:00,

2015-07-24 01:35:00,77.0,40.4,29.82,North,0,3.0,-999.0,27,0.00,,,0.00,0,Wunderground v.1.15,2015-07-24 08:35:00,

2015-07-24 01:40:00,77.0,40.4,29.82,North,0,3.0,-999.0,27,0.00,,,0.00,0,Wunderground v.1.15,2015-07-24 08:40:00,

2015-07-24 01:45:00,76.8,40.3,29.83,North,0,2.0,-999.0,27,0.00,,,0.00,0,Wunderground v.1.15,2015-07-24 08:45:00,

2015-07-24 01:50:00,76.8,40.3,29.83,North,0,3.0,-999.0,27,0.00,,,0.00,0,Wunderground v.1.15,2015-07-24 08:50:00,

2015-07-24 01:55:00,76.7,40.2,29.83,North,0,2.0,-999.0,27,0.00,,,0.00,0,Wunderground v.1.15,2015-07-24 08:55:00,

2015-07-24 02:00:00,76.7,39.2,29.83,North,0,3.0,-999.0,26,0.00,,,0.00,0,Wunderground v.1.15,2015-07-24 09:00:00,

2015-07-24 02:05:00,76.7,40.2,29.83,North,0,2.0,-999.0,27,0.00,,,0.00,0,Wunderground v.1.15,2015-07-24 09:05:00,

2015-07-24 02:10:00,76.5,40.0,29.83,North,0,4.0,-999.0,27,0.00,,,0.00,0,Wunderground v.1.15,2015-07-24 09:10:00,

2015-07-24 02:15:00,76.5,40.0,29.82,North,0,3.0,-999.0,27,0.00,,,0.00,0,Wunderground v.1.15,2015-07-24 09:15:00,

2015-07-24 02:20:00,76.5,40.0,29.82,North,0,2.0,-999.0,27,0.00,,,0.00,0,Wunderground v.1.15,2015-07-24 09:20:00,

2015-07-24 02:25:00,76.7,40.2,29.82,North,0,4.0,-999.0,27,0.00,,,0.00,0,Wunderground v.1.15,2015-07-24 09:25:00,

2015-07-24 02:30:00,76.5,40.0,29.83,North,0,2.0,-999.0,27,0.00,,,0.00,0,Wunderground v.1.15,2015-07-24 09:30:00,

2015-07-24 02:35:00,76.3,39.8,29.83,North,0,1.0,-999.0,27,0.00,,,0.00,0,Wunderground v.1.15,2015-07-24 09:35:00,

2015-07-24 02:40:00,76.1,39.7,29.83,North,0,1.0,-999.0,27,0.00,,,0.00,0,Wunderground v.1.15,2015-07-24 09:40:00,

2015-07-24 02:45:00,75.8,39.4,29.82,North,0,0.0,-999.0,27,0.00,,,0.00,0,Wunderground v.1.15,2015-07-24 09:45:00,

2015-07-24 02:50:00,75.4,39.1,29.82,North,0,1.0,-999.0,27,0.00,,,0.00,0,Wunderground v.1.15,2015-07-24 09:50:00,

2015-07-24 02:55:00,75.1,39.8,29.82,North,0,3.0,-999.0,28,0.00,,,0.00,0,Wunderground v.1.15,2015-07-24 09:55:00,

2015-07-24 03:00:00,74.7,39.4,29.82,North,0,3.0,-999.0,28,0.00,,,0.00,0,Wunderground v.1.15,2015-07-24 10:00:00,

2015-07-24 03:05:00,74.6,38.4,29.82,North,0,2.0,-999.0,27,0.00,,,0.00,0,Wunderground v.1.15,2015-07-24 10:05:00,

