Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-01-18 00:00:00,43.1,33.6,30.32,North,356,0.0,0.0,69,0.00,,,0.00,0,Wunderground v.1.15,2015-01-18 08:00:00,

2015-01-18 00:05:00,43.1,33.6,30.31,North,356,0.0,0.0,69,0.00,,,0.00,0,Wunderground v.1.15,2015-01-18 08:05:00,

2015-01-18 00:15:00,42.6,33.5,30.31,North,356,0.0,0.0,70,0.00,,,0.00,0,Wunderground v.1.15,2015-01-18 08:15:00,

2015-01-18 00:25:00,42.3,33.6,30.31,North,356,0.0,0.0,71,0.00,,,0.00,0,Wunderground v.1.15,2015-01-18 08:25:00,

2015-01-18 00:35:00,42.1,33.4,30.31,North,356,0.0,0.0,71,0.00,,,0.00,0,Wunderground v.1.15,2015-01-18 08:35:00,

2015-01-18 00:45:00,41.9,33.2,30.31,North,356,0.0,0.0,71,0.00,,,0.00,0,Wunderground v.1.15,2015-01-18 08:45:00,

2015-01-18 00:55:00,41.8,33.4,30.31,North,356,0.0,0.0,72,0.00,,,0.00,0,Wunderground v.1.15,2015-01-18 08:55:00,

2015-01-18 01:00:00,41.6,33.2,30.31,North,356,0.0,0.0,72,0.00,,,0.00,0,Wunderground v.1.15,2015-01-18 09:00:00,

2015-01-18 01:05:00,41.6,33.6,30.31,North,356,0.0,0.0,73,0.00,,,0.00,0,Wunderground v.1.15,2015-01-18 09:05:00,

2015-01-18 01:15:00,41.5,33.5,30.31,North,356,0.0,0.0,73,0.00,,,0.00,0,Wunderground v.1.15,2015-01-18 09:15:00,

2015-01-18 01:25:00,41.3,33.6,30.29,North,356,0.0,0.0,74,0.00,,,0.00,0,Wunderground v.1.15,2015-01-18 09:25:00,

2015-01-18 01:35:00,41.3,33.6,30.30,North,356,0.0,0.0,74,0.00,,,0.00,0,Wunderground v.1.15,2015-01-18 09:35:00,

2015-01-18 01:45:00,41.2,33.9,30.30,North,356,0.0,0.0,75,0.00,,,0.00,0,Wunderground v.1.15,2015-01-18 09:45:00,

2015-01-18 01:50:00,41.2,33.9,30.30,North,356,0.0,0.0,75,0.00,,,0.00,0,Wunderground v.1.15,2015-01-18 09:50:00,

2015-01-18 02:00:00,41.2,33.9,30.30,North,356,0.0,0.0,75,0.00,,,0.00,0,Wunderground v.1.15,2015-01-18 10:00:00,

2015-01-18 02:05:00,41.2,33.9,30.29,North,356,0.0,0.0,75,0.00,,,0.00,0,Wunderground v.1.15,2015-01-18 10:05:00,

2015-01-18 02:15:00,41.3,33.6,30.29,North,356,0.0,0.0,74,0.00,,,0.00,0,Wunderground v.1.15,2015-01-18 10:15:00,

2015-01-18 02:25:00,41.5,33.8,30.29,North,356,0.0,0.0,74,0.00,,,0.00,0,Wunderground v.1.15,2015-01-18 10:25:00,

2015-01-18 02:35:00,41.5,33.8,30.28,North,356,0.0,0.0,74,0.00,,,0.00,0,Wunderground v.1.15,2015-01-18 10:35:00,

2015-01-18 02:45:00,41.6,33.6,30.28,North,356,0.0,0.0,73,0.00,,,0.00,0,Wunderground v.1.15,2015-01-18 10:45:00,

2015-01-18 02:55:00,41.8,33.4,30.28,North,356,0.0,0.0,72,0.00,,,0.00,0,Wunderground v.1.15,2015-01-18 10:55:00,

2015-01-18 03:05:00,41.9,33.9,30.28,North,356,0.0,0.0,73,0.00,,,0.00,0,Wunderground v.1.15,2015-01-18 11:05:00,

