Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-01-09 00:00:00,51.0,34.0,30.01,North,356,0.0,0.0,52,0.00,,,0.00,0,Wunderground v.1.15,2015-01-09 08:00:00,

2015-01-09 00:05:00,51.0,33.5,30.01,North,356,0.0,0.0,51,0.00,,,0.00,0,Wunderground v.1.15,2015-01-09 08:05:00,

2015-01-09 00:15:00,50.7,33.2,30.01,North,356,0.0,0.0,51,0.00,,,0.00,0,Wunderground v.1.15,2015-01-09 08:15:00,

2015-01-09 00:25:00,50.2,33.2,30.00,North,356,0.0,0.0,52,0.00,,,0.00,0,Wunderground v.1.15,2015-01-09 08:25:00,

2015-01-09 00:35:00,49.8,33.3,30.00,North,356,0.0,0.0,53,0.00,,,0.00,0,Wunderground v.1.15,2015-01-09 08:35:00,

2015-01-09 00:45:00,49.1,33.2,30.00,North,356,0.0,0.0,54,0.00,,,0.00,0,Wunderground v.1.15,2015-01-09 08:45:00,

2015-01-09 00:55:00,48.3,33.3,30.00,North,356,0.0,0.0,56,0.00,,,0.00,0,Wunderground v.1.15,2015-01-09 08:55:00,

2015-01-09 01:05:00,47.3,33.3,30.00,North,356,0.0,0.0,58,0.00,,,0.00,0,Wunderground v.1.15,2015-01-09 09:05:00,

2015-01-09 01:15:00,46.2,32.7,30.00,North,356,0.0,0.0,59,0.00,,,0.00,0,Wunderground v.1.15,2015-01-09 09:15:00,

2015-01-09 01:20:00,45.8,32.7,30.00,North,356,0.0,0.0,60,0.00,,,0.00,0,Wunderground v.1.15,2015-01-09 09:20:00,

2015-01-09 01:30:00,45.1,32.8,30.00,North,356,0.0,0.0,62,0.00,,,0.00,0,Wunderground v.1.15,2015-01-09 09:30:00,

2015-01-09 01:35:00,44.8,32.6,30.00,North,356,0.0,0.0,62,0.00,,,0.00,0,Wunderground v.1.15,2015-01-09 09:35:00,

2015-01-09 01:45:00,44.2,32.8,30.00,North,356,0.0,0.0,64,0.00,,,0.00,0,Wunderground v.1.15,2015-01-09 09:45:00,

2015-01-09 01:55:00,43.8,32.8,30.01,North,356,0.0,0.0,65,0.00,,,0.00,0,Wunderground v.1.15,2015-01-09 09:55:00,

2015-01-09 02:05:00,43.6,33.0,30.00,North,356,0.0,0.0,66,0.00,,,0.00,0,Wunderground v.1.15,2015-01-09 10:05:00,

2015-01-09 02:15:00,43.5,33.3,30.00,North,356,0.0,0.0,67,0.00,,,0.00,0,Wunderground v.1.15,2015-01-09 10:15:00,

2015-01-09 02:25:00,43.6,33.7,30.00,North,356,0.0,0.0,68,0.00,,,0.00,0,Wunderground v.1.15,2015-01-09 10:25:00,

2015-01-09 02:35:00,43.9,34.0,30.00,North,356,0.0,0.0,68,0.00,,,0.00,0,Wunderground v.1.15,2015-01-09 10:35:00,

2015-01-09 02:45:00,44.2,34.3,30.00,North,356,0.0,0.0,68,0.00,,,0.00,0,Wunderground v.1.15,2015-01-09 10:45:00,

2015-01-09 02:55:00,44.6,34.3,30.00,North,356,0.0,0.0,67,0.00,,,0.00,0,Wunderground v.1.15,2015-01-09 10:55:00,

2015-01-09 03:00:00,44.8,34.5,30.00,North,356,0.0,0.0,67,0.00,,,0.00,0,Wunderground v.1.15,2015-01-09 11:00:00,

2015-01-09 03:10:00,45.4,34.7,29.99,North,356,0.0,0.0,66,0.00,,,0.00,0,Wunderground v.1.15,2015-01-09 11:10:00,

2015-01-09 03:20:00,46.1,34.6,29.99,North,356,0.0,0.0,64,0.00,,,0.00,0,Wunderground v.1.15,2015-01-09 11:20:00,

2015-01-09 03:30:00,46.5,35.0,29.99,North,356,0.0,0.0,64,0.00,,,0.00,0,Wunderground v.1.15,2015-01-09 11:30:00,

2015-01-09 03:40:00,47.0,35.0,29.99,North,356,0.0,0.0,63,0.00,,,0.00,0,Wunderground v.1.15,2015-01-09 11:40:00,

2015-01-09 03:50:00,47.3,34.9,29.99,North,356,0.0,0.0,62,0.00,,,0.00,0,Wunderground v.1.15,2015-01-09 11:50:00,

2015-01-09 03:55:00,47.3,34.9,29.99,North,356,0.0,0.0,62,0.00,,,0.00,0,Wunderground v.1.15,2015-01-09 11:55:00,

2015-01-09 04:05:00,47.4,35.0,29.99,North,356,0.0,0.0,62,0.00,,,0.00,0,Wunderground v.1.15,2015-01-09 12:05:00,

2015-01-09 04:15:00,47.6,35.2,29.99,North,356,0.0,0.0,62,0.00,,,0.00,0,Wunderground v.1.15,2015-01-09 12:15:00,

2015-01-09 04:25:00,47.4,35.0,30.01,North,356,0.0,0.0,62,0.00,,,0.00,0,Wunderground v.1.15,2015-01-09 12:25:00,

2015-01-09 04:35:00,47.4,35.0,30.01,North,356,0.0,0.0,62,0.00,,,0.00,0,Wunderground v.1.15,2015-01-09 12:35:00,

