Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-03-12 00:02:00,57.0,54.1,30.16,ENE,73,0.0,0.0,90,0.00,,,0.00,0.00,Weather logger V1.0,2015-03-12 07:02:00,

2015-03-12 00:07:00,56.8,54.3,30.16,ESE,112,0.0,0.0,91,0.00,,,0.00,0.00,Weather logger V1.0,2015-03-12 07:07:00,

2015-03-12 00:13:00,56.7,54.1,30.16,East,100,0.0,0.0,91,0.00,,,0.00,0.00,Weather logger V1.0,2015-03-12 07:13:00,

2015-03-12 00:18:00,56.7,54.1,30.16,SE,146,0.0,0.0,91,0.00,,,0.00,0.00,Weather logger V1.0,2015-03-12 07:18:00,

2015-03-12 00:23:00,56.5,54.1,30.16,ESE,112,0.0,0.0,92,0.00,,,0.00,0.00,Weather logger V1.0,2015-03-12 07:23:00,

2015-03-12 00:28:00,56.3,54.0,30.17,East,85,0.0,0.0,92,0.00,,,0.00,0.00,Weather logger V1.0,2015-03-12 07:28:00,

2015-03-12 00:33:00,55.9,53.4,30.17,ENE,69,0.0,0.0,91,0.00,,,0.00,0.00,Weather logger V1.0,2015-03-12 07:33:00,

2015-03-12 00:38:00,55.8,53.2,30.17,ENE,69,0.0,0.0,91,0.00,,,0.00,0.00,Weather logger V1.0,2015-03-12 07:38:00,

2015-03-12 00:43:00,55.6,53.2,30.16,ENE,58,0.0,0.0,92,0.00,,,0.00,0.00,Weather logger V1.0,2015-03-12 07:43:00,

2015-03-12 00:48:00,55.4,53.1,30.16,ENE,58,0.0,0.0,92,0.00,,,0.00,0.00,Weather logger V1.0,2015-03-12 07:48:00,

2015-03-12 00:53:00,55.2,52.9,30.16,ENE,58,0.0,0.0,92,0.00,,,0.00,0.00,Weather logger V1.0,2015-03-12 07:53:00,

2015-03-12 00:58:00,55.2,52.9,30.16,ENE,58,0.0,0.0,92,0.00,,,0.00,0.00,Weather logger V1.0,2015-03-12 07:58:00,

2015-03-12 01:03:00,55.0,53.4,30.16,ENE,61,0.0,0.0,94,0.00,,,0.00,0.00,Weather logger V1.0,2015-03-12 08:03:00,

