Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-11-17 00:00:00,48.3,-0.4,30.18,NNW,344,22.0,22.0,13,0.00,,,0.00,0,Wunderground v.1.15,2015-11-17 08:00:00,

2015-11-17 00:05:00,48.1,-0.5,30.18,NNW,348,20.0,22.0,13,0.00,,,0.00,0,Wunderground v.1.15,2015-11-17 08:05:00,

2015-11-17 00:15:00,48.1,-0.5,30.17,NNW,347,20.0,21.0,13,0.00,,,0.00,0,Wunderground v.1.15,2015-11-17 08:15:00,

2015-11-17 00:20:00,48.1,-0.5,30.17,North,351,19.0,28.0,13,0.00,,,0.00,0,Wunderground v.1.15,2015-11-17 08:20:00,

2015-11-17 00:30:00,48.3,-0.4,30.19,North,359,21.0,21.0,13,0.00,,,0.00,0,Wunderground v.1.15,2015-11-17 08:30:00,

2015-11-17 00:40:00,47.9,-0.7,30.19,North,0,17.0,19.0,13,0.00,,,0.00,0,Wunderground v.1.15,2015-11-17 08:40:00,

2015-11-17 00:45:00,48.0,-0.6,30.20,North,351,18.0,19.0,13,0.00,,,0.00,0,Wunderground v.1.15,2015-11-17 08:45:00,

2015-11-17 00:50:00,48.1,-0.5,30.20,North,0,19.0,19.0,13,0.00,,,0.00,0,Wunderground v.1.15,2015-11-17 08:50:00,

2015-11-17 00:55:00,48.2,-0.5,30.20,North,1,20.0,25.0,13,0.00,,,0.00,0,Wunderground v.1.15,2015-11-17 08:55:00,

2015-11-17 01:00:00,48.2,-0.5,30.20,North,359,20.0,20.0,13,0.00,,,0.00,0,Wunderground v.1.15,2015-11-17 09:00:00,

2015-11-17 01:20:00,48.5,-0.2,30.19,North,3,19.0,19.0,13,0.00,,,0.00,0,Wunderground v.1.15,2015-11-17 09:20:00,

2015-11-17 01:25:00,48.5,-0.2,30.19,NNE,15,17.0,19.0,13,0.00,,,0.00,0,Wunderground v.1.15,2015-11-17 09:25:00,

2015-11-17 01:35:00,47.6,0.7,30.21,NNE,17,14.0,15.0,14,0.00,,,0.00,0,Wunderground v.1.15,2015-11-17 09:35:00,

2015-11-17 01:45:00,47.8,0.8,30.20,North,1,15.0,18.0,14,0.00,,,0.00,0,Wunderground v.1.15,2015-11-17 09:45:00,

2015-11-17 01:55:00,48.2,-0.5,30.20,North,355,17.0,21.0,13,0.00,,,0.00,0,Wunderground v.1.15,2015-11-17 09:55:00,

2015-11-17 02:05:00,47.8,0.8,30.20,North,11,15.0,16.0,14,0.00,,,0.00,0,Wunderground v.1.15,2015-11-17 10:05:00,

2015-11-17 02:15:00,47.6,0.7,30.20,NNE,26,15.0,18.0,14,0.00,,,0.00,0,Wunderground v.1.15,2015-11-17 10:15:00,

2015-11-17 02:20:00,47.2,0.3,30.20,NNE,23,12.0,15.0,14,0.00,,,0.00,0,Wunderground v.1.15,2015-11-17 10:20:00,

2015-11-17 02:30:00,47.4,0.5,30.20,North,0,16.0,19.0,14,0.00,,,0.00,0,Wunderground v.1.15,2015-11-17 10:30:00,

2015-11-17 02:35:00,47.9,0.9,30.20,North,355,18.0,19.0,14,0.00,,,0.00,0,Wunderground v.1.15,2015-11-17 10:35:00,

2015-11-17 02:45:00,47.9,0.9,30.20,North,0,15.0,18.0,14,0.00,,,0.00,0,Wunderground v.1.15,2015-11-17 10:45:00,

2015-11-17 02:55:00,47.3,0.4,30.20,NNE,18,12.0,14.0,14,0.00,,,0.00,0,Wunderground v.1.15,2015-11-17 10:55:00,

2015-11-17 03:05:00,46.6,1.3,30.20,North,0,10.0,11.0,15,0.00,,,0.00,0,Wunderground v.1.15,2015-11-17 11:05:00,

2015-11-17 03:10:00,46.7,1.4,30.20,North,1,11.0,11.0,15,0.00,,,0.00,0,Wunderground v.1.15,2015-11-17 11:10:00,

2015-11-17 03:15:00,46.8,1.5,30.21,North,0,12.0,12.0,15,0.00,,,0.00,0,Wunderground v.1.15,2015-11-17 11:15:00,

2015-11-17 03:20:00,46.9,1.6,30.21,North,1,12.0,16.0,15,0.00,,,0.00,0,Wunderground v.1.15,2015-11-17 11:20:00,

2015-11-17 03:25:00,47.3,1.9,30.21,North,0,12.0,16.0,15,0.00,,,0.00,0,Wunderground v.1.15,2015-11-17 11:25:00,

2015-11-17 03:30:00,47.1,1.7,30.21,NNE,13,11.0,11.0,15,0.00,,,0.00,0,Wunderground v.1.15,2015-11-17 11:30:00,

2015-11-17 03:35:00,47.0,1.6,30.21,North,359,9.0,11.0,15,0.00,,,0.00,0,Wunderground v.1.15,2015-11-17 11:35:00,

2015-11-17 03:40:00,46.2,2.4,30.21,North,1,7.0,7.0,16,0.00,,,0.00,0,Wunderground v.1.15,2015-11-17 11:40:00,

2015-11-17 03:45:00,45.4,1.7,30.22,NNE,17,5.0,7.0,16,0.00,,,0.00,0,Wunderground v.1.15,2015-11-17 11:45:00,

2015-11-17 03:50:00,45.4,1.7,30.22,North,4,6.0,6.0,16,0.00,,,0.00,0,Wunderground v.1.15,2015-11-17 11:50:00,

2015-11-17 03:55:00,45.5,1.8,30.22,North,5,7.0,7.0,16,0.00,,,0.00,0,Wunderground v.1.15,2015-11-17 11:55:00,

2015-11-17 04:00:00,45.7,2.0,30.22,North,359,8.0,8.0,16,0.00,,,0.00,0,Wunderground v.1.15,2015-11-17 12:00:00,

2015-11-17 04:05:00,45.9,2.1,30.22,NNW,340,9.0,9.0,16,0.00,,,0.00,0,Wunderground v.1.15,2015-11-17 12:05:00,

2015-11-17 04:15:00,46.0,2.2,30.23,North,354,9.0,10.0,16,0.00,,,0.00,0,Wunderground v.1.15,2015-11-17 12:15:00,

2015-11-17 04:20:00,45.4,3.0,30.23,NNW,341,6.0,6.0,17,0.00,,,0.00,0,Wunderground v.1.15,2015-11-17 12:20:00,

2015-11-17 04:30:00,43.0,3.5,30.24,NW,317,2.0,3.0,19,0.00,,,0.00,0,Wunderground v.1.15,2015-11-17 12:30:00,

2015-11-17 04:35:00,42.5,3.1,30.24,NW,317,1.0,3.0,19,0.00,,,0.00,0,Wunderground v.1.15,2015-11-17 12:35:00,

2015-11-17 04:40:00,41.3,4.2,30.24,NW,317,1.0,1.0,21,0.00,,,0.00,0,Wunderground v.1.15,2015-11-17 12:40:00,

2015-11-17 04:50:00,38.9,6.9,30.25,South,185,4.0,6.0,26,0.00,,,0.00,0,Wunderground v.1.15,2015-11-17 12:50:00,

2015-11-17 04:55:00,38.8,8.4,30.25,SSW,205,4.0,6.0,28,0.00,,,0.00,0,Wunderground v.1.15,2015-11-17 12:55:00,

2015-11-17 05:05:00,39.0,8.6,30.24,SW,233,4.0,6.0,28,0.00,,,0.00,0,Wunderground v.1.15,2015-11-17 13:05:00,

2015-11-17 05:10:00,40.5,7.4,30.24,WSW,255,4.0,4.0,25,0.00,,,0.00,0,Wunderground v.1.15,2015-11-17 13:10:00,

2015-11-17 05:20:00,40.3,8.1,30.24,South,184,2.0,6.0,26,0.00,,,0.00,0,Wunderground v.1.15,2015-11-17 13:20:00,

2015-11-17 05:25:00,38.8,8.4,30.24,South,187,4.0,6.0,28,0.00,,,0.00,0,Wunderground v.1.15,2015-11-17 13:25:00,

2015-11-17 05:30:00,37.5,9.6,30.26,South,184,6.0,8.0,31,0.00,,,0.00,0,Wunderground v.1.15,2015-11-17 13:30:00,

2015-11-17 05:40:00,36.6,10.8,30.26,SSW,198,6.0,6.0,34,0.00,,,0.00,0,Wunderground v.1.15,2015-11-17 13:40:00,

2015-11-17 05:45:00,36.2,11.1,30.26,SSW,207,5.0,6.0,35,0.00,,,0.00,0,Wunderground v.1.15,2015-11-17 13:45:00,

2015-11-17 05:50:00,36.2,10.5,30.26,SSW,207,5.0,5.0,34,0.00,,,0.00,0,Wunderground v.1.15,2015-11-17 13:50:00,

2015-11-17 06:00:00,36.3,10.6,30.27,South,182,7.0,9.0,34,0.00,,,0.00,0,Wunderground v.1.15,2015-11-17 14:00:00,

2015-11-17 06:05:00,36.6,12.7,30.27,SSW,198,7.0,9.0,37,0.00,,,0.00,0,Wunderground v.1.15,2015-11-17 14:05:00,

2015-11-17 06:10:00,36.3,13.1,30.27,South,169,7.0,11.0,38,0.00,,,0.00,0,Wunderground v.1.15,2015-11-17 14:10:00,

2015-11-17 06:15:00,36.2,13.0,30.27,SSW,208,9.0,11.0,38,0.00,,,0.00,0,Wunderground v.1.15,2015-11-17 14:15:00,

2015-11-17 06:20:00,36.5,12.7,30.27,SW,214,10.0,10.0,37,0.00,,,0.00,0,Wunderground v.1.15,2015-11-17 14:20:00,

2015-11-17 06:25:00,36.8,12.9,30.27,SSW,199,9.0,10.0,37,0.00,,,0.00,0,Wunderground v.1.15,2015-11-17 14:25:00,

2015-11-17 06:35:00,38.0,14.0,30.27,SW,218,8.0,10.0,37,0.00,,,0.00,7,Wunderground v.1.15,2015-11-17 14:35:00,

2015-11-17 06:45:00,38.5,14.4,30.27,South,190,7.0,10.0,37,0.00,,,0.00,12,Wunderground v.1.15,2015-11-17 14:45:00,

2015-11-17 06:50:00,38.6,13.9,30.27,SW,216,8.0,8.0,36,0.00,,,0.00,14,Wunderground v.1.15,2015-11-17 14:50:00,

2015-11-17 07:00:00,39.5,14.1,30.28,South,190,7.0,10.0,35,0.00,,,0.00,28,Wunderground v.1.15,2015-11-17 15:00:00,

2015-11-17 07:05:00,40.5,15.0,30.28,SW,224,7.0,11.0,35,0.00,,,0.00,42,Wunderground v.1.15,2015-11-17 15:05:00,

2015-11-17 07:15:00,43.5,15.5,30.27,SW,218,9.0,9.0,32,0.00,,,0.00,69,Wunderground v.1.15,2015-11-17 15:15:00,

2015-11-17 07:20:00,44.2,15.4,30.27,West,268,8.0,8.0,31,0.00,,,0.00,84,Wunderground v.1.15,2015-11-17 15:20:00,

2015-11-17 07:25:00,44.7,15.9,30.27,SSW,200,6.0,8.0,31,0.00,,,0.00,102,Wunderground v.1.15,2015-11-17 15:25:00,

2015-11-17 07:30:00,45.2,16.3,30.27,SSW,205,5.0,6.0,31,0.00,,,0.00,121,Wunderground v.1.15,2015-11-17 15:30:00,

