Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-11-22 00:04:00,48.4,46.8,30.12,East,95,0.0,0.0,94,0.00,,,0.00,0.00,Weather logger V3.0.,2015-11-22 08:04:00,

2015-11-22 00:09:00,48.0,46.4,30.11,East,88,0.0,0.0,94,0.00,,,0.00,0.00,Weather logger V3.0.,2015-11-22 08:09:00,

2015-11-22 00:14:00,47.8,46.2,30.12,East,82,0.0,0.0,94,0.00,,,0.00,0.00,Weather logger V3.0.,2015-11-22 08:14:00,

2015-11-22 00:19:00,47.8,46.6,30.12,ENE,72,0.0,0.0,95,0.00,,,0.00,0.00,Weather logger V3.0.,2015-11-22 08:19:00,

2015-11-22 00:24:00,48.0,46.8,30.12,SSW,206,0.0,0.0,95,0.00,,,0.00,0.00,Weather logger V3.0.,2015-11-22 08:24:00,

2015-11-22 00:29:00,47.8,46.6,30.12,SE,134,0.0,0.0,95,0.00,,,0.00,0.00,Weather logger V3.0.,2015-11-22 08:29:00,

2015-11-22 00:35:00,47.8,46.6,30.12,ESE,107,0.0,0.0,95,0.00,,,0.00,0.00,Weather logger V3.0.,2015-11-22 08:35:00,

2015-11-22 00:41:00,47.8,46.2,30.12,ESE,105,0.0,0.0,94,0.00,,,0.00,0.00,Weather logger V3.0.,2015-11-22 08:41:00,

2015-11-22 00:46:00,48.0,46.0,30.12,ESE,103,0.0,0.0,93,0.00,,,0.00,0.00,Weather logger V3.0.,2015-11-22 08:46:00,

2015-11-22 00:51:00,48.0,46.0,30.12,East,97,0.0,0.0,93,0.00,,,0.00,0.00,Weather logger V3.0.,2015-11-22 08:51:00,

2015-11-22 00:56:00,48.0,46.0,30.12,East,94,0.0,0.0,93,0.00,,,0.00,0.00,Weather logger V3.0.,2015-11-22 08:56:00,

2015-11-22 01:01:00,48.0,46.0,30.11,East,100,0.0,0.0,93,0.00,,,0.00,0.00,Weather logger V3.0.,2015-11-22 09:01:00,

2015-11-22 01:07:00,47.8,46.2,30.11,East,82,0.0,0.0,94,0.00,,,0.00,0.00,Weather logger V3.0.,2015-11-22 09:07:00,

2015-11-22 01:12:00,47.7,46.0,30.11,East,87,0.0,0.0,94,0.00,,,0.00,0.00,Weather logger V3.0.,2015-11-22 09:12:00,

2015-11-22 01:17:00,47.5,45.9,30.11,East,84,0.0,0.0,94,0.00,,,0.00,0.00,Weather logger V3.0.,2015-11-22 09:17:00,

2015-11-22 01:22:00,47.1,45.9,30.11,ENE,78,0.0,0.0,95,0.00,,,0.00,0.00,Weather logger V3.0.,2015-11-22 09:22:00,

2015-11-22 01:27:00,46.9,45.7,30.11,ENE,57,0.0,0.0,95,0.00,,,0.00,0.00,Weather logger V3.0.,2015-11-22 09:27:00,

2015-11-22 01:34:00,46.8,45.7,30.11,ESE,105,0.0,0.0,96,0.00,,,0.00,0.00,Weather logger V3.0.,2015-11-22 09:34:00,

2015-11-22 01:39:00,46.6,45.9,30.11,East,89,0.0,0.0,97,0.00,,,0.00,0.00,Weather logger V3.0.,2015-11-22 09:39:00,

2015-11-22 01:44:00,46.4,45.7,30.11,ESE,105,0.0,0.0,97,0.00,,,0.00,0.00,Weather logger V3.0.,2015-11-22 09:44:00,

2015-11-22 01:49:00,46.2,45.5,30.11,ENE,78,0.0,0.0,97,0.00,,,0.00,0.00,Weather logger V3.0.,2015-11-22 09:49:00,

2015-11-22 01:54:00,46.2,45.5,30.11,East,83,0.0,0.0,97,0.00,,,0.00,0.00,Weather logger V3.0.,2015-11-22 09:54:00,

2015-11-22 01:59:00,46.0,45.3,30.11,NNE,20,0.0,0.0,97,0.00,,,0.00,0.00,Weather logger V3.0.,2015-11-22 09:59:00,

2015-11-22 02:04:00,45.7,45.0,30.12,ENE,61,0.0,0.0,97,0.00,,,0.00,0.00,Weather logger V3.0.,2015-11-22 10:04:00,

2015-11-22 02:09:00,45.5,44.8,30.11,ENE,69,0.0,0.0,97,0.00,,,0.00,0.00,Weather logger V3.0.,2015-11-22 10:09:00,

2015-11-22 02:14:00,45.3,44.6,30.11,East,97,0.0,0.0,97,0.00,,,0.00,0.00,Weather logger V3.0.,2015-11-22 10:14:00,

2015-11-22 02:19:00,45.1,44.4,30.11,East,90,0.0,0.0,97,0.00,,,0.00,0.00,Weather logger V3.0.,2015-11-22 10:19:00,

2015-11-22 02:24:00,45.0,44.2,30.11,ENE,77,0.0,0.0,97,0.00,,,0.00,0.00,Weather logger V3.0.,2015-11-22 10:24:00,

2015-11-22 02:29:00,45.0,44.2,30.11,East,82,0.0,0.0,97,0.00,,,0.00,0.00,Weather logger V3.0.,2015-11-22 10:29:00,

2015-11-22 02:35:00,45.0,44.2,30.11,East,81,0.0,0.0,97,0.00,,,0.00,0.00,Weather logger V3.0.,2015-11-22 10:35:00,

2015-11-22 02:40:00,45.0,44.2,30.12,East,89,0.0,0.0,97,0.00,,,0.00,0.00,Weather logger V3.0.,2015-11-22 10:40:00,

2015-11-22 02:45:00,44.8,44.1,30.11,ENE,78,0.0,0.0,97,0.00,,,0.00,0.00,Weather logger V3.0.,2015-11-22 10:45:00,

2015-11-22 02:50:00,44.8,44.2,30.10,East,98,0.0,0.0,98,0.00,,,0.00,0.00,Weather logger V3.0.,2015-11-22 10:50:00,

2015-11-22 02:55:00,44.8,44.2,30.11,ESE,108,0.0,0.0,98,0.00,,,0.00,0.00,Weather logger V3.0.,2015-11-22 10:55:00,

2015-11-22 03:00:00,44.6,44.1,30.11,East,87,0.0,0.0,98,0.00,,,0.00,0.00,Weather logger V3.0.,2015-11-22 11:00:00,

2015-11-22 03:05:00,44.4,43.9,30.11,ESE,112,0.0,0.0,98,0.00,,,0.00,0.00,Weather logger V3.0.,2015-11-22 11:05:00,

2015-11-22 03:10:00,44.4,43.9,30.11,East,88,0.0,0.0,98,0.00,,,0.00,0.00,Weather logger V3.0.,2015-11-22 11:10:00,

2015-11-22 03:15:00,44.2,43.7,30.11,East,97,0.0,0.0,98,0.00,,,0.00,0.00,Weather logger V3.0.,2015-11-22 11:15:00,

2015-11-22 03:20:00,44.1,43.5,30.10,East,87,0.0,0.0,98,0.00,,,0.00,0.00,Weather logger V3.0.,2015-11-22 11:20:00,

2015-11-22 03:25:00,43.9,43.3,30.10,East,92,0.0,0.0,98,0.00,,,0.00,0.00,Weather logger V3.0.,2015-11-22 11:25:00,

2015-11-22 03:30:00,43.7,43.2,30.11,East,85,0.0,0.0,98,0.00,,,0.00,0.00,Weather logger V3.0.,2015-11-22 11:30:00,

2015-11-22 03:35:00,43.5,43.0,30.11,ESE,106,0.0,0.0,98,0.00,,,0.00,0.00,Weather logger V3.0.,2015-11-22 11:35:00,

2015-11-22 03:40:00,43.3,42.8,30.10,East,88,0.0,0.0,98,0.00,,,0.00,0.00,Weather logger V3.0.,2015-11-22 11:40:00,

2015-11-22 03:45:00,43.3,42.8,30.11,East,90,0.0,0.0,98,0.00,,,0.00,0.00,Weather logger V3.0.,2015-11-22 11:45:00,

2015-11-22 03:51:00,43.2,42.6,30.10,ENE,77,0.0,0.0,98,0.00,,,0.00,0.00,Weather logger V3.0.,2015-11-22 11:51:00,

2015-11-22 03:56:00,43.2,42.6,30.10,East,87,0.0,0.0,98,0.00,,,0.00,0.00,Weather logger V3.0.,2015-11-22 11:56:00,

2015-11-22 04:01:00,43.2,42.6,30.11,ENE,75,0.0,0.0,98,0.00,,,0.00,0.00,Weather logger V3.0.,2015-11-22 12:01:00,

2015-11-22 04:06:00,43.3,42.8,30.10,East,81,0.0,0.0,98,0.00,,,0.00,0.00,Weather logger V3.0.,2015-11-22 12:06:00,

2015-11-22 04:11:00,43.3,42.8,30.10,East,85,0.0,0.0,98,0.00,,,0.00,0.00,Weather logger V3.0.,2015-11-22 12:11:00,

2015-11-22 04:16:00,43.3,42.8,30.10,East,81,0.0,0.0,98,0.00,,,0.00,0.00,Weather logger V3.0.,2015-11-22 12:16:00,

2015-11-22 04:21:00,43.3,42.8,30.10,East,89,0.0,0.0,98,0.00,,,0.00,0.00,Weather logger V3.0.,2015-11-22 12:21:00,

2015-11-22 04:26:00,43.5,43.0,30.11,ESE,114,0.0,0.0,98,0.00,,,0.00,0.00,Weather logger V3.0.,2015-11-22 12:26:00,

