Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-12-02 00:00:00,30.2,8.7,30.32,SSE,153,4.0,5.0,40,0.00,,,0.00,0,Wunderground v.1.15,2015-12-02 08:00:00,

2015-12-02 00:05:00,30.0,9.1,30.32,SSE,167,4.0,5.0,41,0.00,,,0.00,0,Wunderground v.1.15,2015-12-02 08:05:00,

2015-12-02 00:15:00,29.6,9.3,30.31,South,184,5.0,6.0,42,0.00,,,0.00,0,Wunderground v.1.15,2015-12-02 08:15:00,

2015-12-02 00:20:00,29.9,9.6,30.31,SSW,203,6.0,6.0,42,0.00,,,0.00,0,Wunderground v.1.15,2015-12-02 08:20:00,

2015-12-02 00:30:00,30.5,9.0,30.31,SSW,197,5.0,6.0,40,0.00,,,0.00,0,Wunderground v.1.15,2015-12-02 08:30:00,

2015-12-02 00:40:00,30.3,9.4,30.31,SW,227,4.0,4.0,41,0.00,,,0.00,0,Wunderground v.1.15,2015-12-02 08:40:00,

2015-12-02 00:50:00,30.1,9.7,30.31,SW,233,3.0,3.0,42,0.00,,,0.00,0,Wunderground v.1.15,2015-12-02 08:50:00,

2015-12-02 01:00:00,29.2,9.4,30.31,SSW,197,4.0,5.0,43,0.00,,,0.00,0,Wunderground v.1.15,2015-12-02 09:00:00,

2015-12-02 01:05:00,28.6,8.9,30.31,South,190,5.0,6.0,43,0.00,,,0.00,0,Wunderground v.1.15,2015-12-02 09:05:00,

2015-12-02 01:15:00,29.0,9.8,30.30,SSW,208,6.0,7.0,44,0.00,,,0.00,0,Wunderground v.1.15,2015-12-02 09:15:00,

2015-12-02 01:25:00,29.9,10.6,30.30,SW,226,6.0,7.0,44,0.00,,,0.00,0,Wunderground v.1.15,2015-12-02 09:25:00,

2015-12-02 01:30:00,30.5,10.6,30.30,SW,229,5.0,5.0,43,0.00,,,0.00,0,Wunderground v.1.15,2015-12-02 09:30:00,

2015-12-02 01:40:00,29.0,9.8,30.30,SSW,196,5.0,6.0,44,0.00,,,0.00,0,Wunderground v.1.15,2015-12-02 09:40:00,

2015-12-02 01:45:00,28.5,9.3,30.31,South,178,6.0,6.0,44,0.00,,,0.00,0,Wunderground v.1.15,2015-12-02 09:45:00,

2015-12-02 01:50:00,28.4,9.7,30.31,South,180,6.0,6.0,45,0.00,,,0.00,0,Wunderground v.1.15,2015-12-02 09:50:00,

2015-12-02 02:00:00,28.4,9.7,30.31,South,181,7.0,7.0,45,0.00,,,0.00,0,Wunderground v.1.15,2015-12-02 10:00:00,

2015-12-02 02:10:00,28.4,10.2,30.31,South,184,6.0,6.0,46,0.00,,,0.00,0,Wunderground v.1.15,2015-12-02 10:10:00,

2015-12-02 02:20:00,28.7,10.5,30.30,South,191,6.0,6.0,46,0.00,,,0.00,0,Wunderground v.1.15,2015-12-02 10:20:00,

2015-12-02 02:25:00,28.7,10.5,30.30,SSW,196,6.0,6.0,46,0.00,,,0.00,0,Wunderground v.1.15,2015-12-02 10:25:00,

2015-12-02 02:30:00,28.6,10.4,30.30,South,183,6.0,6.0,46,0.00,,,0.00,0,Wunderground v.1.15,2015-12-02 10:30:00,

2015-12-02 02:40:00,28.5,10.3,30.30,South,188,6.0,6.0,46,0.00,,,0.00,0,Wunderground v.1.15,2015-12-02 10:40:00,

2015-12-02 02:50:00,28.4,9.7,30.31,SSW,197,6.0,7.0,45,0.00,,,0.00,0,Wunderground v.1.15,2015-12-02 10:50:00,

2015-12-02 03:00:00,28.1,9.9,30.31,South,187,7.0,7.0,46,0.00,,,0.00,0,Wunderground v.1.15,2015-12-02 11:00:00,

2015-12-02 03:10:00,27.6,10.0,30.31,South,179,5.0,5.0,47,0.00,,,0.00,0,Wunderground v.1.15,2015-12-02 11:10:00,

2015-12-02 03:20:00,28.0,10.3,30.32,South,178,6.0,6.0,47,0.00,,,0.00,0,Wunderground v.1.15,2015-12-02 11:20:00,

2015-12-02 03:30:00,28.5,10.8,30.31,South,185,5.0,6.0,47,0.00,,,0.00,0,Wunderground v.1.15,2015-12-02 11:30:00,

2015-12-02 03:40:00,28.1,10.4,30.31,South,181,5.0,5.0,47,0.00,,,0.00,0,Wunderground v.1.15,2015-12-02 11:40:00,

2015-12-02 03:50:00,28.0,10.3,30.32,South,180,5.0,5.0,47,0.00,,,0.00,0,Wunderground v.1.15,2015-12-02 11:50:00,

2015-12-02 03:55:00,27.7,10.1,30.32,South,170,5.0,5.0,47,0.00,,,0.00,0,Wunderground v.1.15,2015-12-02 11:55:00,

2015-12-02 04:05:00,27.5,10.4,30.32,South,184,6.0,6.0,48,0.00,,,0.00,0,Wunderground v.1.15,2015-12-02 12:05:00,

2015-12-02 04:15:00,27.5,10.8,30.33,SSE,167,5.0,5.0,49,0.00,,,0.00,0,Wunderground v.1.15,2015-12-02 12:15:00,

2015-12-02 04:20:00,27.8,11.1,30.33,South,182,5.0,5.0,49,0.00,,,0.00,0,Wunderground v.1.15,2015-12-02 12:20:00,

2015-12-02 04:30:00,28.0,10.8,30.33,SSW,193,6.0,6.0,48,0.00,,,0.00,0,Wunderground v.1.15,2015-12-02 12:30:00,

2015-12-02 04:40:00,27.9,10.7,30.33,SSW,195,6.0,6.0,48,0.00,,,0.00,0,Wunderground v.1.15,2015-12-02 12:40:00,

2015-12-02 04:50:00,27.1,10.4,30.33,South,187,6.0,7.0,49,0.00,,,0.00,0,Wunderground v.1.15,2015-12-02 12:50:00,

2015-12-02 05:00:00,27.1,10.9,30.34,South,175,7.0,7.0,50,0.00,,,0.00,0,Wunderground v.1.15,2015-12-02 13:00:00,

2015-12-02 05:10:00,27.5,11.3,30.34,South,179,6.0,7.0,50,0.00,,,0.00,0,Wunderground v.1.15,2015-12-02 13:10:00,

2015-12-02 05:20:00,28.1,11.8,30.38,SSW,193,6.0,7.0,50,0.00,,,0.00,0,Wunderground v.1.15,2015-12-02 13:20:00,

2015-12-02 05:25:00,28.1,11.4,30.38,South,184,7.0,7.0,49,0.00,,,0.00,0,Wunderground v.1.15,2015-12-02 13:25:00,

2015-12-02 05:30:00,27.7,11.5,30.37,South,190,6.0,6.0,50,0.00,,,0.00,0,Wunderground v.1.15,2015-12-02 13:30:00,

2015-12-02 05:40:00,27.2,11.4,30.37,South,180,7.0,7.0,51,0.00,,,0.00,0,Wunderground v.1.15,2015-12-02 13:40:00,

2015-12-02 05:50:00,27.5,11.3,30.38,SSW,201,6.0,6.0,50,0.00,,,0.00,0,Wunderground v.1.15,2015-12-02 13:50:00,

2015-12-02 05:55:00,27.4,11.2,30.38,SSW,193,6.0,7.0,50,0.00,,,0.00,0,Wunderground v.1.15,2015-12-02 13:55:00,

2015-12-02 06:00:00,27.2,11.0,30.38,South,185,6.0,6.0,50,0.00,,,0.00,0,Wunderground v.1.15,2015-12-02 14:00:00,

2015-12-02 06:10:00,26.7,11.0,30.38,South,181,7.0,7.0,51,0.00,,,0.00,0,Wunderground v.1.15,2015-12-02 14:10:00,

2015-12-02 06:20:00,27.4,11.6,30.39,South,179,7.0,7.0,51,0.00,,,0.00,0,Wunderground v.1.15,2015-12-02 14:20:00,

2015-12-02 06:30:00,27.5,11.7,30.39,South,175,6.0,6.0,51,0.00,,,0.00,0,Wunderground v.1.15,2015-12-02 14:30:00,

2015-12-02 06:40:00,27.9,12.1,30.39,South,186,6.0,6.0,51,0.00,,,0.00,0,Wunderground v.1.15,2015-12-02 14:40:00,

2015-12-02 06:45:00,28.3,12.0,30.41,South,186,6.0,6.0,50,0.00,,,0.00,5,Wunderground v.1.15,2015-12-02 14:45:00,

2015-12-02 06:50:00,28.3,12.0,30.41,SSE,158,6.0,6.0,50,0.00,,,0.00,7,Wunderground v.1.15,2015-12-02 14:50:00,

2015-12-02 07:00:00,27.8,12.0,30.40,SSE,167,6.0,6.0,51,0.00,,,0.00,11,Wunderground v.1.15,2015-12-02 15:00:00,

2015-12-02 07:05:00,28.2,12.4,30.40,South,172,5.0,6.0,51,0.00,,,0.00,14,Wunderground v.1.15,2015-12-02 15:05:00,

2015-12-02 07:15:00,29.6,12.8,30.39,South,181,5.0,5.0,49,0.00,,,0.00,30,Wunderground v.1.15,2015-12-02 15:15:00,

2015-12-02 07:20:00,30.3,12.9,30.39,South,181,5.0,5.0,48,0.00,,,0.00,40,Wunderground v.1.15,2015-12-02 15:20:00,

2015-12-02 07:30:00,31.4,13.0,30.39,SSW,206,2.0,2.0,46,0.00,,,0.00,67,Wunderground v.1.15,2015-12-02 15:30:00,

2015-12-02 07:40:00,32.3,13.3,30.39,SSW,203,2.0,2.0,45,0.00,,,0.00,100,Wunderground v.1.15,2015-12-02 15:40:00,

2015-12-02 07:50:00,34.0,14.3,30.39,SSW,203,3.0,3.0,44,0.00,,,0.00,135,Wunderground v.1.15,2015-12-02 15:50:00,

2015-12-02 07:55:00,35.3,14.5,30.39,SW,214,3.0,3.0,42,0.00,,,0.00,151,Wunderground v.1.15,2015-12-02 15:55:00,

2015-12-02 08:00:00,36.5,15.0,30.38,SSW,211,2.0,2.0,41,0.00,,,0.00,171,Wunderground v.1.15,2015-12-02 16:00:00,

2015-12-02 08:10:00,38.4,15.6,30.38,SSW,206,2.0,3.0,39,0.00,,,0.00,211,Wunderground v.1.15,2015-12-02 16:10:00,

2015-12-02 08:20:00,39.6,15.4,30.38,SSW,206,1.0,1.0,37,0.00,,,0.00,248,Wunderground v.1.15,2015-12-02 16:20:00,

2015-12-02 08:30:00,40.8,15.9,30.38,SSW,206,1.0,1.0,36,0.00,,,0.00,281,Wunderground v.1.15,2015-12-02 16:30:00,

2015-12-02 08:35:00,41.5,15.8,30.38,SSW,209,1.0,1.0,35,0.00,,,0.00,297,Wunderground v.1.15,2015-12-02 16:35:00,

2015-12-02 08:45:00,42.1,15.7,30.38,West,281,2.0,2.0,34,0.00,,,0.00,325,Wunderground v.1.15,2015-12-02 16:45:00,

2015-12-02 08:50:00,42.3,15.9,30.38,West,281,2.0,2.0,34,0.00,,,0.00,339,Wunderground v.1.15,2015-12-02 16:50:00,

2015-12-02 08:55:00,42.9,15.7,30.38,West,281,2.0,2.0,33,0.00,,,0.00,352,Wunderground v.1.15,2015-12-02 16:55:00,

2015-12-02 09:00:00,43.3,15.4,30.38,West,274,1.0,2.0,32,0.00,,,0.00,366,Wunderground v.1.15,2015-12-02 17:00:00,

2015-12-02 09:10:00,44.9,15.3,30.38,South,179,2.0,2.0,30,0.00,,,0.00,388,Wunderground v.1.15,2015-12-02 17:10:00,

2015-12-02 09:20:00,45.9,14.6,30.37,SSW,192,2.0,2.0,28,0.00,,,0.00,417,Wunderground v.1.15,2015-12-02 17:20:00,

2015-12-02 09:30:00,47.3,15.8,30.37,South,172,2.0,2.0,28,0.00,,,0.00,441,Wunderground v.1.15,2015-12-02 17:30:00,

2015-12-02 09:40:00,48.1,15.6,30.37,SSE,154,1.0,1.0,27,0.00,,,0.00,466,Wunderground v.1.15,2015-12-02 17:40:00,

2015-12-02 09:45:00,48.8,16.2,30.36,SSE,162,1.0,2.0,27,0.00,,,0.00,482,Wunderground v.1.15,2015-12-02 17:45:00,

2015-12-02 09:50:00,49.5,16.9,30.36,SE,143,2.0,3.0,27,0.00,,,0.00,489,Wunderground v.1.15,2015-12-02 17:50:00,

2015-12-02 09:55:00,50.5,16.8,30.36,SSE,151,2.0,3.0,26,0.00,,,0.00,418,Wunderground v.1.15,2015-12-02 17:55:00,

2015-12-02 10:00:00,50.4,16.8,30.35,SSE,151,1.0,2.0,26,0.00,,,0.00,469,Wunderground v.1.15,2015-12-02 18:00:00,

2015-12-02 10:05:00,51.0,17.3,30.35,NE,43,1.0,2.0,26,0.00,,,0.00,434,Wunderground v.1.15,2015-12-02 18:05:00,

2015-12-02 10:15:00,51.7,17.0,30.35,WNW,287,2.0,2.0,25,0.00,,,0.00,526,Wunderground v.1.15,2015-12-02 18:15:00,

2015-12-02 10:25:00,52.1,17.3,30.35,North,354,3.0,3.0,25,0.00,,,0.00,540,Wunderground v.1.15,2015-12-02 18:25:00,

2015-12-02 10:30:00,52.6,17.7,30.34,NNW,329,3.0,3.0,25,0.00,,,0.00,543,Wunderground v.1.15,2015-12-02 18:30:00,

2015-12-02 10:40:00,53.1,17.2,30.34,North,358,3.0,3.0,24,0.00,,,0.00,559,Wunderground v.1.15,2015-12-02 18:40:00,

2015-12-02 10:50:00,53.3,17.4,30.33,North,1,4.0,4.0,24,0.00,,,0.00,573,Wunderground v.1.15,2015-12-02 18:50:00,

2015-12-02 11:00:00,53.4,17.5,30.32,North,353,3.0,3.0,24,0.00,,,0.00,584,Wunderground v.1.15,2015-12-02 19:00:00,

2015-12-02 11:10:00,54.3,17.2,30.32,NW,304,3.0,3.0,23,0.00,,,0.00,578,Wunderground v.1.15,2015-12-02 19:10:00,

2015-12-02 11:15:00,54.6,16.5,30.33,North,359,3.0,3.0,22,0.00,,,0.00,577,Wunderground v.1.15,2015-12-02 19:15:00,

2015-12-02 11:20:00,55.1,16.9,30.33,NNW,341,3.0,5.0,22,0.00,,,0.00,587,Wunderground v.1.15,2015-12-02 19:20:00,

2015-12-02 11:30:00,54.8,16.6,30.31,NNW,338,2.0,3.0,22,0.00,,,0.00,591,Wunderground v.1.15,2015-12-02 19:30:00,

2015-12-02 11:40:00,55.4,17.1,30.31,NW,308,3.0,3.0,22,0.00,,,0.00,594,Wunderground v.1.15,2015-12-02 19:40:00,

2015-12-02 11:45:00,55.6,17.3,30.30,North,1,2.0,3.0,22,0.00,,,0.00,596,Wunderground v.1.15,2015-12-02 19:45:00,

2015-12-02 11:50:00,55.6,16.2,30.30,North,359,3.0,3.0,21,0.00,,,0.00,598,Wunderground v.1.15,2015-12-02 19:50:00,

