Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-02-04 00:00:00,42.5,35.5,30.11,North,356,0.0,0.0,76,0.00,,,0.00,0,Wunderground v.1.15,2015-02-04 08:00:00,

2015-02-04 00:05:00,42.5,35.5,30.11,North,356,0.0,0.0,76,0.00,,,0.00,0,Wunderground v.1.15,2015-02-04 08:05:00,

2015-02-04 00:15:00,42.3,34.9,30.11,North,356,0.0,0.0,75,0.00,,,0.00,0,Wunderground v.1.15,2015-02-04 08:15:00,

2015-02-04 00:20:00,42.2,34.8,30.12,North,356,0.0,0.0,75,0.00,,,0.00,0,Wunderground v.1.15,2015-02-04 08:20:00,

2015-02-04 00:25:00,42.2,34.8,30.12,North,356,0.0,0.0,75,0.00,,,0.00,0,Wunderground v.1.15,2015-02-04 08:25:00,

2015-02-04 00:35:00,42.1,34.7,30.12,North,356,0.0,0.0,75,0.00,,,0.00,0,Wunderground v.1.15,2015-02-04 08:35:00,

2015-02-04 00:40:00,42.1,34.7,30.12,North,356,0.0,0.0,75,0.00,,,0.00,0,Wunderground v.1.15,2015-02-04 08:40:00,

2015-02-04 00:45:00,41.9,34.6,30.12,North,356,0.0,0.0,75,0.00,,,0.00,0,Wunderground v.1.15,2015-02-04 08:45:00,

2015-02-04 00:50:00,41.9,34.6,30.11,North,356,0.0,0.0,75,0.00,,,0.00,0,Wunderground v.1.15,2015-02-04 08:50:00,

2015-02-04 00:55:00,41.8,34.5,30.11,North,356,0.0,0.0,75,0.00,,,0.00,0,Wunderground v.1.15,2015-02-04 08:55:00,

2015-02-04 01:00:00,41.6,34.3,30.11,North,356,0.0,0.0,75,0.00,,,0.00,0,Wunderground v.1.15,2015-02-04 09:00:00,

2015-02-04 01:05:00,41.3,34.3,30.11,North,356,0.0,0.0,76,0.00,,,0.00,0,Wunderground v.1.15,2015-02-04 09:05:00,

