Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-09-26 00:02:00,78.4,58.8,29.93,SE,128,0.0,0.0,51,0.00,,,0.00,0.00,Weather logger V3.0.,2015-09-26 07:02:00,

2015-09-26 00:07:00,78.3,58.6,29.93,SE,127,0.0,0.0,51,0.00,,,0.00,0.00,Weather logger V3.0.,2015-09-26 07:07:00,

2015-09-26 00:12:00,78.1,58.5,29.93,East,82,0.0,0.0,51,0.00,,,0.00,0.00,Weather logger V3.0.,2015-09-26 07:12:00,

2015-09-26 00:17:00,77.7,57.7,29.94,SW,229,0.0,0.0,50,0.00,,,0.00,0.00,Weather logger V3.0.,2015-09-26 07:17:00,

2015-09-26 00:22:00,77.5,55.8,29.93,WSW,252,0.0,0.0,47,0.00,,,0.00,0.00,Weather logger V3.0.,2015-09-26 07:22:00,

2015-09-26 00:27:00,77.4,54.5,29.93,ENE,64,0.0,0.0,45,0.00,,,0.00,0.00,Weather logger V3.0.,2015-09-26 07:27:00,

2015-09-26 00:32:00,77.4,53.2,29.94,WNW,288,1.1,2.5,43,0.00,,,0.00,0.00,Weather logger V3.0.,2015-09-26 07:32:00,

2015-09-26 00:37:00,77.4,53.2,29.94,South,172,0.0,0.0,43,0.00,,,0.00,0.00,Weather logger V3.0.,2015-09-26 07:37:00,

2015-09-26 00:42:00,77.2,52.3,29.93,South,172,0.0,0.0,42,0.00,,,0.00,0.00,Weather logger V3.0.,2015-09-26 07:42:00,

2015-09-26 00:47:00,77.2,52.3,29.94,SSE,149,0.0,0.0,42,0.00,,,0.00,0.00,Weather logger V3.0.,2015-09-26 07:47:00,

2015-09-26 00:52:00,77.2,51.8,29.94,ESE,102,0.0,0.0,41,0.00,,,0.00,0.00,Weather logger V3.0.,2015-09-26 07:52:00,

2015-09-26 00:57:00,77.0,52.9,29.94,NW,326,0.0,0.0,43,0.00,,,0.00,0.00,Weather logger V3.0.,2015-09-26 07:57:00,

2015-09-26 01:02:00,76.8,52.7,29.94,East,89,0.0,0.0,43,0.00,,,0.00,0.00,Weather logger V3.0.,2015-09-26 08:02:00,

2015-09-26 01:07:00,76.5,52.3,29.94,East,101,0.0,0.0,43,0.00,,,0.00,0.00,Weather logger V3.0.,2015-09-26 08:07:00,

2015-09-26 01:13:00,76.1,52.0,29.94,NNE,16,0.0,0.0,43,0.00,,,0.00,0.00,Weather logger V3.0.,2015-09-26 08:13:00,

2015-09-26 01:18:00,75.9,51.8,29.94,NW,325,0.0,0.0,43,0.00,,,0.00,0.00,Weather logger V3.0.,2015-09-26 08:18:00,

2015-09-26 01:23:00,75.7,51.8,29.94,North,5,0.0,0.0,43,0.00,,,0.00,0.00,Weather logger V3.0.,2015-09-26 08:23:00,

2015-09-26 01:28:00,75.7,51.8,29.94,NNE,13,0.0,0.0,43,0.00,,,0.00,0.00,Weather logger V3.0.,2015-09-26 08:28:00,

2015-09-26 01:33:00,75.7,51.8,29.94,ENE,64,0.0,0.0,43,0.00,,,0.00,0.00,Weather logger V3.0.,2015-09-26 08:33:00,

2015-09-26 01:38:00,75.7,52.3,29.94,NNE,20,0.0,0.0,44,0.00,,,0.00,0.00,Weather logger V3.0.,2015-09-26 08:38:00,

2015-09-26 01:43:00,75.7,51.8,29.94,NNE,20,0.0,0.0,43,0.00,,,0.00,0.00,Weather logger V3.0.,2015-09-26 08:43:00,

2015-09-26 01:48:00,75.6,50.9,29.94,NW,318,0.0,0.0,42,0.00,,,0.00,0.00,Weather logger V3.0.,2015-09-26 08:48:00,

2015-09-26 01:53:00,75.6,53.4,29.94,East,87,0.0,0.0,46,0.00,,,0.00,0.00,Weather logger V3.0.,2015-09-26 08:53:00,

2015-09-26 01:58:00,75.4,55.6,29.94,ENE,64,0.0,0.0,50,0.00,,,0.00,0.00,Weather logger V3.0.,2015-09-26 08:58:00,

2015-09-26 02:03:00,75.2,55.4,29.94,NNE,20,0.0,0.0,50,0.00,,,0.00,0.00,Weather logger V3.0.,2015-09-26 09:03:00,

2015-09-26 02:08:00,74.8,55.0,29.94,NE,44,0.0,0.0,50,0.00,,,0.00,0.00,Weather logger V3.0.,2015-09-26 09:08:00,

2015-09-26 02:13:00,74.7,53.8,29.94,ENE,68,0.0,0.0,48,0.00,,,0.00,0.00,Weather logger V3.0.,2015-09-26 09:13:00,

2015-09-26 02:18:00,74.3,53.4,29.94,NNE,17,0.0,0.0,48,0.00,,,0.00,0.00,Weather logger V3.0.,2015-09-26 09:18:00,

2015-09-26 02:24:00,74.1,53.8,29.94,North,8,0.0,0.0,49,0.00,,,0.00,0.00,Weather logger V3.0.,2015-09-26 09:24:00,

2015-09-26 02:29:00,73.9,53.6,29.94,NNW,336,1.3,2.5,49,0.00,,,0.00,0.00,Weather logger V3.0.,2015-09-26 09:29:00,

2015-09-26 02:34:00,73.9,54.1,29.94,North,0,2.5,2.5,50,0.00,,,0.00,0.00,Weather logger V3.0.,2015-09-26 09:34:00,

2015-09-26 02:39:00,73.9,55.2,29.93,East,81,0.9,2.5,52,0.00,,,0.00,0.00,Weather logger V3.0.,2015-09-26 09:39:00,

2015-09-26 02:44:00,73.8,56.1,29.94,ESE,116,0.0,0.0,54,0.00,,,0.00,0.00,Weather logger V3.0.,2015-09-26 09:44:00,

2015-09-26 02:49:00,73.6,55.4,29.94,SE,133,0.2,2.5,53,0.00,,,0.00,0.00,Weather logger V3.0.,2015-09-26 09:49:00,

2015-09-26 02:54:00,73.4,54.7,29.94,East,85,0.0,0.0,52,0.00,,,0.00,0.00,Weather logger V3.0.,2015-09-26 09:54:00,

2015-09-26 02:59:00,73.2,55.0,29.93,ESE,115,0.9,2.5,53,0.00,,,0.00,0.00,Weather logger V3.0.,2015-09-26 09:59:00,

2015-09-26 03:04:00,73.2,55.0,29.94,ESE,107,0.0,0.0,53,0.00,,,0.00,0.00,Weather logger V3.0.,2015-09-26 10:04:00,

2015-09-26 03:09:00,73.0,54.5,29.94,East,92,0.0,0.0,52,0.00,,,0.00,0.00,Weather logger V3.0.,2015-09-26 10:09:00,

2015-09-26 03:14:00,73.0,56.5,29.93,East,86,0.0,0.0,56,0.00,,,0.00,0.00,Weather logger V3.0.,2015-09-26 10:14:00,

2015-09-26 03:19:00,72.9,55.8,29.94,East,101,0.0,0.0,55,0.00,,,0.00,0.00,Weather logger V3.0.,2015-09-26 10:19:00,

2015-09-26 03:24:00,72.5,57.4,29.94,East,96,0.0,0.0,59,0.00,,,0.00,0.00,Weather logger V3.0.,2015-09-26 10:24:00,

2015-09-26 03:29:00,72.3,55.2,29.94,ESE,106,0.0,0.0,55,0.00,,,0.00,0.00,Weather logger V3.0.,2015-09-26 10:29:00,

2015-09-26 03:34:00,72.1,56.1,29.94,East,81,0.0,0.0,57,0.00,,,0.00,0.00,Weather logger V3.0.,2015-09-26 10:34:00,

2015-09-26 03:40:00,71.8,55.8,29.94,East,98,0.0,0.0,57,0.00,,,0.00,0.00,Weather logger V3.0.,2015-09-26 10:40:00,

2015-09-26 03:45:00,71.6,54.7,29.93,ENE,70,0.0,0.0,55,0.00,,,0.00,0.00,Weather logger V3.0.,2015-09-26 10:45:00,

2015-09-26 03:50:00,71.6,56.5,29.93,ENE,73,0.0,0.0,59,0.00,,,0.00,0.00,Weather logger V3.0.,2015-09-26 10:50:00,

2015-09-26 03:55:00,71.6,56.1,29.93,ENE,69,0.0,0.0,58,0.00,,,0.00,0.00,Weather logger V3.0.,2015-09-26 10:55:00,

2015-09-26 04:00:00,71.4,55.9,29.93,East,92,0.0,0.0,58,0.00,,,0.00,0.00,Weather logger V3.0.,2015-09-26 11:00:00,

2015-09-26 04:05:00,71.4,56.8,29.93,East,84,0.0,0.0,60,0.00,,,0.00,0.00,Weather logger V3.0.,2015-09-26 11:05:00,

2015-09-26 04:10:00,71.2,57.6,29.93,East,100,0.0,0.0,62,0.00,,,0.00,0.00,Weather logger V3.0.,2015-09-26 11:10:00,

2015-09-26 04:15:00,71.1,57.9,29.93,ENE,71,0.0,0.0,63,0.00,,,0.00,0.00,Weather logger V3.0.,2015-09-26 11:15:00,

2015-09-26 04:20:00,71.1,57.0,29.93,East,93,0.0,0.0,61,0.00,,,0.00,0.00,Weather logger V3.0.,2015-09-26 11:20:00,

2015-09-26 04:25:00,71.2,58.1,29.93,ENE,64,0.0,0.0,63,0.00,,,0.00,0.00,Weather logger V3.0.,2015-09-26 11:25:00,

2015-09-26 04:30:00,71.2,56.3,29.93,ESE,104,0.0,0.0,59,0.00,,,0.00,0.00,Weather logger V3.0.,2015-09-26 11:30:00,

2015-09-26 04:35:00,71.2,54.9,29.93,ENE,76,0.0,0.0,56,0.00,,,0.00,0.00,Weather logger V3.0.,2015-09-26 11:35:00,

2015-09-26 04:40:00,71.6,55.6,29.93,East,97,0.0,0.0,57,0.00,,,0.00,0.00,Weather logger V3.0.,2015-09-26 11:40:00,

2015-09-26 04:45:00,71.6,56.1,29.93,East,87,0.0,0.0,58,0.00,,,0.00,0.00,Weather logger V3.0.,2015-09-26 11:45:00,

2015-09-26 04:50:00,71.6,56.5,29.92,East,89,0.0,0.0,59,0.00,,,0.00,0.00,Weather logger V3.0.,2015-09-26 11:50:00,

2015-09-26 04:56:00,71.8,56.7,29.93,East,98,0.0,0.0,59,0.00,,,0.00,0.00,Weather logger V3.0.,2015-09-26 11:56:00,

2015-09-26 05:01:00,71.6,57.6,29.93,ESE,106,0.0,0.0,61,0.00,,,0.00,0.00,Weather logger V3.0.,2015-09-26 12:01:00,

2015-09-26 05:06:00,71.6,57.0,29.93,East,93,0.0,0.0,60,0.00,,,0.00,0.00,Weather logger V3.0.,2015-09-26 12:06:00,

2015-09-26 05:11:00,71.4,57.4,29.93,East,95,0.0,0.0,61,0.00,,,0.00,0.00,Weather logger V3.0.,2015-09-26 12:11:00,

2015-09-26 05:16:00,71.2,56.7,29.93,East,98,0.0,0.0,60,0.00,,,0.00,0.00,Weather logger V3.0.,2015-09-26 12:16:00,

2015-09-26 05:21:00,71.2,56.3,29.93,ESE,108,0.0,0.0,59,0.00,,,0.00,0.00,Weather logger V3.0.,2015-09-26 12:21:00,

2015-09-26 05:26:00,71.2,56.3,29.92,ESE,107,0.0,0.0,59,0.00,,,0.00,0.00,Weather logger V3.0.,2015-09-26 12:26:00,

2015-09-26 05:31:00,71.2,56.3,29.92,East,99,0.0,0.0,59,0.00,,,0.00,0.00,Weather logger V3.0.,2015-09-26 12:31:00,

2015-09-26 05:36:00,71.2,56.7,29.93,East,94,0.0,0.0,60,0.00,,,0.00,0.00,Weather logger V3.0.,2015-09-26 12:36:00,

2015-09-26 05:41:00,71.2,56.7,29.92,East,88,0.0,0.0,60,0.00,,,0.00,0.00,Weather logger V3.0.,2015-09-26 12:41:00,

2015-09-26 05:46:00,71.1,57.4,29.92,East,86,0.0,0.0,62,0.00,,,0.00,0.00,Weather logger V3.0.,2015-09-26 12:46:00,

2015-09-26 05:51:00,70.9,57.2,29.92,SE,130,0.0,0.0,62,0.00,,,0.00,0.00,Weather logger V3.0.,2015-09-26 12:51:00,

2015-09-26 05:56:00,70.7,57.9,29.92,ENE,58,0.0,0.0,64,0.00,,,0.00,0.00,Weather logger V3.0.,2015-09-26 12:56:00,

2015-09-26 06:01:00,70.3,57.6,29.92,ESE,103,0.0,0.0,64,0.00,,,0.00,0.00,Weather logger V3.0.,2015-09-26 13:01:00,

2015-09-26 06:06:00,70.0,57.4,29.93,ESE,102,0.0,0.0,64,0.00,,,0.00,0.00,Weather logger V3.0.,2015-09-26 13:06:00,

2015-09-26 06:12:00,69.6,57.4,29.93,SE,126,0.0,0.0,65,0.00,,,0.00,0.00,Weather logger V3.0.,2015-09-26 13:12:00,

2015-09-26 06:13:00,69.6,57.4,29.93,ESE,117,0.0,0.0,65,0.00,,,0.00,0.00,Weather logger V3.0.,2015-09-26 13:13:00,

2015-09-26 06:18:00,69.4,58.1,29.93,East,90,0.0,0.0,67,0.00,,,0.00,0.00,Weather logger V3.0.,2015-09-26 13:18:00,

2015-09-26 06:23:00,69.3,58.3,29.93,ENE,70,0.0,0.0,68,0.00,,,0.00,0.00,Weather logger V3.0.,2015-09-26 13:23:00,

2015-09-26 06:28:00,69.1,58.5,29.93,ESE,112,0.0,0.0,69,0.00,,,0.00,0.00,Weather logger V3.0.,2015-09-26 13:28:00,

2015-09-26 06:33:00,68.9,58.8,29.93,ENE,68,0.0,0.0,70,0.00,,,0.00,0.00,Weather logger V3.0.,2015-09-26 13:33:00,

2015-09-26 06:38:00,68.7,58.1,29.93,East,86,0.0,0.0,69,0.00,,,0.00,0.00,Weather logger V3.0.,2015-09-26 13:38:00,

2015-09-26 06:43:00,68.5,58.8,29.94,ESE,104,0.0,0.0,71,0.00,,,0.00,0.00,Weather logger V3.0.,2015-09-26 13:43:00,

2015-09-26 06:48:00,68.2,58.5,29.95,ESE,105,0.0,0.0,71,0.00,,,0.00,0.00,Weather logger V3.0.,2015-09-26 13:48:00,

2015-09-26 06:53:00,68.2,58.1,29.95,East,82,0.0,0.0,70,0.00,,,0.00,4.18,Weather logger V3.0.,2015-09-26 13:53:00,

2015-09-26 06:58:00,68.2,57.2,29.95,East,99,0.0,0.0,68,0.00,,,0.00,9.96,Weather logger V3.0.,2015-09-26 13:58:00,

2015-09-26 07:04:00,68.2,58.1,29.95,NNE,20,0.0,0.0,70,0.00,,,0.00,22.77,Weather logger V3.0.,2015-09-26 14:04:00,

2015-09-26 07:09:00,68.2,57.7,29.95,East,93,0.0,0.0,69,0.00,,,0.00,30.85,Weather logger V3.0.,2015-09-26 14:09:00,

2015-09-26 07:14:00,68.2,58.1,29.95,NE,51,0.0,0.0,70,0.00,,,0.00,37.88,Weather logger V3.0.,2015-09-26 14:14:00,

2015-09-26 07:19:00,68.4,57.0,29.95,ENE,78,0.0,0.0,67,0.00,,,0.00,45.04,Weather logger V3.0.,2015-09-26 14:19:00,

2015-09-26 07:24:00,68.5,56.8,29.95,NE,46,0.0,0.0,66,0.00,,,0.00,51.69,Weather logger V3.0.,2015-09-26 14:24:00,

2015-09-26 07:29:00,68.7,56.1,29.95,ENE,73,0.0,0.0,64,0.00,,,0.00,57.85,Weather logger V3.0.,2015-09-26 14:29:00,

2015-09-26 07:34:00,69.1,56.5,29.96,ENE,78,0.0,0.0,64,0.00,,,0.00,63.58,Weather logger V3.0.,2015-09-26 14:34:00,

2015-09-26 07:39:00,69.3,56.1,29.96,East,87,0.0,0.0,63,0.00,,,0.00,68.96,Weather logger V3.0.,2015-09-26 14:39:00,

2015-09-26 07:44:00,69.8,54.9,29.96,East,90,0.0,0.0,59,0.00,,,0.00,74.13,Weather logger V3.0.,2015-09-26 14:44:00,

2015-09-26 07:54:00,71.4,55.0,29.96,East,87,0.0,0.0,56,0.00,,,0.00,82.78,Weather logger V3.0.,2015-09-26 14:54:00,

2015-09-26 07:59:00,72.1,55.2,29.96,East,93,0.0,0.0,55,0.00,,,0.00,86.19,Weather logger V3.0.,2015-09-26 14:59:00,

2015-09-26 08:09:00,73.6,55.9,29.96,East,82,0.0,0.0,54,0.00,,,0.00,91.71,Weather logger V3.0.,2015-09-26 15:09:00,

2015-09-26 08:14:00,74.3,56.1,29.96,ENE,77,0.0,0.0,53,0.00,,,0.00,94.02,Weather logger V3.0.,2015-09-26 15:14:00,

2015-09-26 08:20:00,74.7,56.5,29.97,East,94,0.0,0.0,53,0.00,,,0.00,96.61,Weather logger V3.0.,2015-09-26 15:20:00,

2015-09-26 08:25:00,75.0,56.8,29.97,ENE,76,0.0,0.0,53,0.00,,,0.00,99.04,Weather logger V3.0.,2015-09-26 15:25:00,

2015-09-26 08:30:00,75.4,53.8,29.97,East,83,0.0,0.0,47,0.00,,,0.00,101.31,Weather logger V3.0.,2015-09-26 15:30:00,

2015-09-26 08:35:00,75.7,53.6,29.96,East,85,0.0,0.0,46,0.00,,,0.00,103.68,Weather logger V3.0.,2015-09-26 15:35:00,

2015-09-26 08:40:00,76.1,52.0,29.97,ENE,71,0.0,0.0,43,0.00,,,0.00,105.98,Weather logger V3.0.,2015-09-26 15:40:00,

2015-09-26 08:45:00,76.3,50.9,29.97,East,90,0.0,0.0,41,0.00,,,0.00,109.08,Weather logger V3.0.,2015-09-26 15:45:00,

2015-09-26 08:50:00,76.6,50.5,29.97,NE,54,0.0,0.0,40,0.00,,,0.00,113.97,Weather logger V3.0.,2015-09-26 15:50:00,

