Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-09-20 00:00:00,67.3,23.6,29.80,North,32767,0.0,0.0,19,0.00,,,0.00,0,Wunderground v.1.15,2015-09-20 07:00:00,

2015-09-20 00:10:00,66.9,23.3,29.80,North,32767,0.0,0.0,19,0.00,,,0.00,0,Wunderground v.1.15,2015-09-20 07:10:00,

2015-09-20 00:20:00,66.4,22.8,29.80,North,32767,0.0,0.0,19,0.00,,,0.00,0,Wunderground v.1.15,2015-09-20 07:20:00,

2015-09-20 00:30:00,66.0,23.7,29.80,North,32767,0.0,0.0,20,0.00,,,0.00,0,Wunderground v.1.15,2015-09-20 07:30:00,

2015-09-20 00:40:00,65.6,24.6,29.81,North,32767,0.0,0.0,21,0.00,,,0.00,0,Wunderground v.1.15,2015-09-20 07:40:00,

2015-09-20 00:45:00,65.5,24.5,29.81,North,32767,0.0,0.0,21,0.00,,,0.00,0,Wunderground v.1.15,2015-09-20 07:45:00,

2015-09-20 00:50:00,65.5,24.5,29.81,North,32767,0.0,0.0,21,0.00,,,0.00,0,Wunderground v.1.15,2015-09-20 07:50:00,

2015-09-20 01:00:00,65.6,24.6,29.81,North,32767,0.0,0.0,21,0.00,,,0.00,0,Wunderground v.1.15,2015-09-20 08:00:00,

2015-09-20 01:05:00,65.5,24.5,29.81,North,32767,0.0,0.0,21,0.00,,,0.00,0,Wunderground v.1.15,2015-09-20 08:05:00,

2015-09-20 01:15:00,65.3,24.3,29.81,North,32767,0.0,0.0,21,0.00,,,0.00,0,Wunderground v.1.15,2015-09-20 08:15:00,

2015-09-20 01:25:00,64.8,23.9,29.81,North,32767,0.0,0.0,21,0.00,,,0.00,0,Wunderground v.1.15,2015-09-20 08:25:00,

2015-09-20 01:30:00,64.7,24.9,29.81,North,32767,0.0,0.0,22,0.00,,,0.00,0,Wunderground v.1.15,2015-09-20 08:30:00,

2015-09-20 01:40:00,64.2,24.5,29.81,North,32767,0.0,0.0,22,0.00,,,0.00,0,Wunderground v.1.15,2015-09-20 08:40:00,

2015-09-20 01:45:00,64.0,24.4,29.81,North,32767,0.0,0.0,22,0.00,,,0.00,0,Wunderground v.1.15,2015-09-20 08:45:00,

2015-09-20 01:50:00,63.9,24.3,29.82,North,32767,0.0,0.0,22,0.00,,,0.00,0,Wunderground v.1.15,2015-09-20 08:50:00,

2015-09-20 02:00:00,63.4,24.9,29.82,North,32767,0.0,0.0,23,0.00,,,0.00,0,Wunderground v.1.15,2015-09-20 09:00:00,

2015-09-20 02:05:00,63.2,24.7,29.82,North,32767,0.0,0.0,23,0.00,,,0.00,0,Wunderground v.1.15,2015-09-20 09:05:00,

2015-09-20 02:10:00,63.1,24.7,29.82,North,32767,0.0,0.0,23,0.00,,,0.00,0,Wunderground v.1.15,2015-09-20 09:10:00,

2015-09-20 02:20:00,62.7,24.3,29.82,North,32767,0.0,0.0,23,0.00,,,0.00,0,Wunderground v.1.15,2015-09-20 09:20:00,

2015-09-20 02:30:00,62.4,24.1,29.82,North,32767,0.0,0.0,23,0.00,,,0.00,0,Wunderground v.1.15,2015-09-20 09:30:00,

2015-09-20 02:35:00,62.3,24.0,29.82,North,32767,0.0,0.0,23,0.00,,,0.00,0,Wunderground v.1.15,2015-09-20 09:35:00,

2015-09-20 02:40:00,62.1,23.8,29.82,North,32767,0.0,0.0,23,0.00,,,0.00,0,Wunderground v.1.15,2015-09-20 09:40:00,

2015-09-20 02:50:00,61.8,24.6,29.82,North,32767,0.0,0.0,24,0.00,,,0.00,0,Wunderground v.1.15,2015-09-20 09:50:00,

