Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2016-02-23 00:04:00,52.2,48.7,30.17,ESE,122,0.0,0.0,88,0.00,,,0.00,0.00,Weather logger V3.0.,2016-02-23 08:04:00,

2016-02-23 00:09:00,52.0,48.6,30.16,ESE,122,0.0,0.0,88,0.00,,,0.00,0.00,Weather logger V3.0.,2016-02-23 08:09:00,

2016-02-23 00:14:00,52.0,48.9,30.16,ESE,117,1.1,2.5,89,0.00,,,0.00,0.00,Weather logger V3.0.,2016-02-23 08:14:00,

2016-02-23 00:24:00,51.8,48.9,30.15,ESE,120,0.0,0.0,90,0.00,,,0.00,0.00,Weather logger V3.0.,2016-02-23 08:24:00,

2016-02-23 00:29:00,51.6,48.7,30.16,SE,128,0.0,0.0,90,0.00,,,0.00,0.00,Weather logger V3.0.,2016-02-23 08:29:00,

2016-02-23 00:40:00,51.3,48.7,30.15,SE,131,0.0,0.0,91,0.00,,,0.00,0.00,Weather logger V3.0.,2016-02-23 08:40:00,

2016-02-23 00:45:00,51.1,48.9,30.15,ESE,107,0.0,0.0,92,0.00,,,0.00,0.00,Weather logger V3.0.,2016-02-23 08:45:00,

2016-02-23 00:50:00,50.9,48.7,30.15,ESE,102,0.0,0.0,92,0.00,,,0.00,0.00,Weather logger V3.0.,2016-02-23 08:50:00,

2016-02-23 00:55:00,50.5,48.6,30.14,ESE,108,0.0,0.0,93,0.00,,,0.00,0.00,Weather logger V3.0.,2016-02-23 08:55:00,

2016-02-23 01:00:00,50.4,48.4,30.15,ESE,104,0.0,0.0,93,0.00,,,0.00,0.00,Weather logger V3.0.,2016-02-23 09:00:00,

2016-02-23 01:05:00,50.2,48.2,30.15,ESE,107,0.0,0.0,93,0.00,,,0.00,0.00,Weather logger V3.0.,2016-02-23 09:05:00,

2016-02-23 01:10:00,50.0,48.6,30.14,ESE,122,0.0,0.0,95,0.00,,,0.00,0.00,Weather logger V3.0.,2016-02-23 09:10:00,

2016-02-23 01:15:00,49.8,48.4,30.14,ESE,108,0.0,0.0,95,0.00,,,0.00,0.00,Weather logger V3.0.,2016-02-23 09:15:00,

2016-02-23 01:20:00,49.6,48.6,30.14,ESE,107,0.0,0.0,96,0.00,,,0.00,0.00,Weather logger V3.0.,2016-02-23 09:20:00,

2016-02-23 01:25:00,49.1,48.0,30.14,ESE,107,0.0,0.0,96,0.00,,,0.00,0.00,Weather logger V3.0.,2016-02-23 09:25:00,

2016-02-23 01:30:00,48.9,48.2,30.14,ESE,107,0.0,0.0,97,0.00,,,0.00,0.00,Weather logger V3.0.,2016-02-23 09:30:00,

2016-02-23 01:35:00,48.6,48.0,30.13,ESE,107,0.0,0.0,98,0.00,,,0.00,0.00,Weather logger V3.0.,2016-02-23 09:35:00,

2016-02-23 01:40:00,48.4,48.2,30.13,ESE,107,0.0,0.0,99,0.00,,,0.00,0.00,Weather logger V3.0.,2016-02-23 09:40:00,

2016-02-23 01:45:00,48.4,47.8,30.13,ESE,107,0.0,0.0,98,0.00,,,0.00,0.00,Weather logger V3.0.,2016-02-23 09:45:00,

2016-02-23 01:51:00,48.2,48.0,30.13,East,98,0.0,0.0,99,0.00,,,0.00,0.00,Weather logger V3.0.,2016-02-23 09:51:00,

2016-02-23 01:56:00,48.2,48.0,30.13,ENE,66,0.0,0.0,99,0.00,,,0.00,0.00,Weather logger V3.0.,2016-02-23 09:56:00,

2016-02-23 02:01:00,48.0,47.8,30.13,East,82,0.0,0.0,99,0.00,,,0.00,0.00,Weather logger V3.0.,2016-02-23 10:01:00,

2016-02-23 02:06:00,48.0,47.8,30.13,ENE,66,0.0,0.0,99,0.00,,,0.00,0.00,Weather logger V3.0.,2016-02-23 10:06:00,

2016-02-23 02:11:00,48.0,47.8,30.13,ENE,76,0.0,0.0,99,0.00,,,0.00,0.00,Weather logger V3.0.,2016-02-23 10:11:00,

2016-02-23 02:21:00,48.0,47.8,30.13,ENE,59,0.0,0.0,99,0.00,,,0.00,0.00,Weather logger V3.0.,2016-02-23 10:21:00,

2016-02-23 02:26:00,47.8,47.7,30.13,East,81,0.0,0.0,99,0.00,,,0.00,0.00,Weather logger V3.0.,2016-02-23 10:26:00,

2016-02-23 02:31:00,47.8,47.7,30.13,NNE,20,0.0,0.0,99,0.00,,,0.00,0.00,Weather logger V3.0.,2016-02-23 10:31:00,

2016-02-23 02:46:00,47.5,47.3,30.13,ENE,72,0.0,0.0,99,0.00,,,0.00,0.00,Weather logger V3.0.,2016-02-23 10:46:00,

2016-02-23 02:51:00,47.3,47.1,30.12,East,89,0.0,0.0,99,0.00,,,0.00,0.00,Weather logger V3.0.,2016-02-23 10:51:00,

2016-02-23 03:01:00,47.1,46.9,30.12,ENE,74,0.0,0.0,99,0.00,,,0.00,0.00,Weather logger V3.0.,2016-02-23 11:01:00,

2016-02-23 03:12:00,46.8,46.6,30.12,ENE,72,0.0,0.0,99,0.00,,,0.00,0.00,Weather logger V3.0.,2016-02-23 11:12:00,

2016-02-23 03:17:00,46.8,46.6,30.12,ENE,62,0.0,0.0,99,0.00,,,0.00,0.00,Weather logger V3.0.,2016-02-23 11:17:00,

2016-02-23 03:22:00,46.8,46.6,30.12,East,89,0.0,0.0,99,0.00,,,0.00,0.00,Weather logger V3.0.,2016-02-23 11:22:00,

2016-02-23 03:27:00,46.8,46.0,30.12,ESE,109,0.0,0.0,97,0.00,,,0.00,0.00,Weather logger V3.0.,2016-02-23 11:27:00,

2016-02-23 03:32:00,46.6,46.4,30.12,ESE,106,0.0,0.0,99,0.00,,,0.00,0.00,Weather logger V3.0.,2016-02-23 11:32:00,

2016-02-23 03:37:00,46.4,45.7,30.12,ESE,120,0.0,0.0,97,0.00,,,0.00,0.00,Weather logger V3.0.,2016-02-23 11:37:00,

2016-02-23 03:42:00,46.4,46.2,30.13,SSE,168,0.0,0.0,99,0.00,,,0.00,0.00,Weather logger V3.0.,2016-02-23 11:42:00,

2016-02-23 03:52:00,46.0,45.3,30.13,ESE,113,0.0,0.0,97,0.00,,,0.00,0.00,Weather logger V3.0.,2016-02-23 11:52:00,

2016-02-23 03:58:00,46.0,45.3,30.13,East,86,0.0,0.0,97,0.00,,,0.00,0.00,Weather logger V3.0.,2016-02-23 11:58:00,

2016-02-23 04:03:00,45.9,45.1,30.13,SE,124,0.0,0.0,97,0.00,,,0.00,0.00,Weather logger V3.0.,2016-02-23 12:03:00,

2016-02-23 04:14:00,45.7,45.0,30.13,East,95,0.0,0.0,97,0.00,,,0.00,0.00,Weather logger V3.0.,2016-02-23 12:14:00,

2016-02-23 04:19:00,45.5,44.8,30.12,SE,135,0.0,0.0,97,0.00,,,0.00,0.00,Weather logger V3.0.,2016-02-23 12:19:00,

2016-02-23 04:24:00,45.5,44.8,30.13,SE,129,0.0,0.0,97,0.00,,,0.00,0.00,Weather logger V3.0.,2016-02-23 12:24:00,

2016-02-23 04:30:00,45.3,44.6,30.13,ESE,114,0.0,0.0,97,0.00,,,0.00,0.00,Weather logger V3.0.,2016-02-23 12:30:00,

2016-02-23 04:35:00,45.3,44.6,30.13,East,92,0.0,0.0,97,0.00,,,0.00,0.00,Weather logger V3.0.,2016-02-23 12:35:00,

2016-02-23 04:40:00,45.3,44.6,30.13,East,90,0.0,0.0,97,0.00,,,0.00,0.00,Weather logger V3.0.,2016-02-23 12:40:00,

2016-02-23 04:45:00,45.1,44.4,30.13,East,92,0.0,0.0,97,0.00,,,0.00,0.00,Weather logger V3.0.,2016-02-23 12:45:00,

2016-02-23 04:50:00,45.1,44.4,30.13,East,85,0.0,0.0,97,0.00,,,0.00,0.00,Weather logger V3.0.,2016-02-23 12:50:00,

