Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-06-12 00:00:00,79.5,60.4,29.84,East,89,0.0,0.0,52,0.00,,,0.00,0.00,Weather logger V3.0.,2015-06-12 07:00:00,

2015-06-12 00:05:00,79.5,62.4,29.85,East,87,0.0,0.0,56,0.00,,,0.00,0.00,Weather logger V3.0.,2015-06-12 07:05:00,

2015-06-12 00:11:00,79.7,60.1,29.85,East,91,0.0,0.0,51,0.00,,,0.00,0.00,Weather logger V3.0.,2015-06-12 07:11:00,

2015-06-12 00:16:00,79.9,60.3,29.85,ESE,107,0.0,0.0,51,0.00,,,0.00,0.00,Weather logger V3.0.,2015-06-12 07:16:00,

2015-06-12 00:21:00,79.9,60.8,29.85,East,92,0.0,0.0,52,0.00,,,0.00,0.00,Weather logger V3.0.,2015-06-12 07:21:00,

2015-06-12 00:26:00,79.9,61.3,29.85,East,92,0.0,0.0,53,0.00,,,0.00,0.00,Weather logger V3.0.,2015-06-12 07:26:00,

2015-06-12 00:31:00,79.9,60.8,29.85,SE,128,0.9,2.5,52,0.00,,,0.00,0.00,Weather logger V3.0.,2015-06-12 07:31:00,

2015-06-12 00:36:00,79.9,60.3,29.85,ESE,120,0.0,0.0,51,0.00,,,0.00,0.00,Weather logger V3.0.,2015-06-12 07:36:00,

2015-06-12 00:41:00,79.9,59.7,29.85,East,97,0.0,0.0,50,0.00,,,0.00,0.00,Weather logger V3.0.,2015-06-12 07:41:00,

2015-06-12 00:46:00,79.9,61.3,29.85,East,97,0.0,0.0,53,0.00,,,0.00,0.00,Weather logger V3.0.,2015-06-12 07:46:00,

2015-06-12 00:51:00,79.7,60.6,29.85,SE,125,0.0,0.0,52,0.00,,,0.00,0.00,Weather logger V3.0.,2015-06-12 07:51:00,

2015-06-12 00:56:00,79.7,60.6,29.84,ESE,120,1.8,2.5,52,0.00,,,0.00,0.00,Weather logger V3.0.,2015-06-12 07:56:00,

2015-06-12 01:01:00,79.7,61.2,29.85,ESE,123,0.4,2.5,53,0.00,,,0.00,0.00,Weather logger V3.0.,2015-06-12 08:01:00,

2015-06-12 01:06:00,79.5,60.4,29.85,SE,124,1.3,2.5,52,0.00,,,0.00,0.00,Weather logger V3.0.,2015-06-12 08:06:00,

2015-06-12 01:11:00,79.3,60.3,29.84,East,92,1.3,2.5,52,0.00,,,0.00,0.00,Weather logger V3.0.,2015-06-12 08:11:00,

2015-06-12 01:16:00,79.2,62.2,29.85,ENE,70,0.0,0.0,56,0.00,,,0.00,0.00,Weather logger V3.0.,2015-06-12 08:16:00,

2015-06-12 01:21:00,78.8,62.8,29.84,ENE,77,0.0,0.0,58,0.00,,,0.00,0.00,Weather logger V3.0.,2015-06-12 08:21:00,

2015-06-12 01:27:00,78.4,63.0,29.85,ESE,103,0.0,0.0,59,0.00,,,0.00,0.00,Weather logger V3.0.,2015-06-12 08:27:00,

2015-06-12 01:32:00,78.3,62.8,29.85,ESE,104,0.0,0.0,59,0.00,,,0.00,0.00,Weather logger V3.0.,2015-06-12 08:32:00,

2015-06-12 01:37:00,77.9,62.1,29.85,ESE,105,0.0,0.0,58,0.00,,,0.00,0.00,Weather logger V3.0.,2015-06-12 08:37:00,

2015-06-12 01:42:00,77.5,62.1,29.85,ESE,105,0.0,0.0,59,0.00,,,0.00,0.00,Weather logger V3.0.,2015-06-12 08:42:00,

2015-06-12 01:47:00,77.4,63.9,29.85,ESE,104,0.0,0.0,63,0.00,,,0.00,0.00,Weather logger V3.0.,2015-06-12 08:47:00,

2015-06-12 01:52:00,77.0,62.6,29.84,ESE,104,0.0,0.0,61,0.00,,,0.00,0.00,Weather logger V3.0.,2015-06-12 08:52:00,

2015-06-12 01:57:00,76.6,63.1,29.84,ESE,104,0.0,0.0,63,0.00,,,0.00,0.00,Weather logger V3.0.,2015-06-12 08:57:00,

