Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-09-25 00:00:00,73.3,35.3,29.81,North,32767,0.0,0.0,25,0.00,,,0.00,0,Wunderground v.1.15,2015-09-25 07:00:00,

2015-09-25 00:05:00,73.3,35.3,29.80,North,32767,0.0,0.0,25,0.00,,,0.00,0,Wunderground v.1.15,2015-09-25 07:05:00,

2015-09-25 00:15:00,73.3,35.3,29.80,North,32767,0.0,0.0,25,0.00,,,0.00,0,Wunderground v.1.15,2015-09-25 07:15:00,

2015-09-25 00:20:00,73.3,35.3,29.80,North,32767,0.0,0.0,25,0.00,,,0.00,0,Wunderground v.1.15,2015-09-25 07:20:00,

2015-09-25 00:30:00,73.5,35.5,29.80,North,32767,0.0,0.0,25,0.00,,,0.00,0,Wunderground v.1.15,2015-09-25 07:30:00,

2015-09-25 00:40:00,73.5,35.5,29.79,North,32767,0.0,0.0,25,0.00,,,0.00,0,Wunderground v.1.15,2015-09-25 07:40:00,

2015-09-25 00:45:00,73.5,35.5,29.79,North,32767,0.0,0.0,25,0.00,,,0.00,0,Wunderground v.1.15,2015-09-25 07:45:00,

2015-09-25 00:50:00,73.5,35.5,29.79,North,32767,0.0,0.0,25,0.00,,,0.00,0,Wunderground v.1.15,2015-09-25 07:50:00,

2015-09-25 00:55:00,73.3,35.3,29.79,North,32767,0.0,0.0,25,0.00,,,0.00,0,Wunderground v.1.15,2015-09-25 07:55:00,

2015-09-25 01:05:00,73.3,35.3,29.80,North,32767,0.0,0.0,25,0.00,,,0.00,0,Wunderground v.1.15,2015-09-25 08:05:00,

2015-09-25 01:15:00,73.3,35.3,29.80,North,32767,0.0,0.0,25,0.00,,,0.00,0,Wunderground v.1.15,2015-09-25 08:15:00,

