Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2016-02-12 00:00:00,43.4,27.8,30.22,South,174,7.0,7.0,54,0.00,,,0.00,0,Wunderground v.1.15,2016-02-12 08:00:00,

2016-02-12 00:15:00,43.3,27.8,30.22,South,178,6.0,6.0,54,0.00,,,0.00,0,Wunderground v.1.15,2016-02-12 08:15:00,

2016-02-12 00:20:00,43.1,27.6,30.21,South,181,6.0,7.0,54,0.00,,,0.00,0,Wunderground v.1.15,2016-02-12 08:20:00,

2016-02-12 00:30:00,42.9,27.4,30.21,South,177,7.0,7.0,54,0.00,,,0.00,0,Wunderground v.1.15,2016-02-12 08:30:00,

2016-02-12 00:35:00,42.7,27.2,30.21,South,172,7.0,7.0,54,0.00,,,0.00,0,Wunderground v.1.15,2016-02-12 08:35:00,

2016-02-12 00:40:00,42.3,27.3,30.21,South,176,6.0,6.0,55,0.00,,,0.00,0,Wunderground v.1.15,2016-02-12 08:40:00,

2016-02-12 00:45:00,42.2,27.2,30.21,South,178,6.0,6.0,55,0.00,,,0.00,0,Wunderground v.1.15,2016-02-12 08:45:00,

2016-02-12 00:50:00,42.4,26.9,30.21,South,179,6.0,6.0,54,0.00,,,0.00,0,Wunderground v.1.15,2016-02-12 08:50:00,

2016-02-12 00:55:00,42.2,26.7,30.21,South,174,6.0,6.0,54,0.00,,,0.00,0,Wunderground v.1.15,2016-02-12 08:55:00,

2016-02-12 01:05:00,41.7,26.7,30.21,South,189,6.0,7.0,55,0.00,,,0.00,0,Wunderground v.1.15,2016-02-12 09:05:00,

2016-02-12 01:15:00,41.3,26.8,30.21,South,180,6.0,6.0,56,0.00,,,0.00,0,Wunderground v.1.15,2016-02-12 09:15:00,

2016-02-12 01:20:00,41.5,27.0,30.21,South,182,7.0,7.0,56,0.00,,,0.00,0,Wunderground v.1.15,2016-02-12 09:20:00,

2016-02-12 01:25:00,41.5,26.5,30.21,South,182,6.0,7.0,55,0.00,,,0.00,0,Wunderground v.1.15,2016-02-12 09:25:00,

