Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-01-16 07:50:00,34.4,27.0,30.37,North,356,0.0,0.0,74,0.00,,,0.00,58,Wunderground v.1.15,2015-01-16 15:50:00,

2015-01-16 08:00:00,35.3,27.5,30.37,North,356,0.0,0.0,73,0.00,,,0.00,33,Wunderground v.1.15,2015-01-16 16:00:00,

2015-01-16 08:10:00,36.3,27.1,30.37,North,356,0.0,0.0,69,0.00,,,0.00,125,Wunderground v.1.15,2015-01-16 16:10:00,

2015-01-16 08:20:00,37.5,27.5,30.36,North,356,0.0,0.0,67,0.00,,,0.00,262,Wunderground v.1.15,2015-01-16 16:20:00,

2015-01-16 08:30:00,39.1,27.6,30.36,North,356,0.0,0.0,63,0.00,,,0.00,348,Wunderground v.1.15,2015-01-16 16:30:00,

2015-01-16 08:35:00,39.9,27.9,30.36,North,356,0.0,0.0,62,0.00,,,0.00,383,Wunderground v.1.15,2015-01-16 16:35:00,

2015-01-16 08:40:00,41.2,27.1,30.36,North,356,0.0,0.0,57,0.00,,,0.00,149,Wunderground v.1.15,2015-01-16 16:40:00,

2015-01-16 08:50:00,42.3,27.7,30.35,North,356,0.0,0.0,56,0.00,,,0.00,373,Wunderground v.1.15,2015-01-16 16:50:00,

2015-01-16 09:00:00,42.8,28.2,30.35,North,356,0.0,0.0,56,0.00,,,0.00,95,Wunderground v.1.15,2015-01-16 17:00:00,

2015-01-16 09:10:00,43.1,28.0,30.35,North,356,0.0,0.0,55,0.00,,,0.00,190,Wunderground v.1.15,2015-01-16 17:10:00,

2015-01-16 09:20:00,43.3,28.2,30.35,North,356,0.0,0.0,55,0.00,,,0.00,202,Wunderground v.1.15,2015-01-16 17:20:00,

2015-01-16 09:30:00,43.5,27.5,30.35,North,356,0.0,0.0,53,0.00,,,0.00,200,Wunderground v.1.15,2015-01-16 17:30:00,

2015-01-16 09:40:00,44.1,28.5,30.36,North,356,0.0,0.0,54,0.00,,,0.00,371,Wunderground v.1.15,2015-01-16 17:40:00,

2015-01-16 09:50:00,44.9,26.9,30.35,North,356,0.0,0.0,49,0.00,,,0.00,388,Wunderground v.1.15,2015-01-16 17:50:00,

2015-01-16 10:00:00,46.0,27.9,30.35,North,356,0.0,0.0,49,0.00,,,0.00,406,Wunderground v.1.15,2015-01-16 18:00:00,

2015-01-16 10:05:00,46.7,27.0,30.35,North,356,0.0,0.0,46,0.00,,,0.00,380,Wunderground v.1.15,2015-01-16 18:05:00,

2015-01-16 10:15:00,47.7,27.4,30.35,North,356,0.0,0.0,45,0.00,,,0.00,352,Wunderground v.1.15,2015-01-16 18:15:00,

2015-01-16 10:20:00,48.2,26.2,30.34,North,356,0.0,0.0,42,0.00,,,0.00,320,Wunderground v.1.15,2015-01-16 18:20:00,

2015-01-16 10:30:00,48.9,27.4,30.34,North,356,0.0,0.0,43,0.00,,,0.00,359,Wunderground v.1.15,2015-01-16 18:30:00,

2015-01-16 10:40:00,49.2,28.7,30.34,North,356,0.0,0.0,45,0.00,,,0.00,496,Wunderground v.1.15,2015-01-16 18:40:00,

2015-01-16 10:50:00,49.5,29.6,30.33,North,356,0.0,0.0,46,0.00,,,0.00,550,Wunderground v.1.15,2015-01-16 18:50:00,

2015-01-16 11:00:00,50.4,30.4,30.33,North,356,0.0,0.0,46,0.00,,,0.00,577,Wunderground v.1.15,2015-01-16 19:00:00,

2015-01-16 11:10:00,51.1,30.5,30.32,North,356,0.0,0.0,45,0.00,,,0.00,596,Wunderground v.1.15,2015-01-16 19:10:00,

2015-01-16 11:15:00,51.4,29.1,30.32,North,356,0.0,0.0,42,0.00,,,0.00,596,Wunderground v.1.15,2015-01-16 19:15:00,

2015-01-16 11:20:00,51.6,28.6,30.32,North,356,0.0,0.0,41,0.00,,,0.00,612,Wunderground v.1.15,2015-01-16 19:20:00,

2015-01-16 11:30:00,52.3,29.9,30.32,North,356,0.0,0.0,42,0.00,,,0.00,608,Wunderground v.1.15,2015-01-16 19:30:00,

2015-01-16 11:40:00,52.6,28.3,30.30,North,356,0.0,0.0,39,0.00,,,0.00,599,Wunderground v.1.15,2015-01-16 19:40:00,

2015-01-16 11:50:00,52.6,30.7,30.29,North,356,0.0,0.0,43,0.00,,,0.00,571,Wunderground v.1.15,2015-01-16 19:50:00,

2015-01-16 12:00:00,52.8,25.9,30.29,North,356,0.0,0.0,35,0.00,,,0.00,603,Wunderground v.1.15,2015-01-16 20:00:00,

2015-01-16 12:05:00,52.9,28.0,30.29,North,356,0.0,0.0,38,0.00,,,0.00,612,Wunderground v.1.15,2015-01-16 20:05:00,

2015-01-16 12:15:00,53.2,30.1,30.29,North,356,0.0,0.0,41,0.00,,,0.00,608,Wunderground v.1.15,2015-01-16 20:15:00,

2015-01-16 12:25:00,53.3,28.3,30.28,North,356,0.0,0.0,38,0.00,,,0.00,605,Wunderground v.1.15,2015-01-16 20:25:00,

2015-01-16 12:35:00,53.9,28.2,30.26,North,356,0.0,0.0,37,0.00,,,0.00,599,Wunderground v.1.15,2015-01-16 20:35:00,

2015-01-16 12:40:00,54.1,27.7,30.26,North,356,0.0,0.0,36,0.00,,,0.00,596,Wunderground v.1.15,2015-01-16 20:40:00,

2015-01-16 12:50:00,54.4,28.0,30.26,North,356,0.0,0.0,36,0.00,,,0.00,589,Wunderground v.1.15,2015-01-16 20:50:00,

2015-01-16 12:55:00,54.7,30.2,30.26,North,356,0.0,0.0,39,0.00,,,0.00,585,Wunderground v.1.15,2015-01-16 20:55:00,

2015-01-16 13:05:00,55.1,29.3,30.25,North,356,0.0,0.0,37,0.00,,,0.00,577,Wunderground v.1.15,2015-01-16 21:05:00,

2015-01-16 13:15:00,55.7,28.4,30.25,North,356,0.0,0.0,35,0.00,,,0.00,566,Wunderground v.1.15,2015-01-16 21:15:00,

2015-01-16 13:20:00,56.2,29.6,30.24,North,356,0.0,0.0,36,0.00,,,0.00,559,Wunderground v.1.15,2015-01-16 21:20:00,

2015-01-16 13:30:00,57.0,28.1,30.24,North,356,0.0,0.0,33,0.00,,,0.00,547,Wunderground v.1.15,2015-01-16 21:30:00,

2015-01-16 13:40:00,57.8,27.3,30.23,North,356,0.0,0.0,31,0.00,,,0.00,531,Wunderground v.1.15,2015-01-16 21:40:00,

2015-01-16 13:50:00,58.3,24.4,30.23,North,356,0.0,0.0,27,0.00,,,0.00,513,Wunderground v.1.15,2015-01-16 21:50:00,

2015-01-16 14:00:00,58.7,26.5,30.23,North,356,0.0,0.0,29,0.00,,,0.00,497,Wunderground v.1.15,2015-01-16 22:00:00,

2015-01-16 14:05:00,58.6,28.8,30.22,North,356,0.0,0.0,32,0.00,,,0.00,490,Wunderground v.1.15,2015-01-16 22:05:00,

2015-01-16 14:15:00,58.3,29.3,30.22,North,356,0.0,0.0,33,0.00,,,0.00,403,Wunderground v.1.15,2015-01-16 22:15:00,

2015-01-16 14:25:00,58.1,28.4,30.23,North,356,0.0,0.0,32,0.00,,,0.00,469,Wunderground v.1.15,2015-01-16 22:25:00,

2015-01-16 14:35:00,58.3,25.3,30.23,North,356,0.0,0.0,28,0.00,,,0.00,448,Wunderground v.1.15,2015-01-16 22:35:00,

2015-01-16 14:40:00,58.3,25.3,30.23,North,356,0.0,0.0,28,0.00,,,0.00,301,Wunderground v.1.15,2015-01-16 22:40:00,

2015-01-16 14:50:00,58.3,25.3,30.23,North,356,0.0,0.0,28,0.00,,,0.00,156,Wunderground v.1.15,2015-01-16 22:50:00,

2015-01-16 15:00:00,58.1,26.0,30.23,North,356,0.0,0.0,29,0.00,,,0.00,385,Wunderground v.1.15,2015-01-16 23:00:00,

2015-01-16 15:10:00,58.1,26.0,30.23,North,356,0.0,0.0,29,0.00,,,0.00,105,Wunderground v.1.15,2015-01-16 23:10:00,

2015-01-16 15:20:00,58.4,26.2,30.23,North,356,0.0,0.0,29,0.00,,,0.00,251,Wunderground v.1.15,2015-01-16 23:20:00,

2015-01-16 15:25:00,58.4,27.1,30.23,North,356,0.0,0.0,30,0.00,,,0.00,281,Wunderground v.1.15,2015-01-16 23:25:00,

2015-01-16 15:35:00,58.7,26.5,30.23,North,356,0.0,0.0,29,0.00,,,0.00,244,Wunderground v.1.15,2015-01-16 23:35:00,

2015-01-16 15:45:00,58.7,25.6,30.23,North,356,0.0,0.0,28,0.00,,,0.00,214,Wunderground v.1.15,2015-01-16 23:45:00,

2015-01-16 15:55:00,58.9,24.9,30.22,North,356,0.0,0.0,27,0.00,,,0.00,181,Wunderground v.1.15,2015-01-16 23:55:00,

2015-01-16 16:00:00,58.9,24.9,30.22,North,356,0.0,0.0,27,0.00,,,0.00,167,Wunderground v.1.15,2015-01-17 00:00:00,

2015-01-16 16:05:00,58.9,24.9,30.23,North,356,0.0,0.0,27,0.00,,,0.00,155,Wunderground v.1.15,2015-01-17 00:05:00,

2015-01-16 16:15:00,58.9,24.9,30.23,North,356,0.0,0.0,27,0.00,,,0.00,77,Wunderground v.1.15,2015-01-17 00:15:00,

2015-01-16 16:25:00,58.6,27.2,30.23,North,356,0.0,0.0,30,0.00,,,0.00,88,Wunderground v.1.15,2015-01-17 00:25:00,

2015-01-16 16:30:00,58.3,25.3,30.23,North,356,0.0,0.0,28,0.00,,,0.00,72,Wunderground v.1.15,2015-01-17 00:30:00,

2015-01-16 16:40:00,57.8,26.5,30.23,North,356,0.0,0.0,30,0.00,,,0.00,28,Wunderground v.1.15,2015-01-17 00:40:00,

2015-01-16 16:50:00,57.2,27.6,30.23,North,356,0.0,0.0,32,0.00,,,0.00,12,Wunderground v.1.15,2015-01-17 00:50:00,

2015-01-16 17:00:00,56.2,28.2,30.23,North,356,0.0,0.0,34,0.00,,,0.00,7,Wunderground v.1.15,2015-01-17 01:00:00,

2015-01-16 17:05:00,55.7,28.4,30.23,North,356,0.0,0.0,35,0.00,,,0.00,5,Wunderground v.1.15,2015-01-17 01:05:00,

2015-01-16 17:10:00,55.1,27.9,30.23,North,356,0.0,0.0,35,0.00,,,0.00,0,Wunderground v.1.15,2015-01-17 01:10:00,

2015-01-16 17:20:00,54.4,28.0,30.24,North,356,0.0,0.0,36,0.00,,,0.00,0,Wunderground v.1.15,2015-01-17 01:20:00,

2015-01-16 17:30:00,52.9,26.6,30.24,North,356,0.0,0.0,36,0.00,,,0.00,0,Wunderground v.1.15,2015-01-17 01:30:00,

2015-01-16 17:35:00,52.3,26.8,30.25,North,356,0.0,0.0,37,0.00,,,0.00,0,Wunderground v.1.15,2015-01-17 01:35:00,

2015-01-16 17:45:00,51.3,29.0,30.25,North,356,0.0,0.0,42,0.00,,,0.00,0,Wunderground v.1.15,2015-01-17 01:45:00,

2015-01-16 17:55:00,50.2,28.0,30.25,North,356,0.0,0.0,42,0.00,,,0.00,0,Wunderground v.1.15,2015-01-17 01:55:00,

2015-01-16 18:05:00,49.6,28.6,30.26,North,356,0.0,0.0,44,0.00,,,0.00,0,Wunderground v.1.15,2015-01-17 02:05:00,

2015-01-16 18:15:00,48.9,30.6,30.26,North,356,0.0,0.0,49,0.00,,,0.00,0,Wunderground v.1.15,2015-01-17 02:15:00,

2015-01-16 18:25:00,47.7,32.3,30.27,North,356,0.0,0.0,55,0.00,,,0.00,0,Wunderground v.1.15,2015-01-17 02:25:00,

2015-01-16 18:35:00,46.4,32.0,30.27,North,356,0.0,0.0,57,0.00,,,0.00,0,Wunderground v.1.15,2015-01-17 02:35:00,

2015-01-16 18:45:00,45.2,32.1,30.27,North,356,0.0,0.0,60,0.00,,,0.00,0,Wunderground v.1.15,2015-01-17 02:45:00,

2015-01-16 18:50:00,44.6,32.0,30.28,North,356,0.0,0.0,61,0.00,,,0.00,0,Wunderground v.1.15,2015-01-17 02:50:00,

2015-01-16 19:00:00,43.8,32.4,30.28,North,356,0.0,0.0,64,0.00,,,0.00,0,Wunderground v.1.15,2015-01-17 03:00:00,

2015-01-16 19:05:00,43.3,32.3,30.28,North,356,0.0,0.0,65,0.00,,,0.00,0,Wunderground v.1.15,2015-01-17 03:05:00,

2015-01-16 19:15:00,42.6,32.0,30.28,North,356,0.0,0.0,66,0.00,,,0.00,0,Wunderground v.1.15,2015-01-17 03:15:00,

2015-01-16 19:20:00,42.3,32.1,30.28,North,356,0.0,0.0,67,0.00,,,0.00,0,Wunderground v.1.15,2015-01-17 03:20:00,

2015-01-16 19:30:00,41.6,31.8,30.28,North,356,0.0,0.0,68,0.00,,,0.00,0,Wunderground v.1.15,2015-01-17 03:30:00,

2015-01-16 19:35:00,41.2,31.4,30.29,North,356,0.0,0.0,68,0.00,,,0.00,0,Wunderground v.1.15,2015-01-17 03:35:00,

2015-01-16 19:45:00,40.8,31.1,30.29,North,356,0.0,0.0,68,0.00,,,0.00,0,Wunderground v.1.15,2015-01-17 03:45:00,

2015-01-16 19:50:00,40.6,30.5,30.30,North,356,0.0,0.0,67,0.00,,,0.00,0,Wunderground v.1.15,2015-01-17 03:50:00,

2015-01-16 20:00:00,40.9,30.4,30.30,North,356,0.0,0.0,66,0.00,,,0.00,0,Wunderground v.1.15,2015-01-17 04:00:00,

2015-01-16 20:15:00,41.2,30.7,30.30,North,356,0.0,0.0,66,0.00,,,0.00,0,Wunderground v.1.15,2015-01-17 04:15:00,

2015-01-16 20:20:00,41.1,30.2,30.28,North,356,0.0,0.0,65,0.00,,,0.00,0,Wunderground v.1.15,2015-01-17 04:20:00,

2015-01-16 20:30:00,41.1,30.6,30.28,North,356,0.0,0.0,66,0.00,,,0.00,0,Wunderground v.1.15,2015-01-17 04:30:00,

2015-01-16 20:40:00,40.6,30.5,30.29,North,356,0.0,0.0,67,0.00,,,0.00,0,Wunderground v.1.15,2015-01-17 04:40:00,

2015-01-16 20:50:00,40.1,30.4,30.29,North,356,0.0,0.0,68,0.00,,,0.00,0,Wunderground v.1.15,2015-01-17 04:50:00,

2015-01-16 21:00:00,39.6,30.3,30.29,North,356,0.0,0.0,69,0.00,,,0.00,0,Wunderground v.1.15,2015-01-17 05:00:00,

2015-01-16 21:10:00,39.3,30.3,30.29,North,356,0.0,0.0,70,0.00,,,0.00,0,Wunderground v.1.15,2015-01-17 05:10:00,

2015-01-16 21:20:00,39.2,30.6,30.30,North,356,0.0,0.0,71,0.00,,,0.00,0,Wunderground v.1.15,2015-01-17 05:20:00,

2015-01-16 21:30:00,38.9,30.3,30.30,North,356,0.0,0.0,71,0.00,,,0.00,0,Wunderground v.1.15,2015-01-17 05:30:00,

2015-01-16 21:40:00,38.6,30.0,30.30,North,356,0.0,0.0,71,0.00,,,0.00,0,Wunderground v.1.15,2015-01-17 05:40:00,

2015-01-16 21:45:00,38.5,29.9,30.30,North,356,0.0,0.0,71,0.00,,,0.00,0,Wunderground v.1.15,2015-01-17 05:45:00,

2015-01-16 21:55:00,38.5,29.9,30.30,North,356,0.0,0.0,71,0.00,,,0.00,0,Wunderground v.1.15,2015-01-17 05:55:00,

2015-01-16 22:05:00,38.3,29.7,30.30,North,356,0.0,0.0,71,0.00,,,0.00,0,Wunderground v.1.15,2015-01-17 06:05:00,

2015-01-16 22:15:00,38.2,29.6,30.30,North,356,0.0,0.0,71,0.00,,,0.00,0,Wunderground v.1.15,2015-01-17 06:15:00,

2015-01-16 22:20:00,38.2,29.6,30.30,North,356,0.0,0.0,71,0.00,,,0.00,0,Wunderground v.1.15,2015-01-17 06:20:00,

2015-01-16 22:30:00,38.0,29.4,30.30,North,356,0.0,0.0,71,0.00,,,0.00,0,Wunderground v.1.15,2015-01-17 06:30:00,

2015-01-16 22:40:00,37.9,29.3,30.30,North,356,0.0,0.0,71,0.00,,,0.00,0,Wunderground v.1.15,2015-01-17 06:40:00,

2015-01-16 22:50:00,37.9,29.3,30.30,North,356,0.0,0.0,71,0.00,,,0.00,0,Wunderground v.1.15,2015-01-17 06:50:00,

2015-01-16 23:00:00,38.0,29.4,30.30,North,356,0.0,0.0,71,0.00,,,0.00,0,Wunderground v.1.15,2015-01-17 07:00:00,

2015-01-16 23:05:00,38.2,29.6,30.29,North,356,0.0,0.0,71,0.00,,,0.00,0,Wunderground v.1.15,2015-01-17 07:05:00,

2015-01-16 23:15:00,38.2,29.6,30.29,North,356,0.0,0.0,71,0.00,,,0.00,0,Wunderground v.1.15,2015-01-17 07:15:00,

2015-01-16 23:20:00,38.2,29.6,30.29,North,356,0.0,0.0,71,0.00,,,0.00,0,Wunderground v.1.15,2015-01-17 07:20:00,

2015-01-16 23:30:00,37.9,29.3,30.29,North,356,0.0,0.0,71,0.00,,,0.00,0,Wunderground v.1.15,2015-01-17 07:30:00,

2015-01-16 23:35:00,37.8,29.6,30.29,North,356,0.0,0.0,72,0.00,,,0.00,0,Wunderground v.1.15,2015-01-17 07:35:00,

2015-01-16 23:45:00,37.3,29.1,30.29,North,356,0.0,0.0,72,0.00,,,0.00,0,Wunderground v.1.15,2015-01-17 07:45:00,

2015-01-16 23:50:00,37.2,29.3,30.29,North,356,0.0,0.0,73,0.00,,,0.00,0,Wunderground v.1.15,2015-01-17 07:50:00,

2015-01-16 23:55:00,37.0,28.8,30.29,North,356,0.0,0.0,72,0.00,,,0.00,0,Wunderground v.1.15,2015-01-17 07:55:00,

