Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2016-02-04 02:32:00,39.4,39.2,30.51,ESE,105,0.0,0.0,99,0.00,,,0.00,0.00,Weather logger V3.0.,2016-02-04 10:32:00,

2016-02-04 02:37:00,39.2,39.0,30.51,ESE,109,0.0,0.0,99,0.00,,,0.00,0.00,Weather logger V3.0.,2016-02-04 10:37:00,

2016-02-04 02:42:00,39.0,38.8,30.51,East,85,0.0,0.0,99,0.00,,,0.00,0.00,Weather logger V3.0.,2016-02-04 10:42:00,

2016-02-04 02:47:00,39.0,38.8,30.51,East,83,0.0,0.0,99,0.00,,,0.00,0.00,Weather logger V3.0.,2016-02-04 10:47:00,

2016-02-04 02:52:00,38.8,38.7,30.51,ESE,107,0.0,0.0,99,0.00,,,0.00,0.00,Weather logger V3.0.,2016-02-04 10:52:00,

2016-02-04 02:57:00,39.0,38.8,30.51,East,95,0.0,0.0,99,0.00,,,0.00,0.00,Weather logger V3.0.,2016-02-04 10:57:00,

2016-02-04 03:02:00,39.2,39.0,30.51,East,84,0.0,0.0,99,0.00,,,0.00,0.00,Weather logger V3.0.,2016-02-04 11:02:00,

2016-02-04 03:08:00,39.4,39.2,30.51,East,93,0.0,0.0,99,0.00,,,0.00,0.00,Weather logger V3.0.,2016-02-04 11:08:00,

2016-02-04 03:13:00,39.4,39.2,30.51,ESE,118,0.0,0.0,99,0.00,,,0.00,0.00,Weather logger V3.0.,2016-02-04 11:13:00,

2016-02-04 03:18:00,39.4,39.2,30.51,East,85,0.0,0.0,99,0.00,,,0.00,0.00,Weather logger V3.0.,2016-02-04 11:18:00,

2016-02-04 03:23:00,39.4,39.2,30.50,East,101,0.0,0.0,99,0.00,,,0.00,0.00,Weather logger V3.0.,2016-02-04 11:23:00,

2016-02-04 03:28:00,39.2,39.0,30.50,East,99,0.0,0.0,99,0.00,,,0.00,0.00,Weather logger V3.0.,2016-02-04 11:28:00,

2016-02-04 03:38:00,39.0,38.8,30.50,East,100,0.0,0.0,99,0.00,,,0.00,0.00,Weather logger V3.0.,2016-02-04 11:38:00,

2016-02-04 03:43:00,39.0,38.8,30.50,SE,125,0.0,0.0,99,0.00,,,0.00,0.00,Weather logger V3.0.,2016-02-04 11:43:00,

2016-02-04 03:48:00,39.0,38.8,30.50,ESE,111,0.0,0.0,99,0.00,,,0.00,0.00,Weather logger V3.0.,2016-02-04 11:48:00,

2016-02-04 03:53:00,39.0,38.8,30.50,East,96,0.0,0.0,99,0.00,,,0.00,0.00,Weather logger V3.0.,2016-02-04 11:53:00,

2016-02-04 03:58:00,39.0,38.8,30.49,ESE,109,1.3,2.5,99,0.00,,,0.00,0.00,Weather logger V3.0.,2016-02-04 11:58:00,

2016-02-04 04:03:00,39.0,38.8,30.50,East,80,0.9,2.5,99,0.00,,,0.00,0.00,Weather logger V3.0.,2016-02-04 12:03:00,

2016-02-04 04:08:00,39.0,38.8,30.49,East,97,0.0,0.0,99,0.00,,,0.00,0.00,Weather logger V3.0.,2016-02-04 12:08:00,

2016-02-04 04:13:00,38.8,38.7,30.49,East,86,0.0,0.0,99,0.00,,,0.00,0.00,Weather logger V3.0.,2016-02-04 12:13:00,

2016-02-04 04:18:00,38.8,38.7,30.50,East,82,0.0,0.0,99,0.00,,,0.00,0.00,Weather logger V3.0.,2016-02-04 12:18:00,

2016-02-04 04:24:00,38.7,38.5,30.50,East,80,0.0,0.0,99,0.00,,,0.00,0.00,Weather logger V3.0.,2016-02-04 12:24:00,

2016-02-04 04:29:00,38.5,38.3,30.50,East,83,0.0,0.0,99,0.00,,,0.00,0.00,Weather logger V3.0.,2016-02-04 12:29:00,

2016-02-04 04:34:00,38.3,38.1,30.51,ENE,76,0.0,0.0,99,0.00,,,0.00,0.00,Weather logger V3.0.,2016-02-04 12:34:00,

2016-02-04 04:39:00,38.1,37.9,30.51,ENE,78,0.0,0.0,99,0.00,,,0.00,0.00,Weather logger V3.0.,2016-02-04 12:39:00,

2016-02-04 04:44:00,38.1,37.9,30.50,East,84,0.0,0.0,99,0.00,,,0.00,0.00,Weather logger V3.0.,2016-02-04 12:44:00,

2016-02-04 04:49:00,37.9,37.8,30.50,East,87,0.0,0.0,99,0.00,,,0.00,0.00,Weather logger V3.0.,2016-02-04 12:49:00,

2016-02-04 04:54:00,37.9,37.8,30.50,East,97,0.0,0.0,99,0.00,,,0.00,0.00,Weather logger V3.0.,2016-02-04 12:54:00,

2016-02-04 04:59:00,38.1,37.9,30.50,East,93,0.0,0.0,99,0.00,,,0.00,0.00,Weather logger V3.0.,2016-02-04 12:59:00,

2016-02-04 05:04:00,38.1,37.9,30.50,East,93,0.0,0.0,99,0.00,,,0.00,0.00,Weather logger V3.0.,2016-02-04 13:04:00,

2016-02-04 05:09:00,38.1,37.9,30.50,East,96,0.0,0.0,99,0.00,,,0.00,0.00,Weather logger V3.0.,2016-02-04 13:09:00,

2016-02-04 05:14:00,38.1,37.4,30.51,East,93,0.0,0.0,97,0.00,,,0.00,0.00,Weather logger V3.0.,2016-02-04 13:14:00,

2016-02-04 05:19:00,37.9,37.2,30.51,East,93,0.0,0.0,97,0.00,,,0.00,0.00,Weather logger V3.0.,2016-02-04 13:19:00,

2016-02-04 05:24:00,37.6,36.9,30.51,East,86,0.0,0.0,97,0.00,,,0.00,0.00,Weather logger V3.0.,2016-02-04 13:24:00,

2016-02-04 05:29:00,37.2,36.5,30.51,East,85,0.0,0.0,97,0.00,,,0.00,0.00,Weather logger V3.0.,2016-02-04 13:29:00,

2016-02-04 05:34:00,36.9,36.1,30.51,East,92,0.0,0.0,97,0.00,,,0.00,0.00,Weather logger V3.0.,2016-02-04 13:34:00,

2016-02-04 05:40:00,36.5,35.8,30.51,East,86,0.0,0.0,97,0.00,,,0.00,0.00,Weather logger V3.0.,2016-02-04 13:40:00,

2016-02-04 05:45:00,36.5,35.8,30.51,East,85,0.0,0.0,97,0.00,,,0.00,0.00,Weather logger V3.0.,2016-02-04 13:45:00,

2016-02-04 05:50:00,36.5,35.8,30.51,East,87,0.0,0.0,97,0.00,,,0.00,0.00,Weather logger V3.0.,2016-02-04 13:50:00,

2016-02-04 05:55:00,36.7,36.0,30.51,East,88,0.0,0.0,97,0.00,,,0.00,0.00,Weather logger V3.0.,2016-02-04 13:55:00,

2016-02-04 06:00:00,36.5,35.8,30.51,East,97,0.0,0.0,97,0.00,,,0.00,0.00,Weather logger V3.0.,2016-02-04 14:00:00,

2016-02-04 06:05:00,36.3,35.6,30.51,ESE,111,0.0,0.0,97,0.00,,,0.00,0.00,Weather logger V3.0.,2016-02-04 14:05:00,

2016-02-04 06:10:00,36.3,35.6,30.52,ESE,109,0.0,0.0,97,0.00,,,0.00,0.00,Weather logger V3.0.,2016-02-04 14:10:00,

2016-02-04 06:15:00,36.1,35.4,30.51,East,91,0.0,0.0,97,0.00,,,0.00,0.00,Weather logger V3.0.,2016-02-04 14:15:00,

2016-02-04 06:20:00,36.1,35.4,30.52,East,99,0.0,0.0,97,0.00,,,0.00,0.00,Weather logger V3.0.,2016-02-04 14:20:00,

2016-02-04 06:25:00,36.1,36.0,30.51,East,97,0.0,0.0,99,0.00,,,0.00,0.00,Weather logger V3.0.,2016-02-04 14:25:00,

2016-02-04 06:30:00,36.5,36.3,30.52,ESE,113,0.0,0.0,99,0.00,,,0.00,0.00,Weather logger V3.0.,2016-02-04 14:30:00,

2016-02-04 06:35:00,36.9,36.7,30.52,ESE,109,0.0,0.0,99,0.00,,,0.00,0.00,Weather logger V3.0.,2016-02-04 14:35:00,

2016-02-04 06:40:00,37.2,37.0,30.52,ESE,108,0.0,0.0,99,0.00,,,0.00,0.00,Weather logger V3.0.,2016-02-04 14:40:00,

2016-02-04 06:45:00,37.4,37.2,30.53,ESE,104,0.0,0.0,99,0.00,,,0.00,0.00,Weather logger V3.0.,2016-02-04 14:45:00,

2016-02-04 06:50:00,37.6,37.4,30.53,ESE,113,0.0,0.0,99,0.00,,,0.00,0.00,Weather logger V3.0.,2016-02-04 14:50:00,

2016-02-04 06:56:00,37.8,37.6,30.52,ESE,102,0.0,0.0,99,0.00,,,0.00,0.43,Weather logger V3.0.,2016-02-04 14:56:00,

2016-02-04 07:01:00,37.9,37.2,30.53,ESE,102,0.0,0.0,97,0.00,,,0.00,4.72,Weather logger V3.0.,2016-02-04 15:01:00,

2016-02-04 07:06:00,38.1,37.0,30.53,ESE,122,1.1,2.5,96,0.00,,,0.00,9.03,Weather logger V3.0.,2016-02-04 15:06:00,

2016-02-04 07:11:00,38.3,36.7,30.53,SE,138,0.4,2.5,94,0.00,,,0.00,17.48,Weather logger V3.0.,2016-02-04 15:11:00,

2016-02-04 07:16:00,38.5,36.7,30.53,ESE,104,0.0,0.0,93,0.00,,,0.00,22.47,Weather logger V3.0.,2016-02-04 15:16:00,

2016-02-04 07:21:00,38.7,36.9,30.53,East,92,0.0,0.0,93,0.00,,,0.00,27.25,Weather logger V3.0.,2016-02-04 15:21:00,

2016-02-04 07:26:00,39.0,36.7,30.53,ESE,102,0.0,0.0,91,0.00,,,0.00,32.28,Weather logger V3.0.,2016-02-04 15:26:00,

2016-02-04 07:31:00,39.6,36.7,30.54,ESE,123,0.0,0.0,89,0.00,,,0.00,37.75,Weather logger V3.0.,2016-02-04 15:31:00,

2016-02-04 07:36:00,39.9,36.7,30.53,SE,126,0.0,0.0,88,0.00,,,0.00,43.57,Weather logger V3.0.,2016-02-04 15:36:00,

2016-02-04 07:41:00,40.3,36.7,30.53,SE,133,0.0,0.0,87,0.00,,,0.00,50.95,Weather logger V3.0.,2016-02-04 15:41:00,

2016-02-04 07:46:00,40.6,36.9,30.52,ESE,109,0.0,0.0,86,0.00,,,0.00,62.10,Weather logger V3.0.,2016-02-04 15:46:00,

2016-02-04 07:51:00,41.2,36.7,30.53,ESE,119,0.0,0.0,84,0.00,,,0.00,80.92,Weather logger V3.0.,2016-02-04 15:51:00,

2016-02-04 07:56:00,41.5,36.5,30.54,ESE,108,0.0,0.0,82,0.00,,,0.00,94.87,Weather logger V3.0.,2016-02-04 15:56:00,

2016-02-04 08:01:00,41.9,36.9,30.53,ESE,122,0.4,2.5,82,0.00,,,0.00,100.39,Weather logger V3.0.,2016-02-04 16:01:00,

2016-02-04 08:06:00,42.4,36.7,30.54,SE,131,1.1,2.5,80,0.00,,,0.00,102.92,Weather logger V3.0.,2016-02-04 16:06:00,

2016-02-04 08:12:00,43.0,36.9,30.54,ESE,110,4.9,4.9,79,0.00,,,0.00,101.82,Weather logger V3.0.,2016-02-04 16:12:00,

2016-02-04 08:17:00,43.3,37.2,30.54,ESE,107,4.0,4.9,79,0.00,,,0.00,93.48,Weather logger V3.0.,2016-02-04 16:17:00,

2016-02-04 08:22:00,43.5,38.1,30.53,East,100,2.7,4.9,81,0.00,,,0.00,96.48,Weather logger V3.0.,2016-02-04 16:22:00,

2016-02-04 08:27:00,43.7,38.3,30.52,ESE,105,3.6,4.9,81,0.00,,,0.00,92.66,Weather logger V3.0.,2016-02-04 16:27:00,

2016-02-04 08:32:00,43.9,38.1,30.53,SSE,148,2.5,4.9,80,0.00,,,0.00,91.52,Weather logger V3.0.,2016-02-04 16:32:00,

2016-02-04 08:37:00,43.9,38.1,30.53,SE,128,4.2,4.9,80,0.00,,,0.00,87.07,Weather logger V3.0.,2016-02-04 16:37:00,

2016-02-04 08:42:00,43.9,37.8,30.53,ESE,121,0.2,2.5,79,0.00,,,0.00,86.91,Weather logger V3.0.,2016-02-04 16:42:00,

2016-02-04 08:47:00,43.9,37.2,30.53,SE,126,6.5,7.4,77,0.00,,,0.00,83.85,Weather logger V3.0.,2016-02-04 16:47:00,

2016-02-04 08:52:00,44.2,36.9,30.52,SE,146,0.0,0.0,75,0.00,,,0.00,71.70,Weather logger V3.0.,2016-02-04 16:52:00,

2016-02-04 08:57:00,44.6,36.5,30.53,SE,135,7.6,9.8,73,0.00,,,0.00,84.26,Weather logger V3.0.,2016-02-04 16:57:00,

2016-02-04 09:02:00,45.0,35.8,30.53,SE,131,4.0,4.9,70,0.00,,,0.00,87.42,Weather logger V3.0.,2016-02-04 17:02:00,

2016-02-04 09:07:00,45.3,36.1,30.52,SE,135,5.1,7.4,70,0.00,,,0.00,86.41,Weather logger V3.0.,2016-02-04 17:07:00,

2016-02-04 09:12:00,45.5,36.0,30.53,SE,142,0.9,2.5,69,0.00,,,0.00,88.78,Weather logger V3.0.,2016-02-04 17:12:00,

2016-02-04 09:17:00,46.0,36.1,30.52,East,93,3.4,4.9,68,0.00,,,0.00,90.32,Weather logger V3.0.,2016-02-04 17:17:00,

2016-02-04 09:22:00,46.6,36.3,30.52,SE,129,3.6,4.9,67,0.00,,,0.00,94.14,Weather logger V3.0.,2016-02-04 17:22:00,

2016-02-04 09:28:00,46.9,37.0,30.51,SSE,152,2.9,4.9,68,0.00,,,0.00,97.52,Weather logger V3.0.,2016-02-04 17:28:00,

2016-02-04 09:33:00,47.5,37.0,30.52,SSE,148,3.4,4.9,67,0.00,,,0.00,101.75,Weather logger V3.0.,2016-02-04 17:33:00,

2016-02-04 09:38:00,48.0,36.5,30.51,SE,146,4.0,9.8,64,0.00,,,0.00,106.68,Weather logger V3.0.,2016-02-04 17:38:00,

2016-02-04 09:43:00,48.6,36.5,30.51,ESE,105,0.0,0.0,63,0.00,,,0.00,112.64,Weather logger V3.0.,2016-02-04 17:43:00,

2016-02-04 09:48:00,49.1,37.0,30.51,ENE,68,0.0,0.0,63,0.00,,,0.00,119.59,Weather logger V3.0.,2016-02-04 17:48:00,

2016-02-04 09:53:00,49.6,37.2,30.51,SE,127,0.0,0.0,62,0.00,,,0.00,126.63,Weather logger V3.0.,2016-02-04 17:53:00,

2016-02-04 09:58:00,50.2,37.8,30.50,ESE,119,0.0,0.0,62,0.00,,,0.00,133.04,Weather logger V3.0.,2016-02-04 17:58:00,

2016-02-04 10:03:00,50.5,37.6,30.51,SSE,155,3.4,4.9,61,0.00,,,0.00,140.49,Weather logger V3.0.,2016-02-04 18:03:00,

2016-02-04 10:08:00,50.9,37.9,30.50,ESE,112,0.0,0.0,61,0.00,,,0.00,147.85,Weather logger V3.0.,2016-02-04 18:08:00,

2016-02-04 10:13:00,51.4,37.6,30.50,SE,126,0.9,2.5,59,0.00,,,0.00,155.61,Weather logger V3.0.,2016-02-04 18:13:00,

2016-02-04 10:18:00,52.2,37.9,30.50,SE,138,0.0,0.0,58,0.00,,,0.00,165.94,Weather logger V3.0.,2016-02-04 18:18:00,

2016-02-04 10:28:00,53.4,38.1,30.50,East,99,0.0,0.0,56,0.00,,,0.00,186.30,Weather logger V3.0.,2016-02-04 18:28:00,

2016-02-04 10:33:00,54.1,39.7,30.50,East,82,0.0,0.0,58,0.00,,,0.00,194.82,Weather logger V3.0.,2016-02-04 18:33:00,

2016-02-04 10:38:00,54.5,40.1,30.49,ESE,103,0.0,0.0,58,0.00,,,0.00,205.90,Weather logger V3.0.,2016-02-04 18:38:00,

2016-02-04 10:44:00,54.7,41.2,30.50,NW,310,1.3,2.5,60,0.00,,,0.00,215.37,Weather logger V3.0.,2016-02-04 18:44:00,

2016-02-04 10:49:00,54.5,40.5,30.50,WNW,288,0.2,2.5,59,0.00,,,0.00,227.09,Weather logger V3.0.,2016-02-04 18:49:00,

2016-02-04 10:54:00,54.3,40.3,30.49,North,8,1.8,2.5,59,0.00,,,0.00,238.74,Weather logger V3.0.,2016-02-04 18:54:00,

2016-02-04 11:04:00,54.0,39.9,30.49,WSW,254,0.0,0.0,59,0.00,,,0.00,264.37,Weather logger V3.0.,2016-02-04 19:04:00,

2016-02-04 11:09:00,53.8,39.7,30.49,NW,322,2.9,4.9,59,0.00,,,0.00,161.04,Weather logger V3.0.,2016-02-04 19:09:00,

2016-02-04 11:14:00,54.0,39.9,30.49,WNW,288,0.2,2.5,59,0.00,,,0.00,272.08,Weather logger V3.0.,2016-02-04 19:14:00,

2016-02-04 11:19:00,54.0,40.5,30.49,North,351,3.4,4.9,60,0.00,,,0.00,294.62,Weather logger V3.0.,2016-02-04 19:19:00,

2016-02-04 11:24:00,54.1,40.1,30.49,South,185,1.1,2.5,59,0.00,,,0.00,312.61,Weather logger V3.0.,2016-02-04 19:24:00,

2016-02-04 11:29:00,54.3,40.3,30.49,NW,314,6.7,7.4,59,0.00,,,0.00,312.23,Weather logger V3.0.,2016-02-04 19:29:00,

2016-02-04 11:34:00,54.5,41.0,30.49,NW,315,5.1,7.4,60,0.00,,,0.00,324.83,Weather logger V3.0.,2016-02-04 19:34:00,

2016-02-04 11:39:00,54.7,41.2,30.49,North,357,8.1,9.8,60,0.00,,,0.00,352.04,Weather logger V3.0.,2016-02-04 19:39:00,

2016-02-04 11:44:00,54.9,40.8,30.49,NNE,18,2.7,4.9,59,0.00,,,0.00,363.47,Weather logger V3.0.,2016-02-04 19:44:00,

2016-02-04 11:50:00,54.9,40.5,30.48,NNW,342,4.2,7.4,58,0.00,,,0.00,348.32,Weather logger V3.0.,2016-02-04 19:50:00,

2016-02-04 11:55:00,55.0,40.6,30.48,NNW,339,6.0,7.4,58,0.00,,,0.00,386.20,Weather logger V3.0.,2016-02-04 19:55:00,

2016-02-04 12:00:00,55.2,40.8,30.48,NNW,332,9.8,12.3,58,0.00,,,0.00,128.56,Weather logger V3.0.,2016-02-04 20:00:00,

2016-02-04 12:05:00,55.6,40.6,30.49,NNW,347,9.8,12.3,57,0.00,,,0.00,404.67,Weather logger V3.0.,2016-02-04 20:05:00,

2016-02-04 12:10:00,55.6,41.0,30.48,NNW,333,9.6,9.8,58,0.00,,,0.00,408.30,Weather logger V3.0.,2016-02-04 20:10:00,

2016-02-04 12:15:00,55.8,40.8,30.48,NNW,332,6.5,9.8,57,0.00,,,0.00,378.41,Weather logger V3.0.,2016-02-04 20:15:00,

2016-02-04 12:20:00,56.1,41.2,30.48,North,1,5.6,7.4,57,0.00,,,0.00,427.94,Weather logger V3.0.,2016-02-04 20:20:00,

2016-02-04 12:25:00,56.3,40.8,30.47,North,2,7.4,9.8,56,0.00,,,0.00,439.21,Weather logger V3.0.,2016-02-04 20:25:00,

2016-02-04 12:30:00,56.5,40.5,30.47,NNW,329,8.7,9.8,55,0.00,,,0.00,443.79,Weather logger V3.0.,2016-02-04 20:30:00,

2016-02-04 12:35:00,56.7,41.2,30.47,North,357,5.8,7.4,56,0.00,,,0.00,448.40,Weather logger V3.0.,2016-02-04 20:35:00,

2016-02-04 12:40:00,56.8,41.7,30.46,WNW,292,7.6,9.8,57,0.00,,,0.00,447.45,Weather logger V3.0.,2016-02-04 20:40:00,

2016-02-04 12:45:00,57.0,41.5,30.47,North,7,2.9,4.9,56,0.00,,,0.00,446.79,Weather logger V3.0.,2016-02-04 20:45:00,

2016-02-04 12:50:00,57.2,41.7,30.46,WSW,241,6.0,7.4,56,0.00,,,0.00,453.23,Weather logger V3.0.,2016-02-04 20:50:00,

2016-02-04 12:56:00,57.2,42.1,30.47,NNW,329,16.5,17.5,57,0.00,,,0.00,453.95,Weather logger V3.0.,2016-02-04 20:56:00,

2016-02-04 13:01:00,57.2,42.1,30.47,NNW,347,11.9,15.0,57,0.00,,,0.00,456.10,Weather logger V3.0.,2016-02-04 21:01:00,

2016-02-04 13:06:00,57.2,42.6,30.47,NNW,327,6.7,9.8,58,0.00,,,0.00,454.14,Weather logger V3.0.,2016-02-04 21:06:00,

2016-02-04 13:11:00,57.2,43.0,30.47,NNW,341,5.6,7.4,59,0.00,,,0.00,458.15,Weather logger V3.0.,2016-02-04 21:11:00,

2016-02-04 13:13:00,57.2,43.5,30.47,NW,321,6.7,7.4,60,0.00,,,0.00,452.47,Weather logger V3.0.,2016-02-04 21:13:00,

2016-02-04 13:18:00,57.2,43.5,30.47,NNW,335,2.7,4.9,60,0.00,,,0.00,456.13,Weather logger V3.0.,2016-02-04 21:18:00,

2016-02-04 13:23:00,57.2,42.1,30.46,North,357,6.0,7.4,57,0.00,,,0.00,461.12,Weather logger V3.0.,2016-02-04 21:23:00,

2016-02-04 13:28:00,57.2,42.6,30.47,North,356,7.4,9.8,58,0.00,,,0.00,459.76,Weather logger V3.0.,2016-02-04 21:28:00,

2016-02-04 13:33:00,57.4,41.9,30.47,NNW,347,10.7,12.3,56,0.00,,,0.00,460.27,Weather logger V3.0.,2016-02-04 21:33:00,

2016-02-04 13:38:00,57.6,42.1,30.47,NNW,327,15.4,17.5,56,0.00,,,0.00,459.16,Weather logger V3.0.,2016-02-04 21:38:00,

2016-02-04 13:44:00,57.4,41.9,30.47,North,356,4.2,4.9,56,0.00,,,0.00,466.87,Weather logger V3.0.,2016-02-04 21:44:00,

2016-02-04 13:49:00,57.6,41.5,30.46,North,3,5.1,7.4,55,0.00,,,0.00,458.97,Weather logger V3.0.,2016-02-04 21:49:00,

2016-02-04 13:54:00,57.7,41.2,30.47,North,352,7.2,9.8,54,0.00,,,0.00,462.92,Weather logger V3.0.,2016-02-04 21:54:00,

2016-02-04 13:59:00,57.7,40.8,30.47,North,6,7.4,9.8,53,0.00,,,0.00,455.69,Weather logger V3.0.,2016-02-04 21:59:00,

2016-02-04 14:04:00,57.7,40.3,30.47,NNW,343,7.2,9.8,52,0.00,,,0.00,454.62,Weather logger V3.0.,2016-02-04 22:04:00,

2016-02-04 14:09:00,57.7,39.7,30.47,NW,321,8.1,9.8,51,0.00,,,0.00,464.91,Weather logger V3.0.,2016-02-04 22:09:00,

2016-02-04 14:14:00,57.9,40.5,30.47,WNW,288,2.9,4.9,52,0.00,,,0.00,461.15,Weather logger V3.0.,2016-02-04 22:14:00,

2016-02-04 14:19:00,57.7,39.7,30.47,North,353,4.2,7.4,51,0.00,,,0.00,465.76,Weather logger V3.0.,2016-02-04 22:19:00,

2016-02-04 14:24:00,57.7,40.3,30.47,North,351,10.5,12.3,52,0.00,,,0.00,372.57,Weather logger V3.0.,2016-02-04 22:24:00,

2016-02-04 14:29:00,57.7,39.7,30.47,North,351,6.5,7.4,51,0.00,,,0.00,459.83,Weather logger V3.0.,2016-02-04 22:29:00,

2016-02-04 14:34:00,57.7,39.7,30.46,North,352,7.2,9.8,51,0.00,,,0.00,379.61,Weather logger V3.0.,2016-02-04 22:34:00,

2016-02-04 14:44:00,57.6,40.1,30.46,NW,320,4.2,4.9,52,0.00,,,0.00,416.80,Weather logger V3.0.,2016-02-04 22:44:00,

