Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-04-20 00:05:00,66.1,25.0,29.70,South,189,3.0,4.0,21,0.00,,,0.00,0,Wunderground v.1.15,2015-04-20 07:05:00,

2015-04-20 00:15:00,65.3,24.3,29.70,SSW,195,3.0,4.0,21,0.00,,,0.00,0,Wunderground v.1.15,2015-04-20 07:15:00,

2015-04-20 00:20:00,65.0,25.2,29.70,SSW,195,2.0,2.0,22,0.00,,,0.00,0,Wunderground v.1.15,2015-04-20 07:20:00,

2015-04-20 00:30:00,64.5,24.8,29.70,SSW,195,2.0,2.0,22,0.00,,,0.00,0,Wunderground v.1.15,2015-04-20 07:30:00,

2015-04-20 00:40:00,64.0,25.4,29.71,South,182,2.0,2.0,23,0.00,,,0.00,0,Wunderground v.1.15,2015-04-20 07:40:00,

2015-04-20 00:50:00,63.5,25.0,29.71,SSW,213,2.0,3.0,23,0.00,,,0.00,0,Wunderground v.1.15,2015-04-20 07:50:00,

2015-04-20 00:55:00,63.5,25.0,29.71,SSW,213,2.0,3.0,23,0.00,,,0.00,0,Wunderground v.1.15,2015-04-20 07:55:00,

2015-04-20 01:05:00,63.2,24.7,29.71,SW,236,3.0,4.0,23,0.00,,,0.00,0,Wunderground v.1.15,2015-04-20 08:05:00,

2015-04-20 01:15:00,62.9,24.5,29.71,SSW,213,3.0,4.0,23,0.00,,,0.00,0,Wunderground v.1.15,2015-04-20 08:15:00,

2015-04-20 01:20:00,62.4,23.0,29.71,SW,226,4.0,4.0,22,0.00,,,0.00,0,Wunderground v.1.15,2015-04-20 08:20:00,

2015-04-20 01:30:00,62.0,22.7,29.71,SW,228,3.0,3.0,22,0.00,,,0.00,0,Wunderground v.1.15,2015-04-20 08:30:00,

2015-04-20 01:40:00,61.3,23.1,29.71,SW,218,3.0,4.0,23,0.00,,,0.00,0,Wunderground v.1.15,2015-04-20 08:40:00,

2015-04-20 01:45:00,61.0,22.9,29.71,SSW,208,3.0,4.0,23,0.00,,,0.00,0,Wunderground v.1.15,2015-04-20 08:45:00,

