Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-02-06 00:00:00,52.3,36.1,30.06,North,356,0.0,0.0,54,0.00,,,0.00,0,Wunderground v.1.15,2015-02-06 08:00:00,

2015-02-06 00:05:00,52.2,36.5,30.06,North,356,0.0,0.0,55,0.00,,,0.00,0,Wunderground v.1.15,2015-02-06 08:05:00,

2015-02-06 00:10:00,51.9,35.8,30.06,North,356,0.0,0.0,54,0.00,,,0.00,0,Wunderground v.1.15,2015-02-06 08:10:00,

2015-02-06 00:15:00,51.7,36.0,30.06,North,356,0.0,0.0,55,0.00,,,0.00,0,Wunderground v.1.15,2015-02-06 08:15:00,

2015-02-06 00:20:00,51.3,36.1,30.06,North,356,0.0,0.0,56,0.00,,,0.00,0,Wunderground v.1.15,2015-02-06 08:20:00,

2015-02-06 00:25:00,51.0,36.3,30.06,North,356,0.0,0.0,57,0.00,,,0.00,0,Wunderground v.1.15,2015-02-06 08:25:00,

2015-02-06 00:30:00,50.5,35.8,30.06,North,356,0.0,0.0,57,0.00,,,0.00,0,Wunderground v.1.15,2015-02-06 08:30:00,

2015-02-06 00:35:00,50.1,35.9,30.06,North,356,0.0,0.0,58,0.00,,,0.00,0,Wunderground v.1.15,2015-02-06 08:35:00,

2015-02-06 00:40:00,49.8,36.0,30.06,North,356,0.0,0.0,59,0.00,,,0.00,0,Wunderground v.1.15,2015-02-06 08:40:00,

2015-02-06 00:45:00,49.5,35.8,30.06,North,356,0.0,0.0,59,0.00,,,0.00,0,Wunderground v.1.15,2015-02-06 08:45:00,

2015-02-06 00:50:00,49.1,35.8,30.06,North,356,0.0,0.0,60,0.00,,,0.00,0,Wunderground v.1.15,2015-02-06 08:50:00,

2015-02-06 00:55:00,48.8,35.5,30.06,North,356,0.0,0.0,60,0.00,,,0.00,0,Wunderground v.1.15,2015-02-06 08:55:00,

2015-02-06 01:05:00,47.9,35.1,30.06,North,356,0.0,0.0,61,0.00,,,0.00,0,Wunderground v.1.15,2015-02-06 09:05:00,

2015-02-06 01:15:00,47.1,34.7,30.06,North,356,0.0,0.0,62,0.00,,,0.00,0,Wunderground v.1.15,2015-02-06 09:15:00,

2015-02-06 01:20:00,47.0,34.6,30.06,North,356,0.0,0.0,62,0.00,,,0.00,0,Wunderground v.1.15,2015-02-06 09:20:00,

2015-02-06 01:30:00,46.7,34.8,30.06,North,356,0.0,0.0,63,0.00,,,0.00,0,Wunderground v.1.15,2015-02-06 09:30:00,

2015-02-06 01:35:00,46.4,34.5,30.05,North,356,0.0,0.0,63,0.00,,,0.00,0,Wunderground v.1.15,2015-02-06 09:35:00,

2015-02-06 01:40:00,46.2,34.3,30.05,North,356,0.0,0.0,63,0.00,,,0.00,0,Wunderground v.1.15,2015-02-06 09:40:00,

2015-02-06 01:45:00,46.1,34.2,30.05,North,356,0.0,0.0,63,0.00,,,0.00,0,Wunderground v.1.15,2015-02-06 09:45:00,

2015-02-06 01:50:00,46.1,33.8,30.05,North,356,0.0,0.0,62,0.00,,,0.00,0,Wunderground v.1.15,2015-02-06 09:50:00,

2015-02-06 02:00:00,46.8,33.6,30.05,North,356,0.0,0.0,60,0.00,,,0.00,0,Wunderground v.1.15,2015-02-06 10:00:00,

2015-02-06 02:05:00,47.0,33.4,30.05,North,356,0.0,0.0,59,0.00,,,0.00,0,Wunderground v.1.15,2015-02-06 10:05:00,

2015-02-06 02:10:00,47.0,31.2,30.05,North,356,0.0,0.0,54,0.00,,,0.00,0,Wunderground v.1.15,2015-02-06 10:10:00,

2015-02-06 02:15:00,48.0,28.7,30.05,North,356,0.0,0.0,47,0.00,,,0.00,0,Wunderground v.1.15,2015-02-06 10:15:00,

2015-02-06 02:20:00,50.8,32.3,30.05,North,356,0.0,0.0,49,0.00,,,0.00,0,Wunderground v.1.15,2015-02-06 10:20:00,

2015-02-06 02:25:00,52.2,35.6,30.05,North,356,0.0,0.0,53,0.00,,,0.00,0,Wunderground v.1.15,2015-02-06 10:25:00,

2015-02-06 02:30:00,52.8,36.6,30.05,North,356,0.0,0.0,54,0.00,,,0.00,0,Wunderground v.1.15,2015-02-06 10:30:00,

2015-02-06 02:35:00,52.8,37.1,30.04,North,356,0.0,0.0,55,0.00,,,0.00,0,Wunderground v.1.15,2015-02-06 10:35:00,

2015-02-06 02:45:00,52.5,37.2,30.04,North,356,0.0,0.0,56,0.00,,,0.00,0,Wunderground v.1.15,2015-02-06 10:45:00,

2015-02-06 02:55:00,52.0,37.2,30.03,North,356,0.0,0.0,57,0.00,,,0.00,0,Wunderground v.1.15,2015-02-06 10:55:00,

2015-02-06 03:00:00,51.6,37.3,30.03,North,356,0.0,0.0,58,0.00,,,0.00,0,Wunderground v.1.15,2015-02-06 11:00:00,

