Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-11-27 00:00:00,41.8,15.4,30.06,NNW,330,15.0,18.0,34,0.00,,,0.00,0,Wunderground v.1.15,2015-11-27 08:00:00,

2015-11-27 00:05:00,41.9,15.5,30.06,NNW,333,15.0,22.0,34,0.00,,,0.00,0,Wunderground v.1.15,2015-11-27 08:05:00,

2015-11-27 00:15:00,42.2,15.8,30.06,NNW,335,17.0,17.0,34,0.00,,,0.00,0,Wunderground v.1.15,2015-11-27 08:15:00,

2015-11-27 00:20:00,42.3,15.9,30.06,NNW,338,18.0,18.0,34,0.00,,,0.00,0,Wunderground v.1.15,2015-11-27 08:20:00,

2015-11-27 00:25:00,42.3,15.9,30.06,NW,323,18.0,18.0,34,0.00,,,0.00,0,Wunderground v.1.15,2015-11-27 08:25:00,

2015-11-27 00:35:00,42.3,15.9,30.06,North,349,17.0,21.0,34,0.00,,,0.00,0,Wunderground v.1.15,2015-11-27 08:35:00,

2015-11-27 00:40:00,42.2,15.8,30.06,NNW,332,17.0,19.0,34,0.00,,,0.00,0,Wunderground v.1.15,2015-11-27 08:40:00,

2015-11-27 00:55:00,42.0,15.6,30.06,NNW,335,16.0,17.0,34,0.00,,,0.00,0,Wunderground v.1.15,2015-11-27 08:55:00,

2015-11-27 01:00:00,42.1,15.7,30.05,NNW,340,16.0,22.0,34,0.00,,,0.00,0,Wunderground v.1.15,2015-11-27 09:00:00,

2015-11-27 01:05:00,42.1,15.7,30.05,NW,319,17.0,22.0,34,0.00,,,0.00,0,Wunderground v.1.15,2015-11-27 09:05:00,

2015-11-27 01:15:00,42.1,15.7,30.06,NNW,334,18.0,18.0,34,0.00,,,0.00,0,Wunderground v.1.15,2015-11-27 09:15:00,

2015-11-27 01:20:00,42.1,15.7,30.06,NW,324,18.0,18.0,34,0.00,,,0.00,0,Wunderground v.1.15,2015-11-27 09:20:00,

2015-11-27 01:30:00,42.0,15.6,30.06,North,349,15.0,18.0,34,0.00,,,0.00,0,Wunderground v.1.15,2015-11-27 09:30:00,

2015-11-27 01:35:00,42.0,15.6,30.06,NNW,348,16.0,18.0,34,0.00,,,0.00,0,Wunderground v.1.15,2015-11-27 09:35:00,

2015-11-27 01:40:00,42.1,15.7,30.06,NNW,340,16.0,16.0,34,0.00,,,0.00,0,Wunderground v.1.15,2015-11-27 09:40:00,

2015-11-27 01:50:00,42.2,15.8,30.06,NNW,348,17.0,17.0,34,0.00,,,0.00,0,Wunderground v.1.15,2015-11-27 09:50:00,

2015-11-27 02:00:00,42.2,15.8,30.06,North,352,14.0,14.0,34,0.00,,,0.00,0,Wunderground v.1.15,2015-11-27 10:00:00,

2015-11-27 02:10:00,42.0,15.6,30.06,NNW,338,14.0,14.0,34,0.00,,,0.00,0,Wunderground v.1.15,2015-11-27 10:10:00,

2015-11-27 02:15:00,42.0,15.6,30.06,North,357,14.0,16.0,34,0.00,,,0.00,0,Wunderground v.1.15,2015-11-27 10:15:00,

2015-11-27 02:25:00,42.0,15.6,30.06,NNW,340,14.0,21.0,34,0.00,,,0.00,0,Wunderground v.1.15,2015-11-27 10:25:00,

2015-11-27 02:30:00,42.1,15.7,30.07,NNW,342,16.0,16.0,34,0.00,,,0.00,0,Wunderground v.1.15,2015-11-27 10:30:00,

2015-11-27 02:40:00,41.9,15.5,30.07,NNW,335,13.0,15.0,34,0.00,,,0.00,0,Wunderground v.1.15,2015-11-27 10:40:00,

2015-11-27 02:50:00,41.9,15.5,30.06,North,357,15.0,18.0,34,0.00,,,0.00,0,Wunderground v.1.15,2015-11-27 10:50:00,

2015-11-27 03:00:00,42.0,15.6,30.06,NNW,338,15.0,18.0,34,0.00,,,0.00,0,Wunderground v.1.15,2015-11-27 11:00:00,

2015-11-27 03:15:00,41.8,16.1,30.06,North,349,13.0,13.0,35,0.00,,,0.00,0,Wunderground v.1.15,2015-11-27 11:15:00,

2015-11-27 03:20:00,41.8,16.1,30.06,North,352,13.0,13.0,35,0.00,,,0.00,0,Wunderground v.1.15,2015-11-27 11:20:00,

2015-11-27 03:30:00,41.7,16.0,30.07,North,352,14.0,18.0,35,0.00,,,0.00,0,Wunderground v.1.15,2015-11-27 11:30:00,

2015-11-27 03:45:00,41.8,16.1,30.07,NNW,347,16.0,16.0,35,0.00,,,0.00,0,Wunderground v.1.15,2015-11-27 11:45:00,

2015-11-27 03:50:00,41.8,16.1,30.07,NNW,340,17.0,17.0,35,0.00,,,0.00,0,Wunderground v.1.15,2015-11-27 11:50:00,

2015-11-27 03:55:00,41.7,16.0,30.07,North,0,16.0,16.0,35,0.00,,,0.00,0,Wunderground v.1.15,2015-11-27 11:55:00,

2015-11-27 04:00:00,41.7,16.0,30.06,NNW,327,16.0,23.0,35,0.00,,,0.00,0,Wunderground v.1.15,2015-11-27 12:00:00,

2015-11-27 04:05:00,41.7,16.0,30.06,NW,321,16.0,23.0,35,0.00,,,0.00,0,Wunderground v.1.15,2015-11-27 12:05:00,

2015-11-27 04:15:00,41.6,15.9,30.08,North,354,15.0,16.0,35,0.00,,,0.00,0,Wunderground v.1.15,2015-11-27 12:15:00,

2015-11-27 04:20:00,41.6,15.9,30.08,NNW,345,15.0,17.0,35,0.00,,,0.00,0,Wunderground v.1.15,2015-11-27 12:20:00,

2015-11-27 04:30:00,41.6,15.9,30.08,NNW,328,16.0,21.0,35,0.00,,,0.00,0,Wunderground v.1.15,2015-11-27 12:30:00,

2015-11-27 04:35:00,41.5,15.8,30.08,North,350,16.0,21.0,35,0.00,,,0.00,0,Wunderground v.1.15,2015-11-27 12:35:00,

2015-11-27 04:40:00,41.5,15.8,30.08,NNW,332,16.0,17.0,35,0.00,,,0.00,0,Wunderground v.1.15,2015-11-27 12:40:00,

2015-11-27 04:50:00,41.4,16.4,30.08,NNW,329,16.0,16.0,36,0.00,,,0.00,0,Wunderground v.1.15,2015-11-27 12:50:00,

2015-11-27 05:00:00,41.4,16.4,30.08,NNW,336,16.0,20.0,36,0.00,,,0.00,0,Wunderground v.1.15,2015-11-27 13:00:00,

2015-11-27 05:10:00,41.4,16.4,30.08,NNW,348,16.0,18.0,36,0.00,,,0.00,0,Wunderground v.1.15,2015-11-27 13:10:00,

2015-11-27 05:20:00,41.4,16.4,30.10,NNW,347,16.0,16.0,36,0.00,,,0.00,0,Wunderground v.1.15,2015-11-27 13:20:00,

2015-11-27 05:25:00,41.4,16.4,30.10,NNW,345,15.0,16.0,36,0.00,,,0.00,0,Wunderground v.1.15,2015-11-27 13:25:00,

2015-11-27 05:30:00,41.5,16.5,30.10,NNW,340,16.0,17.0,36,0.00,,,0.00,0,Wunderground v.1.15,2015-11-27 13:30:00,

2015-11-27 05:40:00,41.4,16.4,30.10,NNW,342,15.0,15.0,36,0.00,,,0.00,0,Wunderground v.1.15,2015-11-27 13:40:00,

2015-11-27 05:50:00,41.3,16.3,30.10,NW,311,15.0,17.0,36,0.00,,,0.00,0,Wunderground v.1.15,2015-11-27 13:50:00,

2015-11-27 06:00:00,41.3,16.3,30.11,NNW,340,16.0,16.0,36,0.00,,,0.00,0,Wunderground v.1.15,2015-11-27 14:00:00,

2015-11-27 06:05:00,41.2,16.2,30.11,North,0,15.0,16.0,36,0.00,,,0.00,0,Wunderground v.1.15,2015-11-27 14:05:00,

2015-11-27 06:15:00,41.2,16.2,30.12,NNW,335,16.0,17.0,36,0.00,,,0.00,0,Wunderground v.1.15,2015-11-27 14:15:00,

2015-11-27 06:20:00,41.2,16.2,30.12,NNW,347,17.0,17.0,36,0.00,,,0.00,0,Wunderground v.1.15,2015-11-27 14:20:00,

2015-11-27 06:25:00,41.3,16.3,30.12,NNW,333,18.0,18.0,36,0.00,,,0.00,0,Wunderground v.1.15,2015-11-27 14:25:00,

