Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-05-06 00:00:00,64.5,31.5,29.65,NW,315,1.0,1.0,29,0.00,,,0.00,0,Wunderground v.1.15,2015-05-06 07:00:00,

2015-05-06 00:05:00,64.2,32.1,29.66,ESE,117,0.0,4.0,30,0.00,,,0.00,0,Wunderground v.1.15,2015-05-06 07:05:00,

2015-05-06 00:15:00,63.1,30.3,29.66,SSE,149,3.0,3.0,29,0.00,,,0.00,0,Wunderground v.1.15,2015-05-06 07:15:00,

2015-05-06 00:20:00,62.7,30.0,29.66,South,188,3.0,4.0,29,0.00,,,0.00,0,Wunderground v.1.15,2015-05-06 07:20:00,

2015-05-06 00:30:00,61.8,30.8,29.66,SSW,201,3.0,3.0,31,0.00,,,0.00,0,Wunderground v.1.15,2015-05-06 07:30:00,

2015-05-06 00:40:00,61.3,31.2,29.66,ESE,103,2.0,2.0,32,0.00,,,0.00,0,Wunderground v.1.15,2015-05-06 07:40:00,

2015-05-06 00:50:00,61.3,31.2,29.66,East,100,1.0,1.0,32,0.00,,,0.00,0,Wunderground v.1.15,2015-05-06 07:50:00,

2015-05-06 01:00:00,61.3,31.9,29.66,East,100,0.0,0.0,33,0.00,,,0.00,0,Wunderground v.1.15,2015-05-06 08:00:00,

2015-05-06 01:05:00,61.3,31.2,29.66,East,100,0.0,1.0,32,0.00,,,0.00,0,Wunderground v.1.15,2015-05-06 08:05:00,

2015-05-06 01:15:00,61.0,31.7,29.66,ESE,107,2.0,3.0,33,0.00,,,0.00,0,Wunderground v.1.15,2015-05-06 08:15:00,

2015-05-06 01:20:00,61.0,31.7,29.65,ESE,107,2.0,2.0,33,0.00,,,0.00,0,Wunderground v.1.15,2015-05-06 08:20:00,

2015-05-06 01:25:00,60.9,30.8,29.65,South,175,3.0,3.0,32,0.00,,,0.00,0,Wunderground v.1.15,2015-05-06 08:25:00,

2015-05-06 01:35:00,60.5,31.2,29.65,South,184,2.0,4.0,33,0.00,,,0.00,0,Wunderground v.1.15,2015-05-06 08:35:00,

2015-05-06 01:40:00,60.5,32.0,29.65,South,184,1.0,1.0,34,0.00,,,0.00,0,Wunderground v.1.15,2015-05-06 08:40:00,

2015-05-06 01:45:00,60.2,31.7,29.65,East,89,0.0,3.0,34,0.00,,,0.00,0,Wunderground v.1.15,2015-05-06 08:45:00,

2015-05-06 01:50:00,60.2,32.4,29.65,East,83,2.0,2.0,35,0.00,,,0.00,0,Wunderground v.1.15,2015-05-06 08:50:00,

2015-05-06 02:00:00,60.2,32.4,29.65,East,82,2.0,3.0,35,0.00,,,0.00,0,Wunderground v.1.15,2015-05-06 09:00:00,

2015-05-06 02:10:00,60.1,33.0,29.65,East,82,1.0,1.0,36,0.00,,,0.00,0,Wunderground v.1.15,2015-05-06 09:10:00,

2015-05-06 02:20:00,60.1,33.7,29.64,North,358,2.0,2.0,37,0.00,,,0.00,0,Wunderground v.1.15,2015-05-06 09:20:00,

2015-05-06 02:25:00,59.9,34.2,29.64,North,358,1.0,2.0,38,0.00,,,0.00,0,Wunderground v.1.15,2015-05-06 09:25:00,

2015-05-06 02:30:00,59.9,34.2,29.64,North,358,0.0,2.0,38,0.00,,,0.00,0,Wunderground v.1.15,2015-05-06 09:30:00,

2015-05-06 02:40:00,59.8,34.1,29.63,North,358,3.0,3.0,38,0.00,,,0.00,0,Wunderground v.1.15,2015-05-06 09:40:00,

