Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-03-08 00:00:00,44.9,26.9,30.03,SW,226,5.0,5.0,49,0.00,,,0.00,0,Wunderground v.1.15,2015-03-08 08:00:00,

2015-03-08 00:05:00,44.8,27.3,30.03,SW,217,5.0,5.0,50,0.00,,,0.00,0,Wunderground v.1.15,2015-03-08 08:05:00,

2015-03-08 00:15:00,44.2,27.7,30.03,SSW,210,5.0,6.0,52,0.00,,,0.00,0,Wunderground v.1.15,2015-03-08 08:15:00,

2015-03-08 00:20:00,44.1,27.6,30.02,SSW,205,5.0,7.0,52,0.00,,,0.00,0,Wunderground v.1.15,2015-03-08 08:20:00,

2015-03-08 00:25:00,43.9,26.9,30.02,SW,217,5.0,7.0,51,0.00,,,0.00,0,Wunderground v.1.15,2015-03-08 08:25:00,

2015-03-08 00:35:00,43.9,26.9,30.02,SW,219,5.0,5.0,51,0.00,,,0.00,0,Wunderground v.1.15,2015-03-08 08:35:00,

2015-03-08 00:40:00,43.8,26.8,30.02,SSW,207,5.0,6.0,51,0.00,,,0.00,0,Wunderground v.1.15,2015-03-08 08:40:00,

2015-03-08 00:50:00,43.8,26.8,30.02,SSW,211,6.0,6.0,51,0.00,,,0.00,0,Wunderground v.1.15,2015-03-08 08:50:00,

2015-03-08 00:55:00,43.6,26.2,30.02,SSW,206,6.0,6.0,50,0.00,,,0.00,0,Wunderground v.1.15,2015-03-08 08:55:00,

2015-03-08 01:00:00,43.6,26.2,30.02,SSW,203,6.0,6.0,50,0.00,,,0.00,0,Wunderground v.1.15,2015-03-08 09:00:00,

2015-03-08 01:05:00,43.5,26.1,30.02,SSW,203,5.0,6.0,50,0.00,,,0.00,0,Wunderground v.1.15,2015-03-08 09:05:00,

2015-03-08 01:15:00,43.5,25.6,30.02,SSW,203,5.0,6.0,49,0.00,,,0.00,0,Wunderground v.1.15,2015-03-08 09:15:00,

2015-03-08 01:20:00,43.3,24.9,30.02,SSW,207,6.0,6.0,48,0.00,,,0.00,0,Wunderground v.1.15,2015-03-08 09:20:00,

2015-03-08 01:25:00,43.3,24.9,30.02,SSW,206,6.0,6.0,48,0.00,,,0.00,0,Wunderground v.1.15,2015-03-08 09:25:00,

2015-03-08 01:30:00,43.3,25.4,30.02,SSW,203,5.0,5.0,49,0.00,,,0.00,0,Wunderground v.1.15,2015-03-08 09:30:00,

2015-03-08 01:40:00,43.3,25.4,30.02,SSW,203,5.0,5.0,49,0.00,,,0.00,0,Wunderground v.1.15,2015-03-08 09:40:00,

2015-03-08 01:50:00,43.2,25.3,30.02,SSW,212,5.0,6.0,49,0.00,,,0.00,0,Wunderground v.1.15,2015-03-08 09:50:00,

2015-03-08 01:55:00,43.3,24.9,30.02,SW,216,5.0,6.0,48,0.00,,,0.00,0,Wunderground v.1.15,2015-03-08 09:55:00,

2015-03-08 03:00:00,43.3,25.4,30.02,SW,217,5.0,5.0,49,0.00,,,0.00,0,Wunderground v.1.15,2015-03-08 10:00:00,

2015-03-08 03:05:00,43.3,24.9,30.02,SW,219,5.0,6.0,48,0.00,,,0.00,0,Wunderground v.1.15,2015-03-08 10:05:00,

2015-03-08 03:15:00,43.2,25.8,30.02,SSW,207,5.0,6.0,50,0.00,,,0.00,0,Wunderground v.1.15,2015-03-08 10:15:00,

2015-03-08 03:20:00,42.9,26.0,30.01,SW,215,5.0,6.0,51,0.00,,,0.00,0,Wunderground v.1.15,2015-03-08 10:20:00,

2015-03-08 03:30:00,42.3,25.0,30.01,SSW,203,5.0,7.0,50,0.00,,,0.00,0,Wunderground v.1.15,2015-03-08 10:30:00,

2015-03-08 03:35:00,42.2,24.9,30.01,SW,216,5.0,7.0,50,0.00,,,0.00,0,Wunderground v.1.15,2015-03-08 10:35:00,

2015-03-08 03:40:00,42.2,24.9,30.01,SW,217,4.0,4.0,50,0.00,,,0.00,0,Wunderground v.1.15,2015-03-08 10:40:00,

2015-03-08 03:45:00,42.2,24.9,30.01,SW,217,2.0,4.0,50,0.00,,,0.00,0,Wunderground v.1.15,2015-03-08 10:45:00,

2015-03-08 03:50:00,42.2,24.9,30.01,SW,217,2.0,2.0,50,0.00,,,0.00,0,Wunderground v.1.15,2015-03-08 10:50:00,

2015-03-08 03:55:00,42.3,25.4,30.01,SW,217,2.0,3.0,51,0.00,,,0.00,0,Wunderground v.1.15,2015-03-08 10:55:00,

2015-03-08 04:05:00,42.1,26.2,30.00,SW,236,5.0,8.0,53,0.00,,,0.00,0,Wunderground v.1.15,2015-03-08 11:05:00,

2015-03-08 04:15:00,41.8,25.9,30.00,SSW,206,6.0,8.0,53,0.00,,,0.00,0,Wunderground v.1.15,2015-03-08 11:15:00,

2015-03-08 04:20:00,41.5,25.6,30.00,SSW,207,5.0,5.0,53,0.00,,,0.00,0,Wunderground v.1.15,2015-03-08 11:20:00,

2015-03-08 04:25:00,41.3,25.0,30.00,SW,216,4.0,6.0,52,0.00,,,0.00,0,Wunderground v.1.15,2015-03-08 11:25:00,

2015-03-08 04:30:00,41.3,25.0,30.00,SSW,209,4.0,6.0,52,0.00,,,0.00,0,Wunderground v.1.15,2015-03-08 11:30:00,

2015-03-08 04:35:00,41.2,24.9,30.01,SSW,205,5.0,6.0,52,0.00,,,0.00,0,Wunderground v.1.15,2015-03-08 11:35:00,

2015-03-08 04:40:00,41.2,24.4,30.01,SSW,208,5.0,5.0,51,0.00,,,0.00,0,Wunderground v.1.15,2015-03-08 11:40:00,

2015-03-08 04:45:00,41.3,24.5,30.01,SSW,213,4.0,6.0,51,0.00,,,0.00,0,Wunderground v.1.15,2015-03-08 11:45:00,

2015-03-08 04:55:00,41.5,24.7,30.01,SSW,213,3.0,6.0,51,0.00,,,0.00,0,Wunderground v.1.15,2015-03-08 11:55:00,

