Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC

2015-04-13 03:30:00,59.4,44.6,29.99,East,84,0.0,0.0,58,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-13 10:30:00,

2015-04-13 03:35:00,59.5,45.3,30.00,East,93,0.0,0.0,59,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-13 10:35:00,

2015-04-13 03:40:00,59.5,45.3,30.00,East,92,0.0,0.0,59,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-13 10:40:00,

2015-04-13 03:45:00,59.4,45.9,30.00,East,93,0.0,0.0,61,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-13 10:45:00,

2015-04-13 03:51:00,59.2,46.6,30.00,East,94,0.0,0.0,63,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-13 10:51:00,

2015-04-13 03:56:00,58.8,46.8,30.00,SSW,203,0.0,0.0,64,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-13 10:56:00,

2015-04-13 04:01:00,58.5,48.0,30.00,ESE,115,0.0,0.0,68,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-13 11:01:00,

2015-04-13 04:07:00,57.9,48.2,30.00,ESE,112,0.0,0.0,70,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-13 11:07:00,

2015-04-13 04:12:00,57.4,48.0,29.99,ESE,111,0.0,0.0,71,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-13 11:12:00,

2015-04-13 04:17:00,56.8,48.0,29.99,ESE,111,0.0,0.0,72,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-13 11:17:00,

2015-04-13 04:23:00,56.3,48.9,29.99,ESE,111,0.0,0.0,76,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-13 11:23:00,

2015-04-13 04:28:00,55.8,47.7,30.00,ESE,110,0.0,0.0,74,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-13 11:28:00,

2015-04-13 04:33:00,55.4,47.3,30.00,ESE,110,0.0,0.0,74,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-13 11:33:00,

2015-04-13 04:38:00,55.2,46.8,30.00,ESE,103,0.0,0.0,73,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-13 11:38:00,

2015-04-13 04:43:00,55.0,47.7,30.00,ESE,102,0.0,0.0,76,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-13 11:43:00,

2015-04-13 04:48:00,55.0,48.7,30.00,NE,49,0.0,0.0,79,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-13 11:48:00,

2015-04-13 04:53:00,55.2,49.5,30.00,NE,45,0.0,0.0,81,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-13 11:53:00,

2015-04-13 04:59:00,55.2,49.8,30.00,NE,49,0.0,0.0,82,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-13 11:59:00,

2015-04-13 05:04:00,55.2,49.1,30.00,NNE,31,0.0,0.0,80,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-13 12:04:00,

2015-04-13 05:09:00,55.2,47.5,30.00,NNE,20,0.0,0.0,75,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-13 12:09:00,

2015-04-13 05:14:00,55.2,47.8,30.00,ENE,78,0.0,0.0,76,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-13 12:14:00,

2015-04-13 05:20:00,55.2,48.6,30.00,ENE,77,0.0,0.0,78,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-13 12:20:00,

2015-04-13 05:25:00,55.2,48.6,30.01,ENE,77,0.0,0.0,78,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-13 12:25:00,

2015-04-13 05:30:00,55.0,48.4,30.01,NNE,20,0.0,0.0,78,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-13 12:30:00,

2015-04-13 05:35:00,55.0,48.4,30.01,NE,53,0.0,0.0,78,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-13 12:35:00,

2015-04-13 05:40:00,54.9,48.2,30.01,East,101,0.0,0.0,78,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-13 12:40:00,

2015-04-13 05:45:00,54.7,48.7,30.00,East,100,0.0,0.0,80,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-13 12:45:00,

2015-04-13 05:51:00,54.3,49.3,30.01,East,87,0.0,0.0,83,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-13 12:51:00,

2015-04-13 05:56:00,54.0,49.6,30.00,East,87,0.0,0.0,85,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-13 12:56:00,

2015-04-13 06:01:00,53.8,49.5,30.01,East,86,0.0,0.0,85,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-13 13:01:00,

2015-04-13 06:06:00,53.4,48.7,30.01,East,86,0.0,0.0,84,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-13 13:06:00,

2015-04-13 06:11:00,53.2,48.2,30.02,NE,51,0.0,0.0,83,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-13 13:11:00,

2015-04-13 06:16:00,53.1,47.7,30.01,NNE,18,0.0,0.0,82,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-13 13:16:00,

2015-04-13 06:21:00,53.2,47.7,30.02,NE,37,0.0,0.0,81,0.00,,,0.00,0.00,Weather logger V1.0,2015-04-13 13:21:00,

2015-04-13 06:27:00,53.4,48.7,30.02,NNE,20,0.0,0.0,84,0.00,,,0.00,1.68,Weather logger V1.0,2015-04-13 13:27:00,

2015-04-13 06:33:00,53.4,49.1,30.02,NNE,20,0.0,0.0,85,0.00,,,0.00,6.49,Weather logger V1.0,2015-04-13 13:33:00,

2015-04-13 06:38:00,53.4,48.7,30.02,ENE,77,0.0,0.0,84,0.00,,,0.00,19.65,Weather logger V1.0,2015-04-13 13:38:00,

2015-04-13 06:43:00,53.4,48.0,30.02,ENE,76,0.0,0.0,82,0.00,,,0.00,50.95,Weather logger V1.0,2015-04-13 13:43:00,

2015-04-13 06:49:00,53.6,47.7,30.02,ENE,68,0.0,0.0,80,0.00,,,0.00,77.38,Weather logger V1.0,2015-04-13 13:49:00,

2015-04-13 06:54:00,53.8,47.1,30.02,ENE,65,0.0,0.0,78,0.00,,,0.00,98.63,Weather logger V1.0,2015-04-13 13:54:00,

2015-04-13 06:59:00,54.3,46.6,30.02,ENE,61,0.0,0.0,75,0.00,,,0.00,119.65,Weather logger V1.0,2015-04-13 13:59:00,

2015-04-13 07:05:00,54.7,46.6,30.03,NNE,27,0.0,0.0,74,0.00,,,0.00,142.13,Weather logger V1.0,2015-04-13 14:05:00,

2015-04-13 07:10:00,55.4,47.3,30.02,NE,40,0.0,0.0,74,0.00,,,0.00,163.88,Weather logger V1.0,2015-04-13 14:10:00,

2015-04-13 07:15:00,55.8,46.9,30.03,NE,45,0.0,0.0,72,0.00,,,0.00,184.63,Weather logger V1.0,2015-04-13 14:15:00,

2015-04-13 07:21:00,56.3,47.5,30.03,NNE,20,0.0,0.0,72,0.00,,,0.00,204.96,Weather logger V1.0,2015-04-13 14:21:00,

2015-04-13 07:26:00,56.8,47.1,30.03,NNE,20,0.0,0.0,70,0.00,,,0.00,223.27,Weather logger V1.0,2015-04-13 14:26:00,

2015-04-13 07:31:00,57.6,46.8,30.03,NNE,20,0.0,0.0,67,0.00,,,0.00,240.16,Weather logger V1.0,2015-04-13 14:31:00,

2015-04-13 07:36:00,58.3,46.2,30.04,NNE,20,0.0,0.0,64,0.00,,,0.00,256.32,Weather logger V1.0,2015-04-13 14:36:00,

2015-04-13 07:41:00,59.0,46.4,30.04,ENE,59,0.0,0.0,63,0.00,,,0.00,271.41,Weather logger V1.0,2015-04-13 14:41:00,

2015-04-13 07:46:00,59.7,45.9,30.03,NE,52,0.0,0.0,60,0.00,,,0.00,285.75,Weather logger V1.0,2015-04-13 14:46:00,

2015-04-13 07:51:00,60.8,46.0,30.04,NE,52,0.0,0.0,58,0.00,,,0.00,299.57,Weather logger V1.0,2015-04-13 14:51:00,

2015-04-13 07:57:00,61.3,46.4,30.04,NE,46,0.0,0.0,58,0.00,,,0.00,310.40,Weather logger V1.0,2015-04-13 14:57:00,

2015-04-13 08:02:00,62.1,46.2,30.04,ENE,67,0.0,0.0,56,0.00,,,0.00,320.73,Weather logger V1.0,2015-04-13 15:02:00,

2015-04-13 08:07:00,62.6,47.1,30.04,NE,51,0.0,0.0,57,0.00,,,0.00,328.21,Weather logger V1.0,2015-04-13 15:07:00,

2015-04-13 08:13:00,63.1,46.2,30.04,East,91,0.0,0.0,54,0.00,,,0.00,336.13,Weather logger V1.0,2015-04-13 15:13:00,

2015-04-13 08:18:00,64.0,45.7,30.04,ESE,103,0.0,0.0,51,0.00,,,0.00,343.30,Weather logger V1.0,2015-04-13 15:18:00,

2015-04-13 08:23:00,64.4,46.4,30.04,ENE,61,0.0,0.0,52,0.00,,,0.00,348.51,Weather logger V1.0,2015-04-13 15:23:00,

2015-04-13 08:28:00,65.3,43.5,30.04,SE,135,0.0,0.0,45,0.00,,,0.00,357.60,Weather logger V1.0,2015-04-13 15:28:00,

2015-04-13 08:33:00,66.0,43.0,30.04,SE,129,0.0,0.0,43,0.00,,,0.00,364.67,Weather logger V1.0,2015-04-13 15:33:00,

2015-04-13 08:38:00,66.4,44.4,30.04,East,87,0.0,0.0,45,0.00,,,0.00,370.67,Weather logger V1.0,2015-04-13 15:38:00,

2015-04-13 08:44:00,66.9,43.2,30.04,East,91,0.0,0.0,42,0.00,,,0.00,380.58,Weather logger V1.0,2015-04-13 15:44:00,

2015-04-13 08:49:00,67.6,42.4,30.04,ENE,57,0.0,0.0,40,0.00,,,0.00,387.85,Weather logger V1.0,2015-04-13 15:49:00,

2015-04-13 08:54:00,68.5,43.3,30.04,East,83,0.0,0.0,40,0.00,,,0.00,395.67,Weather logger V1.0,2015-04-13 15:54:00,

2015-04-13 08:59:00,69.1,43.9,30.03,ENE,59,0.0,0.0,40,0.00,,,0.00,404.51,Weather logger V1.0,2015-04-13 15:59:00,

2015-04-13 09:04:00,69.4,46.0,30.03,East,99,0.0,0.0,43,0.00,,,0.00,413.39,Weather logger V1.0,2015-04-13 16:04:00,

2015-04-13 09:09:00,70.0,45.3,30.04,ENE,76,0.0,0.0,41,0.00,,,0.00,418.88,Weather logger V1.0,2015-04-13 16:09:00,

2015-04-13 09:15:00,70.5,44.4,30.03,ENE,67,0.0,0.0,39,0.00,,,0.00,426.58,Weather logger V1.0,2015-04-13 16:15:00,

2015-04-13 09:20:00,70.5,44.4,30.03,ENE,75,0.0,0.0,39,0.00,,,0.00,437.10,Weather logger V1.0,2015-04-13 16:20:00,

2015-04-13 09:26:00,70.7,44.6,30.03,ENE,67,0.0,0.0,39,0.00,,,0.00,445.08,Weather logger V1.0,2015-04-13 16:26:00,

2015-04-13 09:31:00,70.9,41.9,30.03,East,85,0.0,0.0,35,0.00,,,0.00,457.40,Weather logger V1.0,2015-04-13 16:31:00,

2015-04-13 09:36:00,72.0,41.4,30.03,ESE,114,0.0,0.0,33,0.00,,,0.00,467.06,Weather logger V1.0,2015-04-13 16:36:00,

2015-04-13 09:41:00,72.7,43.5,30.03,NNE,16,0.0,0.0,35,0.00,,,0.00,474.44,Weather logger V1.0,2015-04-13 16:41:00,

2015-04-13 09:47:00,73.4,41.7,30.03,NE,47,0.0,0.0,32,0.00,,,0.00,487.26,Weather logger V1.0,2015-04-13 16:47:00,

2015-04-13 09:52:00,73.6,42.8,30.03,ENE,58,0.0,0.0,33,0.00,,,0.00,496.73,Weather logger V1.0,2015-04-13 16:52:00,

2015-04-13 09:57:00,73.9,42.3,30.03,ENE,63,0.0,0.0,32,0.00,,,0.00,506.36,Weather logger V1.0,2015-04-13 16:57:00,

2015-04-13 10:02:00,73.8,42.1,30.03,ENE,65,0.0,0.0,32,0.00,,,0.00,515.42,Weather logger V1.0,2015-04-13 17:02:00,

2015-04-13 10:08:00,73.8,42.1,30.03,East,90,0.0,0.0,32,0.00,,,0.00,527.61,Weather logger V1.0,2015-04-13 17:08:00,

2015-04-13 10:13:00,74.1,39.9,30.03,ENE,60,0.0,0.0,29,0.00,,,0.00,538.60,Weather logger V1.0,2015-04-13 17:13:00,

2015-04-13 10:18:00,74.1,43.2,30.03,NW,326,3.4,4.9,33,0.00,,,0.00,547.34,Weather logger V1.0,2015-04-13 17:18:00,

2015-04-13 10:23:00,74.5,43.5,30.02,WNW,288,0.4,2.5,33,0.00,,,0.00,560.63,Weather logger V1.0,2015-04-13 17:23:00,

2015-04-13 10:28:00,74.8,43.0,30.03,NE,39,0.4,2.5,32,0.00,,,0.00,566.16,Weather logger V1.0,2015-04-13 17:28:00,

2015-04-13 10:33:00,75.2,43.3,30.03,WSW,257,1.3,2.5,32,0.00,,,0.00,574.65,Weather logger V1.0,2015-04-13 17:33:00,

2015-04-13 10:38:00,75.4,41.0,30.03,East,87,0.0,0.0,29,0.00,,,0.00,587.50,Weather logger V1.0,2015-04-13 17:38:00,

2015-04-13 10:43:00,75.6,42.8,30.02,ESE,112,0.0,0.0,31,0.00,,,0.00,601.39,Weather logger V1.0,2015-04-13 17:43:00,

2015-04-13 10:48:00,75.9,42.3,30.02,WSW,253,1.1,2.5,30,0.00,,,0.00,606.06,Weather logger V1.0,2015-04-13 17:48:00,

2015-04-13 10:54:00,76.3,41.7,30.02,South,170,0.4,2.5,29,0.00,,,0.00,614.87,Weather logger V1.0,2015-04-13 17:54:00,

2015-04-13 10:59:00,76.6,43.0,30.03,SW,220,1.1,2.5,30,0.00,,,0.00,621.91,Weather logger V1.0,2015-04-13 17:59:00,

2015-04-13 11:04:00,77.0,43.3,30.02,SW,224,0.4,2.5,30,0.00,,,0.00,628.70,Weather logger V1.0,2015-04-13 18:04:00,

2015-04-13 11:09:00,77.2,42.4,30.02,WNW,300,2.7,4.9,29,0.00,,,0.00,637.70,Weather logger V1.0,2015-04-13 18:09:00,

2015-04-13 11:15:00,77.4,43.5,30.02,ENE,66,0.0,0.0,30,0.00,,,0.00,643.16,Weather logger V1.0,2015-04-13 18:15:00,

2015-04-13 11:20:00,77.5,42.8,30.02,NNW,332,2.7,4.9,29,0.00,,,0.00,653.92,Weather logger V1.0,2015-04-13 18:20:00,

2015-04-13 11:25:00,77.5,42.8,30.01,NNE,15,2.9,4.9,29,0.00,,,0.00,659.38,Weather logger V1.0,2015-04-13 18:25:00,

2015-04-13 11:31:00,77.7,41.2,30.01,ESE,118,0.2,2.5,27,0.00,,,0.00,664.09,Weather logger V1.0,2015-04-13 18:31:00,

2015-04-13 11:36:00,77.9,44.1,30.02,North,349,3.4,4.9,30,0.00,,,0.00,668.95,Weather logger V1.0,2015-04-13 18:36:00,

2015-04-13 11:41:00,78.1,43.3,30.01,NNE,31,0.2,2.5,29,0.00,,,0.00,675.86,Weather logger V1.0,2015-04-13 18:41:00,

2015-04-13 11:47:00,78.3,43.5,30.01,SE,134,0.9,2.5,29,0.00,,,0.00,678.89,Weather logger V1.0,2015-04-13 18:47:00,

2015-04-13 11:52:00,78.6,43.7,30.01,East,85,0.2,2.5,29,0.00,,,0.00,686.91,Weather logger V1.0,2015-04-13 18:52:00,

2015-04-13 11:57:00,79.0,45.0,30.00,South,186,1.1,2.5,30,0.00,,,0.00,693.83,Weather logger V1.0,2015-04-13 18:57:00,

2015-04-13 12:03:00,79.2,45.1,30.01,North,359,0.4,2.5,30,0.00,,,0.00,690.58,Weather logger V1.0,2015-04-13 19:03:00,

2015-04-13 12:08:00,79.2,44.2,30.00,East,84,0.9,2.5,29,0.00,,,0.00,698.15,Weather logger V1.0,2015-04-13 19:08:00,

2015-04-13 12:13:00,79.2,44.2,30.00,ESE,114,0.9,2.5,29,0.00,,,0.00,700.55,Weather logger V1.0,2015-04-13 19:13:00,

2015-04-13 12:19:00,79.2,43.3,30.00,ENE,64,0.4,2.5,28,0.00,,,0.00,706.05,Weather logger V1.0,2015-04-13 19:19:00,

2015-04-13 12:24:00,79.2,39.4,30.00,NNE,14,0.0,0.0,24,0.00,,,0.00,712.55,Weather logger V1.0,2015-04-13 19:24:00,

2015-04-13 12:29:00,79.3,39.6,29.99,East,85,0.0,0.0,24,0.00,,,0.00,717.41,Weather logger V1.0,2015-04-13 19:29:00,

2015-04-13 12:34:00,79.9,41.0,29.99,North,358,4.0,4.9,25,0.00,,,0.00,721.33,Weather logger V1.0,2015-04-13 19:34:00,

2015-04-13 12:39:00,80.1,40.1,29.99,WSW,249,1.1,2.5,24,0.00,,,0.00,720.13,Weather logger V1.0,2015-04-13 19:39:00,

2015-04-13 12:44:00,80.2,32.9,29.99,ENE,73,0.0,0.0,18,0.00,,,0.00,730.36,Weather logger V1.0,2015-04-13 19:44:00,

2015-04-13 12:49:00,80.8,38.5,29.99,NNE,14,0.4,2.5,22,0.00,,,0.00,735.15,Weather logger V1.0,2015-04-13 19:49:00,

2015-04-13 12:54:00,81.0,36.1,29.99,ENE,64,1.1,2.5,20,0.00,,,0.00,737.02,Weather logger V1.0,2015-04-13 19:54:00,

2015-04-13 13:00:00,81.1,33.6,29.98,North,351,5.1,7.4,18,0.00,,,0.00,736.32,Weather logger V1.0,2015-04-13 20:00:00,

2015-04-13 13:05:00,81.1,33.6,29.98,NW,317,6.5,7.4,18,0.00,,,0.00,740.36,Weather logger V1.0,2015-04-13 20:05:00,

2015-04-13 13:10:00,81.3,38.8,29.98,NNW,332,3.4,4.9,22,0.00,,,0.00,739.54,Weather logger V1.0,2015-04-13 20:10:00,

2015-04-13 13:15:00,81.5,36.7,29.98,ENE,76,0.0,0.0,20,0.00,,,0.00,739.76,Weather logger V1.0,2015-04-13 20:15:00,

2015-04-13 13:20:00,81.5,39.0,29.97,East,82,0.4,2.5,22,0.00,,,0.00,739.13,Weather logger V1.0,2015-04-13 20:20:00,

2015-04-13 13:25:00,81.5,39.0,29.97,NNW,328,2.7,4.9,22,0.00,,,0.00,743.55,Weather logger V1.0,2015-04-13 20:25:00,

2015-04-13 13:30:00,81.5,41.4,29.97,North,6,2.0,2.5,24,0.00,,,0.00,745.64,Weather logger V1.0,2015-04-13 20:30:00,

2015-04-13 13:36:00,82.0,40.6,29.97,NW,305,4.5,7.4,23,0.00,,,0.00,751.89,Weather logger V1.0,2015-04-13 20:36:00,

2015-04-13 13:41:00,82.4,39.7,29.97,SSE,165,3.4,4.9,22,0.00,,,0.00,753.28,Weather logger V1.0,2015-04-13 20:41:00,

2015-04-13 13:46:00,82.9,40.3,29.97,NW,325,1.1,2.5,22,0.00,,,0.00,760.47,Weather logger V1.0,2015-04-13 20:46:00,

2015-04-13 13:52:00,83.5,43.0,29.96,North,3,2.7,4.9,24,0.00,,,0.00,757.25,Weather logger V1.0,2015-04-13 20:52:00,

2015-04-13 13:57:00,83.8,43.3,29.96,North,355,8.3,12.3,24,0.00,,,0.00,756.59,Weather logger V1.0,2015-04-13 20:57:00,

2015-04-13 14:02:00,84.0,41.2,29.96,WNW,290,4.0,4.9,22,0.00,,,0.00,753.28,Weather logger V1.0,2015-04-13 21:02:00,

2015-04-13 14:07:00,84.0,41.2,29.96,NW,321,1.8,2.5,22,0.00,,,0.00,755.04,Weather logger V1.0,2015-04-13 21:07:00,

2015-04-13 14:12:00,84.2,38.8,29.96,SW,226,1.3,2.5,20,0.00,,,0.00,757.63,Weather logger V1.0,2015-04-13 21:12:00,

2015-04-13 14:18:00,84.0,34.5,29.96,NW,308,7.2,9.8,17,0.00,,,0.00,757.57,Weather logger V1.0,2015-04-13 21:18:00,

2015-04-13 14:23:00,84.0,41.2,29.96,NW,312,6.5,9.8,22,0.00,,,0.00,753.59,Weather logger V1.0,2015-04-13 21:23:00,

2015-04-13 14:28:00,84.2,38.8,29.95,NW,320,7.4,9.8,20,0.00,,,0.00,756.15,Weather logger V1.0,2015-04-13 21:28:00,

2015-04-13 14:33:00,84.2,33.3,29.95,NW,313,5.8,7.4,16,0.00,,,0.00,758.67,Weather logger V1.0,2015-04-13 21:33:00,

2015-04-13 14:38:00,84.6,40.5,29.95,NNW,336,8.3,9.8,21,0.00,,,0.00,758.90,Weather logger V1.0,2015-04-13 21:38:00,

2015-04-13 14:44:00,84.6,26.4,29.95,NW,319,6.7,9.8,12,0.00,,,0.00,757.79,Weather logger V1.0,2015-04-13 21:44:00,

2015-04-13 14:49:00,84.6,24.3,29.95,NW,321,5.6,7.4,11,0.00,,,0.00,756.78,Weather logger V1.0,2015-04-13 21:49:00,

2015-04-13 14:54:00,84.9,22.3,29.94,NNW,338,9.2,9.8,10,0.00,,,0.00,763.85,Weather logger V1.0,2015-04-13 21:54:00,

2015-04-13 15:00:00,85.1,22.5,29.94,North,4,1.8,2.5,10,0.00,,,0.00,761.96,Weather logger V1.0,2015-04-13 22:00:00,

2015-04-13 15:05:00,85.3,25.0,29.94,North,351,5.1,7.4,11,0.00,,,0.00,759.18,Weather logger V1.0,2015-04-13 22:05:00,

