Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-03-19 00:00:00,62.1,44.3,29.92,WSW,238,6.0,6.0,52,0.00,,,0.00,0,Wunderground v.1.15,2015-03-19 07:00:00,

2015-03-19 00:05:00,62.1,41.6,29.92,SSW,194,6.0,6.0,47,0.00,,,0.00,0,Wunderground v.1.15,2015-03-19 07:05:00,

2015-03-19 00:15:00,61.6,42.8,29.92,SSW,208,5.0,11.0,50,0.00,,,0.00,0,Wunderground v.1.15,2015-03-19 07:15:00,

2015-03-19 00:25:00,60.5,42.8,29.92,SSW,207,7.0,7.0,52,0.00,,,0.00,0,Wunderground v.1.15,2015-03-19 07:25:00,

2015-03-19 00:30:00,60.1,42.9,29.92,SW,225,5.0,5.0,53,0.00,,,0.00,0,Wunderground v.1.15,2015-03-19 07:30:00,

2015-03-19 00:35:00,59.8,42.6,29.92,SW,223,3.0,5.0,53,0.00,,,0.00,0,Wunderground v.1.15,2015-03-19 07:35:00,

2015-03-19 00:40:00,59.5,42.3,29.92,WNW,298,2.0,3.0,53,0.00,,,0.00,0,Wunderground v.1.15,2015-03-19 07:40:00,

2015-03-19 00:45:00,59.2,42.1,29.92,North,0,3.0,5.0,53,0.00,,,0.00,0,Wunderground v.1.15,2015-03-19 07:45:00,

2015-03-19 00:50:00,59.0,40.4,29.92,North,0,4.0,4.0,50,0.00,,,0.00,0,Wunderground v.1.15,2015-03-19 07:50:00,

2015-03-19 01:00:00,58.7,40.1,29.93,NNW,334,4.0,4.0,50,0.00,,,0.00,0,Wunderground v.1.15,2015-03-19 08:00:00,

2015-03-19 01:05:00,58.4,40.8,29.93,NW,318,4.0,5.0,52,0.00,,,0.00,0,Wunderground v.1.15,2015-03-19 08:05:00,

2015-03-19 01:15:00,57.8,41.3,29.93,NNW,347,5.0,6.0,54,0.00,,,0.00,0,Wunderground v.1.15,2015-03-19 08:15:00,

2015-03-19 01:20:00,57.5,41.4,29.93,NNW,347,4.0,4.0,55,0.00,,,0.00,0,Wunderground v.1.15,2015-03-19 08:20:00,

2015-03-19 01:25:00,57.2,41.6,29.93,NW,324,4.0,4.0,56,0.00,,,0.00,0,Wunderground v.1.15,2015-03-19 08:25:00,

2015-03-19 01:35:00,56.9,41.4,29.93,NNW,328,4.0,4.0,56,0.00,,,0.00,0,Wunderground v.1.15,2015-03-19 08:35:00,

2015-03-19 01:40:00,56.6,41.5,29.93,NNW,328,3.0,3.0,57,0.00,,,0.00,0,Wunderground v.1.15,2015-03-19 08:40:00,

2015-03-19 01:45:00,56.5,41.4,29.94,NNW,328,3.0,3.0,57,0.00,,,0.00,0,Wunderground v.1.15,2015-03-19 08:45:00,

2015-03-19 01:50:00,56.3,41.3,29.94,NNW,328,1.0,1.0,57,0.00,,,0.00,0,Wunderground v.1.15,2015-03-19 08:50:00,

2015-03-19 01:55:00,56.2,41.2,29.94,SW,229,2.0,4.0,57,0.00,,,0.00,0,Wunderground v.1.15,2015-03-19 08:55:00,

2015-03-19 02:05:00,55.4,41.3,29.94,SSW,193,3.0,3.0,59,0.00,,,0.00,0,Wunderground v.1.15,2015-03-19 09:05:00,

2015-03-19 02:10:00,55.0,40.9,29.94,SSW,203,4.0,6.0,59,0.00,,,0.00,0,Wunderground v.1.15,2015-03-19 09:10:00,

2015-03-19 02:15:00,54.4,40.8,29.94,SW,229,5.0,6.0,60,0.00,,,0.00,0,Wunderground v.1.15,2015-03-19 09:15:00,

2015-03-19 02:20:00,53.9,40.8,29.94,SW,224,4.0,4.0,61,0.00,,,0.00,0,Wunderground v.1.15,2015-03-19 09:20:00,

2015-03-19 02:25:00,53.6,40.5,29.94,SSW,210,4.0,4.0,61,0.00,,,0.00,0,Wunderground v.1.15,2015-03-19 09:25:00,

2015-03-19 02:30:00,53.3,40.6,29.95,SSW,203,4.0,4.0,62,0.00,,,0.00,0,Wunderground v.1.15,2015-03-19 09:30:00,

2015-03-19 02:40:00,52.6,40.4,29.95,SW,214,4.0,4.0,63,0.00,,,0.00,0,Wunderground v.1.15,2015-03-19 09:40:00,

2015-03-19 02:45:00,52.3,40.5,29.95,SW,220,4.0,4.0,64,0.00,,,0.00,0,Wunderground v.1.15,2015-03-19 09:45:00,

2015-03-19 02:50:00,52.2,40.8,29.95,SSW,208,4.0,5.0,65,0.00,,,0.00,0,Wunderground v.1.15,2015-03-19 09:50:00,

2015-03-19 02:55:00,51.9,40.5,29.95,SW,215,4.0,5.0,65,0.00,,,0.00,0,Wunderground v.1.15,2015-03-19 09:55:00,

2015-03-19 03:00:00,51.7,40.7,29.95,SSW,207,4.0,4.0,66,0.00,,,0.00,0,Wunderground v.1.15,2015-03-19 10:00:00,

2015-03-19 03:05:00,51.4,40.4,29.95,SW,214,3.0,4.0,66,0.00,,,0.00,0,Wunderground v.1.15,2015-03-19 10:05:00,

2015-03-19 03:10:00,51.3,40.3,29.95,SW,222,3.0,4.0,66,0.00,,,0.00,0,Wunderground v.1.15,2015-03-19 10:10:00,

2015-03-19 03:15:00,51.1,40.5,29.94,SW,220,4.0,6.0,67,0.00,,,0.00,0,Wunderground v.1.15,2015-03-19 10:15:00,

2015-03-19 03:25:00,50.8,40.2,29.94,SSW,206,4.0,4.0,67,0.00,,,0.00,0,Wunderground v.1.15,2015-03-19 10:25:00,

2015-03-19 03:30:00,50.7,40.1,29.94,SSW,205,4.0,4.0,67,0.00,,,0.00,0,Wunderground v.1.15,2015-03-19 10:30:00,

2015-03-19 03:35:00,50.7,40.1,29.94,SSW,202,4.0,4.0,67,0.00,,,0.00,0,Wunderground v.1.15,2015-03-19 10:35:00,

2015-03-19 03:40:00,50.5,40.3,29.94,SSW,205,4.0,4.0,68,0.00,,,0.00,0,Wunderground v.1.15,2015-03-19 10:40:00,

2015-03-19 03:45:00,50.4,40.6,29.94,SSW,212,4.0,5.0,69,0.00,,,0.00,0,Wunderground v.1.15,2015-03-19 10:45:00,

2015-03-19 03:50:00,50.2,40.4,29.94,SW,221,4.0,4.0,69,0.00,,,0.00,0,Wunderground v.1.15,2015-03-19 10:50:00,

2015-03-19 03:55:00,50.2,40.8,29.94,SW,216,4.0,5.0,70,0.00,,,0.00,0,Wunderground v.1.15,2015-03-19 10:55:00,

2015-03-19 04:05:00,50.1,41.1,29.93,SSW,206,3.0,5.0,71,0.00,,,0.00,0,Wunderground v.1.15,2015-03-19 11:05:00,

2015-03-19 04:15:00,49.8,40.8,29.94,SW,225,4.0,4.0,71,0.00,,,0.00,0,Wunderground v.1.15,2015-03-19 11:15:00,

2015-03-19 04:20:00,49.6,40.6,29.94,SW,227,3.0,6.0,71,0.00,,,0.00,0,Wunderground v.1.15,2015-03-19 11:20:00,

2015-03-19 04:30:00,49.4,40.4,29.94,SSW,203,5.0,6.0,71,0.00,,,0.00,0,Wunderground v.1.15,2015-03-19 11:30:00,

2015-03-19 04:35:00,49.2,40.2,29.94,South,185,5.0,6.0,71,0.00,,,0.00,0,Wunderground v.1.15,2015-03-19 11:35:00,

2015-03-19 04:40:00,49.1,40.1,29.94,South,185,4.0,5.0,71,0.00,,,0.00,0,Wunderground v.1.15,2015-03-19 11:40:00,

2015-03-19 04:50:00,48.8,40.2,29.94,SW,228,4.0,4.0,72,0.00,,,0.00,0,Wunderground v.1.15,2015-03-19 11:50:00,

2015-03-19 04:55:00,48.9,39.9,29.94,SSW,197,4.0,4.0,71,0.00,,,0.00,0,Wunderground v.1.15,2015-03-19 11:55:00,

