Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-11-15 08:33:00,57.4,44.4,29.97,SSW,206,0.2,2.5,62,0.00,,,0.00,87.96,Weather logger V3.0.,2015-11-15 16:33:00,

2015-11-15 08:38:00,57.6,44.6,29.96,SE,143,0.0,0.0,62,0.00,,,0.00,90.92,Weather logger V3.0.,2015-11-15 16:38:00,

2015-11-15 08:43:00,57.4,45.7,29.97,WSW,244,1.3,2.5,65,0.00,,,0.00,96.35,Weather logger V3.0.,2015-11-15 16:43:00,

2015-11-15 08:48:00,57.0,45.0,29.97,South,169,0.9,2.5,64,0.00,,,0.00,101.15,Weather logger V3.0.,2015-11-15 16:48:00,

2015-11-15 08:53:00,56.5,44.1,29.97,South,169,1.1,2.5,63,0.00,,,0.00,109.58,Weather logger V3.0.,2015-11-15 16:53:00,

2015-11-15 08:58:00,55.8,43.9,29.98,ESE,106,0.9,2.5,64,0.00,,,0.00,106.87,Weather logger V3.0.,2015-11-15 16:58:00,

2015-11-15 09:03:00,55.2,43.7,29.98,SSE,155,0.0,0.0,65,0.00,,,0.00,105.67,Weather logger V3.0.,2015-11-15 17:03:00,

2015-11-15 09:08:00,54.9,43.0,29.98,SSW,208,2.0,4.9,64,0.00,,,0.00,127.13,Weather logger V3.0.,2015-11-15 17:08:00,

2015-11-15 09:13:00,54.7,43.2,29.99,WSW,253,0.0,0.0,65,0.00,,,0.00,163.91,Weather logger V3.0.,2015-11-15 17:13:00,

2015-11-15 09:19:00,54.7,42.8,29.98,SW,221,1.8,2.5,64,0.00,,,0.00,187.69,Weather logger V3.0.,2015-11-15 17:19:00,

2015-11-15 09:24:00,54.7,42.4,29.99,ESE,113,0.0,0.0,63,0.00,,,0.00,198.33,Weather logger V3.0.,2015-11-15 17:24:00,

2015-11-15 09:29:00,55.0,42.6,29.99,ENE,59,0.0,0.0,63,0.00,,,0.00,190.59,Weather logger V3.0.,2015-11-15 17:29:00,

2015-11-15 09:34:00,55.4,42.6,29.99,ESE,115,0.0,0.0,62,0.00,,,0.00,212.50,Weather logger V3.0.,2015-11-15 17:34:00,

2015-11-15 09:39:00,55.9,43.2,29.98,SW,233,0.0,0.0,62,0.00,,,0.00,197.10,Weather logger V3.0.,2015-11-15 17:39:00,

2015-11-15 09:44:00,56.3,43.0,29.99,SW,216,1.8,2.5,61,0.00,,,0.00,260.05,Weather logger V3.0.,2015-11-15 17:44:00,

2015-11-15 09:49:00,56.7,43.3,30.00,SSE,148,0.2,2.5,61,0.00,,,0.00,193.09,Weather logger V3.0.,2015-11-15 17:49:00,

2015-11-15 09:54:00,57.0,43.7,30.00,SSE,153,0.2,2.5,61,0.00,,,0.00,165.02,Weather logger V3.0.,2015-11-15 17:54:00,

2015-11-15 09:59:00,57.2,44.4,30.01,WSW,246,0.9,2.5,62,0.00,,,0.00,111.13,Weather logger V3.0.,2015-11-15 17:59:00,

2015-11-15 10:04:00,57.6,44.6,30.02,West,265,2.5,4.9,62,0.00,,,0.00,167.29,Weather logger V3.0.,2015-11-15 18:04:00,

2015-11-15 10:09:00,57.7,44.4,30.02,NW,315,3.6,7.4,61,0.00,,,0.00,125.40,Weather logger V3.0.,2015-11-15 18:09:00,

2015-11-15 10:14:00,57.7,44.4,30.02,NNW,332,5.8,7.4,61,0.00,,,0.00,80.54,Weather logger V3.0.,2015-11-15 18:14:00,

2015-11-15 10:19:00,57.6,44.6,30.03,West,265,4.9,7.4,62,0.00,,,0.00,81.96,Weather logger V3.0.,2015-11-15 18:19:00,

2015-11-15 10:24:00,57.4,45.0,30.04,NNW,327,7.4,9.8,63,0.00,,,0.00,68.18,Weather logger V3.0.,2015-11-15 18:24:00,

2015-11-15 10:29:00,57.0,45.9,30.05,WNW,290,5.1,7.4,66,0.00,,,0.00,58.63,Weather logger V3.0.,2015-11-15 18:29:00,

2015-11-15 10:35:00,56.7,46.6,30.05,NW,306,5.6,7.4,69,0.00,,,0.00,53.25,Weather logger V3.0.,2015-11-15 18:35:00,

2015-11-15 10:40:00,56.1,46.9,30.05,NW,320,6.7,9.8,71,0.00,,,0.00,58.02,Weather logger V3.0.,2015-11-15 18:40:00,

2015-11-15 10:45:00,55.4,46.9,30.05,NNW,329,4.2,4.9,73,0.00,,,0.00,71.44,Weather logger V3.0.,2015-11-15 18:45:00,

2015-11-15 10:50:00,54.9,47.8,30.05,WSW,255,1.3,4.9,77,0.00,,,0.00,68.05,Weather logger V3.0.,2015-11-15 18:50:00,

2015-11-15 10:55:00,54.1,48.4,30.05,North,354,2.7,4.9,81,0.00,,,0.00,77.38,Weather logger V3.0.,2015-11-15 18:55:00,

2015-11-15 11:00:00,53.6,49.8,30.05,WNW,288,2.5,2.5,87,0.07,,,0.01,53.55,Weather logger V3.0.,2015-11-15 19:00:00,

2015-11-15 11:05:00,52.9,50.0,30.03,NNW,327,2.5,2.5,90,0.14,,,0.02,64.40,Weather logger V3.0.,2015-11-15 19:05:00,

2015-11-15 11:10:00,52.3,49.8,30.03,North,350,1.1,2.5,91,0.14,,,0.04,40.79,Weather logger V3.0.,2015-11-15 19:10:00,

2015-11-15 11:15:00,51.8,49.6,30.03,East,93,0.0,0.0,92,0.21,,,0.06,38.92,Weather logger V3.0.,2015-11-15 19:15:00,

2015-11-15 11:20:00,51.4,49.5,30.02,ESE,112,1.1,2.5,93,0.14,,,0.07,44.61,Weather logger V3.0.,2015-11-15 19:20:00,

2015-11-15 11:25:00,51.1,49.5,30.02,ENE,74,2.0,4.9,94,0.21,,,0.09,36.36,Weather logger V3.0.,2015-11-15 19:25:00,

2015-11-15 11:30:00,50.9,49.5,30.01,East,93,3.4,4.9,95,0.07,,,0.09,34.02,Weather logger V3.0.,2015-11-15 19:30:00,

2015-11-15 11:35:00,50.7,49.6,30.01,ESE,114,2.5,2.5,96,0.00,,,0.09,35.88,Weather logger V3.0.,2015-11-15 19:35:00,

2015-11-15 11:40:00,50.7,50.0,30.00,ENE,72,3.6,4.9,97,0.00,,,0.09,33.89,Weather logger V3.0.,2015-11-15 19:40:00,

2015-11-15 11:45:00,50.5,49.5,30.00,SE,129,3.4,7.4,96,0.00,,,0.09,34.41,Weather logger V3.0.,2015-11-15 19:45:00,

2015-11-15 11:51:00,50.5,49.8,30.00,ESE,110,2.5,4.9,97,0.00,,,0.09,30.50,Weather logger V3.0.,2015-11-15 19:51:00,

2015-11-15 11:56:00,50.5,49.8,30.00,SE,126,0.2,2.5,97,0.00,,,0.09,52.68,Weather logger V3.0.,2015-11-15 19:56:00,

2015-11-15 12:01:00,50.4,49.6,30.00,SSW,211,0.9,2.5,97,0.00,,,0.09,87.42,Weather logger V3.0.,2015-11-15 20:01:00,

2015-11-15 12:06:00,50.5,49.8,30.00,ESE,123,4.9,7.4,97,0.00,,,0.09,126.12,Weather logger V3.0.,2015-11-15 20:06:00,

2015-11-15 12:11:00,50.7,50.0,30.00,ESE,109,4.5,4.9,97,0.00,,,0.09,118.17,Weather logger V3.0.,2015-11-15 20:11:00,

2015-11-15 12:16:00,50.9,49.8,29.99,SE,129,2.9,4.9,96,0.00,,,0.09,160.51,Weather logger V3.0.,2015-11-15 20:16:00,

2015-11-15 12:21:00,51.1,49.5,29.99,East,101,7.4,9.8,94,0.00,,,0.09,230.88,Weather logger V3.0.,2015-11-15 20:21:00,

2015-11-15 12:26:00,51.3,49.6,29.99,ESE,121,4.0,4.9,94,0.00,,,0.09,254.33,Weather logger V3.0.,2015-11-15 20:26:00,

2015-11-15 12:31:00,51.6,49.5,29.98,SE,127,6.0,9.8,92,0.00,,,0.09,285.75,Weather logger V3.0.,2015-11-15 20:31:00,

2015-11-15 12:36:00,51.8,48.7,29.98,ESE,117,5.1,7.4,89,0.00,,,0.09,198.80,Weather logger V3.0.,2015-11-15 20:36:00,

2015-11-15 12:41:00,52.2,48.2,29.98,East,86,3.6,4.9,86,0.00,,,0.09,173.07,Weather logger V3.0.,2015-11-15 20:41:00,

2015-11-15 12:46:00,52.5,48.2,29.98,ESE,113,8.1,9.8,85,0.00,,,0.09,174.62,Weather logger V3.0.,2015-11-15 20:46:00,

2015-11-15 12:51:00,52.9,48.2,29.97,East,94,0.0,0.0,84,0.00,,,0.09,216.70,Weather logger V3.0.,2015-11-15 20:51:00,

2015-11-15 12:56:00,53.1,48.0,29.98,SE,134,2.7,4.9,83,0.00,,,0.09,173.39,Weather logger V3.0.,2015-11-15 20:56:00,

2015-11-15 13:01:00,53.4,48.4,29.98,ENE,74,2.0,2.5,83,0.00,,,0.09,178.34,Weather logger V3.0.,2015-11-15 21:01:00,

2015-11-15 13:07:00,53.6,48.0,29.98,ENE,78,0.0,0.0,81,0.00,,,0.09,245.40,Weather logger V3.0.,2015-11-15 21:07:00,

2015-11-15 13:12:00,54.0,48.6,29.97,East,88,0.0,0.0,82,0.00,,,0.09,226.61,Weather logger V3.0.,2015-11-15 21:12:00,

2015-11-15 13:17:00,54.3,48.9,29.97,SE,136,2.5,2.5,82,0.00,,,0.09,210.10,Weather logger V3.0.,2015-11-15 21:17:00,

2015-11-15 13:22:00,54.5,48.7,29.97,East,80,1.1,2.5,81,0.00,,,0.09,183.87,Weather logger V3.0.,2015-11-15 21:22:00,

2015-11-15 13:27:00,54.9,49.1,29.97,ESE,110,0.4,2.5,81,0.00,,,0.09,294.33,Weather logger V3.0.,2015-11-15 21:27:00,

2015-11-15 13:32:00,55.0,48.4,29.97,ESE,112,0.2,2.5,78,0.00,,,0.09,315.23,Weather logger V3.0.,2015-11-15 21:32:00,

2015-11-15 13:37:00,55.4,49.1,29.96,ESE,104,2.7,4.9,79,0.00,,,0.09,221.34,Weather logger V3.0.,2015-11-15 21:37:00,

2015-11-15 13:42:00,55.6,48.2,29.96,SE,132,0.2,2.5,76,0.00,,,0.09,167.67,Weather logger V3.0.,2015-11-15 21:42:00,

2015-11-15 13:47:00,55.8,47.7,29.96,ESE,121,4.0,4.9,74,0.00,,,0.09,182.89,Weather logger V3.0.,2015-11-15 21:47:00,

2015-11-15 13:53:00,55.8,48.0,29.96,SE,130,1.1,2.5,75,0.00,,,0.09,130.61,Weather logger V3.0.,2015-11-15 21:53:00,

2015-11-15 13:58:00,55.9,48.6,29.95,ESE,120,2.0,4.9,76,0.00,,,0.09,188.51,Weather logger V3.0.,2015-11-15 21:58:00,

2015-11-15 14:03:00,55.8,49.6,29.96,ESE,121,1.8,4.9,80,0.00,,,0.09,171.55,Weather logger V3.0.,2015-11-15 22:03:00,

2015-11-15 14:08:00,55.8,50.0,29.95,SE,138,2.0,2.5,81,0.00,,,0.09,236.56,Weather logger V3.0.,2015-11-15 22:08:00,

2015-11-15 14:13:00,55.8,48.4,29.95,SE,132,1.3,2.5,76,0.00,,,0.09,224.85,Weather logger V3.0.,2015-11-15 22:13:00,

2015-11-15 14:18:00,55.6,48.2,29.95,ESE,120,0.0,0.0,76,0.00,,,0.09,157.22,Weather logger V3.0.,2015-11-15 22:18:00,

2015-11-15 14:23:00,55.8,48.4,29.96,SE,138,1.1,2.5,76,0.00,,,0.09,104.47,Weather logger V3.0.,2015-11-15 22:23:00,

2015-11-15 14:28:00,55.8,48.7,29.96,ESE,115,0.0,0.0,77,0.00,,,0.09,90.13,Weather logger V3.0.,2015-11-15 22:28:00,

2015-11-15 14:38:00,55.8,49.1,29.95,ESE,110,0.0,0.0,78,0.00,,,0.09,101.53,Weather logger V3.0.,2015-11-15 22:38:00,

2015-11-15 14:43:00,55.6,49.3,29.95,ESE,105,1.8,2.5,79,0.00,,,0.09,48.43,Weather logger V3.0.,2015-11-15 22:43:00,

2015-11-15 14:48:00,55.6,49.8,29.96,WSW,249,0.0,0.0,81,0.00,,,0.09,27.46,Weather logger V3.0.,2015-11-15 22:48:00,

