Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-04-05 00:00:00,61.8,16.5,29.74,SSW,203,12.0,12.0,17,0.00,,,0.00,0,Wunderground v.1.15,2015-04-05 07:00:00,

2015-04-05 00:05:00,61.3,17.4,29.74,SSW,202,12.0,20.0,18,0.00,,,0.00,0,Wunderground v.1.15,2015-04-05 07:05:00,

2015-04-05 00:15:00,61.0,15.8,29.72,WSW,238,15.0,15.0,17,0.00,,,0.00,0,Wunderground v.1.15,2015-04-05 07:15:00,

2015-04-05 00:25:00,60.9,14.3,29.72,West,260,11.0,14.0,16,0.00,,,0.00,0,Wunderground v.1.15,2015-04-05 07:25:00,

2015-04-05 00:30:00,60.7,15.6,29.73,WSW,252,10.0,10.0,17,0.00,,,0.00,0,Wunderground v.1.15,2015-04-05 07:30:00,

2015-04-05 00:40:00,60.7,15.6,29.73,SSW,196,15.0,19.0,17,0.00,,,0.00,0,Wunderground v.1.15,2015-04-05 07:40:00,

2015-04-05 00:45:00,60.2,15.2,29.73,SSW,211,16.0,19.0,17,0.00,,,0.00,0,Wunderground v.1.15,2015-04-05 07:45:00,

2015-04-05 00:50:00,59.8,16.1,29.73,SSW,212,15.0,15.0,18,0.00,,,0.00,0,Wunderground v.1.15,2015-04-05 07:50:00,

2015-04-05 01:00:00,58.9,19.0,29.73,SW,229,12.0,13.0,21,0.00,,,0.00,0,Wunderground v.1.15,2015-04-05 08:00:00,

2015-04-05 01:05:00,58.0,20.4,29.73,SW,219,13.0,16.0,23,0.00,,,0.00,0,Wunderground v.1.15,2015-04-05 08:05:00,

2015-04-05 01:15:00,57.6,17.9,29.73,SW,217,18.0,20.0,21,0.00,,,0.00,0,Wunderground v.1.15,2015-04-05 08:15:00,

2015-04-05 01:20:00,57.5,17.8,29.73,SSW,201,16.0,17.0,21,0.00,,,0.00,0,Wunderground v.1.15,2015-04-05 08:20:00,

2015-04-05 01:25:00,57.3,16.5,29.73,SSW,199,15.0,17.0,20,0.00,,,0.00,0,Wunderground v.1.15,2015-04-05 08:25:00,

2015-04-05 01:35:00,57.0,15.1,29.73,South,191,15.0,15.0,19,0.00,,,0.00,0,Wunderground v.1.15,2015-04-05 08:35:00,

2015-04-05 01:40:00,56.9,16.2,29.73,SSW,201,13.0,15.0,20,0.00,,,0.00,0,Wunderground v.1.15,2015-04-05 08:40:00,

2015-04-05 01:50:00,56.3,14.5,29.72,South,188,12.0,14.0,19,0.00,,,0.00,0,Wunderground v.1.15,2015-04-05 08:50:00,

2015-04-05 01:55:00,56.3,14.5,29.72,WSW,238,12.0,14.0,19,0.00,,,0.00,0,Wunderground v.1.15,2015-04-05 08:55:00,

2015-04-05 02:00:00,56.9,13.8,29.71,SW,234,13.0,13.0,18,0.00,,,0.00,0,Wunderground v.1.15,2015-04-05 09:00:00,

2015-04-05 02:05:00,57.6,13.0,29.71,SSW,194,12.0,13.0,17,0.00,,,0.00,0,Wunderground v.1.15,2015-04-05 09:05:00,

2015-04-05 02:10:00,58.1,13.4,29.71,SW,223,12.0,15.0,17,0.00,,,0.00,0,Wunderground v.1.15,2015-04-05 09:10:00,

2015-04-05 02:15:00,58.4,13.7,29.69,SW,236,14.0,17.0,17,0.00,,,0.00,0,Wunderground v.1.15,2015-04-05 09:15:00,

2015-04-05 02:20:00,58.4,15.0,29.69,SW,226,15.0,15.0,18,0.00,,,0.00,0,Wunderground v.1.15,2015-04-05 09:20:00,

2015-04-05 02:25:00,58.1,14.8,29.69,SW,214,16.0,16.0,18,0.00,,,0.00,0,Wunderground v.1.15,2015-04-05 09:25:00,

2015-04-05 02:35:00,58.7,15.2,29.69,WSW,243,14.0,18.0,18,0.00,,,0.00,0,Wunderground v.1.15,2015-04-05 09:35:00,

2015-04-05 02:40:00,58.9,14.1,29.69,SSW,213,13.0,13.0,17,0.00,,,0.00,0,Wunderground v.1.15,2015-04-05 09:40:00,

