Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-12-14 00:00:00,43.1,24.7,29.78,SSW,206,21.0,21.0,48,0.00,,,0.00,0,Wunderground v.1.15,2015-12-14 08:00:00,

2015-12-14 00:05:00,42.6,25.2,29.78,West,259,17.0,26.0,50,0.00,,,0.00,0,Wunderground v.1.15,2015-12-14 08:05:00,

2015-12-14 00:15:00,42.2,23.4,29.78,North,6,13.0,19.0,47,0.00,,,0.00,0,Wunderground v.1.15,2015-12-14 08:15:00,

2015-12-14 00:20:00,42.3,25.0,29.78,North,8,11.0,11.0,50,0.00,,,0.00,0,Wunderground v.1.15,2015-12-14 08:20:00,

2015-12-14 00:30:00,40.5,23.8,29.79,NE,50,5.0,5.0,51,0.00,,,0.00,0,Wunderground v.1.15,2015-12-14 08:30:00,

2015-12-14 00:40:00,41.5,24.7,29.79,SSE,148,7.0,13.0,51,0.00,,,0.00,0,Wunderground v.1.15,2015-12-14 08:40:00,

2015-12-14 00:50:00,41.7,23.9,29.78,SSW,192,11.0,11.0,49,0.00,,,0.00,0,Wunderground v.1.15,2015-12-14 08:50:00,

2015-12-14 01:00:00,41.8,23.0,29.78,East,95,5.0,9.0,47,0.00,,,0.00,0,Wunderground v.1.15,2015-12-14 09:00:00,

2015-12-14 01:05:00,41.0,24.2,29.78,South,169,7.0,12.0,51,0.00,,,0.00,0,Wunderground v.1.15,2015-12-14 09:05:00,

2015-12-14 01:15:00,40.6,23.9,29.76,South,189,7.0,12.0,51,0.00,,,0.00,0,Wunderground v.1.15,2015-12-14 09:15:00,

2015-12-14 01:20:00,40.6,23.4,29.76,West,277,6.0,6.0,50,0.00,,,0.00,0,Wunderground v.1.15,2015-12-14 09:20:00,

2015-12-14 01:30:00,40.8,22.1,29.77,West,259,4.0,4.0,47,0.00,,,0.00,0,Wunderground v.1.15,2015-12-14 09:30:00,

2015-12-14 01:40:00,41.2,19.8,29.77,SSW,209,7.0,8.0,42,0.00,,,0.00,0,Wunderground v.1.15,2015-12-14 09:40:00,

2015-12-14 01:50:00,41.0,18.5,29.77,North,359,9.0,9.0,40,0.00,,,0.00,0,Wunderground v.1.15,2015-12-14 09:50:00,

2015-12-14 02:00:00,42.8,17.0,29.75,West,280,12.0,14.0,35,0.00,,,0.00,0,Wunderground v.1.15,2015-12-14 10:00:00,

2015-12-14 02:10:00,42.5,17.4,29.75,NW,326,7.0,7.0,36,0.00,,,0.00,0,Wunderground v.1.15,2015-12-14 10:10:00,

2015-12-14 02:20:00,42.0,18.2,29.77,ESE,118,4.0,4.0,38,0.00,,,0.00,0,Wunderground v.1.15,2015-12-14 10:20:00,

2015-12-14 02:30:00,41.9,16.9,29.78,NNW,345,3.0,5.0,36,0.00,,,0.00,0,Wunderground v.1.15,2015-12-14 10:30:00,

2015-12-14 02:40:00,42.1,17.7,29.78,SE,126,5.0,5.0,37,0.00,,,0.00,0,Wunderground v.1.15,2015-12-14 10:40:00,

2015-12-14 02:50:00,42.5,16.1,29.77,NNW,328,7.0,12.0,34,0.00,,,0.00,0,Wunderground v.1.15,2015-12-14 10:50:00,

2015-12-14 03:00:00,42.2,15.8,29.77,WNW,295,7.0,10.0,34,0.00,,,0.00,0,Wunderground v.1.15,2015-12-14 11:00:00,

2015-12-14 03:10:00,42.2,16.5,29.77,WNW,293,6.0,6.0,35,0.00,,,0.00,0,Wunderground v.1.15,2015-12-14 11:10:00,

2015-12-14 03:15:00,42.1,17.0,29.78,WNW,295,7.0,16.0,36,0.00,,,0.00,0,Wunderground v.1.15,2015-12-14 11:15:00,

2015-12-14 03:20:00,42.1,17.7,29.78,NW,306,10.0,19.0,37,0.00,,,0.00,0,Wunderground v.1.15,2015-12-14 11:20:00,

2015-12-14 03:30:00,42.3,17.8,29.78,NNW,338,14.0,14.0,37,0.00,,,0.00,0,Wunderground v.1.15,2015-12-14 11:30:00,

2015-12-14 03:40:00,41.7,17.3,29.78,NNW,348,9.0,11.0,37,0.00,,,0.00,0,Wunderground v.1.15,2015-12-14 11:40:00,

2015-12-14 03:50:00,41.6,17.8,29.78,NNW,340,8.0,8.0,38,0.00,,,0.00,0,Wunderground v.1.15,2015-12-14 11:50:00,

2015-12-14 04:00:00,40.5,17.5,29.78,NNW,347,5.0,7.0,39,0.00,,,0.00,0,Wunderground v.1.15,2015-12-14 12:00:00,

2015-12-14 04:05:00,39.6,17.2,29.78,NW,309,4.0,7.0,40,0.00,,,0.00,0,Wunderground v.1.15,2015-12-14 12:05:00,

2015-12-14 04:15:00,40.3,17.3,29.80,NW,315,8.0,10.0,39,0.00,,,0.00,0,Wunderground v.1.15,2015-12-14 12:15:00,

2015-12-14 04:20:00,41.0,17.3,29.80,WNW,287,11.0,14.0,38,0.00,,,0.00,0,Wunderground v.1.15,2015-12-14 12:20:00,

