Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-09-30 00:00:00,77.2,30.4,29.74,North,32767,0.0,0.0,18,0.00,,,0.00,0,Wunderground v.1.15,2015-09-30 07:00:00,

2015-09-30 00:05:00,76.8,30.1,29.74,North,32767,0.0,0.0,18,0.00,,,0.00,0,Wunderground v.1.15,2015-09-30 07:05:00,

2015-09-30 00:15:00,75.8,29.2,29.74,North,32767,0.0,0.0,18,0.00,,,0.00,0,Wunderground v.1.15,2015-09-30 07:15:00,

2015-09-30 00:20:00,75.4,30.2,29.74,North,32767,0.0,0.0,19,0.00,,,0.00,0,Wunderground v.1.15,2015-09-30 07:20:00,

2015-09-30 00:25:00,75.1,31.3,29.74,North,32767,0.0,0.0,20,0.00,,,0.00,0,Wunderground v.1.15,2015-09-30 07:25:00,

2015-09-30 00:40:00,75.3,31.4,29.73,North,32767,0.0,0.0,20,0.00,,,0.00,0,Wunderground v.1.15,2015-09-30 07:40:00,

2015-09-30 00:45:00,75.3,31.4,29.73,North,32767,0.0,0.0,20,0.00,,,0.00,0,Wunderground v.1.15,2015-09-30 07:45:00,

2015-09-30 00:50:00,75.1,32.5,29.73,North,32767,0.0,0.0,21,0.00,,,0.00,0,Wunderground v.1.15,2015-09-30 07:50:00,

2015-09-30 00:55:00,74.9,32.3,29.73,North,32767,0.0,0.0,21,0.00,,,0.00,0,Wunderground v.1.15,2015-09-30 07:55:00,

2015-09-30 01:00:00,74.4,31.9,29.73,North,32767,0.0,0.0,21,0.00,,,0.00,0,Wunderground v.1.15,2015-09-30 08:00:00,

2015-09-30 01:05:00,73.9,30.3,29.74,North,32767,0.0,0.0,20,0.00,,,0.00,0,Wunderground v.1.15,2015-09-30 08:05:00,

2015-09-30 01:15:00,72.7,31.6,29.74,North,32767,0.0,0.0,22,0.00,,,0.00,0,Wunderground v.1.15,2015-09-30 08:15:00,

2015-09-30 01:20:00,72.3,31.3,29.74,North,32767,0.0,0.0,22,0.00,,,0.00,0,Wunderground v.1.15,2015-09-30 08:20:00,

2015-09-30 01:25:00,72.1,32.2,29.74,North,32767,0.0,0.0,23,0.00,,,0.00,0,Wunderground v.1.15,2015-09-30 08:25:00,

2015-09-30 01:30:00,72.0,32.1,29.74,North,32767,0.0,0.0,23,0.00,,,0.00,0,Wunderground v.1.15,2015-09-30 08:30:00,

2015-09-30 01:40:00,71.5,31.7,29.74,North,32767,0.0,0.0,23,0.00,,,0.00,0,Wunderground v.1.15,2015-09-30 08:40:00,

2015-09-30 01:50:00,70.8,30.0,29.74,North,32767,0.0,0.0,22,0.00,,,0.00,0,Wunderground v.1.15,2015-09-30 08:50:00,

2015-09-30 01:55:00,70.6,29.9,29.74,North,32767,0.0,0.0,22,0.00,,,0.00,0,Wunderground v.1.15,2015-09-30 08:55:00,

2015-09-30 02:00:00,70.4,29.7,29.74,North,32767,0.0,0.0,22,0.00,,,0.00,0,Wunderground v.1.15,2015-09-30 09:00:00,

2015-09-30 02:10:00,70.3,29.6,29.75,North,32767,0.0,0.0,22,0.00,,,0.00,0,Wunderground v.1.15,2015-09-30 09:10:00,

2015-09-30 02:20:00,69.8,30.3,29.74,North,32767,0.0,0.0,23,0.00,,,0.00,0,Wunderground v.1.15,2015-09-30 09:20:00,

2015-09-30 02:25:00,69.6,33.2,29.74,North,32767,0.0,0.0,26,0.00,,,0.00,0,Wunderground v.1.15,2015-09-30 09:25:00,

2015-09-30 02:30:00,69.8,33.3,29.74,North,32767,0.0,0.0,26,0.00,,,0.00,0,Wunderground v.1.15,2015-09-30 09:30:00,

2015-09-30 02:40:00,70.4,33.9,29.73,North,32767,0.0,0.0,26,0.00,,,0.00,0,Wunderground v.1.15,2015-09-30 09:40:00,

2015-09-30 02:50:00,70.8,34.2,29.73,North,32767,0.0,0.0,26,0.00,,,0.00,0,Wunderground v.1.15,2015-09-30 09:50:00,

2015-09-30 03:00:00,70.4,31.9,29.73,North,32767,0.0,0.0,24,0.00,,,0.00,0,Wunderground v.1.15,2015-09-30 10:00:00,

2015-09-30 03:05:00,70.3,31.8,29.73,North,32767,0.0,0.0,24,0.00,,,0.00,0,Wunderground v.1.15,2015-09-30 10:05:00,

2015-09-30 03:15:00,69.6,32.2,29.73,North,32767,0.0,0.0,25,0.00,,,0.00,0,Wunderground v.1.15,2015-09-30 10:15:00,

2015-09-30 03:20:00,69.3,31.9,29.73,North,32767,0.0,0.0,25,0.00,,,0.00,0,Wunderground v.1.15,2015-09-30 10:20:00,

2015-09-30 03:25:00,69.1,32.7,29.73,North,32767,0.0,0.0,26,0.00,,,0.00,0,Wunderground v.1.15,2015-09-30 10:25:00,

2015-09-30 03:30:00,68.8,33.4,29.73,North,32767,0.0,0.0,27,0.00,,,0.00,0,Wunderground v.1.15,2015-09-30 10:30:00,

2015-09-30 03:40:00,68.4,33.1,29.73,North,32767,0.0,0.0,27,0.00,,,0.00,0,Wunderground v.1.15,2015-09-30 10:40:00,

2015-09-30 03:45:00,68.4,33.1,29.73,North,32767,0.0,0.0,27,0.00,,,0.00,0,Wunderground v.1.15,2015-09-30 10:45:00,

2015-09-30 03:50:00,68.3,32.1,29.73,North,32767,0.0,0.0,26,0.00,,,0.00,0,Wunderground v.1.15,2015-09-30 10:50:00,

2015-09-30 03:55:00,68.1,30.9,29.73,North,32767,0.0,0.0,25,0.00,,,0.00,0,Wunderground v.1.15,2015-09-30 10:55:00,

2015-09-30 04:05:00,67.6,31.5,29.73,North,32767,0.0,0.0,26,0.00,,,0.00,0,Wunderground v.1.15,2015-09-30 11:05:00,

2015-09-30 04:15:00,67.9,33.6,29.73,North,32767,0.0,0.0,28,0.00,,,0.00,0,Wunderground v.1.15,2015-09-30 11:15:00,

2015-09-30 04:20:00,68.4,33.1,29.74,North,32767,0.0,0.0,27,0.00,,,0.00,0,Wunderground v.1.15,2015-09-30 11:20:00,

2015-09-30 04:25:00,68.6,33.3,29.74,North,32767,0.0,0.0,27,0.00,,,0.00,0,Wunderground v.1.15,2015-09-30 11:25:00,

2015-09-30 04:30:00,68.9,33.5,29.74,North,32767,0.0,0.0,27,0.00,,,0.00,0,Wunderground v.1.15,2015-09-30 11:30:00,

