Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-05-16 00:05:00,56.9,32.8,29.75,WSW,240,5.0,5.0,40,0.00,,,0.00,0,Wunderground v.1.15,2015-05-16 07:05:00,

2015-05-16 00:15:00,56.9,33.4,29.75,WSW,243,5.0,7.0,41,0.00,,,0.00,0,Wunderground v.1.15,2015-05-16 07:15:00,

2015-05-16 00:20:00,56.9,33.4,29.75,WSW,251,5.0,5.0,41,0.00,,,0.00,0,Wunderground v.1.15,2015-05-16 07:20:00,

2015-05-16 00:25:00,56.9,33.4,29.75,WSW,248,4.0,5.0,41,0.00,,,0.00,0,Wunderground v.1.15,2015-05-16 07:25:00,

2015-05-16 00:30:00,56.9,33.4,29.75,WSW,248,5.0,5.0,41,0.00,,,0.00,0,Wunderground v.1.15,2015-05-16 07:30:00,

2015-05-16 00:40:00,56.9,32.8,29.76,West,268,5.0,5.0,40,0.00,,,0.00,0,Wunderground v.1.15,2015-05-16 07:40:00,

2015-05-16 00:45:00,56.9,30.2,29.76,WNW,296,5.0,5.0,36,0.00,,,0.00,0,Wunderground v.1.15,2015-05-16 07:45:00,

2015-05-16 00:50:00,57.0,32.9,29.75,West,275,5.0,5.0,40,0.00,,,0.00,0,Wunderground v.1.15,2015-05-16 07:50:00,

2015-05-16 00:55:00,57.0,32.9,29.75,WNW,290,5.0,5.0,40,0.00,,,0.00,0,Wunderground v.1.15,2015-05-16 07:55:00,

2015-05-16 01:05:00,57.2,32.4,29.75,West,269,6.0,6.0,39,0.00,,,0.00,0,Wunderground v.1.15,2015-05-16 08:05:00,

2015-05-16 01:15:00,57.3,32.5,29.75,WSW,252,4.0,5.0,39,0.00,,,0.00,0,Wunderground v.1.15,2015-05-16 08:15:00,

2015-05-16 01:20:00,57.2,32.4,29.75,WSW,248,4.0,4.0,39,0.00,,,0.00,0,Wunderground v.1.15,2015-05-16 08:20:00,

2015-05-16 01:30:00,57.0,32.3,29.75,WNW,292,5.0,5.0,39,0.00,,,0.00,0,Wunderground v.1.15,2015-05-16 08:30:00,

2015-05-16 01:35:00,57.2,32.4,29.75,WNW,287,4.0,5.0,39,0.00,,,0.00,0,Wunderground v.1.15,2015-05-16 08:35:00,

2015-05-16 01:40:00,57.2,32.4,29.75,NW,319,3.0,3.0,39,0.00,,,0.00,0,Wunderground v.1.15,2015-05-16 08:40:00,

2015-05-16 01:45:00,57.0,32.3,29.75,West,265,3.0,3.0,39,0.00,,,0.00,0,Wunderground v.1.15,2015-05-16 08:45:00,

2015-05-16 01:55:00,57.0,32.3,29.75,SW,217,3.0,4.0,39,0.00,,,0.00,0,Wunderground v.1.15,2015-05-16 08:55:00,

2015-05-16 02:00:00,56.9,32.2,29.75,SW,217,2.0,2.0,39,0.00,,,0.00,0,Wunderground v.1.15,2015-05-16 09:00:00,

2015-05-16 02:10:00,56.7,32.0,29.75,WNW,300,1.0,2.0,39,0.00,,,0.00,0,Wunderground v.1.15,2015-05-16 09:10:00,

2015-05-16 02:15:00,56.5,31.8,29.75,WNW,297,1.0,3.0,39,0.00,,,0.00,0,Wunderground v.1.15,2015-05-16 09:15:00,

2015-05-16 02:25:00,56.0,32.0,29.76,West,275,4.0,7.0,40,0.00,,,0.00,0,Wunderground v.1.15,2015-05-16 09:25:00,

2015-05-16 02:30:00,56.0,31.4,29.76,West,271,3.0,3.0,39,0.00,,,0.00,0,Wunderground v.1.15,2015-05-16 09:30:00,

2015-05-16 02:35:00,56.0,31.4,29.76,West,259,4.0,4.0,39,0.00,,,0.00,0,Wunderground v.1.15,2015-05-16 09:35:00,

2015-05-16 02:40:00,56.0,31.4,29.76,West,265,4.0,4.0,39,0.00,,,0.00,0,Wunderground v.1.15,2015-05-16 09:40:00,

2015-05-16 02:50:00,56.2,31.5,29.76,WNW,298,5.0,10.0,39,0.00,,,0.00,0,Wunderground v.1.15,2015-05-16 09:50:00,

2015-05-16 02:55:00,56.3,31.6,29.76,WSW,254,6.0,10.0,39,0.00,,,0.00,0,Wunderground v.1.15,2015-05-16 09:55:00,

2015-05-16 03:00:00,56.5,31.8,29.76,SW,231,5.0,5.0,39,0.00,,,0.00,0,Wunderground v.1.15,2015-05-16 10:00:00,

2015-05-16 03:10:00,56.3,31.6,29.76,WNW,284,2.0,2.0,39,0.00,,,0.00,0,Wunderground v.1.15,2015-05-16 10:10:00,

2015-05-16 03:15:00,56.2,31.5,29.76,WNW,284,1.0,2.0,39,0.00,,,0.00,0,Wunderground v.1.15,2015-05-16 10:15:00,

2015-05-16 03:20:00,55.7,31.1,29.76,NNE,25,1.0,4.0,39,0.00,,,0.00,0,Wunderground v.1.15,2015-05-16 10:20:00,

2015-05-16 03:25:00,55.3,31.4,29.76,NNE,25,2.0,4.0,40,0.00,,,0.00,0,Wunderground v.1.15,2015-05-16 10:25:00,

2015-05-16 03:35:00,54.7,31.4,29.77,NNW,334,2.0,4.0,41,0.00,,,0.00,0,Wunderground v.1.15,2015-05-16 10:35:00,

2015-05-16 03:40:00,54.4,31.2,29.77,NNW,328,3.0,6.0,41,0.00,,,0.00,0,Wunderground v.1.15,2015-05-16 10:40:00,

2015-05-16 03:50:00,54.8,31.5,29.77,WNW,288,5.0,5.0,41,0.00,,,0.00,0,Wunderground v.1.15,2015-05-16 10:50:00,

2015-05-16 04:00:00,55.3,31.4,29.77,West,277,3.0,3.0,40,0.00,,,0.00,0,Wunderground v.1.15,2015-05-16 11:00:00,

2015-05-16 04:05:00,55.3,30.7,29.78,SSE,156,2.0,3.0,39,0.00,,,0.00,0,Wunderground v.1.15,2015-05-16 11:05:00,

2015-05-16 04:14:00,54.5,30.6,29.78,SE,135,2.0,2.0,40,0.00,,,0.00,0,Wunderground v.1.15,2015-05-16 11:14:00,

2015-05-16 04:20:00,54.2,31.0,29.78,SE,135,1.0,2.0,41,0.00,,,0.00,0,Wunderground v.1.15,2015-05-16 11:20:00,

2015-05-16 04:25:00,53.5,31.0,29.78,SSE,157,2.0,3.0,42,0.00,,,0.00,0,Wunderground v.1.15,2015-05-16 11:25:00,

2015-05-16 04:30:00,52.9,31.0,29.78,SSE,162,3.0,4.0,43,0.00,,,0.00,0,Wunderground v.1.15,2015-05-16 11:30:00,

2015-05-16 04:35:00,52.2,31.5,29.78,South,186,3.0,4.0,45,0.00,,,0.00,0,Wunderground v.1.15,2015-05-16 11:35:00,

2015-05-16 04:45:00,51.3,31.7,29.78,South,189,3.0,4.0,47,0.00,,,0.00,0,Wunderground v.1.15,2015-05-16 11:45:00,

2015-05-16 04:50:00,51.0,32.0,29.79,West,274,2.0,2.0,48,0.00,,,0.00,0,Wunderground v.1.15,2015-05-16 11:50:00,

2015-05-16 05:00:00,51.0,32.0,29.79,West,274,1.0,1.0,48,0.00,,,0.00,0,Wunderground v.1.15,2015-05-16 12:00:00,

2015-05-16 05:05:00,51.0,31.5,29.79,SSW,208,1.0,1.0,47,0.00,,,0.00,0,Wunderground v.1.15,2015-05-16 12:05:00,

2015-05-16 05:10:00,51.0,31.5,29.79,SSW,208,2.0,2.0,47,0.00,,,0.00,0,Wunderground v.1.15,2015-05-16 12:10:00,

2015-05-16 05:15:00,50.8,31.3,29.79,SSW,207,2.0,2.0,47,0.00,,,0.00,0,Wunderground v.1.15,2015-05-16 12:15:00,

2015-05-16 05:25:00,50.4,31.4,29.80,NW,313,1.0,2.0,48,0.00,,,0.00,0,Wunderground v.1.15,2015-05-16 12:25:00,

2015-05-16 05:30:00,50.1,31.7,29.80,NW,313,2.0,2.0,49,0.00,,,0.00,0,Wunderground v.1.15,2015-05-16 12:30:00,

2015-05-16 05:35:00,49.8,31.9,29.81,NW,313,1.0,2.0,50,0.00,,,0.00,0,Wunderground v.1.15,2015-05-16 12:35:00,

2015-05-16 05:45:00,49.4,32.0,29.81,SE,128,1.0,2.0,51,0.00,,,0.00,5,Wunderground v.1.15,2015-05-16 12:45:00,

2015-05-16 05:50:00,49.2,31.3,29.82,South,184,2.0,2.0,50,0.00,,,0.00,7,Wunderground v.1.15,2015-05-16 12:50:00,

2015-05-16 05:55:00,49.1,30.7,29.82,South,179,2.0,2.0,49,0.00,,,0.00,11,Wunderground v.1.15,2015-05-16 12:55:00,

2015-05-16 06:05:00,48.6,31.3,29.82,East,79,1.0,2.0,51,0.00,,,0.00,28,Wunderground v.1.15,2015-05-16 13:05:00,

2015-05-16 06:10:00,48.5,31.7,29.82,West,269,2.0,2.0,52,0.00,,,0.00,40,Wunderground v.1.15,2015-05-16 13:10:00,

2015-05-16 06:15:00,48.5,32.1,29.82,West,269,2.0,2.0,53,0.00,,,0.00,53,Wunderground v.1.15,2015-05-16 13:15:00,

2015-05-16 06:25:00,48.8,31.5,29.84,South,169,1.0,3.0,51,0.00,,,0.00,86,Wunderground v.1.15,2015-05-16 13:25:00,

2015-05-16 06:30:00,49.2,31.3,29.84,SW,221,2.0,2.0,50,0.00,,,0.00,102,Wunderground v.1.15,2015-05-16 13:30:00,

2015-05-16 06:35:00,49.8,31.4,29.84,SW,219,3.0,3.0,49,0.00,,,0.00,116,Wunderground v.1.15,2015-05-16 13:35:00,

2015-05-16 06:45:00,51.0,34.0,29.84,SW,219,2.0,2.0,52,0.00,,,0.00,148,Wunderground v.1.15,2015-05-16 13:45:00,

2015-05-16 06:55:00,52.3,33.2,29.84,West,278,1.0,1.0,48,0.00,,,0.00,181,Wunderground v.1.15,2015-05-16 13:55:00,

2015-05-16 07:00:00,53.3,34.1,29.84,SW,229,1.0,1.0,48,0.00,,,0.00,199,Wunderground v.1.15,2015-05-16 14:00:00,

2015-05-16 07:05:00,54.4,34.0,29.84,SW,229,1.0,1.0,46,0.00,,,0.00,214,Wunderground v.1.15,2015-05-16 14:05:00,

2015-05-16 07:15:00,56.2,34.0,29.84,NNE,20,0.0,0.0,43,0.00,,,0.00,250,Wunderground v.1.15,2015-05-16 14:15:00,

2015-05-16 07:20:00,57.3,33.2,29.84,North,6,0.0,0.0,40,0.00,,,0.00,267,Wunderground v.1.15,2015-05-16 14:20:00,

2015-05-16 07:25:00,58.6,32.4,29.84,North,6,0.0,0.0,37,0.00,,,0.00,287,Wunderground v.1.15,2015-05-16 14:25:00,

2015-05-16 07:30:00,59.5,32.5,29.84,WNW,291,0.0,0.0,36,0.00,,,0.00,302,Wunderground v.1.15,2015-05-16 14:30:00,

2015-05-16 07:35:00,60.4,31.9,29.83,WNW,282,0.0,0.0,34,0.00,,,0.00,323,Wunderground v.1.15,2015-05-16 14:35:00,

