Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-03-14 07:06:00,55.2,51.1,30.10,ENE,68,0.0,0.0,86,0.00,,,0.00,0.00,Weather logger V1.0,2015-03-14 14:06:00,

2015-03-14 07:11:00,55.2,51.4,30.10,ESE,105,0.0,0.0,87,0.00,,,0.00,0.00,Weather logger V1.0,2015-03-14 14:11:00,

2015-03-14 07:16:00,55.2,51.8,30.10,East,101,0.0,0.0,88,0.00,,,0.00,3.74,Weather logger V1.0,2015-03-14 14:16:00,

2015-03-14 07:21:00,55.2,50.9,30.10,ESE,106,0.0,0.0,85,0.00,,,0.00,8.20,Weather logger V1.0,2015-03-14 14:21:00,

2015-03-14 07:26:00,55.2,49.8,30.10,East,79,0.0,0.0,82,0.00,,,0.00,18.69,Weather logger V1.0,2015-03-14 14:26:00,

2015-03-14 07:31:00,55.2,49.8,30.10,East,97,0.0,0.0,82,0.00,,,0.00,25.25,Weather logger V1.0,2015-03-14 14:31:00,

2015-03-14 07:36:00,55.2,49.8,30.11,East,83,0.0,0.0,82,0.00,,,0.00,32.67,Weather logger V1.0,2015-03-14 14:36:00,

2015-03-14 07:41:00,55.4,49.6,30.11,ENE,74,0.0,0.0,81,0.00,,,0.00,39.27,Weather logger V1.0,2015-03-14 14:41:00,

2015-03-14 07:46:00,55.6,48.9,30.11,East,101,0.2,2.5,78,0.00,,,0.00,48.00,Weather logger V1.0,2015-03-14 14:46:00,

2015-03-14 07:51:00,55.8,48.7,30.12,ESE,113,0.9,2.5,77,0.00,,,0.00,57.37,Weather logger V1.0,2015-03-14 14:51:00,

2015-03-14 07:56:00,55.9,47.8,30.11,SSE,168,0.2,2.5,74,0.00,,,0.00,66.10,Weather logger V1.0,2015-03-14 14:56:00,

2015-03-14 08:01:00,56.5,48.4,30.11,SE,128,0.2,2.5,74,0.00,,,0.00,76.56,Weather logger V1.0,2015-03-14 15:01:00,

2015-03-14 08:07:00,56.8,48.7,30.11,East,96,0.0,0.0,74,0.00,,,0.00,86.50,Weather logger V1.0,2015-03-14 15:07:00,

2015-03-14 08:12:00,57.4,48.0,30.12,East,96,0.0,0.0,71,0.00,,,0.00,95.44,Weather logger V1.0,2015-03-14 15:12:00,

2015-03-14 08:17:00,57.9,47.8,30.11,ESE,115,1.8,2.5,69,0.00,,,0.00,108.76,Weather logger V1.0,2015-03-14 15:17:00,

2015-03-14 08:22:00,58.6,46.9,30.12,ESE,102,0.0,0.0,65,0.00,,,0.00,122.15,Weather logger V1.0,2015-03-14 15:22:00,

2015-03-14 08:27:00,59.5,46.9,30.12,ESE,120,1.1,2.5,63,0.00,,,0.00,127.80,Weather logger V1.0,2015-03-14 15:27:00,

2015-03-14 08:32:00,60.1,47.5,30.11,ESE,109,1.3,2.5,63,0.00,,,0.00,145.51,Weather logger V1.0,2015-03-14 15:32:00,

2015-03-14 08:37:00,61.0,47.1,30.12,East,96,0.0,0.0,60,0.00,,,0.00,163.06,Weather logger V1.0,2015-03-14 15:37:00,

2015-03-14 08:42:00,61.9,46.9,30.12,ESE,105,0.2,2.5,58,0.00,,,0.00,168.46,Weather logger V1.0,2015-03-14 15:42:00,

2015-03-14 08:47:00,62.4,47.5,30.12,ENE,78,0.4,2.5,58,0.00,,,0.00,149.87,Weather logger V1.0,2015-03-14 15:47:00,

2015-03-14 08:52:00,63.0,48.4,30.13,East,95,2.9,4.9,59,0.00,,,0.00,128.40,Weather logger V1.0,2015-03-14 15:52:00,

2015-03-14 08:57:00,63.3,49.3,30.12,East,93,0.0,0.0,60,0.00,,,0.00,106.27,Weather logger V1.0,2015-03-14 15:57:00,

2015-03-14 09:02:00,63.7,49.6,30.12,ESE,115,0.0,0.0,60,0.00,,,0.00,93.16,Weather logger V1.0,2015-03-14 16:02:00,

2015-03-14 09:07:00,63.7,49.6,30.12,ESE,113,0.9,2.5,60,0.00,,,0.00,95.41,Weather logger V1.0,2015-03-14 16:07:00,

2015-03-14 09:12:00,63.5,49.5,30.11,SE,144,0.9,2.5,60,0.00,,,0.00,117.44,Weather logger V1.0,2015-03-14 16:12:00,

2015-03-14 09:17:00,63.5,49.5,30.12,SE,139,2.0,4.9,60,0.00,,,0.00,128.65,Weather logger V1.0,2015-03-14 16:17:00,

2015-03-14 09:23:00,63.7,49.6,30.11,East,97,1.8,2.5,60,0.00,,,0.00,112.49,Weather logger V1.0,2015-03-14 16:23:00,

2015-03-14 09:28:00,63.7,50.0,30.11,ESE,123,0.9,2.5,61,0.00,,,0.00,96.42,Weather logger V1.0,2015-03-14 16:28:00,

2015-03-14 09:33:00,63.7,50.0,30.12,ESE,110,0.2,2.5,61,0.00,,,0.00,91.90,Weather logger V1.0,2015-03-14 16:33:00,

2015-03-14 09:38:00,63.9,49.8,30.12,ESE,110,0.2,2.5,60,0.00,,,0.00,139.04,Weather logger V1.0,2015-03-14 16:38:00,

2015-03-14 09:43:00,64.2,48.2,30.12,East,97,0.0,0.0,56,0.00,,,0.00,127.80,Weather logger V1.0,2015-03-14 16:43:00,

2015-03-14 09:48:00,64.8,47.8,30.12,East,101,0.0,0.0,54,0.00,,,0.00,139.61,Weather logger V1.0,2015-03-14 16:48:00,

2015-03-14 09:53:00,65.3,47.8,30.12,SE,141,0.2,2.5,53,0.00,,,0.00,166.82,Weather logger V1.0,2015-03-14 16:53:00,

2015-03-14 09:58:00,66.0,48.9,30.12,East,98,0.0,0.0,54,0.00,,,0.00,171.65,Weather logger V1.0,2015-03-14 16:58:00,

2015-03-14 10:03:00,66.9,49.3,30.13,SE,141,0.0,0.0,53,0.00,,,0.00,196.18,Weather logger V1.0,2015-03-14 17:03:00,

2015-03-14 10:08:00,67.6,49.5,30.12,SW,225,2.0,2.5,52,0.00,,,0.00,210.83,Weather logger V1.0,2015-03-14 17:08:00,

2015-03-14 10:13:00,68.2,50.0,30.12,SE,131,0.0,0.0,52,0.00,,,0.00,222.98,Weather logger V1.0,2015-03-14 17:13:00,

2015-03-14 10:18:00,68.5,49.8,30.13,SSW,213,0.9,2.5,51,0.00,,,0.00,236.81,Weather logger V1.0,2015-03-14 17:18:00,

2015-03-14 10:23:00,68.9,50.0,30.12,South,176,3.4,4.9,51,0.00,,,0.00,249.91,Weather logger V1.0,2015-03-14 17:23:00,

2015-03-14 10:28:00,69.1,50.2,30.12,SW,214,1.8,2.5,51,0.00,,,0.00,263.52,Weather logger V1.0,2015-03-14 17:28:00,

2015-03-14 10:33:00,69.3,49.3,30.12,East,94,0.0,0.0,49,0.00,,,0.00,257.27,Weather logger V1.0,2015-03-14 17:33:00,

2015-03-14 10:39:00,69.6,49.6,30.12,NW,309,0.2,2.5,49,0.00,,,0.00,289.76,Weather logger V1.0,2015-03-14 17:39:00,

2015-03-14 10:44:00,69.8,48.7,30.12,South,172,1.3,2.5,47,0.00,,,0.00,303.36,Weather logger V1.0,2015-03-14 17:44:00,

2015-03-14 10:49:00,70.2,49.1,30.12,East,92,0.0,0.0,47,0.00,,,0.00,317.73,Weather logger V1.0,2015-03-14 17:49:00,

2015-03-14 10:54:00,70.7,47.8,30.12,East,98,0.0,0.0,44,0.00,,,0.00,334.14,Weather logger V1.0,2015-03-14 17:54:00,

2015-03-14 10:59:00,71.4,50.7,30.11,ENE,69,0.0,0.0,48,0.00,,,0.00,348.13,Weather logger V1.0,2015-03-14 17:59:00,

2015-03-14 11:04:00,71.8,51.1,30.11,North,1,0.9,2.5,48,0.00,,,0.00,363.82,Weather logger V1.0,2015-03-14 18:04:00,

2015-03-14 11:09:00,72.1,52.0,30.12,East,83,0.0,0.0,49,0.00,,,0.00,377.55,Weather logger V1.0,2015-03-14 18:09:00,

2015-03-14 11:14:00,72.5,52.9,30.11,SW,222,1.8,2.5,50,0.00,,,0.00,392.61,Weather logger V1.0,2015-03-14 18:14:00,

2015-03-14 11:19:00,72.9,52.2,30.11,NNW,348,2.7,4.9,48,0.00,,,0.00,408.87,Weather logger V1.0,2015-03-14 18:19:00,

2015-03-14 11:24:00,73.0,51.6,30.11,NNW,339,1.1,2.5,47,0.00,,,0.00,426.65,Weather logger V1.0,2015-03-14 18:24:00,

2015-03-14 11:29:00,73.2,50.7,30.10,WSW,238,1.3,2.5,45,0.00,,,0.00,444.29,Weather logger V1.0,2015-03-14 18:29:00,

2015-03-14 11:34:00,73.6,50.4,30.10,East,98,0.0,0.0,44,0.00,,,0.00,451.30,Weather logger V1.0,2015-03-14 18:34:00,

2015-03-14 11:39:00,73.9,51.3,30.10,ENE,66,2.9,4.9,45,0.00,,,0.00,481.10,Weather logger V1.0,2015-03-14 18:39:00,

2015-03-14 11:44:00,74.1,51.4,30.10,ENE,62,0.9,2.5,45,0.00,,,0.00,503.49,Weather logger V1.0,2015-03-14 18:44:00,

2015-03-14 11:49:00,74.3,51.1,30.09,East,91,0.0,0.0,44,0.00,,,0.00,428.13,Weather logger V1.0,2015-03-14 18:49:00,

2015-03-14 11:55:00,74.5,50.0,30.09,ENE,70,1.3,2.5,42,0.00,,,0.00,540.33,Weather logger V1.0,2015-03-14 18:55:00,

2015-03-14 12:00:00,75.0,46.4,30.08,ESE,112,0.2,2.5,36,0.00,,,0.00,555.23,Weather logger V1.0,2015-03-14 19:00:00,

2015-03-14 12:05:00,75.6,46.8,30.08,ESE,117,2.5,2.5,36,0.00,,,0.00,569.94,Weather logger V1.0,2015-03-14 19:05:00,

2015-03-14 12:10:00,75.9,45.7,30.08,ESE,106,2.7,4.9,34,0.00,,,0.00,585.38,Weather logger V1.0,2015-03-14 19:10:00,

2015-03-14 12:15:00,76.6,46.2,30.08,ENE,69,0.0,0.0,34,0.00,,,0.00,599.27,Weather logger V1.0,2015-03-14 19:15:00,

2015-03-14 12:20:00,77.0,44.1,30.08,SW,214,0.4,2.5,31,0.00,,,0.00,609.57,Weather logger V1.0,2015-03-14 19:20:00,

2015-03-14 12:25:00,77.7,43.9,30.08,SE,129,2.9,4.9,30,0.00,,,0.00,623.65,Weather logger V1.0,2015-03-14 19:25:00,

2015-03-14 12:30:00,78.3,44.4,30.07,ESE,108,0.0,0.0,30,0.00,,,0.00,632.17,Weather logger V1.0,2015-03-14 19:30:00,

2015-03-14 12:35:00,78.8,43.0,30.07,SW,230,1.3,2.5,28,0.00,,,0.00,640.76,Weather logger V1.0,2015-03-14 19:35:00,

2015-03-14 12:40:00,79.3,44.4,30.07,East,82,0.0,0.0,29,0.00,,,0.00,650.32,Weather logger V1.0,2015-03-14 19:40:00,

2015-03-14 12:45:00,79.7,42.8,30.07,ESE,115,0.2,2.5,27,0.00,,,0.00,660.17,Weather logger V1.0,2015-03-14 19:45:00,

2015-03-14 12:50:00,80.1,45.0,30.07,East,88,0.0,0.0,29,0.00,,,0.00,653.70,Weather logger V1.0,2015-03-14 19:50:00,

2015-03-14 12:55:00,80.4,43.5,30.06,ENE,77,0.9,2.5,27,0.00,,,0.00,665.51,Weather logger V1.0,2015-03-14 19:55:00,

2015-03-14 13:00:00,80.8,41.7,30.06,East,96,0.9,2.5,25,0.00,,,0.00,661.53,Weather logger V1.0,2015-03-14 20:00:00,

2015-03-14 13:05:00,81.0,43.0,30.07,NE,42,0.2,2.5,26,0.00,,,0.00,663.30,Weather logger V1.0,2015-03-14 20:05:00,

2015-03-14 13:11:00,81.0,44.8,30.07,NE,50,1.1,2.5,28,0.00,,,0.00,656.32,Weather logger V1.0,2015-03-14 20:11:00,

2015-03-14 13:16:00,81.1,41.0,30.06,ENE,75,0.0,0.0,24,0.00,,,0.00,678.99,Weather logger V1.0,2015-03-14 20:16:00,

2015-03-14 13:21:00,81.5,41.4,30.06,NE,52,0.2,2.5,24,0.00,,,0.00,683.73,Weather logger V1.0,2015-03-14 20:21:00,

2015-03-14 13:26:00,81.3,40.1,30.05,NE,44,1.3,2.5,23,0.00,,,0.00,688.11,Weather logger V1.0,2015-03-14 20:26:00,

2015-03-14 13:31:00,81.3,40.1,30.05,ENE,59,1.3,2.5,23,0.00,,,0.00,662.38,Weather logger V1.0,2015-03-14 20:31:00,

2015-03-14 13:36:00,81.1,37.6,30.05,NNW,329,2.0,2.5,21,0.00,,,0.00,675.55,Weather logger V1.0,2015-03-14 20:36:00,

2015-03-14 13:41:00,81.1,38.8,30.05,ENE,59,1.8,2.5,22,0.00,,,0.00,702.64,Weather logger V1.0,2015-03-14 20:41:00,

2015-03-14 13:46:00,81.7,37.9,30.04,East,94,0.0,0.0,21,0.00,,,0.00,706.05,Weather logger V1.0,2015-03-14 20:46:00,

2015-03-14 13:51:00,82.2,39.7,30.04,ENE,74,0.0,0.0,22,0.00,,,0.00,709.04,Weather logger V1.0,2015-03-14 20:51:00,

2015-03-14 13:56:00,82.8,41.2,30.03,SW,234,1.8,2.5,23,0.00,,,0.00,712.93,Weather logger V1.0,2015-03-14 20:56:00,

2015-03-14 14:01:00,83.3,40.6,30.03,ENE,68,0.2,2.5,22,0.00,,,0.00,716.50,Weather logger V1.0,2015-03-14 21:01:00,

2015-03-14 14:07:00,83.8,41.0,30.03,NNE,13,0.4,2.5,22,0.00,,,0.00,721.14,Weather logger V1.0,2015-03-14 21:07:00,

2015-03-14 14:12:00,84.0,41.2,30.02,East,101,0.0,0.0,22,0.00,,,0.00,721.01,Weather logger V1.0,2015-03-14 21:12:00,

2015-03-14 14:17:00,84.4,41.5,30.02,ENE,73,2.9,4.9,22,0.00,,,0.00,717.57,Weather logger V1.0,2015-03-14 21:17:00,

2015-03-14 14:22:00,84.4,40.3,30.02,NE,43,0.2,2.5,21,0.00,,,0.00,728.30,Weather logger V1.0,2015-03-14 21:22:00,

2015-03-14 14:27:00,84.6,40.5,30.02,ENE,73,0.9,2.5,21,0.00,,,0.00,742.51,Weather logger V1.0,2015-03-14 21:27:00,

2015-03-14 14:32:00,84.7,40.6,30.02,NNE,32,2.5,4.9,21,0.00,,,0.00,609.57,Weather logger V1.0,2015-03-14 21:32:00,

